Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACRBP,Acrosin-binding protein,38587,151,0.84 [0.55-1.27],0.4027683358846853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACRV1,Acrosomal protein SP-10,37636,144,1.12 [0.93-1.35],0.2469483323960366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,37485,146,1.10 [0.72-1.68],0.6508621344683841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACTA2,"Actin, aortic smooth muscle",43680,165,1.26 [0.96-1.65],0.0917246667800356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACTN2,Alpha-actinin-2,37485,146,1.63 [1.32-2.00],3.3927861490042614e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACTN4,Alpha-actinin-4,43689,166,0.81 [0.50-1.30],0.3813276418160614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACVRL1,Serine/threonine-protein kinase receptor R3,44120,169,1.66 [1.03-2.67],0.0378333401009183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACY1,Aminoacylase-1,44514,168,0.90 [0.72-1.12],0.3532497306869456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,37485,146,1.01 [0.77-1.34],0.9186897796753528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACYP1,Acylphosphatase-1,37767,144,1.02 [0.80-1.31],0.8503984192865188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADA,Adenosine deaminase,45017,174,1.40 [0.98-1.98],0.0618773227818354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADA2,Adenosine deaminase 2,44244,168,1.27 [0.94-1.71],0.1234577449459069
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37636,144,1.89 [1.42-2.52],1.2493458033536731e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,43680,165,1.16 [0.75-1.81],0.5035143756213727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,44198,169,1.32 [0.91-1.92],0.1408534255195493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,45017,174,1.44 [0.96-2.16],0.0759664060602316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,44857,173,0.72 [0.46-1.12],0.14826791743393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,38602,149,2.70 [1.79-4.06],1.9083744923380504e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,37636,144,1.23 [0.77-1.98],0.3896774401452277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,45071,171,0.47 [0.28-0.82],0.0072173393844159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,44324,171,1.23 [0.89-1.69],0.2042162661590261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,43680,165,1.26 [0.89-1.78],0.1876408801882646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,37636,144,1.38 [0.90-2.10],0.1366705653154957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,44670,175,0.93 [0.70-1.26],0.6550150955882379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAMTSL2,ADAMTS-like protein 2,38761,149,1.07 [0.69-1.66],0.7649505775330336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAMTSL4,ADAMTS-like protein 4,37733,146,0.66 [0.34-1.29],0.2266389520250713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAMTSL5,ADAMTS-like protein 5,38744,150,1.30 [0.88-1.90],0.1884385251851157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,43482,166,0.91 [0.59-1.41],0.6720230509572753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADD1,Alpha-adducin,37911,146,0.98 [0.78-1.23],0.8743409199309928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADGRB3,Adhesion G protein-coupled receptor B3,44120,169,0.89 [0.59-1.34],0.5751664796499534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADGRD1,Adhesion G-protein coupled receptor D1,37911,146,0.90 [0.60-1.35],0.6012536912392532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADGRE1,Adhesion G protein-coupled receptor E1,38602,149,0.85 [0.63-1.13],0.2525518410502954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADGRE2,Adhesion G protein-coupled receptor E2,44725,171,0.86 [0.54-1.39],0.5467306680215376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADGRE5,Adhesion G protein-coupled receptor E5,44846,170,0.71 [0.45-1.11],0.1317968074844702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADGRF5,Adhesion G protein-coupled receptor F5,38744,150,0.86 [0.50-1.51],0.6050165329353591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADGRG1,Adhesion G-protein coupled receptor G1,44324,171,0.95 [0.81-1.12],0.5632470593423643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADGRG2,Adhesion G-protein coupled receptor G2,44514,168,2.15 [1.31-3.54],0.0026351246382882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADGRV1,Adhesion G-protein coupled receptor V1,37534,143,0.83 [0.64-1.09],0.1787070290299446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADH1B,All-trans-retinol dehydrogenase,37911,146,0.83 [0.67-1.03],0.0966970692696942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,43680,165,0.83 [0.70-0.98],0.0316454241093286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADIPOQ,Adiponectin,38806,152,1.20 [0.96-1.49],0.1131270891329004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADM,Pro-adrenomedullin,44914,175,1.37 [0.83-2.26],0.2152907862471169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADRA2A,Alpha-2A adrenergic receptor,37485,146,0.85 [0.65-1.10],0.2189502775674136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AFAP1,Actin filament-associated protein 1,37911,146,0.92 [0.75-1.12],0.4001886594757732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AFM,Afamin,38806,152,0.38 [0.18-0.82],0.0130021650107585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AFP,Alpha-fetoprotein,44045,167,0.77 [0.62-0.95],0.01418583503298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AGBL2,Cytosolic carboxypeptidase 2,37534,143,0.92 [0.78-1.10],0.3624775983200691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AGER,Advanced glycosylation end product-specific receptor,44437,170,1.07 [0.78-1.47],0.6852105895187879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AGR2,Anterior gradient protein 2 homolog,43135,161,1.20 [1.05-1.38],0.0066837150654147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AGR3,Anterior gradient protein 3,43414,166,1.25 [1.01-1.55],0.0410545799399136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AGRN,Agrin,44725,171,1.39 [0.98-1.98],0.0663541647257343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AGRP,Agouti-related protein,45017,174,0.91 [0.71-1.17],0.4714814123020369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AGT,Angiotensinogen,38779,151,1.36 [0.74-2.52],0.3246845952156366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AGXT,Serine--pyruvate aminotransferase,44514,168,0.93 [0.78-1.12],0.448649129418571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AHCY,Adenosylhomocysteinase,44514,168,0.90 [0.73-1.10],0.306423763835009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AHNAK,Neuroblast differentiation-associated protein AHNAK,37733,146,1.49 [0.95-2.32],0.0801349648316791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AHNAK2,Protein AHNAK2,37733,146,1.64 [1.04-2.57],0.0318937412718905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,38587,151,1.12 [0.90-1.38],0.3104330093921862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AHSG,Alpha-2-HS-glycoprotein,38779,151,1.29 [0.73-2.29],0.3832704084766667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AHSP,Alpha-hemoglobin-stabilizing protein,44473,172,0.91 [0.78-1.06],0.2410612451461605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AIDA,"Axin interactor, dorsalization-associated protein",37700,149,0.75 [0.59-0.96],0.0219789807330741
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AIF1,Allograft inflammatory factor 1,43482,166,0.80 [0.61-1.04],0.0986398104870536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AIF1L,Allograft inflammatory factor 1-like,37733,146,0.93 [0.69-1.26],0.6592340049426499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",44250,171,0.92 [0.81-1.05],0.2237762836771061
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AK1,Adenylate kinase isoenzyme 1,44514,168,0.99 [0.80-1.22],0.8992592167759269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AK2,"Adenylate kinase 2, mitochondrial",38686,149,0.85 [0.73-0.98],0.0307791888512431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AKAP12,A-kinase anchor protein 12,37911,146,1.65 [0.93-2.93],0.0849948927666443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AKR1B1,Aldo-keto reductase family 1 member B1,43482,166,0.97 [0.81-1.17],0.7685990189503592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AKR1B10,Aldo-keto reductase family 1 member B10,37700,149,1.11 [0.88-1.40],0.3763182458217607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AKR1C4,Aldo-keto reductase family 1 member C4,43680,165,0.99 [0.76-1.29],0.9207523382317908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,37636,144,0.89 [0.69-1.13],0.3338935571600977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AKT1S1,Proline-rich AKT1 substrate 1,43493,164,0.87 [0.70-1.07],0.1950733596279582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AKT2,RAC-beta serine/threonine-protein kinase,38700,150,0.89 [0.79-1.01],0.0625370851251729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AKT3,RAC-gamma serine/threonine-protein kinase,43282,165,0.88 [0.68-1.12],0.290386622871679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ALCAM,CD166 antigen,45071,171,1.66 [0.86-3.21],0.1290102698823325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ALDH1A1,Retinal dehydrogenase 1,44550,172,0.92 [0.72-1.18],0.5106792865871457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",38587,151,0.86 [0.61-1.21],0.3867714019093611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",44386,168,1.22 [1.03-1.44],0.0186473544443281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",38700,150,0.71 [0.50-1.02],0.064593357772703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ALMS1,Alstrom syndrome protein 1,38051,150,0.98 [0.68-1.41],0.9031289538385028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ALPI,Intestinal-type alkaline phosphatase,37636,144,1.14 [1.01-1.30],0.0379766925157638
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ALPP,"Alkaline phosphatase, placental type",44324,171,1.09 [0.97-1.23],0.1391734028866643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AMBN,Ameloblastin,43689,166,0.94 [0.57-1.56],0.8246960041458327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AMBP,Protein AMBP,44848,175,3.84 [2.11-6.99],1.084079056773916e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,38761,149,1.27 [0.69-2.33],0.436393258934453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AMFR,E3 ubiquitin-protein ligase AMFR,43493,164,0.91 [0.72-1.15],0.4247669349385732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AMIGO1,Amphoterin-induced protein 1,37700,149,0.73 [0.50-1.06],0.0978003275433173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AMIGO2,Amphoterin-induced protein 2,44324,171,0.96 [0.54-1.71],0.887024765986254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AMN,Protein amnionless,43689,166,1.37 [1.04-1.80],0.0256948446785597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AMOT,Angiomotin,37911,146,0.91 [0.60-1.37],0.6587584908984006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AMOTL2,Angiomotin-like protein 2,38440,149,0.93 [0.66-1.31],0.6756577942462783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AMPD3,AMP deaminase 3,38686,149,0.95 [0.77-1.18],0.6444151407973948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,36321,142,1.00 [0.73-1.38],0.9948582543176396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AMY2A,Pancreatic alpha-amylase,42825,162,0.98 [0.73-1.30],0.8728491292792087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AMY2B,Alpha-amylase 2B,41510,154,1.05 [0.78-1.40],0.7502296751692001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANG,Angiogenin,44390,168,0.84 [0.56-1.27],0.4079662328712663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANGPT1,Angiopoietin-1,44376,169,0.98 [0.84-1.15],0.8095552898900824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANGPT2,Angiopoietin-2,44914,175,1.72 [1.25-2.37],0.0008221386884187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANGPTL1,Angiopoietin-related protein 1,43892,165,1.54 [0.96-2.46],0.0701663138358437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANGPTL2,Angiopoietin-related protein 2,44575,170,1.15 [0.82-1.61],0.408793754022938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANGPTL3,Angiopoietin-related protein 3,44545,169,1.40 [0.96-2.05],0.0815396741099912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANGPTL4,Angiopoietin-related protein 4,44654,171,1.04 [0.77-1.40],0.8155946945438687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANGPTL7,Angiopoietin-related protein 7,44914,175,1.51 [1.07-2.15],0.019403810196176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANK2,Ankyrin-2,37485,146,1.15 [0.94-1.39],0.1665880190724221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,37636,144,0.97 [0.79-1.19],0.7684954273729556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANKRA2,Ankyrin repeat family A protein 2,37377,147,0.72 [0.53-0.99],0.0404036439696591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANKRD54,Ankyrin repeat domain-containing protein 54,43482,166,0.93 [0.73-1.19],0.5761069718228418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,37733,146,0.98 [0.65-1.47],0.9188224175144168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANPEP,Aminopeptidase N,44617,170,1.91 [1.24-2.94],0.0031147387448354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANXA1,Annexin A1,37690,144,0.86 [0.58-1.27],0.4378455774422061
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANXA10,Annexin A10,43493,164,1.26 [1.09-1.46],0.0017297482225409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANXA11,Annexin A11,44394,168,0.83 [0.68-1.01],0.0596757255384732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANXA2,Annexin A2,37156,143,1.01 [0.80-1.26],0.954825680887586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANXA3,Annexin A3,44857,173,0.82 [0.67-0.99],0.0411588977238572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANXA4,Annexin A4,44304,168,0.89 [0.73-1.08],0.2301668736312111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANXA5,Annexin A5,43352,163,1.25 [0.80-1.95],0.3333438191314893
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],43689,166,1.06 [0.84-1.33],0.6353310280651217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AOC3,Membrane primary amine oxidase,44689,170,0.92 [0.59-1.43],0.7100370381230791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AP1G2,AP-1 complex subunit gamma-like 2,38587,151,0.88 [0.72-1.08],0.2186335895729714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AP2B1,AP-2 complex subunit beta,37700,149,0.97 [0.70-1.35],0.8476150310547679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AP3B1,AP-3 complex subunit beta-1,38602,149,0.89 [0.72-1.09],0.2543020293371537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AP3S2,AP-3 complex subunit sigma-2,38686,149,0.77 [0.55-1.09],0.1372226549524776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,44324,171,1.01 [0.75-1.37],0.9322741172445942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,APCS,Serum amyloid P-component,38451,152,1.16 [0.73-1.84],0.5335244930763892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,44782,174,1.03 [0.82-1.30],0.7966579300075785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,APLP1,Amyloid-like protein 1,44514,168,1.03 [0.79-1.33],0.8540260101856479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,APOA1,Apolipoprotein A-I,38806,152,1.02 [0.57-1.82],0.9457597363038568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,APOA2,Apolipoprotein A-II,38779,151,1.47 [1.08-2.00],0.0133918613649162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,APOA4,Apolipoprotein A-IV,38806,152,1.23 [0.83-1.85],0.3053151849365645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,APOB,Apolipoprotein B-100,38779,151,1.29 [0.64-2.59],0.4728332357733458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,APOBR,Apolipoprotein B receptor,37733,146,0.88 [0.60-1.27],0.4830281279925776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,APOC1,Apolipoprotein C-I,38727,152,1.03 [0.68-1.56],0.8854173932955326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,APOD,Apolipoprotein D,37067,143,1.11 [0.78-1.59],0.5644508524273812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,APOE,Apolipoprotein E,38806,152,0.91 [0.71-1.18],0.4736608267934032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,APOF,Apolipoprotein F,38779,151,1.29 [0.76-2.18],0.3521057818971006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,APOH,Beta-2-glycoprotein 1,44550,172,1.85 [1.35-2.54],0.0001299066982385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,APOL1,Apolipoprotein L1,38779,151,0.89 [0.68-1.16],0.3985672075729871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,APOM,Apolipoprotein M,44620,169,1.10 [0.68-1.77],0.693431482196578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,APP,Amyloid-beta precursor protein,44481,172,0.91 [0.74-1.11],0.3571703327717055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,APPL2,DCC-interacting protein 13-beta,37911,146,0.89 [0.77-1.02],0.0902248349569903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,APRT,Adenine phosphoribosyltransferase,44127,169,1.03 [0.77-1.37],0.8568970055250044
