Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACTN2,Alpha-actinin-2,37482,530,1.28 [1.13-1.46],0.0001309501456484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACTN4,Alpha-actinin-4,43764,615,0.95 [0.75-1.19],0.6435564387766252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACVRL1,Serine/threonine-protein kinase receptor R3,44185,619,1.49 [1.13-1.96],0.0044147706666373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACY1,Aminoacylase-1,44605,621,1.10 [0.98-1.23],0.1077125066268867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,37482,530,1.34 [1.17-1.55],3.519009806680619e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACYP1,Acylphosphatase-1,37761,522,1.06 [0.93-1.20],0.3959537403107742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADA,Adenosine deaminase,45087,631,1.34 [1.11-1.62],0.0021253856238884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADA2,Adenosine deaminase 2,44360,617,1.11 [0.94-1.31],0.2187661095723193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37637,532,1.21 [0.97-1.50],0.0894585093438973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,43779,616,1.39 [1.10-1.75],0.0059068164486544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,44258,619,1.06 [0.86-1.29],0.5857085638258959
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,45087,631,1.21 [0.98-1.49],0.0760052993493608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,44914,629,1.30 [1.02-1.66],0.0341978121686846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,38598,540,1.29 [0.99-1.69],0.0619820940206963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,37637,532,0.99 [0.76-1.29],0.9417229638592832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,45155,631,0.79 [0.59-1.07],0.1302947957858963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,44419,620,1.00 [0.85-1.18],0.9802614913114374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,43779,616,1.02 [0.82-1.28],0.8341730000145382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,37637,532,1.10 [0.87-1.38],0.4263716962087631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,44745,627,0.84 [0.72-0.99],0.0318416872996108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAMTSL2,ADAMTS-like protein 2,38768,542,1.02 [0.80-1.31],0.8514801887193408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAMTSL4,ADAMTS-like protein 4,37737,530,1.28 [0.90-1.82],0.1670440938407877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAMTSL5,ADAMTS-like protein 5,38773,543,1.08 [0.88-1.33],0.4730778776495336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,43540,616,0.87 [0.69-1.11],0.2553706147163493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADD1,Alpha-adducin,37910,523,1.02 [0.91-1.15],0.7145563600341012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADGRB3,Adhesion G protein-coupled receptor B3,44185,619,1.13 [0.91-1.40],0.2662984263671307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADGRD1,Adhesion G-protein coupled receptor D1,37910,523,1.03 [0.82-1.28],0.8205993124310158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADGRE1,Adhesion G protein-coupled receptor E1,38598,540,1.06 [0.92-1.23],0.4187535236917779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADGRE2,Adhesion G protein-coupled receptor E2,44810,627,1.14 [0.89-1.47],0.2875195118027044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADGRE5,Adhesion G protein-coupled receptor E5,44936,627,1.09 [0.87-1.37],0.4667301105825817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADGRF5,Adhesion G protein-coupled receptor F5,38773,543,1.10 [0.82-1.47],0.518184667285088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADGRG1,Adhesion G-protein coupled receptor G1,44419,620,1.09 [0.99-1.19],0.0767329455932999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADGRG2,Adhesion G-protein coupled receptor G2,44605,621,1.52 [1.17-1.98],0.0018361728330886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADGRV1,Adhesion G-protein coupled receptor V1,37524,519,0.99 [0.87-1.12],0.8472857620819148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADH1B,All-trans-retinol dehydrogenase,37910,523,1.00 [0.90-1.12],0.9552609572712863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,43779,616,1.02 [0.93-1.11],0.685543437393492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADIPOQ,Adiponectin,38818,545,1.11 [0.98-1.25],0.0876162860566492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADM,Pro-adrenomedullin,44990,632,1.11 [0.85-1.44],0.4580684768615581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADRA2A,Alpha-2A adrenergic receptor,37482,530,0.93 [0.82-1.06],0.2811156057364486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AFAP1,Actin filament-associated protein 1,37910,523,0.95 [0.86-1.06],0.3585189839636309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AFM,Afamin,38818,545,0.88 [0.58-1.34],0.5472791004575399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AFP,Alpha-fetoprotein,44108,618,0.90 [0.81-1.00],0.0595899228297746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AGBL2,Cytosolic carboxypeptidase 2,37524,519,1.00 [0.91-1.10],0.9519770797953196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AGER,Advanced glycosylation end product-specific receptor,44516,618,1.02 [0.86-1.21],0.8352807284357235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AGR2,Anterior gradient protein 2 homolog,43224,607,1.13 [1.05-1.21],0.0007645198829199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AGR3,Anterior gradient protein 3,43461,615,1.14 [1.01-1.28],0.0347904555035866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AGRN,Agrin,44810,627,1.26 [1.04-1.54],0.0212288517204013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AGRP,Agouti-related protein,45087,631,0.97 [0.85-1.10],0.6114618649714009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AGT,Angiotensinogen,38795,542,1.10 [0.77-1.57],0.5980225502645338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AGXT,Serine--pyruvate aminotransferase,44605,621,1.00 [0.92-1.10],0.9269440358532776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AHCY,Adenosylhomocysteinase,44605,621,0.99 [0.89-1.10],0.9054147591766464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AHNAK,Neuroblast differentiation-associated protein AHNAK,37737,530,1.17 [0.91-1.51],0.2229497407612315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AHNAK2,Protein AHNAK2,37737,530,1.31 [1.00-1.71],0.0515901045849762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,38586,540,1.02 [0.91-1.15],0.7110914266720758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AHSG,Alpha-2-HS-glycoprotein,38795,542,0.99 [0.73-1.34],0.9424241737388314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AHSP,Alpha-hemoglobin-stabilizing protein,44543,625,1.00 [0.93-1.09],0.9263430125579222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AIDA,"Axin interactor, dorsalization-associated protein",37699,530,0.97 [0.88-1.08],0.5895626008251051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AIF1,Allograft inflammatory factor 1,43540,616,1.05 [0.92-1.21],0.4603678588738801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AIF1L,Allograft inflammatory factor 1-like,37737,530,0.94 [0.80-1.10],0.4388577999008898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",44346,620,1.07 [1.00-1.15],0.0397709194269634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AK1,Adenylate kinase isoenzyme 1,44605,621,0.97 [0.86-1.08],0.5402714397161406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AK2,"Adenylate kinase 2, mitochondrial",38674,543,1.01 [0.94-1.10],0.7168216674798228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AKAP12,A-kinase anchor protein 12,37910,523,1.12 [0.77-1.64],0.5551702441247415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AKR1B1,Aldo-keto reductase family 1 member B1,43540,616,1.01 [0.92-1.11],0.84381114938889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AKR1B10,Aldo-keto reductase family 1 member B10,37699,530,1.05 [0.92-1.20],0.4659798051702746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AKR1C4,Aldo-keto reductase family 1 member C4,43779,616,0.96 [0.84-1.11],0.6013046906177263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AKR7L,Aflatoxin B1 aldehyde reductase member 4,37637,532,0.98 [0.87-1.11],0.7599806969318711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AKT1S1,Proline-rich AKT1 substrate 1,43583,611,1.09 [0.97-1.21],0.1343944674496632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AKT2,RAC-beta serine/threonine-protein kinase,38693,542,1.05 [0.98-1.12],0.1841085589923554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AKT3,RAC-gamma serine/threonine-protein kinase,43329,614,1.14 [1.00-1.29],0.0457386569973764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ALCAM,CD166 antigen,45155,631,1.54 [1.08-2.19],0.0163073364774982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ALDH1A1,Retinal dehydrogenase 1,44619,626,1.06 [0.93-1.20],0.3846563862302458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ALDH2,"Aldehyde dehydrogenase, mitochondrial",38586,540,0.97 [0.82-1.14],0.6872045916608269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",44466,618,1.09 [0.99-1.21],0.0809859434515891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",38693,542,1.13 [0.96-1.34],0.1534232230881149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ALMS1,Alstrom syndrome protein 1,38056,531,0.95 [0.78-1.15],0.5905927264838882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ALPI,Intestinal-type alkaline phosphatase,37637,532,1.03 [0.97-1.11],0.334871092114679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ALPP,"Alkaline phosphatase, placental type",44419,620,1.03 [0.97-1.10],0.3246132475831214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AMBN,Ameloblastin,43764,615,0.88 [0.67-1.15],0.3550623192121344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AMBP,Protein AMBP,44923,630,2.20 [1.56-3.10],7.9205688521898e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,38768,542,1.15 [0.83-1.58],0.3950220529228395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AMFR,E3 ubiquitin-protein ligase AMFR,43583,611,1.06 [0.95-1.18],0.3182590665044456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AMIGO1,Amphoterin-induced protein 1,37699,530,1.01 [0.85-1.19],0.9369335261875018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AMIGO2,Amphoterin-induced protein 2,44419,620,0.87 [0.64-1.19],0.3859932810851302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AMN,Protein amnionless,43764,615,1.06 [0.91-1.23],0.4501661712005584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AMOT,Angiomotin,37910,523,0.88 [0.71-1.10],0.2619484615507758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AMOTL2,Angiomotin-like protein 2,38433,538,0.99 [0.84-1.18],0.9533568027057888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AMPD3,AMP deaminase 3,38674,543,0.99 [0.89-1.11],0.9226399801240543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,36324,508,0.84 [0.70-1.01],0.0613082206825328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AMY2A,Pancreatic alpha-amylase,42880,596,0.90 [0.77-1.06],0.2040011447235419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AMY2B,Alpha-amylase 2B,41584,574,0.87 [0.74-1.02],0.0770348026791349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANG,Angiogenin,44505,622,1.09 [0.88-1.34],0.4358189067026319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANGPT1,Angiopoietin-1,44457,622,1.04 [0.95-1.13],0.4181921028481583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANGPT2,Angiopoietin-2,44990,632,1.13 [0.94-1.35],0.1901009730611507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANGPTL1,Angiopoietin-related protein 1,43980,612,1.34 [1.05-1.71],0.0198074969025168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANGPTL2,Angiopoietin-related protein 2,44667,624,1.04 [0.87-1.25],0.637235110239966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANGPTL3,Angiopoietin-related protein 3,44654,623,1.18 [0.97-1.44],0.1022491231464515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANGPTL4,Angiopoietin-related protein 4,44741,626,1.15 [0.98-1.35],0.0806316559288736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANGPTL7,Angiopoietin-related protein 7,44990,632,1.18 [0.98-1.43],0.0801673542446314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANK2,Ankyrin-2,37482,530,1.05 [0.94-1.18],0.3546802537245483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,37637,532,1.04 [0.93-1.15],0.4940784690108506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANKRA2,Ankyrin repeat family A protein 2,37376,522,0.99 [0.85-1.15],0.8634244039791693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANKRD54,Ankyrin repeat domain-containing protein 54,43540,616,1.03 [0.91-1.16],0.6488810620468225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,37737,530,0.92 [0.74-1.14],0.4370662805100921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANPEP,Aminopeptidase N,44724,623,1.19 [0.93-1.52],0.171546798163815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANXA1,Annexin A1,37689,522,0.96 [0.79-1.16],0.6543190942699681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANXA10,Annexin A10,43583,611,1.20 [1.11-1.30],8.281657308594767e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANXA11,Annexin A11,44470,617,1.07 [0.96-1.19],0.247770037013257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANXA2,Annexin A2,37163,519,1.06 [0.94-1.19],0.3533865254945278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANXA3,Annexin A3,44914,629,1.03 [0.93-1.14],0.5789935578483254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANXA4,Annexin A4,44403,616,1.03 [0.94-1.14],0.5234879091671532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANXA5,Annexin A5,43443,611,1.34 [1.07-1.68],0.0119878343776903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AOC1,Amiloride-sensitive amine oxidase [copper-containing],43764,615,0.95 [0.83-1.08],0.4098287568398351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AOC3,Membrane primary amine oxidase,44796,626,1.06 [0.84-1.34],0.6268500366552696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AP1G2,AP-1 complex subunit gamma-like 2,38586,540,1.02 [0.92-1.13],0.6583389940781561
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AP2B1,AP-2 complex subunit beta,37699,530,1.00 [0.84-1.19],0.9923862908533828
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AP3B1,AP-3 complex subunit beta-1,38598,540,1.09 [0.98-1.21],0.1235002205639397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AP3S2,AP-3 complex subunit sigma-2,38674,543,1.18 [1.00-1.39],0.0537495482552377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,44419,620,1.01 [0.87-1.19],0.8600220819406177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,APCS,Serum amyloid P-component,38469,544,0.96 [0.76-1.22],0.757648323822618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,44860,628,1.04 [0.93-1.18],0.4864479295276127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,APLP1,Amyloid-like protein 1,44605,621,0.91 [0.79-1.05],0.2009524647583552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,APOA1,Apolipoprotein A-I,38818,545,0.87 [0.64-1.20],0.3970886380231542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,APOA2,Apolipoprotein A-II,38795,542,1.09 [0.92-1.30],0.2959419823666795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,APOA4,Apolipoprotein A-IV,38818,545,1.15 [0.92-1.43],0.2077733870525138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,APOB,Apolipoprotein B-100,38795,542,1.03 [0.72-1.49],0.8604406637749453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,APOBR,Apolipoprotein B receptor,37737,530,1.12 [0.92-1.37],0.2636010639203261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,APOC1,Apolipoprotein C-I,38743,545,0.96 [0.77-1.21],0.7515844742360981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,APOD,Apolipoprotein D,37055,522,1.03 [0.84-1.25],0.7773527909442145
