Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41734,436,1.19 [1.01-1.39],0.0325213242496068
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACYP1,Acylphosphatase-1,42032,440,1.08 [0.94-1.24],0.2928824079757191
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADA,Adenosine deaminase,50135,508,1.24 [1.01-1.54],0.0411069051667939
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADA2,Adenosine deaminase 2,49305,497,1.95 [1.66-2.30],1.5264291155829505e-15
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41895,438,1.91 [1.63-2.23],3.618028340559612e-16
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48682,500,1.44 [1.12-1.86],0.0047530425843464
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,49211,499,1.00 [0.81-1.25],0.9733512399404513
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,50135,508,1.02 [0.82-1.28],0.8475652583376395
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49943,506,2.06 [1.61-2.64],8.661934149554406e-09
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42962,444,2.11 [1.63-2.72],1.4549647458409722e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,41895,438,1.40 [1.09-1.81],0.0094002918227387
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50195,510,0.47 [0.35-0.65],2.9808054249223165e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,49357,498,1.39 [1.15-1.67],0.0007003900171484
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,48682,500,1.18 [0.95-1.47],0.1394944916968755
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,41895,438,1.53 [1.22-1.93],0.0002715310035451
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,49741,507,0.63 [0.53-0.75],1.0171339501572713e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTSL2,ADAMTS-like protein 2,43142,445,1.83 [1.45-2.30],2.640370655290715e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTSL4,ADAMTS-like protein 4,41997,439,1.37 [0.94-2.00],0.1050158305512996
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTSL5,ADAMTS-like protein 5,43142,449,0.91 [0.72-1.14],0.3991622791850905
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,48445,492,0.94 [0.73-1.20],0.6041654343342043
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADD1,Alpha-adducin,42186,440,0.90 [0.79-1.02],0.1086232077785084
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRB3,Adhesion G protein-coupled receptor B3,49128,499,1.10 [0.87-1.39],0.4361161496905602
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRD1,Adhesion G-protein coupled receptor D1,42186,440,1.14 [0.91-1.43],0.2532193119409737
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRE1,Adhesion G protein-coupled receptor E1,42962,444,1.16 [0.99-1.36],0.0699050272182904
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRE2,Adhesion G protein-coupled receptor E2,49810,507,1.09 [0.83-1.44],0.5191158928155202
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRE5,Adhesion G protein-coupled receptor E5,49950,507,0.97 [0.75-1.25],0.8316109599373531
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRF5,Adhesion G protein-coupled receptor F5,43142,449,1.12 [0.82-1.55],0.4741415033481464
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRG1,Adhesion G-protein coupled receptor G1,49357,498,1.25 [1.15-1.36],3.782457417838588e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRG2,Adhesion G-protein coupled receptor G2,49588,506,0.43 [0.33-0.56],4.0602140679184807e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRV1,Adhesion G-protein coupled receptor V1,41751,436,0.89 [0.77-1.03],0.1213278362064327
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADH1B,All-trans-retinol dehydrogenase,42186,440,0.95 [0.84-1.07],0.4088083527112954
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,48682,500,0.97 [0.89-1.07],0.5885759794759579
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADIPOQ,Adiponectin,43203,444,1.16 [1.02-1.33],0.0243266339982701
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADM,Pro-adrenomedullin,50012,504,5.92 [4.42-7.92],7.815372313463511e-33
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADRA2A,Alpha-2A adrenergic receptor,41734,436,1.04 [0.92-1.18],0.5541743243869309
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AFAP1,Actin filament-associated protein 1,42186,440,0.99 [0.89-1.11],0.9262154346913524
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AFM,Afamin,43203,444,0.71 [0.45-1.11],0.1371411024733831
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AFP,Alpha-fetoprotein,49048,499,0.80 [0.71-0.90],0.0003141205398756
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGBL2,Cytosolic carboxypeptidase 2,41751,436,0.94 [0.85-1.04],0.2215018846578571
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGER,Advanced glycosylation end product-specific receptor,49487,502,0.76 [0.63-0.92],0.0057305716556884
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGR2,Anterior gradient protein 2 homolog,48025,483,1.27 [1.17-1.37],1.666608436128657e-09
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGR3,Anterior gradient protein 3,48362,490,1.06 [0.93-1.21],0.3953455742071516
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGRN,Agrin,49810,507,2.34 [1.96-2.79],3.815735955649107e-21
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGRP,Agouti-related protein,50135,508,1.14 [0.98-1.32],0.0832730061101799
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGT,Angiotensinogen,43165,451,1.33 [0.92-1.91],0.1306669073995346
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGXT,Serine--pyruvate aminotransferase,49588,506,1.04 [0.94-1.15],0.4120969912844069
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AHCY,Adenosylhomocysteinase,49588,506,1.15 [1.02-1.29],0.0191127694790363
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AHNAK,Neuroblast differentiation-associated protein AHNAK,41997,439,1.49 [1.15-1.93],0.0027799871303623
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AHNAK2,Protein AHNAK2,41997,439,1.83 [1.41-2.38],6.024019171572536e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,42942,445,1.00 [0.87-1.14],0.9439392379126744
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AHSG,Alpha-2-HS-glycoprotein,43165,451,0.94 [0.68-1.31],0.7246731303641798
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AHSP,Alpha-hemoglobin-stabilizing protein,49515,500,1.10 [1.00-1.20],0.0491846966128358
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AIDA,"Axin interactor, dorsalization-associated protein",41964,438,1.06 [0.96-1.18],0.2382291643224662
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AIF1,Allograft inflammatory factor 1,48445,492,0.98 [0.84-1.14],0.7760664131360344
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AIF1L,Allograft inflammatory factor 1-like,41997,439,1.16 [1.00-1.34],0.0458282021450811
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",49274,496,1.05 [0.97-1.13],0.2161137931560653
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AK1,Adenylate kinase isoenzyme 1,49588,506,1.08 [0.95-1.22],0.233872002992883
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AK2,"Adenylate kinase 2, mitochondrial",43032,442,1.01 [0.93-1.11],0.7377416020506233
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AKAP12,A-kinase anchor protein 12,42186,440,1.33 [0.90-1.97],0.1473316171459713
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AKR1B1,Aldo-keto reductase family 1 member B1,48445,492,0.97 [0.87-1.08],0.5753197018849596
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AKR1B10,Aldo-keto reductase family 1 member B10,41964,438,1.18 [1.04-1.35],0.0125343351461556
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AKR1C4,Aldo-keto reductase family 1 member C4,48682,500,1.06 [0.92-1.23],0.4182477666528252
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AKR7L,Aflatoxin B1 aldehyde reductase member 4,41895,438,1.03 [0.90-1.17],0.6823954094092497
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AKT1S1,Proline-rich AKT1 substrate 1,48412,487,1.02 [0.90-1.15],0.7834728216328433
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AKT2,RAC-beta serine/threonine-protein kinase,43060,443,0.95 [0.88-1.02],0.1352383133832312
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AKT3,RAC-gamma serine/threonine-protein kinase,48210,490,0.84 [0.72-0.96],0.0138283048050908
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ALCAM,CD166 antigen,50195,510,1.67 [1.14-2.44],0.0078877793757944
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ALDH1A1,Retinal dehydrogenase 1,49599,501,1.02 [0.88-1.17],0.8253101269730163
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ALDH2,"Aldehyde dehydrogenase, mitochondrial",42942,445,1.12 [0.96-1.31],0.1580252555650476
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",49437,501,1.19 [1.08-1.31],0.0006134058660362
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",43060,443,1.25 [1.04-1.49],0.014644678450114
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ALMS1,Alstrom syndrome protein 1,42354,436,0.96 [0.77-1.18],0.6754583942996315
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ALPI,Intestinal-type alkaline phosphatase,41895,438,0.97 [0.90-1.04],0.36877043793346
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ALPP,"Alkaline phosphatase, placental type",49357,498,1.12 [1.05-1.20],0.0006280532329986
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AMBN,Ameloblastin,48656,495,1.14 [0.88-1.48],0.3126501933275071
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AMBP,Protein AMBP,49943,504,3.70 [2.57-5.32],1.8076857080058777e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,43142,445,1.13 [0.79-1.61],0.4967755148581114
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AMFR,E3 ubiquitin-protein ligase AMFR,48412,487,1.12 [0.99-1.26],0.0728267525370671
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AMIGO1,Amphoterin-induced protein 1,41964,438,1.20 [1.03-1.41],0.0191529783075339
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AMIGO2,Amphoterin-induced protein 2,49357,498,1.08 [0.77-1.51],0.6724765731443509
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AMN,Protein amnionless,48656,495,1.13 [0.96-1.33],0.1504008300121663
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AMOT,Angiomotin,42186,440,1.33 [1.06-1.66],0.0125321393141059
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AMOTL2,Angiomotin-like protein 2,42782,445,1.23 [1.04-1.45],0.0182937970172672
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AMPD3,AMP deaminase 3,43032,442,1.10 [0.97-1.25],0.1358971530837745
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,40464,430,0.88 [0.73-1.07],0.1978594789223251
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AMY2A,Pancreatic alpha-amylase,47677,480,0.81 [0.69-0.96],0.0168348367673147
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AMY2B,Alpha-amylase 2B,46224,459,0.81 [0.69-0.97],0.0192918138416486
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANG,Angiogenin,49467,499,1.57 [1.26-1.95],5.020181089247261e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANGPT1,Angiopoietin-1,49414,504,0.90 [0.82-0.99],0.0318697627019006
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANGPT2,Angiopoietin-2,50012,504,2.29 [1.91-2.73],1.317738771776741e-19
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANGPTL1,Angiopoietin-related protein 1,48864,499,1.34 [1.02-1.75],0.0354353619390994
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANGPTL2,Angiopoietin-related protein 2,49650,505,1.43 [1.18-1.73],0.0002520213453376
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANGPTL3,Angiopoietin-related protein 3,49631,499,1.30 [1.05-1.62],0.0185076801265959
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANGPTL4,Angiopoietin-related protein 4,49731,507,1.56 [1.31-1.85],4.2375622541108907e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANGPTL7,Angiopoietin-related protein 7,50012,504,1.08 [0.88-1.33],0.4804517874503651
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANK2,Ankyrin-2,41734,436,1.09 [0.97-1.23],0.1389902883052447
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,41895,438,0.91 [0.81-1.03],0.1260155708118789
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANKRA2,Ankyrin repeat family A protein 2,41615,436,1.05 [0.89-1.23],0.5827402688984171
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANKRD54,Ankyrin repeat domain-containing protein 54,48445,492,1.08 [0.94-1.23],0.2713549792416982
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,41997,439,1.01 [0.81-1.27],0.9208199918192828
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANPEP,Aminopeptidase N,49711,498,0.87 [0.65-1.16],0.3432432176372654
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANXA1,Annexin A1,41949,438,1.11 [0.92-1.35],0.2831257188503711
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANXA10,Annexin A10,48412,487,1.23 [1.13-1.34],2.2089224755106665e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANXA11,Annexin A11,49437,502,0.90 [0.80-1.01],0.0659159287721773
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANXA2,Annexin A2,41363,431,1.18 [1.05-1.33],0.0072568346076838
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANXA3,Annexin A3,49943,506,0.98 [0.87-1.09],0.6690964882276633
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANXA4,Annexin A4,49354,504,0.95 [0.85-1.06],0.3724210061175359
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANXA5,Annexin A5,48254,485,1.64 [1.28-2.09],7.376184552305585e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AOC1,Amiloride-sensitive amine oxidase [copper-containing],48656,495,1.01 [0.88-1.16],0.883845574271585
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AOC3,Membrane primary amine oxidase,49790,500,1.25 [0.97-1.62],0.0858811770643298
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AP1G2,AP-1 complex subunit gamma-like 2,42942,445,1.01 [0.90-1.13],0.9147527049937396
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AP2B1,AP-2 complex subunit beta,41964,438,1.15 [0.96-1.38],0.1373814536701381
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AP3B1,AP-3 complex subunit beta-1,42962,444,1.05 [0.94-1.19],0.3731325590326892
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AP3S2,AP-3 complex subunit sigma-2,43032,442,0.94 [0.77-1.14],0.5089570670717859
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,49357,498,1.22 [1.04-1.43],0.0151192001522535
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,APCS,Serum amyloid P-component,42816,440,0.67 [0.52-0.87],0.0029172875546192
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,49858,502,1.16 [1.01-1.32],0.0296085226273733
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,APLP1,Amyloid-like protein 1,49588,506,0.92 [0.79-1.07],0.2907970573484506
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,APOA1,Apolipoprotein A-I,43203,444,0.59 [0.41-0.85],0.0051670227980864
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,APOA2,Apolipoprotein A-II,43165,451,1.53 [1.28-1.83],2.3740267179511315e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,APOA4,Apolipoprotein A-IV,43203,444,1.31 [1.04-1.66],0.0210540316899929
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,APOB,Apolipoprotein B-100,43165,451,1.23 [0.82-1.84],0.3178614069812312
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,APOBR,Apolipoprotein B receptor,41997,439,1.00 [0.81-1.24],0.9823017333594798
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,APOC1,Apolipoprotein C-I,43121,442,0.73 [0.56-0.93],0.012837688759372
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,APOD,Apolipoprotein D,41257,423,0.94 [0.74-1.20],0.6304454401302918
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,APOE,Apolipoprotein E,43203,444,1.12 [1.01-1.26],0.0366876571258331
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,APOF,Apolipoprotein F,43165,451,0.85 [0.63-1.14],0.2684009816738133
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,APOH,Beta-2-glycoprotein 1,49599,501,1.14 [0.92-1.41],0.2299949233609792
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,APOL1,Apolipoprotein L1,43165,451,0.92 [0.79-1.07],0.2902523366984026
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,APOM,Apolipoprotein M,49714,499,0.44 [0.33-0.57],1.0558936251024615e-09
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,APP,Amyloid-beta precursor protein,49525,501,0.96 [0.85-1.08],0.5090478201189399
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,APPL2,DCC-interacting protein 13-beta,42186,440,0.94 [0.87-1.02],0.1557336586186459
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,APRT,Adenine phosphoribosyltransferase,49130,499,1.10 [0.93-1.31],0.2608834484899802
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ARAF,Serine/threonine-protein kinase A-Raf,42354,436,0.96 [0.84-1.11],0.5972774343999316
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AREG,Amphiregulin,49357,498,2.15 [1.89-2.46],3.64414972587597e-30
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ARF6,ADP-ribosylation factor 6,42962,444,0.98 [0.90-1.07],0.6699524609601744
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ARFIP1,Arfaptin-1,43060,443,0.92 [0.80-1.05],0.2021415625580268
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ARG1,Arginase-1,49292,495,0.98 [0.84-1.14],0.7578857850671443
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ARG2,"Arginase-2, mitochondrial",42942,445,0.97 [0.79-1.21],0.8159476527936209
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ARHGAP1,Rho GTPase-activating protein 1,48445,492,0.81 [0.68-0.96],0.0159245196910527
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ARHGAP25,Rho GTPase-activating protein 25,48445,492,0.96 [0.84-1.10],0.5647473937289996
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ARHGAP30,Rho GTPase-activating protein 30,42354,436,1.21 [0.98-1.50],0.0714400190913417
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ARHGAP45,Rho GTPase-activating protein 45,42186,440,0.95 [0.84-1.06],0.3320127979169165
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ARHGAP5,Rho GTPase-activating protein 5,41615,436,1.02 [0.91-1.15],0.6881667302253829
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ARHGEF1,Rho guanine nucleotide exchange factor 1,43032,442,0.96 [0.86-1.06],0.386212570788
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ARHGEF10,Rho guanine nucleotide exchange factor 10,43060,443,0.99 [0.90-1.09],0.8128738437638063
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ARHGEF12,Rho guanine nucleotide exchange factor 12,49518,503,0.98 [0.90-1.05],0.521324561182515
