Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADGRE1,Adhesion G protein-coupled receptor E1,43075,220,1.24 [0.99-1.55],0.0608742219493742
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADGRE2,Adhesion G protein-coupled receptor E2,49949,263,1.69 [1.17-2.44],0.0047669952164343
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADGRE5,Adhesion G protein-coupled receptor E5,50105,265,1.75 [1.28-2.39],0.000402650750615
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADGRF5,Adhesion G protein-coupled receptor F5,43265,223,2.44 [1.56-3.80],8.424017380429994e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADGRG1,Adhesion G-protein coupled receptor G1,49497,260,1.24 [1.11-1.39],0.0002005412481124
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADGRG2,Adhesion G-protein coupled receptor G2,49726,262,0.32 [0.21-0.47],7.814375300844206e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADGRV1,Adhesion G-protein coupled receptor V1,41862,216,1.03 [0.86-1.24],0.7648414073639586
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADH1B,All-trans-retinol dehydrogenase,42312,212,0.79 [0.66-0.96],0.0143911459274973
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,48836,264,0.90 [0.78-1.02],0.1048884520040461
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADIPOQ,Adiponectin,43330,222,1.14 [0.95-1.38],0.151847354629771
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADM,Pro-adrenomedullin,50152,264,7.12 [4.80-10.54],1.2564887116082382e-22
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADRA2A,Alpha-2A adrenergic receptor,41855,213,0.84 [0.68-1.05],0.1187150178600067
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AFAP1,Actin filament-associated protein 1,42312,212,0.84 [0.71-0.99],0.0429588554129947
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AFM,Afamin,43330,222,0.27 [0.15-0.50],3.6841531897214365e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AFP,Alpha-fetoprotein,49179,258,0.87 [0.73-1.03],0.0967830433228375
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AGBL2,Cytosolic carboxypeptidase 2,41862,216,1.01 [0.87-1.16],0.9432078056994244
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AGER,Advanced glycosylation end product-specific receptor,49619,263,1.71 [1.33-2.18],2.1311835872184886e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AGR2,Anterior gradient protein 2 homolog,48167,259,1.25 [1.13-1.39],3.023656672719109e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AGR3,Anterior gradient protein 3,48475,258,0.98 [0.81-1.18],0.8291198990511288
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AGRN,Agrin,49949,263,2.51 [2.00-3.16],3.5162921537651205e-15
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AGRP,Agouti-related protein,50280,267,1.10 [0.90-1.35],0.3530134254057165
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AGT,Angiotensinogen,43296,222,0.89 [0.50-1.59],0.6905775748324801
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AGXT,Serine--pyruvate aminotransferase,49726,262,1.03 [0.89-1.18],0.694391952203286
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AHCY,Adenosylhomocysteinase,49726,262,1.07 [0.91-1.26],0.4146232848342167
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AHNAK,Neuroblast differentiation-associated protein AHNAK,42110,213,1.60 [1.11-2.29],0.0115713221913571
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AHNAK2,Protein AHNAK2,42110,213,1.86 [1.30-2.67],0.0007456523633736
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,43056,218,0.93 [0.75-1.14],0.4706023781563149
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AHSG,Alpha-2-HS-glycoprotein,43296,222,0.80 [0.50-1.28],0.3540297461618776
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AHSP,Alpha-hemoglobin-stabilizing protein,49661,263,1.02 [0.89-1.15],0.8154056079070612
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AIDA,"Axin interactor, dorsalization-associated protein",42089,217,0.99 [0.85-1.16],0.9170358057341756
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AIF1,Allograft inflammatory factor 1,48557,259,1.22 [0.99-1.50],0.0602682779315891
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AIF1L,Allograft inflammatory factor 1-like,42110,213,1.04 [0.83-1.31],0.7238890326769145
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",49414,260,1.02 [0.92-1.13],0.7034564595534313
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AK1,Adenylate kinase isoenzyme 1,49726,262,1.02 [0.86-1.21],0.8225897361013131
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AK2,"Adenylate kinase 2, mitochondrial",43162,221,1.03 [0.91-1.16],0.6714310001175786
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AKAP12,A-kinase anchor protein 12,42312,212,0.92 [0.49-1.76],0.8113566337306891
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AKR1B1,Aldo-keto reductase family 1 member B1,48557,259,1.04 [0.90-1.21],0.5893417880322893
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AKR1B10,Aldo-keto reductase family 1 member B10,42089,217,0.99 [0.81-1.22],0.9244033673262194
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AKR1C4,Aldo-keto reductase family 1 member C4,48836,264,0.89 [0.71-1.12],0.3164382416374492
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AKR7L,Aflatoxin B1 aldehyde reductase member 4,42027,216,0.81 [0.66-1.00],0.051759898730106
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AKT1S1,Proline-rich AKT1 substrate 1,48565,259,1.02 [0.87-1.21],0.7782163221465133
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AKT2,RAC-beta serine/threonine-protein kinase,43183,223,0.98 [0.89-1.08],0.6963571535532149
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AKT3,RAC-gamma serine/threonine-protein kinase,48323,258,0.97 [0.80-1.18],0.7598048814266583
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ALCAM,CD166 antigen,50348,266,3.30 [2.01-5.42],2.2750276592881923e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ALDH1A1,Retinal dehydrogenase 1,49744,263,0.88 [0.72-1.08],0.2143012326249683
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ALDH2,"Aldehyde dehydrogenase, mitochondrial",43056,218,0.92 [0.70-1.21],0.5598206426152457
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",49578,263,1.05 [0.90-1.21],0.5583096250431273
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",43183,223,1.12 [0.87-1.46],0.3772002254740821
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ALMS1,Alstrom syndrome protein 1,42463,217,1.22 [0.95-1.57],0.1263189883217839
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ALPI,Intestinal-type alkaline phosphatase,42027,216,0.91 [0.81-1.01],0.0850792056613141
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ALPP,"Alkaline phosphatase, placental type",49497,260,1.07 [0.97-1.18],0.1561431936128616
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AMBN,Ameloblastin,48795,264,0.98 [0.66-1.46],0.920133941830328
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AMBP,Protein AMBP,50080,264,6.62 [4.16-10.52],1.3725806140315139e-15
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,43271,223,0.97 [0.59-1.60],0.9163838964112372
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AMFR,E3 ubiquitin-protein ligase AMFR,48565,259,1.01 [0.85-1.20],0.9041977410075458
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AMIGO1,Amphoterin-induced protein 1,42089,217,0.93 [0.71-1.23],0.6114006492901489
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AMIGO2,Amphoterin-induced protein 2,49497,260,1.42 [0.89-2.26],0.1387080653453982
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AMN,Protein amnionless,48795,264,0.97 [0.77-1.22],0.7912301239492519
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AMOT,Angiomotin,42312,212,0.82 [0.58-1.16],0.2652323954121147
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AMOTL2,Angiomotin-like protein 2,42893,217,1.18 [0.93-1.51],0.1762447654388175
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AMPD3,AMP deaminase 3,43162,221,1.19 [1.00-1.42],0.0520530947497853
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,40560,212,1.28 [1.02-1.61],0.0328314972810913
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AMY2A,Pancreatic alpha-amylase,47814,252,1.42 [1.14-1.78],0.0018509839593382
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AMY2B,Alpha-amylase 2B,46352,243,1.33 [1.06-1.66],0.0129473160561677
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANG,Angiogenin,49604,267,2.32 [1.77-3.03],9.074073434429743e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANGPT1,Angiopoietin-1,49550,260,0.99 [0.87-1.13],0.8957333981969137
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANGPT2,Angiopoietin-2,50152,264,2.79 [2.21-3.52],4.527401345123891e-18
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANGPTL1,Angiopoietin-related protein 1,49011,257,1.40 [0.96-2.05],0.077720807419958
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANGPTL2,Angiopoietin-related protein 2,49790,262,0.92 [0.70-1.21],0.5505658181374642
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANGPTL3,Angiopoietin-related protein 3,49766,267,0.48 [0.36-0.63],2.566479884136065e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANGPTL4,Angiopoietin-related protein 4,49869,263,1.64 [1.29-2.08],4.404441775412463e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANGPTL7,Angiopoietin-related protein 7,50152,264,1.20 [0.90-1.60],0.204736483648614
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANK2,Ankyrin-2,41855,213,0.81 [0.65-1.01],0.062133483825387
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,42027,216,1.01 [0.86-1.19],0.9069662615466528
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANKRA2,Ankyrin repeat family A protein 2,41713,214,0.99 [0.78-1.26],0.9606690283253996
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANKRD54,Ankyrin repeat domain-containing protein 54,48557,259,0.96 [0.79-1.16],0.6551423480882709
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,42110,213,0.85 [0.58-1.23],0.3848975111428102
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANPEP,Aminopeptidase N,49849,264,1.18 [0.81-1.72],0.4008442360848362
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANXA1,Annexin A1,42072,210,1.29 [1.00-1.66],0.0489955784602478
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANXA10,Annexin A10,48565,259,1.36 [1.22-1.52],4.16773615659215e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANXA11,Annexin A11,49579,265,0.94 [0.80-1.10],0.4170044117058243
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANXA2,Annexin A2,41479,207,1.21 [1.02-1.43],0.026368584052742
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANXA3,Annexin A3,50083,262,0.98 [0.83-1.14],0.7593742576199292
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANXA4,Annexin A4,49496,262,1.00 [0.86-1.17],0.9587159310117568
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANXA5,Annexin A5,48405,258,1.59 [1.14-2.22],0.0058248872636144
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AOC1,Amiloride-sensitive amine oxidase [copper-containing],48795,264,0.81 [0.64-1.02],0.0735796454723825
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AOC3,Membrane primary amine oxidase,49930,267,2.13 [1.51-3.01],1.84897658735951e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AP1G2,AP-1 complex subunit gamma-like 2,43056,218,1.04 [0.88-1.22],0.6360269166222376
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AP2B1,AP-2 complex subunit beta,42089,217,1.02 [0.78-1.34],0.8687903987117539
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AP3B1,AP-3 complex subunit beta-1,43075,220,1.08 [0.91-1.27],0.3788914300808939
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AP3S2,AP-3 complex subunit sigma-2,43162,221,1.08 [0.83-1.41],0.545196517130635
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,49497,260,1.28 [1.03-1.59],0.0232076428416671
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APCS,Serum amyloid P-component,42937,222,0.38 [0.27-0.52],7.550748453139333e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,49996,263,1.08 [0.90-1.30],0.3802033293868883
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APLP1,Amyloid-like protein 1,49726,262,0.82 [0.66-1.01],0.0628250336113311
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APOA1,Apolipoprotein A-I,43330,222,0.35 [0.20-0.60],0.0001191914025021
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APOA2,Apolipoprotein A-II,43296,222,1.98 [1.56-2.53],2.8531048737688122e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APOA4,Apolipoprotein A-IV,43330,222,1.18 [0.84-1.65],0.3478335955891598
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APOB,Apolipoprotein B-100,43296,222,0.61 [0.36-1.05],0.0758185538865841
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APOBR,Apolipoprotein B receptor,42110,213,1.05 [0.77-1.44],0.7496303085282209
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APOC1,Apolipoprotein C-I,43247,222,0.33 [0.24-0.46],3.217383481721842e-11
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APOD,Apolipoprotein D,41382,212,0.76 [0.52-1.10],0.1454076674754866
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APOE,Apolipoprotein E,43330,222,0.89 [0.72-1.10],0.2884615244701707
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APOF,Apolipoprotein F,43296,222,0.77 [0.51-1.17],0.2211489294723243
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APOH,Beta-2-glycoprotein 1,49744,263,1.55 [1.18-2.03],0.0014465749183936
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APOL1,Apolipoprotein L1,43296,222,0.92 [0.73-1.15],0.4689079094203974
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APOM,Apolipoprotein M,49849,267,0.32 [0.22-0.45],1.6667164508922763e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APP,Amyloid-beta precursor protein,49669,263,1.04 [0.88-1.22],0.6590285046745383
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APPL2,DCC-interacting protein 13-beta,42312,212,0.97 [0.87-1.10],0.6561513607688141
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APRT,Adenine phosphoribosyltransferase,49260,259,1.05 [0.83-1.33],0.6776889343463981
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ARAF,Serine/threonine-protein kinase A-Raf,42463,217,1.01 [0.83-1.22],0.9217557553597824
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AREG,Amphiregulin,49497,260,2.02 [1.67-2.43],2.628523103621644e-13
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ARF6,ADP-ribosylation factor 6,43075,220,1.01 [0.89-1.14],0.8815744265288732
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ARFIP1,Arfaptin-1,43183,223,1.01 [0.84-1.21],0.9350556940247402
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ARG1,Arginase-1,49434,260,0.97 [0.79-1.19],0.7466319259363448
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ARG2,"Arginase-2, mitochondrial",43056,218,1.02 [0.76-1.38],0.8827085553346512
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ARHGAP1,Rho GTPase-activating protein 1,48557,259,0.96 [0.75-1.22],0.7458524803565778
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ARHGAP25,Rho GTPase-activating protein 25,48557,259,0.97 [0.80-1.17],0.7130502118574413
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ARHGAP30,Rho GTPase-activating protein 30,42463,217,0.87 [0.60-1.26],0.4586957794450359
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ARHGAP45,Rho GTPase-activating protein 45,42312,212,1.00 [0.85-1.17],0.9885355582159164
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ARHGAP5,Rho GTPase-activating protein 5,41713,214,0.96 [0.81-1.15],0.663998660391059
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ARHGEF1,Rho guanine nucleotide exchange factor 1,43162,221,0.99 [0.86-1.14],0.8903265819756999
