Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,44448,102,1.10 [0.78-1.54],0.5974082496485263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,37578,86,0.62 [0.37-1.03],0.0672585210905645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACP5,Tartrate-resistant acid phosphatase type 5,44653,101,0.90 [0.53-1.53],0.7003122349859259
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACP6,Lysophosphatidic acid phosphatase type 6,44777,104,0.96 [0.75-1.23],0.7368355822768766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACRBP,Acrosin-binding protein,38525,89,1.34 [0.85-2.10],0.2056239217836114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,37424,85,1.20 [0.72-1.99],0.4791246897688928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACTA2,"Actin, aortic smooth muscle",43614,99,1.11 [0.76-1.61],0.5981673699837703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACTN2,Alpha-actinin-2,37424,85,1.59 [1.23-2.06],0.0004525383098897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACTN4,Alpha-actinin-4,43623,100,1.11 [0.66-1.85],0.6992475273456187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,44051,100,1.21 [0.62-2.36],0.5746295203610945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACY1,Aminoacylase-1,44448,102,1.12 [0.85-1.46],0.4228473155738395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,37424,85,1.27 [0.90-1.81],0.1784762961928979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACYP1,Acylphosphatase-1,37710,87,1.01 [0.73-1.38],0.9741766162660191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADA,Adenosine deaminase,44945,102,1.35 [0.85-2.13],0.2060230927209415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADA2,Adenosine deaminase 2,44177,101,0.96 [0.64-1.45],0.8454125280183441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37578,86,1.06 [0.59-1.90],0.8438630476160599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,43614,99,1.15 [0.65-2.03],0.639613597988393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,44129,100,1.11 [0.68-1.82],0.6750038271270222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,44945,102,0.70 [0.45-1.09],0.118085519237646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,44787,103,0.93 [0.51-1.70],0.822149043697094
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,38543,90,1.51 [0.81-2.81],0.190524880344591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,37578,86,0.91 [0.46-1.79],0.7886754392516455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,45002,102,0.68 [0.33-1.41],0.3048766377514054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,44253,100,0.69 [0.50-0.96],0.0285340360090794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,43614,99,0.98 [0.56-1.72],0.9471967193573578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,37578,86,1.31 [0.76-2.26],0.3329935988362563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,44599,104,1.15 [0.78-1.69],0.4691006355007712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTSL2,ADAMTS-like protein 2,38700,88,1.04 [0.58-1.85],0.897568293598838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTSL4,ADAMTS-like protein 4,37674,87,0.86 [0.36-2.02],0.7251301420909881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTSL5,ADAMTS-like protein 5,38683,89,0.98 [0.59-1.63],0.9317447672098724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,43416,100,1.14 [0.76-1.70],0.5283647378347454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADD1,Alpha-adducin,37852,87,1.05 [0.79-1.41],0.7276312853490678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRB3,Adhesion G protein-coupled receptor B3,44051,100,1.04 [0.62-1.76],0.8775531230465106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRD1,Adhesion G-protein coupled receptor D1,37852,87,1.22 [0.74-2.03],0.4341525124910002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRE1,Adhesion G protein-coupled receptor E1,38543,90,1.01 [0.70-1.46],0.9437153669405296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRE2,Adhesion G protein-coupled receptor E2,44656,102,0.89 [0.48-1.65],0.7092276406727509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRE5,Adhesion G protein-coupled receptor E5,44777,101,1.02 [0.58-1.81],0.9384933486192694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRF5,Adhesion G protein-coupled receptor F5,38683,89,1.11 [0.54-2.27],0.7782876750882258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRG1,Adhesion G-protein coupled receptor G1,44253,100,1.06 [0.85-1.31],0.6250083617678059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRG2,Adhesion G-protein coupled receptor G2,44448,102,0.84 [0.44-1.59],0.5853635259928585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRV1,Adhesion G-protein coupled receptor V1,37480,89,0.92 [0.68-1.26],0.619080652667922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADH1B,All-trans-retinol dehydrogenase,37852,87,1.33 [1.05-1.69],0.0191778247323218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,43614,99,1.22 [0.99-1.49],0.0611803706582188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADIPOQ,Adiponectin,38743,89,1.10 [0.83-1.46],0.490781876372412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADM,Pro-adrenomedullin,44843,104,0.91 [0.47-1.76],0.7785175396879025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADRA2A,Alpha-2A adrenergic receptor,37424,85,1.13 [0.88-1.45],0.3391453128068429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AFAP1,Actin filament-associated protein 1,37852,87,0.91 [0.71-1.17],0.477713825138037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AFM,Afamin,38743,89,1.54 [0.56-4.23],0.4024769989566267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AFP,Alpha-fetoprotein,43978,100,1.43 [1.11-1.85],0.0060226248356929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AGBL2,Cytosolic carboxypeptidase 2,37480,89,0.85 [0.70-1.03],0.0940453378602063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AGER,Advanced glycosylation end product-specific receptor,44369,102,0.80 [0.52-1.23],0.3063011221713837
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AGR2,Anterior gradient protein 2 homolog,43073,99,1.08 [0.90-1.29],0.4074620903508986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AGR3,Anterior gradient protein 3,43348,100,1.14 [0.86-1.52],0.3676273565327862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AGRN,Agrin,44656,102,1.20 [0.74-1.96],0.4533394344028755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AGRP,Agouti-related protein,44945,102,1.06 [0.76-1.47],0.7461026295065143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AGT,Angiotensinogen,38717,89,1.34 [0.59-3.05],0.4814640460811711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AGXT,Serine--pyruvate aminotransferase,44448,102,1.25 [1.02-1.54],0.0346837240657568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AHCY,Adenosylhomocysteinase,44448,102,1.09 [0.84-1.40],0.5283790601593358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,37674,87,0.99 [0.52-1.88],0.967361181881976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AHNAK2,Protein AHNAK2,37674,87,1.42 [0.75-2.69],0.2856602246212323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,38525,89,1.19 [0.92-1.54],0.1791606100688689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AHSG,Alpha-2-HS-glycoprotein,38717,89,1.65 [0.79-3.46],0.185791188124999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AHSP,Alpha-hemoglobin-stabilizing protein,44403,102,1.07 [0.87-1.31],0.5469515650871478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AIDA,"Axin interactor, dorsalization-associated protein",37638,87,0.78 [0.58-1.06],0.1146867606151341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AIF1,Allograft inflammatory factor 1,43416,100,1.00 [0.71-1.40],0.9912810986406894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AIF1L,Allograft inflammatory factor 1-like,37674,87,1.12 [0.80-1.55],0.51266328045614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",44179,100,1.06 [0.90-1.25],0.5121168252626396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AK1,Adenylate kinase isoenzyme 1,44448,102,0.92 [0.70-1.21],0.5511582111689501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AK2,"Adenylate kinase 2, mitochondrial",38626,89,0.98 [0.81-1.19],0.8638791705338013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AKAP12,A-kinase anchor protein 12,37852,87,1.45 [0.66-3.16],0.3559564762751338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AKR1B1,Aldo-keto reductase family 1 member B1,43416,100,1.26 [1.01-1.58],0.0438672978286506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AKR1B10,Aldo-keto reductase family 1 member B10,37638,87,0.97 [0.70-1.34],0.8374277645318533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AKR1C4,Aldo-keto reductase family 1 member C4,43614,99,0.87 [0.60-1.26],0.4665572457335247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AKT1S1,Proline-rich AKT1 substrate 1,43430,101,1.03 [0.79-1.34],0.8313479364372035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AKT2,RAC-beta serine/threonine-protein kinase,38638,88,1.06 [0.91-1.25],0.4491803566763146
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AKT3,RAC-gamma serine/threonine-protein kinase,43216,99,1.09 [0.80-1.49],0.5864359344860937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ALCAM,CD166 antigen,45002,102,1.47 [0.62-3.46],0.3821406654995153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ALDH1A1,Retinal dehydrogenase 1,44480,102,1.21 [0.90-1.63],0.2051139949105845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ALDH2,"Aldehyde dehydrogenase, mitochondrial",38525,89,1.09 [0.77-1.55],0.6309901071085563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",44317,99,1.45 [1.22-1.73],3.70568730805394e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",38638,88,1.49 [1.03-2.15],0.0322749250877067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ALMS1,Alstrom syndrome protein 1,37988,87,0.51 [0.29-0.92],0.024036969791813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ALPI,Intestinal-type alkaline phosphatase,37578,86,0.97 [0.82-1.15],0.7498658196665409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ALPP,"Alkaline phosphatase, placental type",44253,100,1.03 [0.88-1.20],0.7190698060620424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AMBN,Ameloblastin,43623,100,0.76 [0.37-1.55],0.4497022960582323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AMBP,Protein AMBP,44777,104,1.77 [0.75-4.17],0.1903644983689451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,38700,88,0.71 [0.33-1.54],0.3882046416953326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AMFR,E3 ubiquitin-protein ligase AMFR,43430,101,0.96 [0.72-1.27],0.7513756537941755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AMIGO1,Amphoterin-induced protein 1,37638,87,1.11 [0.77-1.60],0.5782312529212986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AMIGO2,Amphoterin-induced protein 2,44253,100,0.66 [0.31-1.41],0.2795063497685036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AMN,Protein amnionless,43623,100,1.18 [0.82-1.69],0.3662477359917349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AMOT,Angiomotin,37852,87,1.24 [0.75-2.03],0.4009393021238034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AMOTL2,Angiomotin-like protein 2,38378,87,0.95 [0.61-1.47],0.8038553210099628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AMPD3,AMP deaminase 3,38626,89,1.02 [0.77-1.35],0.9045115439411966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,36263,84,0.87 [0.56-1.35],0.5314765630785456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AMY2A,Pancreatic alpha-amylase,42759,96,0.81 [0.56-1.18],0.2795882134909735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AMY2B,Alpha-amylase 2B,41449,93,0.83 [0.57-1.21],0.3344733375998939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANG,Angiogenin,44323,101,1.15 [0.69-1.91],0.5808654977128856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANGPT1,Angiopoietin-1,44308,101,1.09 [0.89-1.35],0.4085167767559357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANGPT2,Angiopoietin-2,44843,104,1.33 [0.86-2.04],0.198068798445812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANGPTL1,Angiopoietin-related protein 1,43826,99,1.17 [0.64-2.14],0.6162123005444358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANGPTL2,Angiopoietin-related protein 2,44506,101,1.00 [0.65-1.54],0.9942786870444944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANGPTL3,Angiopoietin-related protein 3,44478,102,0.96 [0.59-1.56],0.8729885375813683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANGPTL4,Angiopoietin-related protein 4,44585,102,0.96 [0.65-1.42],0.8253575149566634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANGPTL7,Angiopoietin-related protein 7,44843,104,0.99 [0.63-1.56],0.9547473398829446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANK2,Ankyrin-2,37424,85,1.07 [0.82-1.40],0.6214555072251886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,37578,86,1.09 [0.85-1.42],0.4892971334956697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANKRA2,Ankyrin repeat family A protein 2,37317,87,0.79 [0.53-1.18],0.2552223588695264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANKRD54,Ankyrin repeat domain-containing protein 54,43416,100,1.16 [0.88-1.52],0.2883908490188086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,37674,87,1.11 [0.70-1.74],0.6548946013771003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANPEP,Aminopeptidase N,44549,102,1.57 [0.88-2.80],0.1231446938550962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANXA1,Annexin A1,37633,87,0.91 [0.56-1.47],0.7019997026491552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANXA10,Annexin A10,43430,101,1.13 [0.92-1.39],0.2337498967414065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANXA11,Annexin A11,44325,99,1.14 [0.87-1.51],0.3434669571041533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANXA2,Annexin A2,37100,87,1.26 [0.99-1.62],0.0627890093366665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANXA3,Annexin A3,44787,103,1.01 [0.79-1.29],0.9566628199336896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANXA4,Annexin A4,44238,102,1.06 [0.83-1.34],0.6538918826154935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANXA5,Annexin A5,43289,100,1.91 [1.14-3.20],0.0134772285503449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AOC1,Amiloride-sensitive amine oxidase [copper-containing],43623,100,1.17 [0.90-1.52],0.2366926508899864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AOC3,Membrane primary amine oxidase,44621,102,0.95 [0.54-1.69],0.8684715560073887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AP1G2,AP-1 complex subunit gamma-like 2,38525,89,1.16 [0.91-1.48],0.228750241020658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AP2B1,AP-2 complex subunit beta,37638,87,0.90 [0.58-1.39],0.6227334672252387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AP3B1,AP-3 complex subunit beta-1,38543,90,1.12 [0.86-1.45],0.3942028980221704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AP3S2,AP-3 complex subunit sigma-2,38626,89,1.16 [0.77-1.74],0.4720189702553337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,44253,100,1.15 [0.80-1.66],0.4470564526856916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,APCS,Serum amyloid P-component,38388,89,1.87 [1.01-3.46],0.0471955967085348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,44711,103,0.97 [0.72-1.30],0.8167037932432767
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,APLP1,Amyloid-like protein 1,44448,102,0.83 [0.59-1.18],0.3043610261475945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,APOA1,Apolipoprotein A-I,38743,89,0.66 [0.29-1.50],0.3227685648147748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,APOA2,Apolipoprotein A-II,38717,89,1.49 [1.00-2.22],0.0476260241853544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,APOA4,Apolipoprotein A-IV,38743,89,0.47 [0.25-0.88],0.0193251791476428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,APOB,Apolipoprotein B-100,38717,89,1.40 [0.57-3.44],0.4641111534077985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,APOBR,Apolipoprotein B receptor,37674,87,0.89 [0.56-1.42],0.6269591883715416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,APOC1,Apolipoprotein C-I,38664,89,1.19 [0.70-2.02],0.525632282378296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,APOD,Apolipoprotein D,37010,86,1.12 [0.71-1.77],0.6234921701747331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,APOE,Apolipoprotein E,38743,89,0.87 [0.62-1.23],0.4361517229464855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,APOF,Apolipoprotein F,38717,89,0.98 [0.43-2.24],0.971233438188068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,APOH,Beta-2-glycoprotein 1,44480,102,1.43 [0.91-2.25],0.1217674695432861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,APOL1,Apolipoprotein L1,38717,89,1.36 [1.02-1.82],0.0369059605555941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,APOM,Apolipoprotein M,44553,102,0.93 [0.50-1.72],0.8139576971996972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,APP,Amyloid-beta precursor protein,44411,102,1.18 [0.91-1.52],0.211667800514276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,APPL2,DCC-interacting protein 13-beta,37852,87,1.05 [0.87-1.26],0.63626275095111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,APRT,Adenine phosphoribosyltransferase,44058,100,0.93 [0.64-1.36],0.7208500656061616
