Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,PLAUR,Urokinase plasminogen activator surface receptor,22523,568,3.87 [3.00-4.99],2.133684687368508e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,PRSS8,Prostasin,22592,574,2.01 [1.69-2.38],1.3866270782331612e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,RBFOX3,RNA binding protein fox-1 homolog 3,19789,485,1.70 [1.45-2.00],6.470567207630289e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,RBP5,Retinol-binding protein 5,22572,567,1.47 [1.31-1.66],1.2104071321910388e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,REG3A,Regenerating islet-derived protein 3-alpha,22959,575,1.47 [1.32-1.63],2.006177747557305e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,RELT,Tumor necrosis factor receptor superfamily member 19L,22666,572,2.90 [2.25-3.72],1.0532787333030432e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,REN,Renin,22664,565,1.42 [1.30-1.55],2.212950938837965e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,RNASE1,Ribonuclease pancreatic,19824,486,2.35 [1.95-2.83],2.5479483275089203e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,RNASE6,Ribonuclease K6,19676,484,1.84 [1.57-2.17],1.3445925115625025e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,RNF149,E3 ubiquitin-protein ligase RNF149,19302,462,3.02 [2.29-3.99],6.259383748616945e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,SCARB2,Lysosome membrane protein 2,22123,555,2.43 [1.96-3.01],6.36437217133086e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,SEPTIN8,Septin-8,19738,486,2.09 [1.75-2.50],2.774028502440326e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,SHISA5,Protein shisa-5,19806,490,3.24 [2.48-4.23],7.343310767148968e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,SIGLEC1,Sialoadhesin,22785,578,1.80 [1.53-2.12],2.3259826537827697e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,SIGLEC10,Sialic acid-binding Ig-like lectin 10,22636,572,1.91 [1.55-2.35],9.301461466554021e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,SMPD1,Sphingomyelin phosphodiesterase,22762,568,1.66 [1.43-1.92],7.692239621999844e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,SPINK1,Serine protease inhibitor Kazal-type 1,22666,572,1.69 [1.46-1.96],3.496551545832213e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,SPON2,Spondin-2,22560,563,2.46 [2.00-3.03],1.8847375358892945e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,TFF1,Trefoil factor 1,22551,569,1.30 [1.20-1.42],4.849522175399443e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,TFF2,Trefoil factor 2,22745,575,1.62 [1.44-1.83],1.400082545777025e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,TFF3,Trefoil factor 3,22635,571,1.53 [1.37-1.71],6.057692261248196e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,TGFA,Protransforming growth factor alpha,22636,572,1.63 [1.41-1.87],1.825191628937357e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,TGFBR2,TGF-beta receptor type-2,22746,577,2.09 [1.69-2.59],8.958222997420457e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,TIMP1,Metalloproteinase inhibitor 1,22402,564,2.09 [1.65-2.63],6.106221460243339e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,22533,567,2.17 [1.89-2.49],5.649451637648654e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,22533,567,1.39 [1.27-1.52],5.157242056269e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,22912,574,2.00 [1.67-2.39],6.375852031785508e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,22746,577,2.23 [1.82-2.73],6.041253014827886e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,22713,574,1.75 [1.48-2.07],9.410154640297187e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,22713,574,2.31 [1.83-2.92],2.5308328300574696e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22666,572,3.12 [2.50-3.89],9.277099905882116e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,22666,572,1.62 [1.46-1.80],7.002052733789723e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,22871,573,2.27 [1.92-2.67],2.582535298662004e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,22533,567,1.57 [1.41-1.75],7.127399528038235e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,22533,567,1.82 [1.58-2.10],8.266268913798293e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,22918,574,2.03 [1.68-2.47],4.568662215350173e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,VSIG2,V-set and immunoglobulin domain-containing protein 2,19709,484,1.68 [1.49-1.91],3.370692838546713e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,VSIG4,V-set and immunoglobulin domain-containing protein 4,22633,571,2.17 [1.85-2.56],1.1211724082643181e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,WFDC2,WAP four-disulfide core domain protein 2,21511,541,2.66 [2.26-3.14],2.4967525141793318e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,YAP1,Transcriptional coactivator YAP1,19778,486,2.89 [2.18-3.83],1.840518378527185e-13
