Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,Smoking dependency,LAMP3,Lysosome-associated membrane glycoprotein 3,27607,1219,1.99 [1.84-2.16],1.5548275826032982e-63
Chapter V Mental and behavioural disorders,Smoking dependency,LGALS4,Galectin-4,27373,1215,1.46 [1.34-1.59],1.4842542708680284e-17
Chapter V Mental and behavioural disorders,Smoking dependency,LGALS9,Galectin-9,27370,1213,1.61 [1.39-1.87],3.2947343589501087e-10
Chapter V Mental and behavioural disorders,Smoking dependency,LTA4H,Leukotriene A-4 hydrolase,27597,1214,1.32 [1.24-1.41],3.3268620099418536e-17
Chapter V Mental and behavioural disorders,Smoking dependency,MMP12,Macrophage metalloelastase,27376,1207,1.92 [1.76-2.08],3.4397121743070875e-54
Chapter V Mental and behavioural disorders,Smoking dependency,MMP7,Matrilysin,26823,1196,1.41 [1.26-1.57],6.818728292760089e-10
Chapter V Mental and behavioural disorders,Smoking dependency,MSLN,Mesothelin,27210,1194,1.81 [1.70-1.92],2.487963598652482e-76
Chapter V Mental and behavioural disorders,Smoking dependency,MSMB,Beta-microseminoprotein,27273,1212,1.37 [1.27-1.46],1.368108592786777e-18
Chapter V Mental and behavioural disorders,Smoking dependency,MZB1,Marginal zone B- and B1-cell-specific protein,27468,1219,1.33 [1.22-1.45],2.280984275689573e-10
Chapter V Mental and behavioural disorders,Smoking dependency,NCAN,Neurocan core protein,27605,1217,0.66 [0.58-0.75],8.728754060900391e-11
Chapter V Mental and behavioural disorders,Smoking dependency,NECTIN2,Nectin-2,27325,1207,1.76 [1.50-2.06],2.722311852952177e-12
Chapter V Mental and behavioural disorders,Smoking dependency,NPC2,NPC intracellular cholesterol transporter 2,23464,1034,2.05 [1.86-2.26],1.0077732360164061e-46
Chapter V Mental and behavioural disorders,Smoking dependency,NTRK3,NT-3 growth factor receptor,27605,1217,0.48 [0.38-0.59],4.532412425575262e-11
Chapter V Mental and behavioural disorders,Smoking dependency,OCLN,Occludin,23830,1048,1.80 [1.60-2.03],5.570298452695842e-22
Chapter V Mental and behavioural disorders,Smoking dependency,OMD,Osteomodulin,27506,1220,0.72 [0.65-0.80],8.564880664250984e-10
Chapter V Mental and behavioural disorders,Smoking dependency,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,26869,1197,1.36 [1.26-1.48],3.6104250392225925e-14
Chapter V Mental and behavioural disorders,Smoking dependency,PIGR,Polymeric immunoglobulin receptor,27019,1199,3.05 [2.73-3.41],5.236757900910094e-86
Chapter V Mental and behavioural disorders,Smoking dependency,PLAUR,Urokinase plasminogen activator surface receptor,27199,1210,3.75 [3.25-4.32],4.695550125489218e-75
Chapter V Mental and behavioural disorders,Smoking dependency,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",27251,1198,1.42 [1.27-1.59],6.57386578058068e-10
Chapter V Mental and behavioural disorders,Smoking dependency,PRSS8,Prostasin,27282,1213,1.96 [1.76-2.17],3.0397028127559105e-36
Chapter V Mental and behavioural disorders,Smoking dependency,PSAP,Prosaposin,23639,1045,1.90 [1.66-2.17],6.310530828298652e-21
Chapter V Mental and behavioural disorders,Smoking dependency,RARRES2,Retinoic acid receptor responder protein 2,27510,1222,1.47 [1.34-1.61],1.846763955792488e-15
Chapter V Mental and behavioural disorders,Smoking dependency,RBFOX3,RNA binding protein fox-1 homolog 3,23830,1048,1.49 [1.32-1.69],4.802081753304894e-10
Chapter V Mental and behavioural disorders,Smoking dependency,REG4,Regenerating islet-derived protein 4,27420,1216,1.39 [1.26-1.53],1.721782776452032e-11
Chapter V Mental and behavioural disorders,Smoking dependency,RELT,Tumor necrosis factor receptor superfamily member 19L,27372,1213,1.75 [1.48-2.07],1.0032369193531226e-10
Chapter V Mental and behavioural disorders,Smoking dependency,REN,Renin,27370,1210,1.26 [1.17-1.35],7.025598443065373e-11
Chapter V Mental and behavioural disorders,Smoking dependency,RNASE6,Ribonuclease K6,23693,1041,1.99 [1.72-2.31],8.160882441635626e-20
Chapter V Mental and behavioural disorders,Smoking dependency,RNF149,E3 ubiquitin-protein ligase RNF149,23254,1026,1.98 [1.66-2.36],2.671839356692972e-14
Chapter V Mental and behavioural disorders,Smoking dependency,SCGB1A1,Uteroglobin,27416,1216,0.60 [0.56-0.63],6.827971829640767e-63
Chapter V Mental and behavioural disorders,Smoking dependency,SCGB3A2,Secretoglobin family 3A member 2,27458,1217,1.25 [1.20-1.31],3.1169352638255223e-24
Chapter V Mental and behavioural disorders,Smoking dependency,SFTPA2,Pulmonary surfactant-associated protein A2,26728,1188,1.61 [1.51-1.72],1.189958851220678e-46
Chapter V Mental and behavioural disorders,Smoking dependency,SHISA5,Protein shisa-5,23868,1052,1.86 [1.54-2.24],6.071007992624895e-11
Chapter V Mental and behavioural disorders,Smoking dependency,SIGLEC7,Sialic acid-binding Ig-like lectin 7,27370,1210,1.70 [1.44-2.01],5.3597505809934e-10
Chapter V Mental and behavioural disorders,Smoking dependency,SIT1,Signaling threshold-regulating transmembrane adapter 1,26819,1181,1.41 [1.29-1.54],6.204224903089531e-15
Chapter V Mental and behavioural disorders,Smoking dependency,SPINK1,Serine protease inhibitor Kazal-type 1,27372,1213,1.54 [1.41-1.69],6.227646896609519e-20
Chapter V Mental and behavioural disorders,Smoking dependency,SPINT1,Kunitz-type protease inhibitor 1,27292,1211,1.96 [1.65-2.33],2.7857532959704865e-14
Chapter V Mental and behavioural disorders,Smoking dependency,SPON1,Spondin-1,27420,1216,1.63 [1.40-1.90],4.2130767249466085e-10
Chapter V Mental and behavioural disorders,Smoking dependency,SUSD2,Sushi domain-containing protein 2,27372,1213,2.11 [1.93-2.31],2.1417984525371164e-59
Chapter V Mental and behavioural disorders,Smoking dependency,TFF1,Trefoil factor 1,27233,1208,1.26 [1.19-1.33],8.757770100955601e-16
Chapter V Mental and behavioural disorders,Smoking dependency,TFF2,Trefoil factor 2,27458,1217,1.59 [1.48-1.71],1.0273883724290205e-36
Chapter V Mental and behavioural disorders,Smoking dependency,TGFA,Protransforming growth factor alpha,27321,1211,1.46 [1.34-1.59],7.757720320419197e-18
Chapter V Mental and behavioural disorders,Smoking dependency,TNF,Tumor necrosis factor,26823,1194,1.32 [1.23-1.42],5.0846351469218814e-14
Chapter V Mental and behavioural disorders,Smoking dependency,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27187,1192,1.86 [1.60-2.17],4.652441549755943e-16
Chapter V Mental and behavioural disorders,Smoking dependency,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,27187,1192,1.91 [1.74-2.09],2.7261926663534495e-42
Chapter V Mental and behavioural disorders,Smoking dependency,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,27466,1220,1.67 [1.45-1.91],3.8166604369899866e-13
Chapter V Mental and behavioural disorders,Smoking dependency,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,27420,1216,1.76 [1.50-2.07],4.044006164953813e-12
Chapter V Mental and behavioural disorders,Smoking dependency,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27372,1213,1.89 [1.61-2.20],1.273545212324905e-15
Chapter V Mental and behavioural disorders,Smoking dependency,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27372,1213,1.65 [1.51-1.81],1.858741880081654e-26
Chapter V Mental and behavioural disorders,Smoking dependency,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,27187,1192,1.46 [1.36-1.57],7.272441595404855e-24
Chapter V Mental and behavioural disorders,Smoking dependency,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,27656,1228,1.75 [1.49-2.05],5.161821890552427e-12
Chapter V Mental and behavioural disorders,Smoking dependency,TNR,Tenascin-R,27187,1192,0.67 [0.59-0.76],2.1031274055573799e-10
Chapter V Mental and behavioural disorders,Smoking dependency,TPP1,Tripeptidyl-peptidase 1,27192,1207,1.41 [1.30-1.53],4.520340739440533e-17
Chapter V Mental and behavioural disorders,Smoking dependency,TREM2,Triggering receptor expressed on myeloid cells 2,27373,1215,1.74 [1.59-1.89],5.4619564007061575e-37
Chapter V Mental and behavioural disorders,Smoking dependency,ULBP2,UL16-binding protein 2,27187,1192,1.51 [1.33-1.73],7.220312731574734e-10
Chapter V Mental and behavioural disorders,Smoking dependency,VSIG2,V-set and immunoglobulin domain-containing protein 2,23732,1047,1.47 [1.35-1.60],8.658439216447165e-18
Chapter V Mental and behavioural disorders,Smoking dependency,VWA1,von Willebrand factor A domain-containing protein 1,27550,1213,1.45 [1.29-1.62],9.309416166031736e-11
Chapter V Mental and behavioural disorders,Smoking dependency,WFDC2,WAP four-disulfide core domain protein 2,25967,1146,2.90 [2.63-3.19],3.3502093487410474e-105
