"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","12/87","473/10891",0.000357880895897531,0.00652601282807593,0.00517981493569694,"CD4/CSF1/HAVCR2/IL10RB/IL15/IL18BP/IL18R1/IL4R/LGALS9/MMP3/TNFRSF1A/TNFRSF1B",12
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","3/87","18/10891",0.000368403949972028,0.00652601282807593,0.00517981493569694,"LTBR/TNFRSF11A/TNFRSF12A",3
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","12/87","482/10891",0.000424363463230882,0.00701614259208392,0.00556883983327543,"B4GALT1/CKAP4/CLEC5A/CST3/LAIR1/LGALS3/NPC2/PIGR/PLAUR/PSAP/RNASET2/TNFRSF1B",12
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","4/87","47/10891",0.000521426938642022,0.00808211754895134,0.00641492352145119,"CSF1/IL10RB/TNFRSF1A/TNFRSF1B",4
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","4/87","51/10891",0.000713036975277256,0.0102946288357337,0.00817103392309936,"EFNA1/EFNA4/EPHA2/EPHB4",4
"R-HSA-1474290","R-HSA-1474290","Collagen formation","5/87","90/10891",0.000747190802593577,0.0102946288357337,0.00817103392309936,"COL18A1/COL6A3/COL9A1/CTSL/MMP3",5
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","3/87","24/10891",0.00088269017071148,0.0115214295966551,0.009144767973576,"CD4/CSF1/IL10RB",3
"R-HSA-375165","R-HSA-375165","NCAM signaling for neurite out-growth","4/87","63/10891",0.00158046572098423,0.0195977749402044,0.0155551099907395,"AGRN/COL6A3/COL9A1/GFRA1",4
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","3/87","30/10891",0.00171047710268411,0.0201999200697933,0.0160330435188937,"EFNA1/EFNA4/EPHA2",3
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","4/87","76/10891",0.00314700101562186,0.0328435898470432,0.0260685539108535,"AGRN/COL6A3/COL9A1/DCN",4
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","2/87","11/10891",0.00331084575071,0.0328435898470432,0.0260685539108535,"TNFRSF10A/TNFRSF10B",2
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","2/87","11/10891",0.00331084575071,0.0328435898470432,0.0260685539108535,"TNFRSF10A/TNFRSF10B",2
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","2/87","11/10891",0.00331084575071,0.0328435898470432,0.0260685539108535,"TNFRSF10A/TNFRSF10B",2
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","2/87","12/10891",0.00395244877114306,0.0377002805862876,0.0299233975790993,"TNFRSF10A/TNFRSF10B",2
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","5/87","137/10891",0.00474204056876476,0.0435565207797652,0.0345716018073688,"BSG/CXADR/MERTK/TNFRSF10A/TNFRSF10B",5
"R-HSA-451927","R-HSA-451927","Interleukin-2 family signaling","3/87","44/10891",0.00514888171258265,0.0440318160248448,0.0349488522777843,"HAVCR2/IL15/LGALS9",3
"R-HSA-8948216","R-HSA-8948216","Collagen chain trimerization","3/87","44/10891",0.00514888171258265,0.0440318160248448,0.0349488522777843,"COL18A1/COL6A3/COL9A1",3
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","3/87","45/10891",0.00548516701974415,0.0453440473632183,0.0359903941295493,"CD300E/CLEC5A/TREM2",3
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","5/87","143/10891",0.00567890555126024,0.045431244410082,0.0360596040097,"AGRN/B4GALT1/DCN/OGN/SPON2",5
"R-HSA-2682334","R-HSA-2682334","EPH-Ephrin signaling","4/87","92/10891",0.0062242234822828,0.0482377319876917,0.0382871641837791,"EFNA1/EFNA4/EPHA2/EPHB4",4
