"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","7/356","19/10891",1.34918484369512e-06,8.61025236612706e-05,7.46247693450508e-05,"AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1/SDC4",7
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","17/356","143/10891",4.05471951132461e-06,0.000237201091412489,0.00020558139276716,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/AGRN/B4GALT1/DCN/HSPG2/MUC13/NOTCH3/OGN/PRELP/SDC1/SDC4/SPON1/SPON2/THBS2",17
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","10/356","64/10891",3.85520898707649e-05,0.00208181285302131,0.001804300238486,"ADAM9/COL15A1/COL18A1/COL4A1/COL6A3/CTSL/MMP12/MMP3/MMP7/PRSS2",10
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","8/356","41/10891",4.47477647058346e-05,0.00224378077310685,0.00194467729323101,"AGRN/B4GALT1/DCN/HSPG2/OGN/PRELP/SDC1/SDC4",8
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","32/356","473/10891",7.53960136031809e-05,0.00349472235242423,0.00302886417708982,"CCL20/CCL3/CD4/CSF1/HAVCR2/HGF/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL17C/IL18BP/IL19/IL1R1/IL1RN/IL22/IL2RA/IL32/IL4R/IL6/IL6ST/LCN2/LGALS9/LIFR/MMP3/SDC1/TIMP1/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",32
"R-HSA-114608","R-HSA-114608","Platelet degranulation ","14/356","129/10891",7.96517915082445e-05,0.00349472235242423,0.00302886417708982,"ANXA5/CFD/CLEC3B/FAM3C/GAS6/HGF/ITIH3/PCDH7/PSAP/RARRES2/SCG3/TIMP1/VEGFA/VEGFB",14
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","11/356","85/10891",9.52670574595437e-05,0.00393396907862351,0.00340955784592051,"AGRN/BSG/CDH1/COL18A1/COL4A1/COL6A3/HSPG2/JAM2/JAM3/SPP1/VCAM1",11
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","14/356","134/10891",0.00012040695173666,0.00469587111772973,0.00406989579554324,"ANXA5/CFD/CLEC3B/FAM3C/GAS6/HGF/ITIH3/PCDH7/PSAP/RARRES2/SCG3/TIMP1/VEGFA/VEGFB",14
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","7/356","37/10891",0.000165877965819131,0.00612875431605421,0.00531177087221373,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/SPON1/SPON2/THBS2",7
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","7/356","38/10891",0.000197700179830816,0.00660883458291584,0.00572785483419607,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/SPON1/SPON2/THBS2",7
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","7/356","38/10891",0.000197700179830816,0.00660883458291584,0.00572785483419607,"AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1/SDC4",7
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","8/356","51/10891",0.000224294503674662,0.00715703370816423,0.00620297718296435,"EFNA1/EFNA4/EFNB2/EPHA1/EPHA2/EPHA4/EPHB4/EPHB6",8
"R-HSA-351906","R-HSA-351906","Apoptotic cleavage of cell adhesion  proteins","4/356","11/10891",0.000308689964000112,0.00942175455339471,0.00816580316668487,"CDH1/DSG2/DSG3/OCLN",4
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","9/356","68/10891",0.000345561392809734,0.00974907770935092,0.00844949305143924,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/MUC13/NOTCH3/SPON1/SPON2/THBS2",9
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","5/356","20/10891",0.000374964527282728,0.00974907770935092,0.00844949305143924,"AGRN/DCN/HSPG2/SDC1/SDC4",5
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","5/356","20/10891",0.000374964527282728,0.00974907770935092,0.00844949305143924,"AGRN/DCN/HSPG2/SDC1/SDC4",5
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","5/356","20/10891",0.000374964527282728,0.00974907770935092,0.00844949305143924,"AGRN/DCN/HSPG2/SDC1/SDC4",5
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","7/356","44/10891",0.000507307147603438,0.0127189149149148,0.0110234410268717,"AGRN/APOA2/APOA4/HSPG2/RBP2/SDC1/SDC4",7
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","7/356","45/10891",0.000584167187193828,0.0140943537528776,0.0122155292685009,"B2M/CD300E/CLEC5A/HLA-E/KLRD1/SIRPB1/TREM2",7
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","6/356","33/10891",0.000613030886491638,0.0140943537528776,0.0122155292685009,"ANG/CDH1/CDH3/CDH6/NECTIN2/NECTIN4",6
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","8/356","59/10891",0.000622400236950434,0.0140943537528776,0.0122155292685009,"CCL20/CCL25/CCL27/CCL3/CX3CL1/CXCL13/CXCL16/CXCL9",8
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","4/356","14/10891",0.000866145455727794,0.017994161266179,0.0155954793999872,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","4/356","14/10891",0.000866145455727794,0.017994161266179,0.0155954793999872,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","7/356","48/10891",0.000871512084116931,0.017994161266179,0.0155954793999872,"AGRN/APOA2/APOA4/HSPG2/RBP2/SDC1/SDC4",7
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","5/356","24/10891",0.000923107671240575,0.0185149024345967,0.016046804029385,"CD4/CSF1/IL10RB/IL32/SDC1",5
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","4/356","15/10891",0.0011508812633786,0.0224421846358826,0.0194505663810769,"CGA/EGFR/TGFA/VEGFA",4
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","5/356","26/10891",0.0013539780281892,0.0252752493841841,0.0219059741251438,"AGRN/DCN/HSPG2/SDC1/SDC4",5
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","18/356","249/10891",0.00136817589259116,0.0252752493841841,0.0219059741251438,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/AGRN/B4GALT1/DCN/HSPG2/HYAL1/MUC13/NOTCH3/OGN/PRELP/SDC1/SDC4/SPON1/SPON2/THBS2",18
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","4/356","17/10891",0.00190543925354186,0.0342979065637535,0.029725880932448,"CD14/FAS/TNFRSF10A/TNFRSF10B",4
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","6/356","42/10891",0.00226787202338342,0.039801154010379,0.0344955270925162,"AMBP/COL4A1/COLEC12/HYOU1/MSR1/SCARA5",6
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","4/356","18/10891",0.00238736544470508,0.0408763546873894,0.0354273999239932,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",4
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","15/356","201/10891",0.00247476221114442,0.0413638826719853,0.0358499387980319,"CCL20/CCL23/CCL25/CCL27/CCL3/CX3CL1/CXCL13/CXCL16/CXCL9/EDN1/GPR37/GRP/INSL5/PENK/PSAP",15
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","5/356","30/10891",0.00263546918521884,0.0430255666982239,0.0372901147871846,"EFNA1/EFNA4/EPHA1/EPHA2/EPHA4",5
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","10/356","108/10891",0.00276892822004979,0.044176991147158,0.0382880505069086,"HGF/IL12B/IL4R/IL6/LCN2/MMP3/TIMP1/TNFRSF1B/VCAM1/VEGFA",10
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","4/356","19/10891",0.00294695475296166,0.0459724941462019,0.0398442069523237,"COL4A1/COLEC12/MSR1/SCARA5",4
"R-HSA-2022928","R-HSA-2022928","HS-GAG biosynthesis","5/356","31/10891",0.00305948065172214,0.0466903351632378,0.0404663573614507,"AGRN/HS6ST2/HSPG2/SDC1/SDC4",5
