"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","4/343","11/10891",0.000267657817239422,0.00738117903694866,0.00668602725654749,"FAS/FASLG/TNFRSF10A/TNFRSF10B",4
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","4/343","11/10891",0.000267657817239422,0.00738117903694866,0.00668602725654749,"FAS/FASLG/TNFRSF10A/TNFRSF10B",4
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","4/343","11/10891",0.000267657817239422,0.00738117903694866,0.00668602725654749,"FAS/FASLG/TNFRSF10A/TNFRSF10B",4
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","8/343","59/10891",0.000486686377565222,0.0128929875255526,0.0116787393426792,"CCL16/CCL17/CCL20/CCL27/CCL28/CCL7/CXCL16/CXCL9",8
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","6/343","33/10891",0.000503491842002055,0.0128929875255526,0.0116787393426792,"AREG/CD59/CTSZ/FOLR1/SERPINA1/TGFA",6
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","10/343","91/10891",0.000561581553400133,0.0138846197857895,0.0125769807059122,"ACE2/ACHE/CTSD/CTSZ/DPP4/INHBB/INHBC/LEP/POMC/REN",10
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","9/343","76/10891",0.000608885063036195,0.0145523530065651,0.0131818275050292,"BCAN/COL6A3/ITGA2/ITGAV/ITGB6/TGFB1/TNC/TNR/TNXB",9
"R-HSA-6803157","R-HSA-6803157","Antimicrobial peptides","10/343","95/10891",0.00079024616765931,0.018277629103604,0.0165562609659013,"BPIFB1/BPIFB2/CHGA/LCN2/PGLYRP1/PLA2G2A/PRTN3/REG3A/RNASE3/RNASE6",10
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","6/343","39/10891",0.00126538954972027,0.0283526345984198,0.0256824129005726,"F3/F9/FGA/PRTN3/SERPIND1/VWF",6
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","5/343","27/10891",0.00137173618867703,0.0298040862812554,0.0269971683704538,"ITGA2/ITGAV/SDC1/TGFB1/TNC",5
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","4/343","18/10891",0.00208395947996844,0.0439470278569815,0.0398081423882516,"ACE2/CTSD/CTSZ/REN",4
"R-HSA-451927","R-HSA-451927","Interleukin-2 family signaling","6/343","44/10891",0.00239953066863251,0.0491560996974146,0.0445266292495116,"HAVCR2/IL15/IL15RA/IL2RA/IL5RA/LGALS9",6
