"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","68/697","473/10891",1.59803288149931e-10,1.50215090860936e-08,1.33347815566259e-08,"ANXA2/CASP1/CCL11/CCL19/CCL20/CCL22/CCL3/CD4/CD80/CRLF1/CSF1/CSF1R/CXCL10/CXCL8/FASLG/HAVCR2/HGF/ICAM1/IFNG/IFNL1/IL10/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL16/IL17A/IL17C/IL18/IL18BP/IL18R1/IL19/IL1R1/IL1RAP/IL1RL1/IL1RN/IL22/IL2RA/IL4R/IL6/IL6ST/IL7R/ITGAM/JUN/LBP/LCN2/LGALS9/LIFR/LMNB1/MMP1/MMP3/MMP9/OSM/OSMR/POMC/PRTN3/PSME2/S100A12/SDC1/SOD2/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",68
"R-HSA-114608","R-HSA-114608","Platelet degranulation ","30/697","129/10891",3.92944174091572e-10,3.38586896675571e-08,3.00567824392852e-08,"A1BG/ACTN2/ANXA5/APOA1/APOH/CFD/CLEC3B/FAM3C/FGA/GAS6/HGF/ITIH3/ITIH4/LGALS3BP/ORM1/PROS1/PSAP/QSOX1/RARRES2/SCG3/SELENOP/SERPINA1/SERPINA3/TF/TGFB1/TIMP1/VEGFA/VEGFB/VEGFD/VWF",30
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","30/697","134/10891",1.04987773913639e-09,8.35056601743866e-08,7.41290193139215e-08,"A1BG/ACTN2/ANXA5/APOA1/APOH/CFD/CLEC3B/FAM3C/FGA/GAS6/HGF/ITIH3/ITIH4/LGALS3BP/ORM1/PROS1/PSAP/QSOX1/RARRES2/SCG3/SELENOP/SERPINA1/SERPINA3/TF/TGFB1/TIMP1/VEGFA/VEGFB/VEGFD/VWF",30
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","20/697","64/10891",1.37236185902995e-09,1.01358725874069e-07,8.99774091033172e-08,"ADAM9/COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/CTSB/CTSD/CTSL/FURIN/MMP1/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/PRSS2",20
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","19/697","59/10891",2.00720092917968e-09,1.38363050718119e-07,1.22826611245241e-07,"CCL11/CCL13/CCL16/CCL19/CCL20/CCL21/CCL22/CCL25/CCL27/CCL3/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/XCL1",19
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","26/697","108/10891",2.66175158714836e-09,1.72015696319463e-07,1.52700485789038e-07,"CCL11/CCL22/CXCL8/FASLG/HGF/ICAM1/IL10/IL12B/IL17A/IL18/IL4R/IL6/ITGAM/LBP/LCN2/MMP1/MMP3/MMP9/OSM/POMC/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",26
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","25/697","102/10891",3.61890433832008e-09,2.20114534460175e-07,1.95398426192886e-07,"CD27/CD40/EDA2R/EDAR/FASLG/LTBR/PSME2/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF11/TNFSF12/TNFSF13/TNFSF13B/TNFSF8",25
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","14/697","33/10891",4.45291731242974e-09,2.55795361169575e-07,2.27072742481797e-07,"COL18A1/CTRB1/CTSV/FURIN/KLKB1/MMP1/MMP10/MMP3/MMP7/MMP8/MMP9/PRSS2/TIMP1/TIMP2",14
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","10/697","19/10891",5.89136396988375e-08,3.20614228676831e-06,2.84613262146184e-06,"ACE2/AGRN/CTSL/FURIN/GPC5/HAVCR1/HSPG2/NRP1/SDC1/SDC4",10
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","34/697","201/10891",1.52980051266976e-07,7.90906865050266e-06,7.02097919498964e-06,"C3/CCL11/CCL13/CCL16/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL3/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/GAL/GPR37/INSL5/MLN/NPY/OXT/PENK/POMC/PPY/PROK1/PSAP/PYY/XCL1",34
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","19/697","76/10891",1.95492390038345e-07,9.62567291903089e-06,8.54483028137528e-06,"AGRN/BCAN/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/DCN/DMP1/HSPG2/ITGA2/ITGAV/LAMA4/LAMB1/TGFB1/TNC/TNN/TNXB/VCAN",19
"R-HSA-159782","R-HSA-159782","Removal of aminoterminal propeptides from gamma-carboxylated proteins","7/697","10/10891",4.32273873391117e-07,2.03168720493825e-05,1.80355415118207e-05,"BGLAP/F10/F7/F9/FURIN/GAS6/PROS1",7
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","20/697","91/10891",8.84074864569649e-07,3.85203379616477e-05,3.41949859539415e-05,"ACE/ACE2/ATP6AP2/CGA/CPB1/CPE/CTSD/CTSZ/DPP4/GCG/GH1/INHBB/INHBC/KLF4/LEP/MME/PLA2G7/POMC/REN/TSHB",20
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","13/697","41/10891",8.94089082281958e-07,3.85203379616477e-05,3.41949859539415e-05,"AGRN/B4GALT1/BCAN/CSPG4/DCN/GPC5/HSPG2/OGN/OMD/PRELP/SDC1/SDC4/VCAN",13
"R-HSA-159854","R-HSA-159854","Gamma-carboxylation, transport, and amino-terminal cleavage of proteins","7/697","11/10891",1.12298174548178e-06,4.64465249931266e-05,4.12311613498996e-05,"BGLAP/F10/F7/F9/FURIN/GAS6/PROS1",7
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","37/697","249/10891",1.23251984401432e-06,4.90163661042616e-05,4.35124414566997e-05,"ACY1/ADAMTS1/ADAMTS15/ADAMTS16/ADAMTS8/ADAMTSL2/AGRN/AMN/B4GALT1/BCAN/CBLIF/CFP/CSPG4/DCN/FDX1/GALNT3/GGT1/GPC5/HSPG2/HYAL1/IDS/IDUA/KHK/MUC13/OGN/OMD/POMC/PRELP/SDC1/SDC4/SFTPD/SPON1/SPON2/TCN2/THBS2/TPMT/VCAN",37
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","9/697","20/10891",1.51536140556431e-06,5.40304721846032e-05,4.79635261579701e-05,"AGRN/BCAN/CSPG4/DCN/GPC5/HSPG2/SDC1/SDC4/VCAN",9
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","9/697","20/10891",1.51536140556431e-06,5.40304721846032e-05,4.79635261579701e-05,"AGRN/BCAN/CSPG4/DCN/GPC5/HSPG2/SDC1/SDC4/VCAN",9
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","9/697","20/10891",1.51536140556431e-06,5.40304721846032e-05,4.79635261579701e-05,"AGRN/BCAN/CSPG4/DCN/GPC5/HSPG2/SDC1/SDC4/VCAN",9
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","13/697","44/10891",2.20250754032608e-06,7.59130932232391e-05,6.73890026373455e-05,"AGRN/AKR1B10/APOA1/APOA2/APOM/CLPS/GPC5/HSPG2/LPL/PLB1/RBP2/SDC1/SDC4",13
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","15/697","59/10891",3.01091645354941e-06,0.000100428632676455,8.91517537349776e-05,"AGRN/COL3A1/COL4A1/COL5A1/DDR1/DMD/HSPG2/ITGA2/ITGAV/LAMA4/LAMB1/SDC1/SDC4/TGFB1/TNC",15
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","13/697","48/10891",6.44859072976776e-06,0.000208370087955621,0.000184972734090707,"AGRN/AKR1B10/APOA1/APOA2/APOM/CLPS/GPC5/HSPG2/LPL/PLB1/RBP2/SDC1/SDC4",13
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","8/697","18/10891",6.65631958039528e-06,0.000208564680185719,0.000185145476047996,"ACE/ACE2/ATP6AP2/CPB1/CTSD/CTSZ/MME/REN",8
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","12/697","42/10891",7.987572860214e-06,0.00024291618639592,0.000215639737898037,"AMBP/APOA1/APOL1/CD163/COL3A1/COL4A1/COLEC12/MARCO/MSR1/SCARA5/SCARF1/STAB2",12
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","7/697","14/10891",9.84883453416471e-06,0.000290962711666466,0.00025829123951253,"BCAN/CSPG4/DCN/HYAL1/IDS/IDUA/VCAN",7
"R-HSA-159740","R-HSA-159740","Gamma-carboxylation of protein precursors","6/697","10/10891",1.13086738100316e-05,0.000324810242210351,0.000288338115858115,"BGLAP/F10/F7/F9/GAS6/PROS1",6
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","24/697","143/10891",1.17870347256252e-05,0.000329399835305311,0.000292412355070987,"ADAMTS1/ADAMTS15/ADAMTS16/ADAMTS8/ADAMTSL2/AGRN/B4GALT1/BCAN/CFP/CSPG4/DCN/GALNT3/GPC5/HSPG2/MUC13/OGN/OMD/PRELP/SDC1/SDC4/SPON1/SPON2/THBS2/VCAN",24
"R-HSA-166658","R-HSA-166658","Complement cascade","14/697","58/10891",1.23214614826294e-05,0.000335273451922073,0.000297626438029164,"C1QA/C2/C3/C7/CD46/CD59/CFB/CFD/CFH/CFI/CFP/CR2/FCN1/PROS1",14
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","9/697","26/10891",1.98901345304803e-05,0.000527343566782479,0.000468129482066906,"AGRN/BCAN/CSPG4/DCN/GPC5/HSPG2/SDC1/SDC4/VCAN",9
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","14/697","61/10891",2.28625973043817e-05,0.000590998140318266,0.000524636443405811,"COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9",14
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","6/697","11/10891",2.35315042874913e-05,0.000593453059347952,0.000526815705743067,"B2M/CTSL/CTSS/CTSV/HLA-A/HLA-E",6
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","10/697","33/10891",2.59606496417541e-05,0.000639126469751755,0.000567360563599237,"ANG/CDH1/CDH15/CDH17/CDH2/CDH3/CDH6/NECTIN2/NECTIN4/PVR",10
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","12/697","47/10891",2.80692327860979e-05,0.000674967132577331,0.000599176768408259,"C1QA/C2/C3/C7/CD46/CD59/CFB/CFH/CFI/CFP/CR2/PROS1",12
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","6/697","12/10891",4.45168384952611e-05,0.00104614570463864,0.000928676630810232,"CA12/CA14/CA4/CA5A/CA6/CA9",6
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","7/697","17/10891",4.70869295054484e-05,0.00108195300241408,0.000960463217046808,"CD14/FAS/FASLG/LY96/TNFRSF10A/TNFRSF10B/TNFSF10",7
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","12/697","50/10891",5.46156267450641e-05,0.00122766430553035,0.0010898129638832,"AGRN/BCAN/CSPG4/DCN/GPC5/HSPG2/HYAL1/IDS/IDUA/SDC1/SDC4/VCAN",12
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","7/697","18/10891",7.28154994577549e-05,0.00160194098807061,0.0014220630577192,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF11/TNFSF12/TNFSF13B",7
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","11/697","44/10891",7.45586578789752e-05,0.00160611775514292,0.00142577082610672,"EFEMP1/ELN/FBLN2/FURIN/ITGA5/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",11
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","8/697","24/10891",7.92846381821644e-05,0.00163960631760716,0.00145549904199679,"FABP1/FABP2/FABP3/FABP4/FABP5/FABP6/PLIN1/PLIN3",8
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","8/697","24/10891",7.92846381821644e-05,0.00163960631760716,0.00145549904199679,"CD4/CSF1/CSF1R/IFNL1/IL10RB/IL16/PRTN3/SDC1",8
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","10/697","38/10891",9.90237704362032e-05,0.00200765840453008,0.00178222348442454,"ACE2/AGRN/CTSL/FURIN/GPC5/HAVCR1/HSPG2/NRP1/SDC1/SDC4",10
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","7/697","19/10891",0.000108959253871119,0.00216661285582187,0.00192332933958737,"APOA1/COL3A1/COL4A1/COLEC12/MARCO/MSR1/SCARA5",7
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","10/697","39/10891",0.000125631089364679,0.00245099144156752,0.00217577576814301,"F10/F7/F9/FGA/KLKB1/PROS1/PRTN3/SERPIND1/TFPI/VWF",10
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","9/697","33/10891",0.00016372356835906,0.00313500314228274,0.00278298151284795,"ANGPTL3/ANGPTL4/APOA1/APOA2/APOF/FGF21/FURIN/LPL/PLTP",9
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","8/697","27/10891",0.000201597357584303,0.00379003032258489,0.00336445733614377,"COL3A1/COL5A1/ITGA2/ITGAV/SDC1/SDC4/TGFB1/TNC",8
"R-HSA-5173105","R-HSA-5173105","O-linked glycosylation","18/697","111/10891",0.000223494288702695,0.00412666240211762,0.00366328984490131,"ADAMTS1/ADAMTS15/ADAMTS16/ADAMTS8/ADAMTSL2/B3GNT7/CFP/GALNT10/GALNT2/GALNT3/GALNT5/GCNT1/MUC13/SPON1/SPON2/ST3GAL1/ST6GAL1/THBS2",18
"R-HSA-2024096","R-HSA-2024096","HS-GAG degradation","7/697","22/10891",0.000311405110888868,0.00564899797647525,0.00501468618088814,"AGRN/GPC5/HSPG2/IDS/IDUA/SDC1/SDC4",7
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","19/697","124/10891",0.000321135782464555,0.00572507584600603,0.00508222145751528,"AGRN/B3GNT7/B4GALT1/BCAN/CSPG4/DCN/GPC5/HSPG2/HYAL1/IDS/IDUA/OGN/OMD/PRELP/SDC1/SDC4/ST3GAL1/STAB2/VCAN",19
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","5/697","11/10891",0.000353474331137976,0.005991679645847,0.00531888898623494,"FAS/FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",5
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","5/697","11/10891",0.000353474331137976,0.005991679645847,0.00531888898623494,"FAS/FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",5
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","5/697","11/10891",0.000353474331137976,0.005991679645847,0.00531888898623494,"FAS/FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",5
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","9/697","37/10891",0.000419338478881431,0.00683662895904962,0.00606896106310829,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",9
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","9/697","37/10891",0.000419338478881431,0.00683662895904962,0.00606896106310829,"ADAMTS1/ADAMTS15/ADAMTS16/ADAMTS8/ADAMTSL2/CFP/SPON1/SPON2/THBS2",9
"R-HSA-166663","R-HSA-166663","Initial triggering of complement","7/697","23/10891",0.000423156918161679,0.00683662895904962,0.00606896106310829,"C1QA/C2/C3/CFB/CFD/CFP/FCN1",7
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","9/697","38/10891",0.000518746491847191,0.00825205957799994,0.00732545653264374,"ADAMTS1/ADAMTS15/ADAMTS16/ADAMTS8/ADAMTSL2/CFP/SPON1/SPON2/THBS2",9
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","11/697","55/10891",0.000610848517732078,0.00956996011113588,0.00849537332475872,"AGRN/BCAN/CSPG4/DCN/GPC5/HSPG2/IDS/IDUA/SDC1/SDC4/VCAN",11
"R-HSA-76002","R-HSA-76002","Platelet activation, signaling and aggregation","31/697","263/10891",0.000705270637071113,0.0108843259512169,0.00966215232562468,"A1BG/ACTN2/ANXA5/APBB1IP/APOA1/APOH/CFD/CLEC3B/FAM3C/FGA/GAS6/HGF/ITIH3/ITIH4/LGALS3BP/ORM1/PROS1/PSAP/QSOX1/RARRES2/SCG3/SELENOP/SERPINA1/SERPINA3/TF/TGFB1/TIMP1/VEGFA/VEGFB/VEGFD/VWF",31
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","13/697","74/10891",0.000748979948307391,0.0113889009786741,0.0101100698904651,"AMN/ANGPTL3/ANGPTL4/APOA1/APOA2/APOC1/APOF/FGF21/FURIN/LPL/NPC2/PCSK9/PLTP",13
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","5/697","13/10891",0.000884127984230244,0.0132491063144068,0.0117613974408661,"CTSB/CTSL/CTSS/CTSV/LGMN",5
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","24/697","190/10891",0.00105578178541083,0.0155954052302114,0.0138442363440337,"AGRN/AKR1B10/AMN/APOA1/APOA2/APOM/CBLIF/CD38/CLPS/CTRB1/FOLR2/GCHFR/GPC5/HSPG2/LPL/NADK/NOS3/PLB1/PTS/RBP2/SDC1/SDC4/TCN1/TCN2",24
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","9/697","42/10891",0.00112764733162827,0.0164223569141356,0.0145783317002201,"AGRN/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/GDNF/GFRA1/GFRA2",9
"R-HSA-190241","R-HSA-190241","FGFR2 ligand binding and activation","6/697","20/10891",0.00119974565787634,0.0172296806978352,0.0152950031238036,"FGF23/FGF5/FGFBP1/FGFBP2/FGFBP3/FGFR2",6
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","7/697","27/10891",0.00122466111511843,0.0173465697675679,0.0153987670134574,"CD14/FAS/FASLG/LY96/TNFRSF10A/TNFRSF10B/TNFSF10",7
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","13/697","78/10891",0.00124671098086291,0.0174202588407061,0.0154641817256395,"AREG/CD28/CD80/EGFR/FGF23/FGF5/FGFR2/FLT3LG/HGF/KIT/MET/PDGFRA/TGFA",13
"R-HSA-209952","R-HSA-209952","Peptide hormone biosynthesis","5/697","14/10891",0.00130337959990187,0.0175025260558252,0.0155372113617831,"CGA/INHBB/INHBC/POMC/TSHB",5
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","5/697","14/10891",0.00130337959990187,0.0175025260558252,0.0155372113617831,"AGRN/GPC5/HSPG2/SDC1/SDC4",5
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","5/697","14/10891",0.00130337959990187,0.0175025260558252,0.0155372113617831,"AGRN/GPC5/HSPG2/SDC1/SDC4",5
"R-HSA-194138","R-HSA-194138","Signaling by VEGF","16/697","108/10891",0.00134470079261321,0.0178259053790008,0.0158242792329112,"AXL/BAIAP2/BRK1/FLT1/FLT4/ITGAV/KDR/NCF2/NOS3/NRP1/NRP2/PGF/PXN/VEGFA/VEGFB/VEGFD",16
"R-HSA-373076","R-HSA-373076","Class A/1 (Rhodopsin-like receptors)","36/697","335/10891",0.00150349425241611,0.0196786462911171,0.0174689805210772,"C3/CCL11/CCL13/CCL16/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL3/CCL7/CGA/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/GAL/GPR37/INSL5/MLN/NPY/OXT/PENK/POMC/PPY/PROK1/PSAP/PYY/TSHB/XCL1",36
"R-HSA-1474290","R-HSA-1474290","Collagen formation","14/697","90/10891",0.00164024328673917,0.0212001444811038,0.018819633500481,"COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9",14
