"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-179812","R-HSA-179812","GRB2 events in EGFR signaling","3/101","13/10891",0.000206953623223232,0.00666014387463857,0.00532732293273201,"AREG/EGFR/TGFA",3
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","7/101","134/10891",0.000240052560930194,0.00708155054744073,0.00566439814826511,"CD300C/CD300E/COLEC12/ICAM1/ICAM5/LAIR1/NECTIN2",7
"R-HSA-180336","R-HSA-180336","SHC1 events in EGFR signaling","3/101","14/10891",0.000261624275401065,0.00712423026861361,0.00569853684881672,"AREG/EGFR/TGFA",3
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","3/101","15/10891",0.000324832033648957,0.00821360999369507,0.00656991105650899,"EGFR/TGFA/VEGFA",3
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","6/101","104/10891",0.000399265252677497,0.00942265996318892,0.00753700722598222,"AREG/EGFR/FGF23/FGFR2/HGF/TGFA",6
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","6/101","106/10891",0.000442239871103314,0.00978455714816082,0.00782648192939418,"AREG/EGFR/FGF23/FGFR2/HGF/TGFA",6
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","3/101","17/10891",0.000478962391250102,0.00997368744132565,0.00797776366850015,"AREG/EGFR/TGFA",3
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","6/101","113/10891",0.000621758092653407,0.012227909155517,0.00978087291951852,"AREG/EGFR/FGF23/FGFR2/HGF/TGFA",6
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","3/101","19/10891",0.000673388874350346,0.012546297974738,0.0100355461052766,"AGRN/HAVCR1/HSPG2",3
"R-HSA-177929","R-HSA-177929","Signaling by EGFR","4/101","50/10891",0.00115687226656106,0.0204766391181307,0.0163788757739434,"AREG/EGFR/LRIG1/TGFA",4
"R-HSA-5684996","R-HSA-5684996","MAPK1/MAPK3 signaling","9/101","286/10891",0.00132295112964449,0.0218840504958585,0.0175046374766159,"AREG/EGFR/FGF23/FGFR2/GFRA1/HGF/IL2RA/IL6/TGFA",9
"R-HSA-9634638","R-HSA-9634638","Estrogen-dependent nuclear events downstream of ESR-membrane signaling","3/101","24/10891",0.00136002573703075,0.0218840504958585,0.0175046374766159,"AREG/EGFR/TGFA",3
"R-HSA-1643713","R-HSA-1643713","Signaling by EGFR in Cancer","3/101","25/10891",0.00153513597278772,0.0226432555986188,0.0181119112578902,"AREG/EGFR/TGFA",3
"R-HSA-8854691","R-HSA-8854691","Interleukin-20 family signaling","3/101","25/10891",0.00153513597278772,0.0226432555986188,0.0181119112578902,"IL10RB/IL19/IL22",3
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","9/101","300/10891",0.00183936326203531,0.0257249480030875,0.0205768986405903,"AGRN/BSG/COL18A1/COL6A3/HSPG2/ICAM1/ICAM5/MMP12/TIMP1",9
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","6/101","140/10891",0.00188940296067874,0.0257249480030875,0.0205768986405903,"BSG/COL18A1/COL6A3/HSPG2/MMP12/TIMP1",6
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","4/101","59/10891",0.00214533813558234,0.028127766666524,0.0224988677766725,"CCL20/CCL21/CXCL16/CXCL9",4
"R-HSA-5683826","R-HSA-5683826","Surfactant metabolism","3/101","29/10891",0.0023742633412441,0.0300174722428719,0.0240104074734836,"CKAP4/PGA4/SFTPA2",3
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","3/101","30/10891",0.00262044266628326,0.0319874725470439,0.025586173402185,"EFNA1/EFNA4/EPHA2",3
"R-HSA-182971","R-HSA-182971","EGFR downregulation","3/101","31/10891",0.00288182626113078,0.0340055498813432,0.0272003952366379,"AREG/EGFR/TGFA",3
"R-HSA-5683057","R-HSA-5683057","MAPK family signaling cascades","9/101","325/10891",0.00315525996503968,0.0360310331491628,0.0288205409370347,"AREG/EGFR/FGF23/FGFR2/GFRA1/HGF/IL2RA/IL6/TGFA",9
"R-HSA-5673001","R-HSA-5673001","RAF/MAP kinase cascade","8/101","280/10891",0.00442873387343833,0.0448566643274345,0.0358799961465355,"AREG/EGFR/FGF23/FGFR2/GFRA1/HGF/IL2RA/TGFA",8
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","2/101","11/10891",0.00443498093632827,0.0448566643274345,0.0358799961465355,"TNFRSF10A/TNFRSF10B",2
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","2/101","11/10891",0.00443498093632827,0.0448566643274345,0.0358799961465355,"TNFRSF10A/TNFRSF10B",2
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","2/101","11/10891",0.00443498093632827,0.0448566643274345,0.0358799961465355,"TNFRSF10A/TNFRSF10B",2
"R-HSA-8864260","R-HSA-8864260","Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors","3/101","38/10891",0.00516100605773712,0.0492798040082958,0.039417981796704,"EGFR/TGFA/VEGFA",3
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","3/101","38/10891",0.00516100605773712,0.0492798040082958,0.039417981796704,"AGRN/HAVCR1/HSPG2",3
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","2/101","12/10891",0.00528992246416734,0.0492798040082958,0.039417981796704,"TNFRSF10A/TNFRSF10B",2
