"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","11/443","61/10891",2.9567498130798e-05,0.00067512454065322,0.000572329934578604,"COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/CTSS/MMP3/MMP7/MMP9",11
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","7/443","26/10891",5.89616196951037e-05,0.00130990409160474,0.00111045781616383,"AGRN/BCAN/DCN/GPC5/HSPG2/SDC1/SDC4",7
"R-HSA-114608","R-HSA-114608","Platelet degranulation ","16/443","129/10891",6.64120888565373e-05,0.00143659834315983,0.00121786157404509,"APOA1/CFD/CLEC3B/FAM3C/FGA/HGF/ITIH3/ITIH4/LGALS3BP/PROS1/PSAP/RARRES2/SCG3/TIMP1/VEGFC/VWF",16
"R-HSA-190241","R-HSA-190241","FGFR2 ligand binding and activation","6/443","20/10891",0.00010429943919257,0.00216138777763681,0.00183229441515632,"FGF23/FGF5/FGFBP1/FGFBP2/FGFBP3/FGFR2",6
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","16/443","134/10891",0.000105177020809577,0.00216138777763681,0.00183229441515632,"APOA1/CFD/CLEC3B/FAM3C/FGA/HGF/ITIH3/ITIH4/LGALS3BP/PROS1/PSAP/RARRES2/SCG3/TIMP1/VEGFC/VWF",16
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","9/443","50/10891",0.000159304269800849,0.00307122654112941,0.00260360093511035,"AGRN/BCAN/DCN/GPC5/HSPG2/HYAL1/IDS/SDC1/SDC4",9
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","5/443","14/10891",0.000160660269183169,0.00307122654112941,0.00260360093511035,"AGRN/GPC5/HSPG2/SDC1/SDC4",5
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","5/443","14/10891",0.000160660269183169,0.00307122654112941,0.00260360093511035,"AGRN/GPC5/HSPG2/SDC1/SDC4",5
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","16/443","143/10891",0.000226226784288316,0.00422632765193172,0.003582826105236,"ACAN/ADAMTSL2/AGRN/B4GALT1/BCAN/CFP/DCN/GPC5/HSPG2/MUC13/OGN/SDC1/SDC4/SPON1/SPON2/THBS2",16
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","7/443","33/10891",0.000299189686351477,0.00538432012960472,0.004564502402098,"ANGPTL3/ANGPTL4/APOA1/APOA2/APOE/APOF/PLTP",7
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","12/443","91/10891",0.000301312318688342,0.00538432012960472,0.004564502402098,"ACE/ACE2/CGA/CTSD/DPP4/GCG/INHBB/LEP/MME/PLA2G7/POMC/REN",12
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","9/443","55/10891",0.000337685571239101,0.00590590509699023,0.00500667073147334,"AGRN/BCAN/DCN/GPC5/GUSB/HSPG2/IDS/SDC1/SDC4",9
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/443","17/10891",0.000448733439943744,0.00752773240068894,0.00638155826515056,"FASLG/LY96/TNFRSF10A/TNFRSF10B/TNFSF10",5
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","5/443","17/10891",0.000448733439943744,0.00752773240068894,0.00638155826515056,"AREG/EGFR/HBEGF/PAG1/TGFA",5
"R-HSA-190377","R-HSA-190377","FGFR2b ligand binding and activation","4/443","10/10891",0.000466389407084914,0.00766744185247599,0.00649999552610975,"FGFBP1/FGFBP2/FGFBP3/FGFR2",4
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","14/443","124/10891",0.00050198370397238,0.00809079616990777,0.00685888982517473,"ACAN/AGRN/B3GNT7/B4GALT1/BCAN/DCN/GPC5/GUSB/HSPG2/HYAL1/IDS/OGN/SDC1/SDC4",14
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","9/443","59/10891",0.000577996173050109,0.00913678565859981,0.00774561673196705,"AGRN/COL3A1/COL4A1/COL5A1/HSPG2/ITGA2/ITGAV/SDC1/SDC4",9
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","5/443","18/10891",0.000600729053624846,0.00914443114962265,0.00775209811890152,"ACE/ACE2/CTSD/MME/REN",5
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","5/443","18/10891",0.000600729053624846,0.00914443114962265,0.00775209811890152,"TNFRSF11A/TNFRSF12A/TNFSF11/TNFSF12/TNFSF13B",5
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","6/443","27/10891",0.000625242582010712,0.00934453458932373,0.00792173376633667,"COL3A1/COL5A1/ITGA2/ITGAV/SDC1/SDC4",6
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/443","11/10891",0.000709445288121812,0.00988413604806999,0.00837917539226832,"B2M/CTSL/CTSS/HLA-E",4
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","4/443","11/10891",0.000709445288121812,0.00988413604806999,0.00837917539226832,"FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",4
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","4/443","11/10891",0.000709445288121812,0.00988413604806999,0.00837917539226832,"FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",4
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","4/443","11/10891",0.000709445288121812,0.00988413604806999,0.00837917539226832,"FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",4
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","10/443","74/10891",0.000779416718363938,0.010678009041586,0.00905217311503381,"ANGPTL3/ANGPTL4/APOA1/APOA2/APOC1/APOE/APOF/NPC2/PCSK9/PLTP",10
"R-HSA-1474290","R-HSA-1474290","Collagen formation","11/443","90/10891",0.0010203995085815,0.0136579585826385,0.0115783949055022,"COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/CTSS/MMP3/MMP7/MMP9",11
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","4/443","12/10891",0.00103016232618441,0.0136579585826385,0.0115783949055022,"CA14/CA5A/CA6/CA9",4
"R-HSA-445144","R-HSA-445144","Signal transduction by L1","5/443","21/10891",0.00128978240122301,0.016565642715708,0.0140433544343689,"EGFR/ITGA5/ITGAV/L1CAM/NRP1",5
"R-HSA-5686938","R-HSA-5686938","Regulation of TLR by endogenous ligand","5/443","21/10891",0.00128978240122301,0.016565642715708,0.0140433544343689,"FGA/LBP/LY96/SFTPA2/SFTPD",5
"R-HSA-179812","R-HSA-179812","GRB2 events in EGFR signaling","4/443","13/10891",0.00144052919536645,0.0179411363422912,0.0152094151089727,"AREG/EGFR/HBEGF/TGFA",4
"R-HSA-75205","R-HSA-75205","Dissolution of Fibrin Clot","4/443","13/10891",0.00144052919536645,0.0179411363422912,0.0152094151089727,"ANXA2/PLAT/PLAUR/SERPINB8",4
"R-HSA-140875","R-HSA-140875","Common Pathway of Fibrin Clot Formation","5/443","22/10891",0.00161403275069296,0.0198020137473077,0.0167869549247249,"F10/F13B/FGA/PROS1/SERPINA5",5
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","7/443","44/10891",0.00182509087456095,0.0220621279248397,0.0187029436371416,"EFEMP1/ELN/FBLN2/ITGA5/ITGAV/LTBP2/MFAP4",7
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","17/443","190/10891",0.0019075888561229,0.022604731007328,0.0191629298589463,"AGRN/APOA1/APOA2/APOE/APOM/CBLIF/CD38/CLPS/FOLR2/GCHFR/GPC5/HSPG2/NOS3/RBP2/SDC1/SDC4/TCN2",17
"R-HSA-180336","R-HSA-180336","SHC1 events in EGFR signaling","4/443","14/10891",0.00195247676583977,0.022604731007328,0.0191629298589463,"AREG/EGFR/HBEGF/TGFA",4
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","4/443","14/10891",0.00195247676583977,0.022604731007328,0.0191629298589463,"BCAN/DCN/HYAL1/IDS",4
"R-HSA-140837","R-HSA-140837","Intrinsic Pathway of Fibrin Clot Formation","5/443","23/10891",0.0019943683570406,0.0227690387428802,0.0193022200637556,"F10/KLKB1/PROS1/SERPINA5/VWF",5
"R-HSA-166658","R-HSA-166658","Complement cascade","8/443","58/10891",0.00225742240074727,0.0250756920731656,0.0212576618676343,"C1QA/C7/CD59/CFD/CFHR4/CFP/MASP1/PROS1",8
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","8/443","58/10891",0.00225742240074727,0.0250756920731656,0.0212576618676343,"COL3A1/COL4A1/COL5A1/COL6A3/PDGFRA/PLAT/SPP1/THBS2",8
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","5/443","24/10891",0.00243621941474131,0.0267009647855648,0.0226354702113509,"FABP1/FABP2/FABP3/FABP4/FABP6",5
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","4/443","15/10891",0.00257774879412636,0.0278803882733141,0.0236353144281392,"CGA/EGFR/KIT/TGFA",4
"R-HSA-9024446","R-HSA-9024446","NR1H2 and NR1H3-mediated signaling","7/443","47/10891",0.00269764692620903,0.028798256796673,0.0244134280950154,"ANGPTL3/APOC1/APOD/APOE/FABP6/PLTP/TBL1X",7
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","6/443","37/10891",0.00348277751107123,0.036703116847443,0.0311146924740776,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/MFAP4",6
"R-HSA-2187338","R-HSA-2187338","Visual phototransduction","11/443","105/10891",0.00354712174837646,0.0369080262932335,0.0312884023640935,"AGRN/APOA1/APOA2/APOE/APOM/CLPS/GPC5/HSPG2/RBP2/SDC1/SDC4",11
"R-HSA-177929","R-HSA-177929","Signaling by EGFR","7/443","50/10891",0.00385945225590586,0.0396558719294327,0.033617860439601,"ADAM12/AREG/EGFR/HBEGF/LRIG1/PAG1/TGFA",7
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","5/443","27/10891",0.00418578571278339,0.0424779735297277,0.0360102682503262,"FASLG/LY96/TNFRSF10A/TNFRSF10B/TNFSF10",5
