"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","9/332","61/10891",8.74146352216364e-05,0.00222907319815173,0.00195355783977098,"COL15A1/COL18A1/COL4A1/COL6A3/CTSL/CTSS/CTSV/MMP3/MMP7",9
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","6/332","26/10891",0.000105346877874221,0.00252288874926931,0.00221105753686856,"AGRN/GPC5/HSPG2/SDC1/SDC4/VCAN",6
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","12/332","108/10891",0.000106547337827362,0.00252288874926931,0.00221105753686856,"FCER2/HGF/ICAM1/IL12B/IL4R/IL6/LCN2/MMP3/TIMP1/TNF/TNFRSF1B/VCAM1",12
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","10/332","78/10891",0.000120815134534355,0.00276208393780267,0.00242068799502592,"AREG/CD28/CD80/EGFR/FGF23/FGFR2/FLT3LG/HGF/PDGFRA/TGFA",10
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","7/332","38/10891",0.000128318500017254,0.00283583885038131,0.00248532673717628,"AGRN/CTSL/GPC5/HAVCR1/HSPG2/SDC1/SDC4",7
"R-HSA-2022928","R-HSA-2022928","HS-GAG biosynthesis","6/332","31/10891",0.000296251977793978,0.00633596971862605,0.00555283842927932,"AGRN/GPC5/HS6ST2/HSPG2/SDC1/SDC4",6
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","7/332","44/10891",0.000333086622794755,0.00690113846602883,0.0060481518349574,"AGRN/APOM/GPC5/HSPG2/RBP2/SDC1/SDC4",7
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","6/332","33/10891",0.000423344957884893,0.00850538506296013,0.007454112177112,"CDH1/CDH2/CDH3/CDH6/NECTIN2/NECTIN4",6
"R-HSA-2024096","R-HSA-2024096","HS-GAG degradation","5/332","22/10891",0.000438516795917968,0.00855107752040037,0.00749415700763833,"AGRN/GPC5/HSPG2/SDC1/SDC4",5
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","7/332","48/10891",0.000576602756999193,0.0109225036540133,0.00957247283800164,"AGRN/APOM/GPC5/HSPG2/RBP2/SDC1/SDC4",7
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","5/332","24/10891",0.000673207233573628,0.0123982332183143,0.0108658009629428,"CD4/CSF1/IFNLR1/IL10RB/SDC1",5
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","6/332","37/10891",0.000802037879351751,0.0143716517300057,0.0125953032546847,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/MFAP5",6
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","10/332","104/10891",0.00124696422723983,0.0217562442805264,0.0190671538348029,"AREG/CD28/CD80/EGFR/FGF23/FGFR2/FLT3LG/HGF/PDGFRA/TGFA",10
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","7/332","55/10891",0.00132463220323563,0.0225187474550057,0.0197354109631867,"AGRN/GPC5/HS6ST2/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","10/332","106/10891",0.00144251365749552,0.0238244386008407,0.0208797175639661,"AREG/CD28/CD80/EGFR/FGF23/FGFR2/FLT3LG/HGF/PDGFRA/TGFA",10
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","4/332","17/10891",0.00147330615781971,0.0238244386008407,0.0208797175639661,"CD14/FAS/TNFRSF10A/TNFRSF10B",4
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","6/332","42/10891",0.00159267845197264,0.0251415669918538,0.0220340477566139,"AMBP/COL4A1/COLEC12/HYOU1/MSR1/SCARA5",6
"R-HSA-1474290","R-HSA-1474290","Collagen formation","9/332","90/10891",0.00164398097608856,0.0253478927243422,0.022214871451674,"COL15A1/COL18A1/COL4A1/COL6A3/CTSL/CTSS/CTSV/MMP3/MMP7",9
"R-HSA-1912420","R-HSA-1912420","Pre-NOTCH Processing in Golgi","4/332","18/10891",0.00184918177947604,0.027244611550947,0.0238771542051643,"B4GALT1/NOTCH1/NOTCH3/SEL1L",4
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","4/332","18/10891",0.00184918177947604,0.027244611550947,0.0238771542051643,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",4
"R-HSA-114608","R-HSA-114608","Platelet degranulation ","11/332","129/10891",0.00193269652643974,0.0274102839067038,0.0240223493157109,"ANXA5/CFD/FAM3C/HGF/ITIH3/ORM1/PSAP/RARRES2/SCG3/TIMP1/VEGFB",11
"R-HSA-2424491","R-HSA-2424491","DAP12 signaling","5/332","30/10891",0.00194311213214944,0.0274102839067038,0.0240223493157109,"B2M/HLA-E/KLRD1/KLRK1/TREM2",5
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","7/332","59/10891",0.00200738256023572,0.0275568477088548,0.02415079770626,"AGRN/COL4A1/DDR1/HSPG2/ITGAV/SDC1/SDC4",7
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","6/332","44/10891",0.00203662977033768,0.0275568477088548,0.02415079770626,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/MFAP5",6
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","4/332","19/10891",0.00228662591784073,0.0303178240680702,0.0265705150203616,"COL4A1/COLEC12/MSR1/SCARA5",4
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","10/332","113/10891",0.00233214031292848,0.0303178240680702,0.0265705150203616,"AREG/CD28/CD80/EGFR/FGF23/FGFR2/FLT3LG/HGF/PDGFRA/TGFA",10
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","11/332","134/10891",0.00261094365343164,0.0332895315812534,0.0291749169371308,"ANXA5/CFD/FAM3C/HGF/ITIH3/ORM1/PSAP/RARRES2/SCG3/TIMP1/VEGFB",11
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","5/332","33/10891",0.00300340888498438,0.0375709451083896,0.032927144081656,"AREG/CD59/CTSZ/FOLR1/TGFA",5
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","3/332","11/10891",0.00386061637512064,0.0457069402983033,0.0400575232907255,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","3/332","11/10891",0.00386061637512064,0.0457069402983033,0.0400575232907255,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","3/332","11/10891",0.00386061637512064,0.0457069402983033,0.0400575232907255,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","6/332","50/10891",0.00393563897756618,0.0457776954759014,0.0401195330677107,"AGRN/GPC5/HSPG2/SDC1/SDC4/VCAN",6
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","16/332","249/10891",0.00400811753040938,0.0458169297010589,0.0401539179090014,"ADAMTS15/ADAMTSL2/AGRN/B4GALT1/GPC5/HSPG2/NOTCH1/NOTCH3/OGN/SDC1/SDC4/SPON1/SPON2/TCN2/THBS2/VCAN",16
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","6/332","51/10891",0.00434858579354198,0.0488663115443785,0.0428263935421083,"EFNA1/EFNA4/EPHA1/EPHA2/EPHB4/EPHB6",6
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","7/332","68/10891",0.00451986961500461,0.0499445592458009,0.0437713689032025,"ADAMTS15/ADAMTSL2/NOTCH1/NOTCH3/SPON1/SPON2/THBS2",7
