"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","5/154","47/10891",0.000503361902575416,0.0119368679753599,0.0103700121282454,"CSF1/IL10RB/TIMP1/TNFRSF1A/TNFRSF1B",5
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","3/154","12/10891",0.000555431400334162,0.0122935483273961,0.0106798739432674,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","4/154","30/10891",0.000791236160885752,0.0160809559587412,0.0139701392919945,"EFNA1/EFNA4/EPHA1/EPHA2",4
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","8/154","140/10891",0.000823422443670481,0.0160809559587412,0.0139701392919945,"BSG/CDH1/COL18A1/COL6A3/HSPG2/MMP7/SPP1/TIMP1",8
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","4/154","33/10891",0.00114322089999128,0.0199762809893214,0.0173541565982057,"CDH1/CDH3/NECTIN2/NECTIN4",4
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","4/154","33/10891",0.00114322089999128,0.0199762809893214,0.0173541565982057,"CD59/CTSZ/FOLR1/TGFA",4
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","3/154","17/10891",0.00162994159226653,0.0270570304316243,0.0235054734884752,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-2682334","R-HSA-2682334","EPH-Ephrin signaling","6/154","92/10891",0.00190212515348249,0.0292124956073955,0.0253780082321698,"EFNA1/EFNA4/EPHA1/EPHA2/EPHB4/EPHB6",6
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","3/154","18/10891",0.00193576778121295,0.0292124956073955,0.0253780082321698,"LTBR/TNFRSF11A/TNFRSF12A",3
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","3/154","19/10891",0.00227504414906167,0.0328397677168902,0.0285291577502471,"AGRN/HAVCR1/HSPG2",3
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","4/154","41/10891",0.0025922773916231,0.0358598372507862,0.0311528072502074,"AGRN/B4GALT1/HSPG2/OGN",4
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","4/154","42/10891",0.00283404894730957,0.0376361700202711,0.0326959752236978,"AMBP/COLEC12/HYOU1/SCARA5",4
"R-HSA-451927","R-HSA-451927","Interleukin-2 family signaling","4/154","44/10891",0.00336302882812959,0.0429432911899624,0.03730647363998,"HAVCR2/IL15RA/IL2RA/LGALS9",4
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","4/154","45/10891",0.00365111732882044,0.044895220487718,0.0390021890096218,"CD300E/CLEC5A/HLA-E/SIRPB1",4
