"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","3/78","20/10891",0.00036903145111177,0.00662206437272787,0.00548151980013974,"AGRN/CSPG4/HSPG2",3
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","3/78","20/10891",0.00036903145111177,0.00662206437272787,0.00548151980013974,"AGRN/CSPG4/HSPG2",3
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","4/78","51/10891",0.000471303581744695,0.00786664502562202,0.00651174136062569,"EFNA1/EFNA4/EPHA2/EPHB4",4
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","6/78","140/10891",0.00048709876319641,0.00786664502562202,0.00651174136062569,"COL18A1/COL6A3/ELN/HSPG2/SPP1/TIMP1",6
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","3/78","26/10891",0.000816033970974039,0.0125513796487912,0.0103896054449827,"AGRN/CSPG4/HSPG2",3
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","3/78","30/10891",0.00124831628604831,0.0183275527451639,0.0151709251988647,"EFNA1/EFNA4/EPHA2",3
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","4/78","78/10891",0.00232525378637259,0.0326546509999281,0.0270304101482214,"CD28/CD80/FGF23/HGF",4
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","3/78","39/10891",0.00268304850328364,0.0361093611066923,0.0298901017471072,"F10/F7/PROS1",3
"R-HSA-389359","R-HSA-389359","CD28 dependent Vav1 pathway","2/78","12/10891",0.0031902591839539,0.0412181486566843,0.0341189824304964,"CD28/CD80",2
"R-HSA-9696270","R-HSA-9696270","RND2 GTPase cycle","3/78","43/10891",0.00354958651202911,0.0426271089667394,0.0352852718838254,"CKAP4/EPHA2/TFRC",3
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","5/78","143/10891",0.00356325678669339,0.0426271089667394,0.0352852718838254,"AGRN/CSPG4/HSPG2/OGN/SPON2",5
"R-HSA-2682334","R-HSA-2682334","EPH-Ephrin signaling","4/78","92/10891",0.00422437825225936,0.0454083158637873,0.0375874604184519,"EFNA1/EFNA4/EPHA2/EPHB4",4
"R-HSA-2173789","R-HSA-2173789","TGF-beta receptor signaling activates SMADs","3/78","46/10891",0.00429961230335929,0.0454083158637873,0.0375874604184519,"LTBP2/LTBP3/TGFBR2",3
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","2/78","14/10891",0.00435807365875358,0.0454083158637873,0.0375874604184519,"AGRN/HSPG2",2
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","2/78","14/10891",0.00435807365875358,0.0454083158637873,0.0375874604184519,"AGRN/HSPG2",2
