"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","15/272","140/10891",2.08306280298936e-06,0.000122521966684919,0.000107840858987296,"ADAM8/ADAM9/BSG/COL15A1/COL18A1/COL6A3/COL9A1/CTSL/CTSV/ELN/HSPG2/MMP12/MMP7/SPP1/TIMP1",15
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","29/272","473/10891",6.99808354746419e-06,0.000377313337934111,0.000332102035015625,"CCL3/CD4/CD80/CSF1/HAVCR2/HGF/ICAM1/IL10RB/IL12RB1/IL15/IL15RA/IL17C/IL18BP/IL19/IL1R1/IL1RN/IL22/IL2RA/IL4R/IL6/LCN2/LGALS9/LMNB1/SDC1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1",29
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","5/272","19/10891",8.17015406272759e-05,0.00406622282968058,0.00357899056513006,"AGRN/CTSL/HAVCR1/HSPG2/SDC1",5
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/272","11/10891",0.000109348061904626,0.0050534425751638,0.00444791740529345,"B2M/CTSL/CTSV/HLA-E",4
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","8/272","64/10891",0.00017989741408302,0.00775957512744758,0.00682978954518692,"ADAM9/COL15A1/COL18A1/COL6A3/COL9A1/CTSL/MMP12/MMP7",8
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","6/272","41/10891",0.000495139186256487,0.0200221908442467,0.0176230460371552,"AGRN/B4GALT1/HSPG2/OGN/SDC1/VCAN",6
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","8/272","76/10891",0.0005921808240082,0.0225377054784297,0.0198371409156926,"AGRN/COL6A3/COL9A1/HSPG2/ITGAV/MATN3/TNC/VCAN",8
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","7/272","59/10891",0.000630660326385907,0.0226687350650934,0.0199524699751331,"CCL21/CCL3/CCL7/CX3CL1/CXCL13/CXCL16/CXCL9",7
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","8/272","78/10891",0.000705446210542671,0.0240222999063741,0.0211438448700047,"AREG/CD28/CD80/EGFR/FGF23/FGFR2/HGF/TGFA",8
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","7/272","61/10891",0.000773043044213283,0.0250079424802997,0.0220113835220729,"COL15A1/COL18A1/COL6A3/COL9A1/CTSL/CTSV/MMP7",7
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","6/272","45/10891",0.000825142238598688,0.0254222394463501,0.022376037648215,"B2M/CD300E/CLEC5A/HLA-E/SIRPB1/TREM2",6
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","4/272","18/10891",0.000883137972321519,0.0259722849132738,0.0228601743074613,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",4
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","5/272","33/10891",0.00125299325216447,0.0334545423961648,0.0294458755980236,"AREG/CD59/CTSZ/FOLR1/TGFA",5
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","4/272","20/10891",0.00134438655687834,0.0334545423961648,0.0294458755980236,"AGRN/HSPG2/SDC1/VCAN",4
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","4/272","20/10891",0.00134438655687834,0.0334545423961648,0.0294458755980236,"AGRN/HSPG2/SDC1/VCAN",4
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","4/272","20/10891",0.00134438655687834,0.0334545423961648,0.0294458755980236,"AGRN/HSPG2/SDC1/VCAN",4
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","9/272","108/10891",0.00149853061226015,0.0359092335604562,0.0316064351357794,"HGF/ICAM1/IL4R/IL6/LCN2/TIMP1/TNF/TNFRSF1B/VCAM1",9
"R-HSA-388841","R-HSA-388841","Costimulation by the CD28 family","7/272","69/10891",0.00161416359748231,0.0372987088418234,0.0328294175277417,"CD274/CD28/CD4/CD80/PDCD1/PDCD1LG2/TNFRSF14",7
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","5/272","37/10891",0.00212173476271457,0.0473366341888388,0.0416645555945039,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2",5
"R-HSA-389948","R-HSA-389948","PD-1 signaling","4/272","23/10891",0.00231663482064587,0.0499620909652626,0.0439754188761199,"CD274/CD4/PDCD1/PDCD1LG2",4
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","5/272","38/10891",0.00239416976082726,0.0499686398469432,0.0439811830427012,"AGRN/CTSL/HAVCR1/HSPG2/SDC1",5
