"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","4/262","19/10891",0.000953969879150835,0.0182536643123324,0.0155502452403713,"COL4A1/COLEC12/MSR1/SCARA5",4
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","6/262","48/10891",0.000962208661425276,0.0182536643123324,0.0155502452403713,"AGRN/APOA2/HSPG2/RBP2/SDC1/SDC4",6
"R-HSA-114608","R-HSA-114608","Platelet degranulation ","10/262","129/10891",0.00109055433017414,0.0197370601828061,0.0168139460064052,"CFD/FAM3C/FGA/HGF/ITIH3/ORM1/PROS1/PSAP/SERPINA3/TIMP1",10
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","4/262","20/10891",0.00117011108999016,0.0197370601828061,0.0168139460064052,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","4/262","20/10891",0.00117011108999016,0.0197370601828061,0.0168139460064052,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","4/262","20/10891",0.00117011108999016,0.0197370601828061,0.0168139460064052,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","7/262","68/10891",0.00119340363896037,0.0197370601828061,0.0168139460064052,"ADAMTS15/ADAMTS16/ADAMTSL2/NOTCH3/SPON1/SPON2/THBS2",7
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","6/262","51/10891",0.00132980073278068,0.0214430368160885,0.0182672626976715,"EFNA1/EFNA4/EPHA1/EPHA2/EPHB4/EPHB6",6
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","10/262","134/10891",0.00145649965497869,0.0229132262795428,0.0195197129627439,"CFD/FAM3C/FGA/HGF/ITIH3/ORM1/PROS1/PSAP/SERPINA3/TIMP1",10
"R-HSA-2024096","R-HSA-2024096","HS-GAG degradation","4/262","22/10891",0.00170110946093985,0.0261241810072905,0.0222551162559048,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","3/262","11/10891",0.00196799708775255,0.0295199563162882,0.0251479676819297,"B2M/CTSL/HLA-E",3
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","7/262","76/10891",0.00228758849042464,0.0335339676437248,0.0285674926316187,"AGRN/COL4A1/COL6A3/COL9A1/HSPG2/ITGAV/TNC",7
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","6/262","58/10891",0.00259864901880464,0.0372473026028665,0.0317308722296145,"COL4A1/COL6A3/COL9A1/PDGFRA/SPP1/THBS2",6
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","9/262","122/10891",0.0026935867823867,0.0377687711878136,0.0321751098491043,"ACVRL1/BAMBI/CHRDL1/FSTL1/FSTL3/INHBB/ITGAV/LTBP2/TGFBR2",9
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","14/262","249/10891",0.00279441442476291,0.0383488788079165,0.0326693018975641,"ADAMTS15/ADAMTS16/ADAMTSL2/AGRN/B4GALT1/HSPG2/NOTCH3/OGN/PRELP/SDC1/SDC4/SPON1/SPON2/THBS2",14
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","5/262","42/10891",0.00318727185470029,0.0424396675579645,0.0361542333174337,"AGRN/COL4A1/COL6A3/COL9A1/GFRA1",5
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","4/262","26/10891",0.00322409877572134,0.0424396675579645,0.0361542333174337,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-179812","R-HSA-179812","GRB2 events in EGFR signaling","3/262","13/10891",0.00329174082618189,0.0424634566577464,0.0361744991845673,"AREG/EGFR/TGFA",3
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","8/262","104/10891",0.00354876939561459,0.0448814952974786,0.0382344194945472,"AREG/CD80/EGFR/FGF23/FGFR2/HGF/PDGFRA/TGFA",8
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","4/262","27/10891",0.00371426956586223,0.046071228268868,0.0392479496635644,"ITGAV/SDC1/SDC4/TNC",4
"R-HSA-451927","R-HSA-451927","Interleukin-2 family signaling","5/262","44/10891",0.00391370631256928,0.0467470476223553,0.0398236782682488,"HAVCR2/IL15/IL15RA/IL2RA/LGALS9",5
"R-HSA-8948216","R-HSA-8948216","Collagen chain trimerization","5/262","44/10891",0.00391370631256928,0.0467470476223553,0.0398236782682488,"COL15A1/COL18A1/COL4A1/COL6A3/COL9A1",5
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","8/262","106/10891",0.00398828332525052,0.046771686268847,0.039844667861833,"AREG/CD80/EGFR/FGF23/FGFR2/HGF/PDGFRA/TGFA",8
"R-HSA-180336","R-HSA-180336","SHC1 events in EGFR signaling","3/262","14/10891",0.0041156130574192,0.0474030432506318,0.0403825190972335,"AREG/EGFR/TGFA",3
