"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","6/133","64/10891",0.000124273576593724,0.00387507607014975,0.00317521961249036,"COL4A1/COL5A1/COL6A3/CTSD/MMP7/MMP8",6
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","4/133","24/10891",0.000186857042149525,0.00534099712144058,0.00437638861876518,"IL6/IL6ST/LIFR/OSMR",4
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","8/133","137/10891",0.000267441573445613,0.00705634305321888,0.00578193523157723,"ANGPT2/BSG/CD48/CEACAM1/CEACAM5/CXADR/ITGA5/TNFRSF10A",8
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","7/133","106/10891",0.000308828580437203,0.00756630022071148,0.0061997918027619,"AREG/CD80/HGF/IL1RAP/IL1RL1/KITLG/TGFA",7
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","7/133","113/10891",0.000456079830234919,0.00998118425749109,0.00817853674006482,"AREG/CD80/HGF/IL1RAP/IL1RL1/KITLG/TGFA",7
"R-HSA-75205","R-HSA-75205","Dissolution of Fibrin Clot","3/133","13/10891",0.000465594600932529,0.00998118425749109,0.00817853674006482,"PLAT/PLAU/PLAUR",3
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","5/133","58/10891",0.000687041061791199,0.0138620637761401,0.0113585116717183,"COL4A1/COL5A1/COL6A3/PLAT/THBS2",5
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","4/133","37/10891",0.00102725140862444,0.0183183196804264,0.0150099473827646,"ADAMTSL2/SPON1/SPON2/THBS2",4
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","3/133","17/10891",0.00106812359652632,0.0183183196804264,0.0150099473827646,"CD14/LY96/TNFRSF10A",3
"R-HSA-6788467","R-HSA-6788467","IL-6-type cytokine receptor ligand interactions","3/133","17/10891",0.00106812359652632,0.0183183196804264,0.0150099473827646,"IL6ST/LIFR/OSMR",3
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","4/133","38/10891",0.00113734280181825,0.0185765990963648,0.0152215803551616,"ADAMTSL2/SPON1/SPON2/THBS2",4
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","6/133","108/10891",0.00204903427357943,0.0319463070835338,0.0261766579447707,"HGF/ICAM1/IL18/IL4R/IL6/TIMP1",6
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","5/133","78/10891",0.00260681616989125,0.0388755628814218,0.0318544584604561,"AREG/CD80/HGF/KITLG/TGFA",5
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","3/133","24/10891",0.00298696241510069,0.0426886711824807,0.0349789019663107,"CSF1R/IL10RB/IL32",3
"R-HSA-8854691","R-HSA-8854691","Interleukin-20 family signaling","3/133","25/10891",0.00336422717064973,0.0461571967813143,0.0378209959816201,"IL10RB/IL19/IL22",3
