"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","23/356","140/10891",1.33748978268801e-10,8.24380066056793e-09,7.30819775995077e-09,"ADAM8/ADAM9/BSG/CDH1/COL18A1/COL4A1/COL5A1/COL6A3/CTSD/CTSL/CTSS/CTSV/ELN/FURIN/HSPG2/MMP10/MMP12/MMP3/MMP7/MMP8/OPTC/SPP1/TIMP1",23
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","18/356","102/10891",4.37642817349647e-09,2.47268191802551e-07,2.19205305883025e-07,"CD27/CD40/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B/TNFSF8",18
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","16/356","85/10891",1.22475995636243e-08,6.38759423395175e-07,5.6626553448012e-07,"AGRN/BSG/CDH1/COL18A1/COL4A1/COL5A1/COL6A3/HSPG2/ICAM1/ITGA11/ITGA5/ITGAV/JAM2/SPP1/TNC/VCAM1",16
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","13/356","64/10891",1.13610940489222e-07,5.50201554654947e-06,4.87758248265758e-06,"ADAM9/COL18A1/COL4A1/COL5A1/COL6A3/CTSD/CTSL/FURIN/MMP10/MMP12/MMP3/MMP7/MMP8",13
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","23/356","201/10891",1.6174267153032e-07,7.31076875317044e-06,6.48105722412719e-06,"CCL11/CCL16/CCL19/CCL20/CCL21/CCL23/CCL25/CCL3/CCL4/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/GPR37/MLN/PENK/PSAP/XCL1",23
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","18/356","137/10891",4.77138481949905e-07,2.02187431726272e-05,1.79240837627234e-05,"ANGPT2/BSG/CD48/CD74/CD99L2/CEACAM8/CXADR/ESAM/FCAMR/ITGA5/ITGAV/JAM2/SDC1/SELE/TGFB1/THBD/TNFRSF10A/TNFRSF10B",18
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","7/356","19/10891",1.34918484369512e-06,5.38086661191349e-05,4.77018294581991e-05,"ACE2/AGRN/CTSL/FURIN/HAVCR1/HSPG2/SDC1",7
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","8/356","33/10891",8.17247907204964e-06,0.000307830045047203,0.000272893891821073,"COL18A1/CTSV/FURIN/MMP10/MMP3/MMP7/MMP8/TIMP1",8
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","9/356","44/10891",9.91663705742726e-06,0.000353867364470299,0.000313706357883156,"EFEMP1/ELN/FBLN2/FURIN/ITGA5/ITGAV/LTBP2/LTBP3/TGFB1",9
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","5/356","11/10891",1.42513746857291e-05,0.000483121601846217,0.000428291312923754,"B2M/CTSL/CTSS/CTSV/HLA-E",5
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","6/356","18/10891",1.5557587982585e-05,0.000487185650567884,0.000431894125872166,"ACE2/CES1/CTSD/CTSZ/MME/REN",6
"R-HSA-166658","R-HSA-166658","Complement cascade","10/356","58/10891",1.58083839417308e-05,0.000487185650567884,0.000431894125872166,"C1QA/C4BPB/C7/CD46/CD55/CD59/CFD/CFH/CFI/FCN1",10
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","8/356","42/10891",5.37218046502056e-05,0.00158362537186258,0.00140389704600766,"AMBP/CD163/COL4A1/COLEC12/HYOU1/MSR1/SCARA5/STAB2",8
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","6/356","24/10891",9.55100208791497e-05,0.00269815808983598,0.00239193955798221,"CD4/CSF1/IFNL1/IL10RB/PRTN3/SDC1",6
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","8/356","47/10891",0.000124116939890256,0.00336605140982375,0.00298403253378258,"C1QA/C4BPB/C7/CD46/CD55/CD59/CFH/CFI",8
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","9/356","61/10891",0.000148660880776183,0.00387661835254815,0.00343665436936034,"COL18A1/COL4A1/COL5A1/COL6A3/CTSL/CTSS/CTSV/MMP3/MMP7",9
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","7/356","37/10891",0.000165877965819131,0.00416538003056929,0.00369264399542783,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/TGFB1",7
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","7/356","38/10891",0.000197700179830816,0.00478716864018904,0.00424386476253368,"ACE2/AGRN/CTSL/FURIN/HAVCR1/HSPG2/SDC1",7
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","5/356","18/10891",0.000218697584470618,0.00511299869900273,0.0045327158160698,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",5
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","4/356","12/10891",0.000451146281477218,0.0101959059613851,0.00903875532363128,"CA12/CA14/CA5A/CA6",4
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","6/356","33/10891",0.000613030886491638,0.0127026920211898,0.0112610419874233,"CDH1/CDH2/CDH3/NECTIN2/NECTIN4/PVR",6
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","8/356","59/10891",0.000622400236950434,0.0127026920211898,0.0112610419874233,"AGRN/COL4A1/COL5A1/HSPG2/ITGAV/SDC1/TGFB1/TNC",8
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","12/356","122/10891",0.00063337959303369,0.0127026920211898,0.0112610419874233,"ACVRL1/BAMBI/CHRDL1/FSTL1/FSTL3/FURIN/INHBB/ITGAV/LTBP2/LTBP3/TGFB1/TGFBR2",12
"R-HSA-373076","R-HSA-373076","Class A/1 (Rhodopsin-like receptors)","23/356","335/10891",0.000637008154454945,0.0127026920211898,0.0112610419874233,"CCL11/CCL16/CCL19/CCL20/CCL21/CCL23/CCL25/CCL3/CCL4/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/GPR37/MLN/PENK/PSAP/XCL1",23
"R-HSA-2173789","R-HSA-2173789","TGF-beta receptor signaling activates SMADs","7/356","46/10891",0.000669998174397227,0.0129788217783234,0.0115058333107013,"BAMBI/FURIN/ITGAV/LTBP2/LTBP3/TGFB1/TGFBR2",7
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","9/356","78/10891",0.000960494080740033,0.0180893051872706,0.0160363193012444,"AREG/CD28/CD80/EGFR/FGF23/FGFR2/HGF/KIT/TGFA",9
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","4/356","15/10891",0.0011508812633786,0.0210891215289375,0.0186956814050975,"EGFR/KIT/TGFA/VEGFA",4
"R-HSA-500792","R-HSA-500792","GPCR ligand binding","28/356","467/10891",0.00142819513683276,0.0254820079677003,0.0225900117210944,"ADM/CALCA/CCL11/CCL16/CCL19/CCL20/CCL21/CCL23/CCL25/CCL3/CCL4/CCL7/CD55/CRHBP/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/GPR37/MLN/PENK/PSAP/WNT9A/XCL1",28
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","5/356","27/10891",0.00161776258570322,0.0281241803360714,0.0249323194719714,"COL5A1/ITGAV/SDC1/TGFB1/TNC",5
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","4/356","17/10891",0.00190543925354186,0.0322971953475346,0.0286317319413791,"CD14/FAS/TNFRSF10A/TNFRSF10B",4
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","10/356","106/10891",0.0024121979971127,0.0398895180985954,0.0353623891232697,"AREG/CD28/CD80/EGFR/FGF23/FGFR2/HGF/IL1RL1/KIT/TGFA",10
"R-HSA-1474290","R-HSA-1474290","Collagen formation","9/356","90/10891",0.00264191250521817,0.0426480161556647,0.0378078205633979,"COL18A1/COL4A1/COL5A1/COL6A3/CTSL/CTSS/CTSV/MMP3/MMP7",9
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","4/356","19/10891",0.00294695475296166,0.0464659377327443,0.0411924397537603,"COL4A1/COLEC12/MSR1/SCARA5",4
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","6/356","45/10891",0.00324394686493118,0.048886414333247,0.0433382123649807,"B2M/CD300E/CLEC5A/HLA-E/SIRPB1/TREM2",6
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","8/356","76/10891",0.00327447703295646,0.048886414333247,0.0433382123649807,"AGRN/COL4A1/COL5A1/COL6A3/HSPG2/ITGAV/TGFB1/TNC",8
"R-HSA-114608","R-HSA-114608","Platelet degranulation ","11/356","129/10891",0.00331677737364213,0.048886414333247,0.0433382123649807,"CFD/FAM3C/HGF/ORM1/PSAP/RARRES2/SCG3/SERPINA3/TGFB1/TIMP1/VEGFA",11
