"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","19/348","137/10891",6.67387045490982e-08,4.00432227294589e-06,3.59558762307582e-06,"ANGPT2/BSG/CD48/CD74/CD99/CD99L2/CEACAM6/CEACAM8/CXADR/ESAM/FCAMR/ITGA5/ITGAV/JAM2/SDC1/TGFB1/THBD/TNFRSF10A/TNFRSF10B",19
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","38/348","473/10891",1.38475798659928e-07,7.61616892629604e-06,6.83876093381925e-06,"CCL20/CCL22/CCL3/CD4/CD80/CSF1/CXCL10/HAVCR2/HGF/ICAM1/IFNLR1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL17C/IL18BP/IL18R1/IL19/IL1R1/IL1RN/IL22/IL2RA/IL4R/IL6/LCN2/LGALS9/LMNB1/OSMR/SDC1/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",38
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","17/348","140/10891",2.22211180471299e-06,0.000112814907008506,0.000101299509801896,"ADAM8/ADAM9/BSG/CDH1/COL15A1/COL18A1/COL6A3/COL9A1/CTSL/CTSS/ELN/HSPG2/MMP12/MMP7/OPTC/SPP1/TIMP1",17
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","19/348","201/10891",2.31397524474223e-05,0.00109087404394991,0.000979524859240508,"CCL16/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL3/CCL7/CX3CL1/CXCL10/CXCL13/CXCL16/CXCL9/EDN1/GPR37/PENK/PSAP/XCL1",19
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","13/348","108/10891",3.84401847991177e-05,0.00169136813116118,0.00151872449416865,"CCL22/HGF/ICAM1/IL12B/IL4R/IL6/LCN2/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",13
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","8/348","44/10891",6.49452895371977e-05,0.00267899319340941,0.00240553934272647,"EFEMP1/ELN/FBLN2/ITGA5/ITGAV/LTBP2/LTBP3/TGFB1",8
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","7/348","37/10891",0.000144079054812561,0.00559365742213472,0.00502269398510661,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/TGFB1",7
"R-HSA-114608","R-HSA-114608","Platelet degranulation ","13/348","129/10891",0.000240531091750398,0.00881947336418127,0.00791924003833183,"CFD/FAM3C/HGF/ITIH3/ORM1/PSAP/RARRES2/SCG3/SERPINA3/TGFB1/TIMP1/VEGFA/VEGFB",13
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","5/348","19/10891",0.000259959174219329,0.00903016078867142,0.00810842188839236,"AGRN/CTSL/HAVCR1/HSPG2/SDC1",5
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/348","11/10891",0.000282938485507269,0.00933697002173989,0.00838391407055751,"B2M/CTSL/CTSS/HLA-E",4
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","13/348","134/10891",0.000350051328081655,0.0110016131682806,0.00987864148922165,"CFD/FAM3C/HGF/ITIH3/ORM1/PSAP/RARRES2/SCG3/SERPINA3/TGFB1/TIMP1/VEGFA/VEGFB",13
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","7/348","45/10891",0.000510002782891207,0.0153000834867362,0.0137383524769258,"B2M/CD300E/CLEC5A/HLA-E/KLRD1/SIRPB1/TREM2",7
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","6/348","33/10891",0.00054363554187818,0.015599976419113,0.0140076343284858,"ANG/CDH1/CDH2/CDH3/NECTIN2/NECTIN4",6
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","5/348","24/10891",0.000833167228160607,0.0229120987744167,0.020573383748001,"CD4/CSF1/IFNLR1/IL10RB/SDC1",5
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","8/348","64/10891",0.000931106503984107,0.0245812117051804,0.0220721247049706,"ADAM9/COL15A1/COL18A1/COL6A3/COL9A1/CTSL/MMP12/MMP7",8
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","4/348","17/10891",0.00175268143858948,0.0437839001846077,0.0393147301498152,"CD14/FAS/TNFRSF10A/TNFRSF10B",4
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","11/348","122/10891",0.00179115955300668,0.0437839001846077,0.0393147301498152,"ACVRL1/BAMBI/CHRDL1/FSTL1/FSTL3/INHBB/ITGAV/LTBP2/LTBP3/TGFB1/TGFBR2",11
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","6/348","42/10891",0.00202243812233202,0.0476717557406832,0.0428057392057491,"AMBP/CD163/COLEC12/HYOU1/MSR1/SCARA5",6
"R-HSA-500792","R-HSA-500792","GPCR ligand binding","27/348","467/10891",0.00209936130335376,0.0477785675935683,0.0429016484133635,"ADGRE1/ADM/CALCA/CALCB/CCL16/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL3/CCL7/CD55/CRHBP/CX3CL1/CXCL10/CXCL13/CXCL16/CXCL9/EDN1/GPR37/PENK/PSAP/PTH1R/WNT9A/XCL1",27
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","4/348","18/10891",0.0021972577360762,0.0483396701936765,0.0434054773828387,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",4
