"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","50/468","473/10891",2.71572284146443e-09,1.96766464058832e-07,1.73078604058881e-07,"AGER/CCL11/CCL20/CCL3/CD4/CD80/CSF1/CXCL10/CXCL8/HAVCR2/HGF/ICAM1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL16/IL17C/IL18/IL18BP/IL18R1/IL19/IL1R1/IL1RL1/IL1RN/IL22/IL2RA/IL36G/IL4R/IL6/IL6ST/ITGAM/LBP/LCN2/LGALS9/LIFR/MMP3/OSM/OSMR/PRTN3/SDC1/STX4/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",50
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","22/468","137/10891",8.03326612841573e-08,5.33542758695612e-06,4.69311863291656e-06,"ANGPT2/BSG/CD48/CD74/CD99/CD99L2/CEACAM5/CEACAM6/CEACAM8/CXADR/ESAM/ITGAM/ITGAV/JAM2/MERTK/PROS1/SDC1/SDC4/TGFB1/THBD/TNFRSF10A/TNFRSF10B",22
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","19/468","108/10891",1.41452354136344e-07,8.67211740358969e-06,7.62811885464007e-06,"CCL11/CXCL8/HGF/ICAM1/IL12B/IL18/IL4R/IL6/ITGAM/LBP/LCN2/MMP3/OSM/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",19
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","18/468","102/10891",2.87774149328361e-07,1.6382571215336e-05,1.44103446205029e-05,"CD27/CD40/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B",18
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","6/468","11/10891",2.34411719857868e-06,0.00012455076048448,0.000109556635386203,"B2M/CTSL/CTSS/CTSV/HLA-A/HLA-E",6
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","13/468","64/10891",2.54450615876604e-06,0.000126748213033534,0.000111489546166986,"ADAM9/COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/COL9A1/CTSL/MMP10/MMP12/MMP3/MMP7/PRSS2",13
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","20/468","143/10891",2.96322582577854e-06,0.000138922999008559,0.00012219866253675,"ADAMTS1/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTSL2/AGRN/B4GALT1/CSPG4/DCN/HSPG2/MUC13/NOTCH3/OGN/PRELP/SDC1/SDC4/SPON1/SPON2/THBS2/VCAN",20
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","19/468","134/10891",4.26037953493032e-06,0.000188640138296637,0.000165930571360444,"ANXA5/CFD/CLEC3B/FAM3C/FGA/HGF/ITIH3/ORM1/PROS1/PSAP/RARRES2/SCG3/SELENOP/STX4/TGFB1/TIMP1/VEGFA/VEGFB/VEGFD",19
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","10/468","41/10891",6.57719085401075e-06,0.000275895847928767,0.000242681945084275,"AGRN/B4GALT1/CSPG4/DCN/HSPG2/OGN/PRELP/SDC1/SDC4/VCAN",10
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","9/468","33/10891",7.09319109570816e-06,0.00028266366516397,0.000248635014196928,"COL18A1/CTSV/KLKB1/MMP10/MMP3/MMP7/PRSS2/TIMP1/TIMP2",9
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","7/468","19/10891",8.31030494632686e-06,0.000315395859153453,0.000277426721516476,"AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1/SDC4",7
"R-HSA-114608","R-HSA-114608","Platelet degranulation ","18/468","129/10891",9.55987964397758e-06,0.000346328367102279,0.000304635399181295,"ANXA5/CFD/CLEC3B/FAM3C/FGA/HGF/ITIH3/ORM1/PROS1/PSAP/RARRES2/SCG3/SELENOP/TGFB1/TIMP1/VEGFA/VEGFB/VEGFD",18
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","7/468","20/10891",1.23144013057272e-05,0.000392583113626583,0.000345321737667971,"AGRN/CSPG4/DCN/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","7/468","20/10891",1.23144013057272e-05,0.000392583113626583,0.000345321737667971,"AGRN/CSPG4/DCN/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","7/468","20/10891",1.23144013057272e-05,0.000392583113626583,0.000345321737667971,"AGRN/CSPG4/DCN/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","9/468","37/10891",1.96261345098375e-05,0.000601616507859248,0.000529190509455537,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",9
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","11/468","59/10891",3.53610440473386e-05,0.00104380563354551,0.000918146406843179,"AGRN/COL4A1/COL5A1/DDR1/HSPG2/ITGAV/LAMA4/SDC1/SDC4/TGFB1/TNC",11
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","7/468","24/10891",4.73307229423547e-05,0.00134337015021379,0.00118164765243661,"CD4/CSF1/IL10RB/IL16/PRTN3/SDC1/STX4",7
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","11/468","61/10891",4.88804697066497e-05,0.00134337015021379,0.00118164765243661,"COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/COL9A1/CTSL/CTSS/CTSV/MMP3/MMP7",11
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","8/468","33/10891",5.87956556863312e-05,0.00156200458606687,0.00137396163814374,"ANG/CDH1/CDH2/CDH3/CDH6/NECTIN2/NECTIN4/PVR",8
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","7/468","26/10891",8.34754728437219e-05,0.00210536467269372,0.00185190896389622,"AGRN/CSPG4/DCN/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","9/468","44/10891",8.55606372081337e-05,0.00210536467269372,0.00185190896389622,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",9
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","12/468","76/10891",8.7173192219439e-05,0.00210536467269372,0.00185190896389622,"AGRN/COL4A1/COL5A1/COL6A3/COL9A1/DCN/HSPG2/ITGAV/LAMA4/TGFB1/TNC/VCAN",12
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","12/468","78/10891",0.000112899011555147,0.00264648565321918,0.00232788673980582,"AREG/CD28/CD80/EGFR/FGF23/FGF5/FGFR2/FLT3LG/HGF/KIT/PDGFRA/TGFA",12
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","8/468","37/10891",0.000140535119312595,0.00320018543120395,0.00281492900638161,"ADAMTS1/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTSL2/SPON1/SPON2/THBS2",8
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","21/468","201/10891",0.000148356021454277,0.00328443747497385,0.00288903831253065,"CCL11/CCL16/CCL20/CCL21/CCL23/CCL25/CCL27/CCL28/CCL3/CCL7/CX3CL1/CXCL10/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/GPR37/PENK/PSAP/XCL1",21
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","8/468","38/10891",0.000171411060300001,0.00369228689348921,0.00324778851094738,"ADAMTS1/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTSL2/SPON1/SPON2/THBS2",8
"R-HSA-5173105","R-HSA-5173105","O-linked glycosylation","14/468","111/10891",0.000276712548119769,0.0058036816013541,0.00510500158027053,"ADAMTS1/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTSL2/B3GNT7/GALNT10/GALNT5/GCNT1/MUC13/SPON1/SPON2/ST6GAL1/THBS2",14
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","5/468","15/10891",0.000300972565061578,0.00615064447061737,0.00541019509665346,"CGA/EGFR/KIT/TGFA/VEGFA",5
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","8/468","42/10891",0.000355750505143859,0.00691544274633306,0.00608292262967419,"AMBP/CD163/COL4A1/COLEC12/HYOU1/MSR1/SCARA5/SCARF1",8
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","8/468","42/10891",0.000355750505143859,0.00691544274633306,0.00608292262967419,"AGRN/COL4A1/COL5A1/COL6A3/COL9A1/GDNF/GFRA1/GFRA2",8
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","6/468","24/10891",0.000423523999322225,0.0080368720823765,0.00706934795861157,"FABP1/FABP2/FABP3/FABP4/FABP5/PLIN3",6
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","23/468","249/10891",0.000450095701145166,0.00834247148401621,0.00733815757558581,"ADAMTS1/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTSL2/AGRN/B4GALT1/CBLIF/CSPG4/DCN/HSPG2/HYAL1/MUC13/NOTCH3/OGN/PRELP/SDC1/SDC4/SPON1/SPON2/TCN2/THBS2/VCAN",23
"R-HSA-1236975","R-HSA-1236975","Antigen processing-Cross presentation","13/468","105/10891",0.000543448642693705,0.00984383109606552,0.00865877502473702,"B2M/CD14/CD207/CTSL/CTSS/CTSV/FGA/HLA-A/HLA-E/ITGAV/LY96/MRC1/STX4",13
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/468","17/10891",0.000577452528013828,0.0102273258850449,0.00899610254168911,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","13/468","106/10891",0.000595755017317729,0.0102293773797241,0.00899790706583404,"AREG/CD28/CD80/EGFR/FGF23/FGF5/FGFR2/FLT3LG/HGF/IL1RL1/KIT/PDGFRA/TGFA",13
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","10/468","68/10891",0.000603238063798033,0.0102293773797241,0.00899790706583404,"ADAMTS1/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTSL2/MUC13/NOTCH3/SPON1/SPON2/THBS2",10
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","5/468","18/10891",0.000771556996835987,0.0128110609682975,0.0112687929801045,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",5
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","6/468","27/10891",0.000834795606900794,0.013578206095917,0.0119435848377213,"COL5A1/ITGAV/SDC1/SDC4/TGFB1/TNC",6
"R-HSA-351906","R-HSA-351906","Apoptotic cleavage of cell adhesion  proteins","4/468","11/10891",0.000872725594543902,0.0139112459770298,0.0122365314940261,"CDH1/DSG2/DSG3/OCLN",4
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","7/468","38/10891",0.00102467247503095,0.0160130188745032,0.0140852810809207,"AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1/SDC4",7
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","13/468","113/10891",0.0010946818278582,0.0167781041692882,0.0147582610800316,"AREG/CD28/CD80/EGFR/FGF23/FGF5/FGFR2/FLT3LG/HGF/IL1RL1/KIT/PDGFRA/TGFA",13
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","8/468","50/10891",0.00119775225472672,0.0177612200848899,0.0156230239404829,"AGRN/CSPG4/DCN/HSPG2/HYAL1/SDC1/SDC4/VCAN",8
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","7/468","39/10891",0.00120339508730747,0.0177612200848899,0.0156230239404829,"F10/F3/FGA/KLKB1/PROS1/PRTN3/THBD",7
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","4/468","12/10891",0.00126490083528077,0.0180022493878353,0.0158350367724999,"CA12/CA3/CA4/CA9",4
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","4/468","12/10891",0.00126490083528077,0.0180022493878353,0.0158350367724999,"FAS/IGFBP3/TNFRSF10A/TNFRSF10B",4
"R-HSA-1474290","R-HSA-1474290","Collagen formation","11/468","90/10891",0.00158738504062969,0.0221955417084537,0.0195235168432017,"COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/COL9A1/CTSL/CTSS/CTSV/MMP3/MMP7",11
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","12/468","104/10891",0.00163928030043405,0.0225259724042403,0.0198141684226693,"AREG/CD28/CD80/EGFR/FGF23/FGF5/FGFR2/FLT3LG/HGF/KIT/PDGFRA/TGFA",12
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","4/468","13/10891",0.00176549894567995,0.0238491976221512,0.0209780963037083,"CTSL/CTSS/CTSV/LGMN",4
"R-HSA-140875","R-HSA-140875","Common Pathway of Fibrin Clot Formation","5/468","22/10891",0.00205715981720104,0.0273259395718205,0.0240362883904543,"F10/FGA/PROS1/PRTN3/THBD",5
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","8/468","55/10891",0.00225229419573885,0.0294275159672764,0.0258848651313558,"AGRN/CSPG4/DCN/HS6ST2/HSPG2/SDC1/SDC4/VCAN",8
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","4/468","14/10891",0.00238851763828946,0.0297445087143234,0.0261636964983681,"CSPG4/DCN/HYAL1/VCAN",4
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","4/468","14/10891",0.00238851763828946,0.0297445087143234,0.0261636964983681,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","4/468","14/10891",0.00238851763828946,0.0297445087143234,0.0261636964983681,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","7/468","44/10891",0.00249213395869001,0.0303238668772373,0.0266733082483524,"AGRN/APOA2/APOM/HSPG2/RBP2/SDC1/SDC4",7
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","6/468","33/10891",0.00251113577653408,0.0303238668772373,0.0266733082483524,"AREG/CD59/CTSZ/FOLR1/PREB/TGFA",6
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","13/468","124/10891",0.00255265631427435,0.0303651803354725,0.0267096481587859,"AGRN/B3GNT7/B4GALT1/CSPG4/DCN/HS6ST2/HSPG2/HYAL1/OGN/PRELP/SDC1/SDC4/VCAN",13
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","5/468","24/10891",0.00309326894014241,0.0362549315484339,0.031890357803945,"IL6/IL6ST/LIFR/OSM/OSMR",5
"R-HSA-2173789","R-HSA-2173789","TGF-beta receptor signaling activates SMADs","7/468","46/10891",0.00323340973749983,0.0373482255186575,0.0328520348615544,"BAMBI/ITGAV/LTBP2/LTBP3/TGFB1/TGFBR1/TGFBR2",7
"R-HSA-6809371","R-HSA-6809371","Formation of the cornified envelope","13/468","130/10891",0.00385843066702193,0.0439309891659496,0.0386423281840091,"CDSN/DSC2/DSG2/DSG3/KLK13/KLK14/KLK8/KRT18/KRT19/PI3/PPL/PRSS8/SPRR3",13
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","7/468","48/10891",0.00413210100180505,0.0463842887104031,0.0408002856516258,"AGRN/APOA2/APOM/HSPG2/RBP2/SDC1/SDC4",7
