"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","20/676","64/10891",8.03781210253178e-10,7.51170076491152e-08,6.70715038603609e-08,"ADAM9/COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/CTSB/CTSD/CTSL/FURIN/MMP1/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/PRSS2",20
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","30/676","137/10891",8.9267122996893e-10,7.64721687006717e-08,6.82815186432375e-08,"ANGPT2/BSG/CD48/CD74/CD99/CD99L2/CEACAM5/CEACAM8/CXADR/ESAM/F11R/FCAMR/GAS6/ITGA5/ITGAM/ITGAV/JAM2/JAM3/L1CAM/MERTK/MMP1/OLR1/PSG1/SDC1/SELE/SIRPA/TGFB1/THBD/TNFRSF10A/TNFRSF10B",30
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","23/676","85/10891",1.06160344628677e-09,8.39483340602151e-08,7.49569396892357e-08,"AGRN/BSG/CDH1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/F11R/FGA/HSPG2/ICAM1/ICAM2/ITGA11/ITGA2/ITGA5/ITGAM/ITGAV/JAM2/JAM3/SPP1/VCAM1",23
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","19/676","59/10891",1.20352163448868e-09,8.83728743038827e-08,7.89075838551974e-08,"CCL11/CCL16/CCL19/CCL20/CCL21/CCL22/CCL25/CCL27/CCL28/CCL3/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/XCL1",19
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","24/676","102/10891",9.75334483012878e-09,6.68429232358159e-07,5.96836259078758e-07,"CD27/CD40/EDA2R/EDAR/FASLG/LTBR/PSME2/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF11/TNFSF12/TNFSF13/TNFSF13B/TNFSF8",24
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","27/676","134/10891",4.07817827569479e-08,2.6202295421339e-06,2.33958648447754e-06,"A1BG/ACTN2/ANXA5/APOA1/APOH/CFD/CLEC3B/FAM3C/FGA/GAS6/HGF/ITIH3/ITIH4/LGALS3BP/ORM1/PSAP/RARRES2/SCG3/SELENOP/SERPINA1/SERPINA3/STX4/TF/TGFB1/TIMP1/VEGFA/VEGFB",27
"R-HSA-114608","R-HSA-114608","Platelet degranulation ","26/676","129/10891",7.22621028737869e-08,4.19242118900305e-06,3.7433865214117e-06,"A1BG/ACTN2/ANXA5/APOA1/APOH/CFD/CLEC3B/FAM3C/FGA/GAS6/HGF/ITIH3/ITIH4/LGALS3BP/ORM1/PSAP/RARRES2/SCG3/SELENOP/SERPINA1/SERPINA3/TF/TGFB1/TIMP1/VEGFA/VEGFB",26
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","34/676","201/10891",7.34081531148394e-08,4.19242118900305e-06,3.7433865214117e-06,"C3/CCL11/CCL16/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL28/CCL3/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/F2R/GPR37/INSL5/MLN/NPY/OXT/PENK/POMC/PPY/PROK1/PSAP/PYY/XCL1",34
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","12/676","33/10891",3.14223091125269e-07,1.70011230356198e-05,1.51801958704285e-05,"COL18A1/CTSV/FURIN/MMP1/MMP10/MMP3/MMP7/MMP8/MMP9/PRSS2/TIMP1/TIMP2",12
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","18/676","76/10891",6.2226529576136e-07,3.19844362021339e-05,2.85587019949424e-05,"AGRN/BCAN/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/DCN/DMP1/HSPG2/ITGA2/ITGAV/LAMA4/LAMB1/NCAN/TGFB1/TNN/TNXB",18
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","9/676","19/10891",6.82096761843046e-07,3.33902605321263e-05,2.98139537006083e-05,"ACE2/AGRN/CTSL/FURIN/GPC5/HAVCR1/HSPG2/NRP1/SDC1",9
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","13/676","42/10891",8.62574844064822e-07,4.03057699863017e-05,3.59887686136136e-05,"AMBP/APOA1/CD163/COL3A1/COL4A1/COLEC12/HYOU1/MARCO/MSR1/SCARA5/SCARF1/SSC5D/STAB2",13
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","19/676","91/10891",2.3811470053488e-06,0.000106426918326025,9.50279262546525e-05,"ACE/ACE2/ATP6AP2/CGA/CPB1/CPE/CTSD/CTSZ/DPP4/GCG/INHBB/INHBC/KLF4/LEP/MME/PLA2G7/POMC/REN/TSHB",19
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","8/676","18/10891",5.29945825075585e-06,0.000226993461740709,0.000202681034853469,"ACE/ACE2/ATP6AP2/CPB1/CTSD/CTSZ/MME/REN",8
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","9/676","24/10891",7.283148618486e-06,0.000299483071192144,0.000267406551381886,"CD4/CSF1/CSF1R/IFNL1/IL10RB/IL16/PRTN3/SDC1/STX4",9
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","14/676","61/10891",1.62120049284418e-05,0.000640997733324544,0.00057234284605673,"COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9",14
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","6/676","11/10891",1.97431699732478e-05,0.000730747235640763,0.000652479612409118,"B2M/CTSL/CTSS/CTSV/HLA-A/HLA-E",6
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","10/676","33/10891",1.99036212042231e-05,0.000730747235640763,0.000652479612409118,"ANG/CDH1/CDH15/CDH17/CDH2/CDH3/CDH6/NECTIN2/NECTIN4/PVR",10
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","11/676","41/10891",2.759402316577e-05,0.000978160545324538,0.000873393401108946,"AGRN/B4GALT1/BCAN/DCN/GPC5/HSPG2/NCAN/OGN/OMD/PRELP/SDC1",11
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","6/676","12/10891",3.74145821023602e-05,0.00128176468958483,0.0011444796327237,"CA12/CA14/CA4/CA5A/CA6/CA9",6
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","7/676","17/10891",3.86524371372856e-05,0.00128176468958483,0.0011444796327237,"CD14/FAS/FASLG/LY96/TNFRSF10A/TNFRSF10B/TNFSF10",7
"R-HSA-166658","R-HSA-166658","Complement cascade","13/676","58/10891",4.23895681474275e-05,0.00136176487673611,0.00121591129686042,"C1QA/C2/C3/C7/CD46/CD59/CFB/CFD/CFH/CFHR2/CFI/CR2/FCN1",13
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","13/676","59/10891",5.13308314696983e-05,0.00159903317426818,0.00142776666799288,"AGRN/COL3A1/COL4A1/COL5A1/DDR1/DMD/HSPG2/ITGA2/ITGAV/LAMA4/LAMB1/SDC1/TGFB1",13
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","11/676","44/10891",5.64628875353853e-05,0.001707172011364,0.00152432315575406,"EFEMP1/ELN/FBLN2/FURIN/ITGA5/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",11
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","7/676","18/10891",5.98770600650771e-05,0.00175867479276855,0.00157030966546608,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF11/TNFSF12/TNFSF13B",7
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","8/676","24/10891",6.3800374743018e-05,0.00182185514543951,0.00162672300514362,"FABP1/FABP2/FABP3/FABP4/FABP5/FABP6/PLIN1/PLIN3",8
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","32/676","249/10891",6.80133933460246e-05,0.00188966941512739,0.00168727394019156,"ACY1/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTS8/ADAMTSL2/AGRN/AMN/B4GALT1/BCAN/CBLIF/DCN/FDX1/GGT1/GPC5/HSPG2/HYAL1/IDS/IDUA/KHK/MUC13/NCAN/OGN/OMD/POMC/PRELP/SDC1/SPON1/SPON2/TALDO1/TCN2/THBS2",32
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","7/676","19/10891",8.97551138251048e-05,0.00242811202663705,0.00216804596275599,"APOA1/COL3A1/COL4A1/COLEC12/MARCO/MSR1/SCARA5",7
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","11/676","47/10891",0.000108116221128056,0.00280626506226241,0.00250569643077291,"C1QA/C2/C3/C7/CD46/CD59/CFB/CFH/CFHR2/CFI/CR2",11
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","6/676","14/10891",0.00010919319308414,0.00280626506226241,0.00250569643077291,"BCAN/DCN/HYAL1/IDS/IDUA/NCAN",6
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","7/676","20/10891",0.000130735967024273,0.00312550172327797,0.00279074083831496,"AGRN/BCAN/DCN/GPC5/HSPG2/NCAN/SDC1",7
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","7/676","20/10891",0.000130735967024273,0.00312550172327797,0.00279074083831496,"AGRN/BCAN/DCN/GPC5/HSPG2/NCAN/SDC1",7
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","7/676","20/10891",0.000130735967024273,0.00312550172327797,0.00279074083831496,"AGRN/BCAN/DCN/GPC5/HSPG2/NCAN/SDC1",7
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","10/676","42/10891",0.000190272930065418,0.00444546754789205,0.00396933002433122,"AGRN/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/GDNF/GFRA1/GFRA2/NCAN",10
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","10/676","44/10891",0.000286666229019738,0.00654873074293979,0.00584732050772425,"AGRN/APOA1/APOA2/APOM/GPC5/HSPG2/LPL/PLB1/RBP2/SDC1",10
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","5/676","11/10891",0.000306278138624136,0.00655945680220024,0.0058568977386019,"FAS/FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",5
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","5/676","11/10891",0.000306278138624136,0.00655945680220024,0.0058568977386019,"FAS/FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",5
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","5/676","11/10891",0.000306278138624136,0.00655945680220024,0.0058568977386019,"FAS/FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",5
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","9/676","37/10891",0.00033439130641407,0.00701539312231967,0.00626400041231082,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",9
"R-HSA-500792","R-HSA-500792","GPCR ligand binding","48/676","467/10891",0.000364239639749816,0.00748876699325621,0.0066866729655124,"ADGRE2/ADGRE5/ADM/C3/CALCA/CALCB/CCL11/CCL16/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL28/CCL3/CCL7/CGA/CRH/CRHBP/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/F2R/GCG/GPR37/INSL5/MLN/NPY/OXT/PENK/POMC/PPY/PROK1/PSAP/PTH/PTH1R/PYY/SCT/TSHB/WNT9A/XCL1",48
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","9/676","38/10891",0.000414392810411698,0.00835285900202403,0.00745821528749227,"ACE2/AGRN/CTSL/FURIN/GPC5/HAVCR1/HSPG2/NRP1/SDC1",9
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","11/676","55/10891",0.000471851930161994,0.00932814969627941,0.00832904621662467,"AGRN/BCAN/DCN/GPC5/HS3ST3B1/HS6ST2/HSPG2/IDS/IDUA/NCAN/SDC1",11
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","5/676","12/10891",0.00049832353613969,0.00966559613493586,0.00863035002013524,"FAS/IGFBP3/TNFRSF10A/TNFRSF10B/TNFRSF10C",5
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","20/676","143/10891",0.0005168412805135,0.00983912659940515,0.00878529428085326,"ADAMTS15/ADAMTS16/ADAMTS4/ADAMTS8/ADAMTSL2/AGRN/B4GALT1/BCAN/DCN/GPC5/HSPG2/MUC13/NCAN/OGN/OMD/PRELP/SDC1/SPON1/SPON2/THBS2",20
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","10/676","48/10891",0.000603460368881114,0.0112792228947234,0.0100711472088867,"AGRN/APOA1/APOA2/APOM/GPC5/HSPG2/LPL/PLB1/RBP2/SDC1",10
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","18/676","124/10891",0.000618506414919841,0.0113540106167428,0.0101379246956786,"AGRN/B3GNT7/B4GALT1/BCAN/DCN/GPC5/HS3ST3B1/HS6ST2/HSPG2/HYAL1/IDS/IDUA/NCAN/OGN/OMD/PRELP/SDC1/STAB2",18
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","8/676","33/10891",0.000732293755943459,0.0129792755363772,0.0115891135241869,"AREG/CD59/CTSZ/FOLR1/MCFD2/PREB/SERPINA1/TGFA",8
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","8/676","33/10891",0.000732293755943459,0.0129792755363772,0.0115891135241869,"ANGPTL3/ANGPTL4/APOA1/APOA2/APOF/FGF21/FURIN/LPL",8
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","5/676","13/10891",0.000768624034968458,0.0133922967448742,0.0119578975645405,"CTSB/CTSL/CTSS/CTSV/LGMN",5
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","7/676","26/10891",0.00079995363953302,0.0137058723573324,0.0122378872574174,"AGRN/BCAN/DCN/GPC5/HSPG2/NCAN/SDC1",7
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","10/676","50/10891",0.00084711043415661,0.0142758938739835,0.0127468558858424,"AGRN/BCAN/DCN/GPC5/HSPG2/HYAL1/IDS/IDUA/NCAN/SDC1",10
"R-HSA-373076","R-HSA-373076","Class A/1 (Rhodopsin-like receptors)","36/676","335/10891",0.000875706026898465,0.0145197708976068,0.0129646121469518,"C3/CCL11/CCL16/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL28/CCL3/CCL7/CGA/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/F2R/GPR37/INSL5/MLN/NPY/OXT/PENK/POMC/PPY/PROK1/PSAP/PYY/TSHB/XCL1",36
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","7/676","27/10891",0.00102285710902897,0.0166904302870123,0.014902780268559,"CD14/FAS/FASLG/LY96/TNFRSF10A/TNFRSF10B/TNFSF10",7
"R-HSA-209952","R-HSA-209952","Peptide hormone biosynthesis","5/676","14/10891",0.00113497450268197,0.0182305279493291,0.016277923788465,"CGA/INHBB/INHBC/POMC/TSHB",5
"R-HSA-1474290","R-HSA-1474290","Collagen formation","14/676","90/10891",0.0012264062425744,0.0193960864210228,0.0173186436198361,"COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9",14
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","5/676","15/10891",0.00161622503342369,0.0247067098703977,0.0220604659092636,"CGA/EGFR/KIT/TGFA/VEGFA",5
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","8/676","37/10891",0.00163429598364498,0.0247067098703977,0.0220604659092636,"ADAMTS15/ADAMTS16/ADAMTS4/ADAMTS8/ADAMTSL2/SPON1/SPON2/THBS2",8
"R-HSA-8979227","R-HSA-8979227","Triglyceride metabolism","8/676","37/10891",0.00163429598364498,0.0247067098703977,0.0220604659092636,"FABP1/FABP2/FABP3/FABP4/FABP5/FABP6/PLIN1/PLIN3",8
"R-HSA-421270","R-HSA-421270","Cell-cell junction organization","11/676","64/10891",0.00176425096324815,0.0259771736722521,0.0231948550503828,"ANG/CDH1/CDH15/CDH17/CDH2/CDH3/CDH6/F11R/NECTIN2/NECTIN4/PVR",11
"R-HSA-2024096","R-HSA-2024096","HS-GAG degradation","6/676","22/10891",0.00176887369363584,0.0259771736722521,0.0231948550503828,"AGRN/GPC5/HSPG2/IDS/IDUA/SDC1",6
"R-HSA-76002","R-HSA-76002","Platelet activation, signaling and aggregation","29/676","263/10891",0.00182669259071808,0.0264484504684252,0.0236156551387126,"A1BG/ACTN2/ANXA5/APBB1IP/APOA1/APOH/CFD/CLEC3B/F2R/FAM3C/FGA/GAS6/HGF/ITIH3/ITIH4/LGALS3BP/ORM1/PSAP/RARRES2/SCG3/SELENOP/SERPINA1/SERPINA3/STX4/TF/TGFB1/TIMP1/VEGFA/VEGFB",29
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","12/676","74/10891",0.00186540690286264,0.0266338652242055,0.0237812108084244,"AMN/ANGPTL3/ANGPTL4/APOA1/APOA2/APOC1/APOF/FGF21/FURIN/LPL/NPC2/PCSK9",12
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","8/676","38/10891",0.00195960349650719,0.0272221316340859,0.0243064701873059,"ADAMTS15/ADAMTS16/ADAMTS4/ADAMTS8/ADAMTSL2/SPON1/SPON2/THBS2",8
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","7/676","30/10891",0.00199306842775422,0.0272221316340859,0.0243064701873059,"COL18A1/COL4A1/HSPG2/ITGA2/ITGAV/LAMA4/LAMB1",7
"R-HSA-8874081","R-HSA-8874081","MET activates PTK2 signaling","7/676","30/10891",0.00199306842775422,0.0272221316340859,0.0243064701873059,"COL3A1/COL5A1/HGF/ITGA2/LAMA4/LAMB1/MET",7
"R-HSA-1236975","R-HSA-1236975","Antigen processing-Cross presentation","15/676","105/10891",0.00201253113248106,0.0272221316340859,0.0243064701873059,"B2M/CD14/CD207/CTSL/CTSS/CTSV/FGA/HLA-A/HLA-E/ITGAV/LY96/MRC1/PDIA3/PSME2/STX4",15
"R-HSA-166663","R-HSA-166663","Initial triggering of complement","6/676","23/10891",0.00226929802525878,0.030296602207351,0.0270516456326132,"C1QA/C2/C3/CFB/CFD/FCN1",6
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","8/676","39/10891",0.00233382369637184,0.0307585994855161,0.0274641600976551,"F2R/F3/F9/FGA/PRTN3/SERPIND1/TFPI/THBD",8
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","10/676","58/10891",0.00275045380665738,0.0357907153575163,0.0319573047222549,"COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/FURIN/PDGFRA/PLAT/SPP1/THBS2",10
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","6/676","24/10891",0.00286930890674307,0.0368706194516484,0.0329215442984205,"CRLF1/IL6/IL6ST/LIFR/OSM/OSMR",6
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","12/676","78/10891",0.00294433692185144,0.0371857041037056,0.0332028814032678,"AREG/CD28/CD80/EGFR/FGF23/FGF5/FGFR2/HGF/KIT/MET/PDGFRA/TGFA",12
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","5/676","17/10891",0.00300234770487117,0.0371857041037056,0.0332028814032678,"AREG/EGFR/PAG1/PXN/TGFA",5
"R-HSA-6788467","R-HSA-6788467","IL-6-type cytokine receptor ligand interactions","5/676","17/10891",0.00300234770487117,0.0371857041037056,0.0332028814032678,"CRLF1/IL6ST/LIFR/OSM/OSMR",5
