"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","9/249","85/10891",0.000133805441043779,0.00583597577475558,0.0048755019003806,"AGRN/BSG/CDH1/COL18A1/COL6A3/HSPG2/ITGAV/JAM2/SPP1",9
"R-HSA-114608","R-HSA-114608","Platelet degranulation ","11/249","129/10891",0.000176582183536747,0.00675340310652815,0.0056419407740419,"ANXA5/CFD/CLEC3B/FAM3C/HGF/PCDH7/PSAP/RARRES2/SCG3/TIMP1/VEGFB",11
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","5/249","24/10891",0.00017866145784466,0.00675340310652815,0.0056419407740419,"FABP1/FABP3/FABP4/FABP6/PLIN3",5
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","24/249","473/10891",0.000210753184123709,0.00746856596238394,0.00623940347734665,"CCL20/CD4/CSF1/HAVCR2/HGF/IL10RB/IL12RB1/IL15RA/IL17C/IL18BP/IL19/IL1R1/IL1RN/IL22/IL2RA/IL4R/LCN2/LGALS9/MMP3/SDC1/TIMP1/TNF/TNFRSF1A/TNFRSF1B",24
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","11/249","134/10891",0.000246830931863015,0.00823253755096055,0.00687764206429453,"ANXA5/CFD/CLEC3B/FAM3C/HGF/PCDH7/PSAP/RARRES2/SCG3/TIMP1/VEGFB",11
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","6/249","41/10891",0.000308996607214141,0.00973339312724546,0.00813148966353004,"AGRN/B4GALT1/HSPG2/OGN/PRELP/SDC1",6
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","7/249","59/10891",0.000371507363469945,0.0110865618467083,0.00926195642999862,"CCL20/CCL25/CCL27/CX3CL1/CXCL13/CXCL16/CXCL9",7
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","5/249","33/10891",0.000843543572218832,0.0227756764499085,0.0190272986214774,"COL18A1/MMP3/MMP7/PRSS2/TIMP1",5
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","5/249","33/10891",0.000843543572218832,0.0227756764499085,0.0190272986214774,"AREG/CD59/CTSZ/FOLR1/TGFA",5
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","6/249","51/10891",0.00102302156021544,0.0263660556655525,0.0220267800046386,"EFNA1/EFNA4/EPHA1/EPHA2/EPHB4/EPHB6",6
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","5/249","37/10891",0.00143833394963987,0.0331499591712867,0.0276942014797716,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2",5
"R-HSA-8979227","R-HSA-8979227","Triglyceride metabolism","5/249","37/10891",0.00143833394963987,0.0331499591712867,0.0276942014797716,"FABP1/FABP3/FABP4/FABP6/PLIN3",5
"R-HSA-6803157","R-HSA-6803157","Antimicrobial peptides","8/249","95/10891",0.00146163841143239,0.0331499591712867,0.0276942014797716,"CD4/CHGA/LCN2/PGLYRP1/PI3/PRSS2/REG3A/RNASE6",8
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","5/249","38/10891",0.00162582378085328,0.0344367755057914,0.0287692360115217,"AGRN/CTSL/HAVCR1/HSPG2/SDC1",5
"R-HSA-389948","R-HSA-389948","PD-1 signaling","4/249","23/10891",0.00167684781355524,0.0344367755057914,0.0287692360115217,"CD274/CD4/PDCD1/PDCD1LG2",4
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","3/249","11/10891",0.00170058150645884,0.0344367755057914,0.0287692360115217,"B2M/CTSL/HLA-E",3
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","4/249","24/10891",0.00197648508469736,0.038643691138738,0.0322837854124795,"CD4/CSF1/IL10RB/SDC1",4
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","12/249","201/10891",0.0022409794632241,0.0423545118549355,0.0353838862614332,"CCL20/CCL23/CCL25/CCL27/CX3CL1/CXCL13/CXCL16/CXCL9/GPR37/INSL5/PENK/PSAP",12
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","6/249","61/10891",0.00260922686825052,0.0477236011063885,0.0398693409410096,"COL15A1/COL18A1/COL6A3/CTSL/MMP3/MMP7",6
