"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","14/416","59/10891",3.12602119018166e-08,2.06885766041113e-06,1.83074159654658e-06,"CCL16/CCL20/CCL21/CCL25/CCL28/CCL3/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL9/XCL1",14
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","44/416","473/10891",3.51298832869376e-08,2.13121291940755e-06,1.88592005014086e-06,"AGER/CCL20/CCL3/CD4/CD80/CSF1/CSF1R/CXCL10/FCER2/HAVCR2/HGF/ICAM1/IFNL1/IL10/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL17C/IL17RB/IL18BP/IL18R1/IL19/IL1R1/IL1RL1/IL22/IL2RA/IL4R/IL6/LCN2/LGALS9/LIFR/MMP1/MMP3/OSMR/SDC1/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",44
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","20/416","137/10891",2.33476031374626e-07,1.30746577569791e-05,1.15698243887669e-05,"ANGPT2/BSG/CD244/CD48/CD74/CD99/CD99L2/CEACAM8/CXADR/ESAM/ITGAV/JAM2/JAM3/MMP1/SDC1/SDC4/TGFB1/THBD/TNFRSF10A/TNFRSF10B",20
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","13/416","64/10891",6.80008597523755e-07,3.53604470712353e-05,3.12906211792886e-05,"ADAM9/COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/CTSL/MMP1/MMP10/MMP12/MMP3/MMP7/PRSS2",13
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","16/416","108/10891",3.1111063500143e-06,0.000150992361520694,0.000133613830611141,"FCER2/HGF/ICAM1/IL10/IL12B/IL4R/IL6/LCN2/MMP1/MMP3/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",16
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","7/416","19/10891",3.81524747518831e-06,0.000173593760121068,0.000153613911501003,"AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1/SDC4",7
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","9/416","37/10891",7.61937489021353e-06,0.000326288524710321,0.000288734206365986,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",9
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","22/416","201/10891",8.42137188490575e-06,0.000340597707345077,0.000301396467459785,"CCL16/CCL20/CCL21/CCL23/CCL25/CCL28/CCL3/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL9/EDN1/F2R/GPR37/INSL5/PENK/PSAP/PYY/XCL1",22
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","9/416","41/10891",1.87340075709014e-05,0.000717808290085064,0.000635191835644967,"AGRN/B4GALT1/DCN/HSPG2/OGN/PRELP/SDC1/SDC4/VCAN",9
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","7/416","24/10891",2.21972553397629e-05,0.000807980094367371,0.000714985277259732,"FABP1/FABP2/FABP3/FABP4/FABP5/FABP6/PLIN3",7
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","8/416","33/10891",2.53576994898718e-05,0.000879066915648889,0.000777890330215616,"COL18A1/CTSV/MMP1/MMP10/MMP3/MMP7/PRSS2/TIMP1",8
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","5/416","11/10891",3.03089937615617e-05,0.000988850889072725,0.000875038669913979,"B2M/CTSL/CTSS/CTSV/HLA-E",5
"R-HSA-114608","R-HSA-114608","Platelet degranulation ","16/416","129/10891",3.12411681987262e-05,0.000988850889072725,0.000875038669913979,"ANXA5/CFD/CLEC3B/FAM3C/HGF/ITIH3/ORM1/PSAP/RARRES2/SCG3/SELENOP/SERPINA3/TGFB1/TIMP1/VEGFA/VEGFB",16
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","9/416","44/10891",3.42437264211353e-05,0.00103872636810777,0.000919173709198895,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",9
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","16/416","134/10891",5.00591934258685e-05,0.00145772371256129,0.00128994637375291,"ANXA5/CFD/CLEC3B/FAM3C/HGF/ITIH3/ORM1/PSAP/RARRES2/SCG3/SELENOP/SERPINA3/TGFB1/TIMP1/VEGFA/VEGFB",16
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","10/416","59/10891",6.9614334917044e-05,0.00184686881648831,0.00163430265426669,"AGRN/COL4A1/COL5A1/DDR1/HSPG2/ITGAV/SDC1/SDC4/TGFB1/TNC",10
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","6/416","20/10891",7.35703237337374e-05,0.00184686881648831,0.00163430265426669,"AGRN/DCN/HSPG2/SDC1/SDC4/VCAN",6
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","6/416","20/10891",7.35703237337374e-05,0.00184686881648831,0.00163430265426669,"AGRN/DCN/HSPG2/SDC1/SDC4/VCAN",6
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","6/416","20/10891",7.35703237337374e-05,0.00184686881648831,0.00163430265426669,"AGRN/DCN/HSPG2/SDC1/SDC4/VCAN",6
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","10/416","61/10891",9.33345422197346e-05,0.00226491822453223,0.00200423648556062,"COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/CTSL/CTSS/CTSV/MMP3/MMP7",10
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","11/416","76/10891",0.000135064419774516,0.00317183540631768,0.00280677164353155,"AGRN/COL4A1/COL5A1/COL6A3/DCN/HSPG2/ITGAV/PTPRS/TGFB1/TNC/VCAN",11
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","8/416","42/10891",0.000159448846289902,0.00362746125309526,0.00320995703715197,"AMBP/CD163/COL4A1/COLEC12/HYOU1/MSR1/SCARA5/SCARF1",8
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","7/416","33/10891",0.000203435552597076,0.0044879115845658,0.00397137346696685,"ANG/CDH1/CDH2/CDH3/CDH6/NECTIN2/NECTIN4",7
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","6/416","24/10891",0.000224348437096987,0.00480369594725313,0.00425081249236396,"CD4/CSF1/CSF1R/IFNL1/IL10RB/SDC1",6
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","6/416","26/10891",0.000359665714263989,0.00737486783641622,0.00652605424506467,"AGRN/DCN/HSPG2/SDC1/SDC4/VCAN",6
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","15/416","143/10891",0.000364691266635967,0.00737486783641622,0.00652605424506467,"ADAMTSL2/AGRN/B4GALT1/DCN/HSPG2/MUC13/NOTCH3/OGN/PRELP/SDC1/SDC4/SPON1/SPON2/THBS2/VCAN",15
"R-HSA-8979227","R-HSA-8979227","Triglyceride metabolism","7/416","37/10891",0.000429712185097744,0.00840370016753308,0.00743647267572332,"FABP1/FABP2/FABP3/FABP4/FABP5/FABP6/PLIN3",7
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","6/416","27/10891",0.000447694684505067,0.00840370016753308,0.00743647267572332,"COL5A1/ITGAV/SDC1/SDC4/TGFB1/TNC",6
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","5/416","18/10891",0.000450198223260701,0.00840370016753308,0.00743647267572332,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",5
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","7/416","38/10891",0.000509689200734411,0.00927634345336627,0.00820867870656472,"AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1/SDC4",7
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","10/416","78/10891",0.000731005363960627,0.0129798025600814,0.0114858865916278,"AREG/CD28/CD80/EGFR/FGF23/FGF5/FGFR2/HGF/PDGFRA/TGFA",10
"R-HSA-190241","R-HSA-190241","FGFR2 ligand binding and activation","5/416","20/10891",0.000764786418785913,0.0132562979256225,0.0117305586039343,"FGF23/FGF5/FGFBP1/FGFBP2/FGFR2",5
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","6/416","33/10891",0.0013800523917859,0.0233646079353519,0.0206754483175757,"AREG/CD59/CTSZ/FOLR1/MCFD2/TGFA",6
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","4/416","14/10891",0.00154790340052149,0.0250416372351032,0.0221594592074655,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","4/416","14/10891",0.00154790340052149,0.0250416372351032,0.0221594592074655,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-2173789","R-HSA-2173789","TGF-beta receptor signaling activates SMADs","7/416","46/10891",0.00166243795602813,0.0263098876519235,0.023281739796092,"BAMBI/ITGAV/LTBP2/LTBP3/TGFB1/TGFBR1/TGFBR2",7
"R-HSA-500792","R-HSA-500792","GPCR ligand binding","31/416","467/10891",0.00191957156829692,0.0297329383344714,0.0263108129853911,"ADGRE1/ADGRE2/ADGRE5/ADM/CALCA/CALCB/CCL16/CCL20/CCL21/CCL23/CCL25/CCL28/CCL3/CCL7/CD55/CRH/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL9/EDN1/F2R/GPR37/INSL5/PENK/PSAP/PYY/WNT9A/XCL1",31
"R-HSA-1474290","R-HSA-1474290","Collagen formation","10/416","90/10891",0.00221518946474116,0.033597040215241,0.0297301743952104,"COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/CTSL/CTSS/CTSV/MMP3/MMP7",10
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","11/416","106/10891",0.00235699652529079,0.0349217081255742,0.0309023790816243,"AREG/CD28/CD80/EGFR/FGF23/FGF5/FGFR2/HGF/IL1RL1/PDGFRA/TGFA",11
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","12/416","122/10891",0.00239846896466856,0.0349217081255742,0.0309023790816243,"ACVRL1/BAMBI/CHRDL1/FSTL1/FSTL3/INHBB/ITGAV/LTBP2/LTBP3/TGFB1/TGFBR1/TGFBR2",12
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","7/416","50/10891",0.00272193171734749,0.0388542409848818,0.0343822953770209,"AGRN/DCN/HSPG2/HYAL1/SDC1/SDC4/VCAN",7
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","4/416","17/10891",0.00336048276937466,0.0470467587712452,0.0416318917987306,"CD14/FAS/TNFRSF10A/TNFRSF10B",4
