"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","18/482","78/10891",5.59253106334911e-09,4.29608068048182e-07,3.59634533451732e-07,"AREG/CD80/EGF/EGFR/ERBB3/FGF23/FGF5/FGFR2/FLT3LG/HBEGF/HGF/KIT/KLB/MET/PDGFA/PDGFB/PDGFRA/TGFA",18
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","21/482","108/10891",8.15056175130665e-09,5.73935389987843e-07,4.80454166392813e-07,"CCL11/FASLG/FCER2/HGF/HMOX1/ICAM1/IL12B/IL13RA1/IL4R/IL6/ITGAM/LBP/LCN2/MMP3/MMP9/OSM/POMC/TIMP1/TNF/TNFRSF1B/VCAM1",21
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","16/482","64/10891",1.15701992470406e-08,7.52062951057636e-07,6.29568736357187e-07,"ADAM9/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSD/CTSL/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/PRSS2",16
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","20/482","102/10891",1.59655265139211e-08,9.63633564590237e-07,8.06679234387591e-07,"CD27/CD40LG/EDA2R/EDAR/FASLG/TNF/TNFRSF11A/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF11/TNFSF12/TNFSF13/TNFSF13B",20
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","15/482","59/10891",2.60398880296528e-08,1.46691369233711e-06,1.22798629866152e-06,"CCL11/CCL13/CCL16/CCL19/CCL20/CCL21/CCL25/CCL3/CCL7/CXCL10/CXCL13/CXCL3/CXCL5/CXCL9/XCL1",15
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","23/482","137/10891",2.96587144598742e-08,1.56635085741211e-06,1.31122737612075e-06,"ANGPT1/ANGPT2/CD58/CD74/CD99/CEACAM8/CXADR/FCAMR/ITGA5/ITGA6/ITGAM/ITGAV/JAM2/L1CAM/MERTK/OLR1/PROC/PROS1/SDC1/SDC4/SELL/TNFRSF10A/TNFRSF10B",23
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","9/482","19/10891",3.75965971926703e-08,1.76495136821147e-06,1.4774803107295e-06,"APOA1/APOE/COL3A1/COL4A1/COLEC12/MARCO/MASP1/MSR1/SCARA5",9
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","9/482","19/10891",3.75965971926703e-08,1.76495136821147e-06,1.4774803107295e-06,"ACE2/AGRN/CTSL/GPC5/HAVCR1/HSPG2/NRP1/SDC1/SDC4",9
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","20/482","113/10891",9.67527791209611e-08,4.30295254511643e-06,3.60209792627622e-06,"AKT3/AREG/CD80/EGF/EGFR/ERBB3/FGF23/FGF5/FGFR2/FLT3LG/HBEGF/HGF/IL1RL1/KIT/KLB/MET/PDGFA/PDGFB/PDGFRA/TGFA",20
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","19/482","104/10891",1.20161060310874e-07,5.07680479813443e-06,4.24990697520565e-06,"AKT3/AREG/CD80/EGF/EGFR/ERBB3/FGF23/FGF5/FGFR2/FLT3LG/HBEGF/HGF/KIT/KLB/MET/PDGFA/PDGFB/PDGFRA/TGFA",19
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","47/482","473/10891",1.42698710716913e-07,5.74192431218054e-06,4.80669341362233e-06,"AGER/ANXA2/CCL11/CCL19/CCL20/CCL3/CD4/CD80/CSF1/CXCL10/FASLG/FCER2/HAVCR2/HGF/HMOX1/ICAM1/IFNL1/IL12B/IL12RB1/IL13RA1/IL15/IL15RA/IL17C/IL18BP/IL18R1/IL19/IL1RL1/IL1RN/IL2RA/IL4R/IL6/IL7R/ITGAM/LBP/LCN2/LGALS9/LIFR/MMP3/MMP9/OSM/POMC/SDC1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1",47
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","19/482","106/10891",1.64623736974619e-07,6.32304807925239e-06,5.29316513143271e-06,"AREG/CD80/EGF/EGFR/ERBB3/FGF23/FGF5/FGFR2/FLT3LG/HBEGF/HGF/IL1RL1/KIT/KLB/MET/PDGFA/PDGFB/PDGFRA/TGFA",19
"R-HSA-114608","R-HSA-114608","Platelet degranulation ","21/482","129/10891",2.04805127386219e-07,7.52436228875458e-06,6.2988121557684e-06,"APOA1/CFD/CLEC3B/EGF/FAM3C/FGA/HGF/ITIH3/ITIH4/LGALS3BP/PDGFA/PDGFB/PROS1/PSAP/RARRES2/SCG3/SERPINA1/SPARC/TIMP1/VEGFC/VWF",21
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","12/482","44/10891",2.84796353845656e-07,1.00272049583158e-05,8.39399779755617e-06,"AGRN/APOA1/APOA2/APOE/APOM/CLPS/GPC5/HSPG2/LPL/RBP2/SDC1/SDC4",12
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","21/482","134/10891",3.96389047712995e-07,1.33979498126992e-05,1.12157237921319e-05,"APOA1/CFD/CLEC3B/EGF/FAM3C/FGA/HGF/ITIH3/ITIH4/LGALS3BP/PDGFA/PDGFB/PROS1/PSAP/RARRES2/SCG3/SERPINA1/SPARC/TIMP1/VEGFC/VWF",21
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","12/482","48/10891",8.00263815872916e-07,2.60085740158698e-05,2.17723596869069e-05,"AGRN/APOA1/APOA2/APOE/APOM/CLPS/GPC5/HSPG2/LPL/RBP2/SDC1/SDC4",12
"R-HSA-2024096","R-HSA-2024096","HS-GAG degradation","8/482","22/10891",2.56479195818224e-06,8.02684890616293e-05,6.71945495476984e-05,"AGRN/GPC5/GUSB/HSPG2/IDS/IDUA/SDC1/SDC4",8
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","14/482","76/10891",5.03777381624875e-06,0.00015203281695465,0.000127270075357863,"ACAN/AGRN/BCAN/COL3A1/COL4A1/COL5A1/COL6A3/DCN/HSPG2/ITGA2/ITGAV/SPARC/TNN/TNXB",14
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","10/482","39/10891",5.24016055615448e-06,0.000152687436894846,0.000127818072367906,"F10/F13B/F7/FGA/KLKB1/PROC/PROS1/SERPINA5/TFPI/VWF",10
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","12/482","59/10891",8.24825794711386e-06,0.000230644245227973,0.000193077462215133,"AGRN/COL3A1/COL4A1/COL5A1/HSPG2/ITGA2/ITGA6/ITGAV/PDGFA/PDGFB/SDC1/SDC4",12
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","10/482","41/10891",8.53226004445616e-06,0.000230644245227973,0.000193077462215133,"ACAN/AGRN/B4GALT1/BCAN/DCN/GPC5/HSPG2/OGN/SDC1/SDC4",10
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","24/482","201/10891",8.88173026948248e-06,0.000230644245227973,0.000193077462215133,"CCL11/CCL13/CCL16/CCL19/CCL20/CCL21/CCL25/CCL3/CCL7/CXCL10/CXCL13/CXCL3/CXCL5/CXCL9/EDN1/GAL/GHRL/GPR37/PENK/POMC/PROK1/PSAP/PYY/XCL1",24
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","9/482","33/10891",9.00740839351847e-06,0.000230644245227973,0.000193077462215133,"COL18A1/KLKB1/MMP10/MMP3/MMP7/MMP8/MMP9/PRSS2/TIMP1",9
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","15/482","91/10891",9.69143376461931e-06,0.000240860633267745,0.000201629829406321,"ACE/ACE2/CGA/CPE/CTSD/DPP4/GCG/GHRL/INHBB/INHBC/LEP/MME/PLA2G7/POMC/REN",15
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","12/482","61/10891",1.18411961850771e-05,0.000285880307896862,0.000239316807108927,"COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/CTSS/ITGA6/MMP3/MMP7/MMP9",12
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","7/482","20/10891",1.4929310969394e-05,0.000324224661723307,0.000271415724295312,"AGRN/BCAN/DCN/GPC5/HSPG2/SDC1/SDC4",7
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","7/482","20/10891",1.4929310969394e-05,0.000324224661723307,0.000271415724295312,"AGRN/BCAN/DCN/GPC5/HSPG2/SDC1/SDC4",7
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","7/482","20/10891",1.4929310969394e-05,0.000324224661723307,0.000271415724295312,"AGRN/BCAN/DCN/GPC5/HSPG2/SDC1/SDC4",7
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","27/482","249/10891",1.49642151564603e-05,0.000324224661723307,0.000271415724295312,"ACAN/ADAMTSL2/AGRN/B4GALT1/BCAN/CBLIF/CFP/DCN/GALNT3/GGT1/GPC5/GUSB/HSPG2/HYAL1/IDS/IDUA/MUC13/OGN/POMC/SDC1/SDC4/SFTPA2/SFTPD/SPON1/SPON2/TCN2/THBS2",27
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","9/482","38/10891",3.12451703874293e-05,0.000660054224434443,0.000552546171061907,"ACE2/AGRN/CTSL/GPC5/HAVCR1/HSPG2/NRP1/SDC1/SDC4",9
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","10/482","50/10891",5.46380008561422e-05,0.00112607587130342,0.000942663326709308,"AGRN/BCAN/DCN/GPC5/HSPG2/HYAL1/IDS/IDUA/SDC1/SDC4",10
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","6/482","17/10891",5.93852296521566e-05,0.00119477426323982,0.00100017228887843,"AREG/EGF/EGFR/HBEGF/PAG1/TGFA",6
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","8/482","33/10891",7.24050940046535e-05,0.00142284428916121,0.00119109481447068,"ANGPTL3/ANGPTL4/APOA1/APOA2/APOE/APOF/LPL/PLTP",8
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","6/482","18/10891",8.57669760173322e-05,0.00164711578942377,0.00137883750917816,"CD40LG/TNFRSF11A/TNFRSF12A/TNFSF11/TNFSF12/TNFSF13B",6
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","7/482","26/10891",0.000100507780773691,0.00188731277230598,0.00157991178198645,"AGRN/BCAN/DCN/GPC5/HSPG2/SDC1/SDC4",7
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","10/482","55/10891",0.000127558938921428,0.00234320224757841,0.00196154706991304,"AGRN/BCAN/DCN/GPC5/GUSB/HSPG2/IDS/IDUA/SDC1/SDC4",10
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","7/482","27/10891",0.000130562342006773,0.00234734423395156,0.00196501441945244,"COL3A1/COL5A1/ITGA2/ITGA6/ITGAV/SDC1/SDC4",7
"R-HSA-179812","R-HSA-179812","GRB2 events in EGFR signaling","5/482","13/10891",0.000159245320539508,0.00280338116366425,0.00234677314479274,"AREG/EGF/EGFR/HBEGF/TGFA",5
"R-HSA-190241","R-HSA-190241","FGFR2 ligand binding and activation","6/482","20/10891",0.000166025143898812,0.00286308666519379,0.00239675395703547,"FGF23/FGF5/FGFBP1/FGFBP2/FGFBP3/FGFR2",6
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","17/482","143/10891",0.000189354259604697,0.00320008698731938,0.00267886447272329,"ACAN/ADAMTSL2/AGRN/B4GALT1/BCAN/CFP/DCN/GALNT3/GPC5/HSPG2/MUC13/OGN/SDC1/SDC4/SPON1/SPON2/THBS2",17
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","10/482","58/10891",0.000202045327137026,0.00334761375354484,0.00280236243211726,"COL3A1/COL4A1/COL5A1/COL6A3/PDGFA/PDGFB/PDGFRA/PLAT/SPP1/THBS2",10
"R-HSA-180336","R-HSA-180336","SHC1 events in EGFR signaling","5/482","14/10891",0.000238744581167019,0.00366798492883874,0.00307055231663611,"AREG/EGF/EGFR/HBEGF/TGFA",5
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","5/482","14/10891",0.000238744581167019,0.00366798492883874,0.00307055231663611,"BCAN/DCN/HYAL1/IDS/IDUA",5
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","5/482","14/10891",0.000238744581167019,0.00366798492883874,0.00307055231663611,"AGRN/GPC5/HSPG2/SDC1/SDC4",5
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","5/482","14/10891",0.000238744581167019,0.00366798492883874,0.00307055231663611,"AGRN/GPC5/HSPG2/SDC1/SDC4",5
"R-HSA-140875","R-HSA-140875","Common Pathway of Fibrin Clot Formation","6/482","22/10891",0.00029634749157527,0.00443830615671493,0.00371540546535338,"F10/F13B/FGA/PROC/PROS1/SERPINA5",6
"R-HSA-177929","R-HSA-177929","Signaling by EGFR","9/482","50/10891",0.000299388699328699,0.00443830615671493,0.00371540546535338,"ADAM12/AREG/EGF/EGFR/HBEGF/LRIG1/PAG1/PTPRK/TGFA",9
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","15/482","124/10891",0.00036903148064685,0.00537640691632048,0.00450071061696339,"ACAN/AGRN/B3GNT7/B4GALT1/BCAN/DCN/GPC5/GUSB/HSPG2/HYAL1/IDS/IDUA/OGN/SDC1/SDC4",15
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","11/482","74/10891",0.000380027201026578,0.00543757051673358,0.00455191203643098,"ANGPTL3/ANGPTL4/APOA1/APOA2/APOC1/APOE/APOF/LPL/NPC2/PCSK9/PLTP",11
"R-HSA-140837","R-HSA-140837","Intrinsic Pathway of Fibrin Clot Formation","6/482","23/10891",0.000386099681661556,0.00543757051673358,0.00455191203643098,"F10/KLKB1/PROC/PROS1/SERPINA5/VWF",6
"R-HSA-9634638","R-HSA-9634638","Estrogen-dependent nuclear events downstream of ESR-membrane signaling","6/482","24/10891",0.00049576009891948,0.00686749645224525,0.00574893505563228,"AKT3/AREG/EGF/EGFR/HBEGF/TGFA",6
"R-HSA-1474290","R-HSA-1474290","Collagen formation","12/482","90/10891",0.000581228764430625,0.00792158557973997,0.00663133666718812,"COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/CTSS/ITGA6/MMP3/MMP7/MMP9",12
"R-HSA-159740","R-HSA-159740","Gamma-carboxylation of protein precursors","4/482","10/10891",0.000642879774264402,0.00823080923111242,0.00689019470981943,"F10/F7/PROC/PROS1",4
"R-HSA-159782","R-HSA-159782","Removal of aminoterminal propeptides from gamma-carboxylated proteins","4/482","10/10891",0.000642879774264402,0.00823080923111242,0.00689019470981943,"F10/F7/PROC/PROS1",4
"R-HSA-190377","R-HSA-190377","FGFR2b ligand binding and activation","4/482","10/10891",0.000642879774264402,0.00823080923111242,0.00689019470981943,"FGFBP1/FGFBP2/FGFBP3/FGFR2",4
"R-HSA-8963901","R-HSA-8963901","Chylomicron remodeling","4/482","10/10891",0.000642879774264402,0.00823080923111242,0.00689019470981943,"APOA1/APOA2/APOE/LPL",4
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/482","17/10891",0.000660800554547165,0.00833397714316948,0.0069765588791154,"FASLG/LY96/TNFRSF10A/TNFRSF10B/TNFSF10",5
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","19/482","190/10891",0.000753924643317461,0.00936862240593021,0.00784268359611972,"AGRN/APOA1/APOA2/APOE/APOM/CBLIF/CD38/CLPS/FOLR2/GCHFR/GPC5/HSPG2/LPL/NOS3/PTS/RBP2/SDC1/SDC4/TCN2",19
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","5/482","18/10891",0.000881967315520178,0.0108009040813703,0.0090416786579643,"ACE/ACE2/CTSD/MME/REN",5
"R-HSA-166658","R-HSA-166658","Complement cascade","9/482","58/10891",0.000929990494809576,0.0108412262993019,0.00907543328948099,"C1QA/C7/C8B/CD59/CFD/CFHR4/CFP/MASP1/PROS1",9
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/482","11/10891",0.000975068874256737,0.0108412262993019,0.00907543328948099,"B2M/CTSL/CTSS/HLA-E",4
"R-HSA-159854","R-HSA-159854","Gamma-carboxylation, transport, and amino-terminal cleavage of proteins","4/482","11/10891",0.000975068874256737,0.0108412262993019,0.00907543328948099,"F10/F7/PROC/PROS1",4
"R-HSA-2206281","R-HSA-2206281","Mucopolysaccharidoses","4/482","11/10891",0.000975068874256737,0.0108412262993019,0.00907543328948099,"GUSB/HYAL1/IDS/IDUA",4
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","4/482","11/10891",0.000975068874256737,0.0108412262993019,0.00907543328948099,"FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",4
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","4/482","11/10891",0.000975068874256737,0.0108412262993019,0.00907543328948099,"FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",4
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","4/482","11/10891",0.000975068874256737,0.0108412262993019,0.00907543328948099,"FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",4
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","4/482","12/10891",0.0014117616729622,0.0154927092682215,0.0129692938377389,"CA14/CA5A/CA6/CA9",4
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","6/482","30/10891",0.00174567995380024,0.018911532832836,0.0158312675972168,"COL18A1/COL4A1/HSPG2/ITGA2/ITGA6/ITGAV",6
"R-HSA-445144","R-HSA-445144","Signal transduction by L1","5/482","21/10891",0.0018766582804845,0.0198222030876175,0.0165936100590208,"EGFR/ITGA5/ITGAV/L1CAM/NRP1",5
"R-HSA-5686938","R-HSA-5686938","Regulation of TLR by endogenous ligand","5/482","21/10891",0.0018766582804845,0.0198222030876175,0.0165936100590208,"FGA/LBP/LY96/SFTPA2/SFTPD",5
"R-HSA-2168880","R-HSA-2168880","Scavenging of heme from plasma","4/482","13/10891",0.00196843560737228,0.0198541971722795,0.0166203930236958,"AMBP/APOA1/APOL1/CD163",4
"R-HSA-75205","R-HSA-75205","Dissolution of Fibrin Clot","4/482","13/10891",0.00196843560737228,0.0198541971722795,0.0166203930236958,"ANXA2/PLAT/PLAUR/SERPINB8",4
"R-HSA-8847993","R-HSA-8847993","ERBB2 Activates PTK6 Signaling","4/482","13/10891",0.00196843560737228,0.0198541971722795,0.0166203930236958,"EGF/EGFR/ERBB3/HBEGF",4
"R-HSA-5684996","R-HSA-5684996","MAPK1/MAPK3 signaling","24/482","286/10891",0.00197367167156388,0.0198541971722795,0.0166203930236958,"ANGPT1/AREG/EGF/EGFR/ERBB3/FGA/FGF23/FGF5/FGFR2/FLT3LG/GFRA1/HBEGF/HGF/IL2RA/IL6/KIT/KLB/MET/NEFL/PDGFA/PDGFB/PDGFRA/TGFA/VWF",24
"R-HSA-9009391","R-HSA-9009391","Extra-nuclear estrogen signaling","10/482","77/10891",0.0020065495278017,0.0199474629528522,0.0166984678969999,"AKT3/AREG/EGF/EGFR/HBEGF/MMP3/MMP7/MMP9/NOS3/TGFA",10
"R-HSA-182971","R-HSA-182971","EGFR downregulation","6/482","31/10891",0.00208507552061053,0.0204870792432082,0.0171501927766252,"AREG/EGF/EGFR/HBEGF/PTPRK/TGFA",6
"R-HSA-2187338","R-HSA-2187338","Visual phototransduction","12/482","105/10891",0.00227704523804746,0.0221161290362081,0.0185139068356672,"AGRN/APOA1/APOA2/APOE/APOM/CLPS/GPC5/HSPG2/LPL/RBP2/SDC1/SDC4",12
"R-HSA-209952","R-HSA-209952","Peptide hormone biosynthesis","4/482","14/10891",0.00266031201785439,0.0255450415350791,0.0213843262679205,"CGA/INHBB/INHBC/POMC",4
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","7/482","44/10891",0.00294051402825922,0.0279183635267308,0.0233710872500318,"EFEMP1/ELN/FBLN2/ITGA5/ITGAV/LTBP2/MFAP4",7
"R-HSA-76002","R-HSA-76002","Platelet activation, signaling and aggregation","22/482","263/10891",0.00310900626918051,0.0291901144161948,0.0244356983963661,"APOA1/CFD/CLEC3B/EGF/FAM3C/FGA/HGF/ITIH3/ITIH4/LGALS3BP/PDGFA/PDGFB/PROS1/PSAP/RARRES2/SCG3/SERPINA1/SPARC/THPO/TIMP1/VEGFC/VWF",22
"R-HSA-5673001","R-HSA-5673001","RAF/MAP kinase cascade","23/482","280/10891",0.00318131146062953,0.0295407492772742,0.0247292226899137,"ANGPT1/AREG/EGF/EGFR/ERBB3/FGA/FGF23/FGF5/FGFR2/FLT3LG/GFRA1/HBEGF/HGF/IL2RA/KIT/KLB/MET/NEFL/PDGFA/PDGFB/PDGFRA/TGFA/VWF",23
"R-HSA-6785631","R-HSA-6785631","ERBB2 Regulates Cell Motility","4/482","15/10891",0.00350218451859781,0.0315819171784433,0.0264379300453614,"EGF/EGFR/ERBB3/HBEGF",4
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","4/482","15/10891",0.00350218451859781,0.0315819171784433,0.0264379300453614,"CGA/EGFR/KIT/TGFA",4
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","5/482","24/10891",0.00351325469203984,0.0315819171784433,0.0264379300453614,"FABP1/FABP2/FABP3/FABP4/FABP6",5
"R-HSA-1643713","R-HSA-1643713","Signaling by EGFR in Cancer","5/482","25/10891",0.00423451559253033,0.0375144883724986,0.0314042182327238,"AREG/EGF/EGFR/HBEGF/TGFA",5
"R-HSA-9024446","R-HSA-9024446","NR1H2 and NR1H3-mediated signaling","7/482","47/10891",0.00430639689009747,0.0375144883724986,0.0314042182327238,"ANGPTL3/APOC1/APOD/APOE/FABP6/PLTP/TBL1X",7
