"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","5/205","48/10891",0.00199667463513635,0.0200915385160595,0.0165075951194387,"AGRN/APOM/HSPG2/SDC1/SDC4",5
"R-HSA-180336","R-HSA-180336","SHC1 events in EGFR signaling","3/205","14/10891",0.00205236359596994,0.0202304411602751,0.0166217202079628,"AREG/EGFR/TGFA",3
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","8/205","122/10891",0.00211709757706393,0.0204511625944375,0.0168030691905916,"ACVRL1/BAMBI/CHRDL1/FSTL1/FSTL3/INHBB/LTBP2/TGFBR2",8
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","5/205","50/10891",0.00239685652188255,0.0226996411778289,0.0186504625128942,"AGRN/CSPG4/HSPG2/SDC1/SDC4",5
"R-HSA-2022928","R-HSA-2022928","HS-GAG biosynthesis","4/205","31/10891",0.00257537568711094,0.0239212780168189,0.0196541828753203,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","6/205","76/10891",0.00302564086448803,0.0275732931612777,0.022654748876107,"AGRN/COL3A1/COL4A1/COL6A3/HSPG2/TNN",6
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","5/205","55/10891",0.00364855959066302,0.032298733724974,0.0265372618814759,"AGRN/CSPG4/HSPG2/SDC1/SDC4",5
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","3/205","17/10891",0.0036779096374194,0.032298733724974,0.0265372618814759,"AREG/EGFR/TGFA",3
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","7/205","108/10891",0.00424062048005609,0.0365753516404838,0.0300510135522772,"HGF/IL12B/IL4R/IL6/LCN2/TNFRSF1B/VCAM1",7
"R-HSA-166658","R-HSA-166658","Complement cascade","5/205","58/10891",0.0045928365522375,0.038918246574223,0.031975981167009,"C1QA/C7/CD59/CFD/PROS1",5
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","10/205","201/10891",0.00471214610852813,0.0392408029382601,0.0322409996899293,"CCL20/CCL21/CCL3/CXCL10/CXCL13/CXCL9/EDN1/GPR37/PENK/PSAP",10
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","4/205","37/10891",0.00495163009058654,0.0405362259958187,0.0333053442310638,"ADAMTSL2/SPON1/SPON2/THBS2",4
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","4/205","38/10891",0.00545401326876398,0.04390480681355,0.0360730351284916,"ADAMTSL2/SPON1/SPON2/THBS2",4
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","4/205","39/10891",0.00598935610571479,0.0474239180173811,0.0389644046911903,"F10/F7/PROS1/TFPI",4
