"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","7/324","38/10891",0.000110211302406658,0.00310166093915881,0.00260750550054851,"ACE2/AGRN/CTSL/FURIN/HAVCR1/HSPG2/SDC1",7
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","5/324","18/10891",0.000140659461554351,0.0036143365990705,0.00303850186973244,"ACE2/CTSD/CTSZ/MME/REN",5
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","5/324","18/10891",0.000140659461554351,0.0036143365990705,0.00303850186973244,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF11/TNFSF13B",5
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","7/324","42/10891",0.000212750212649446,0.00508282349351694,0.00427302999187816,"AMBP/APOA1/CD163/COLEC12/MARCO/MSR1/SSC5D",7
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/324","11/10891",0.00021500945404048,0.00508282349351694,0.00427302999187816,"B2M/CTSL/CTSS/HLA-E",4
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","4/324","12/10891",0.000314980599610708,0.00689457534703438,0.00579613423065318,"CA14/CA5A/CA6/CA9",4
"R-HSA-209822","R-HSA-209822","Glycoprotein hormones","4/324","12/10891",0.000314980599610708,0.00689457534703438,0.00579613423065318,"CGA/INHBB/INHBC/TSHB",4
"R-HSA-2024096","R-HSA-2024096","HS-GAG degradation","5/324","22/10891",0.000391991430308705,0.00827381911830159,0.00695563740998905,"AGRN/GUSB/HSPG2/IDUA/SDC1",5
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","7/324","47/10891",0.000436689487292684,0.00889943058586125,0.00748157669699263,"C1QA/C3/C7/CD46/CD59/CFH/CFI",7
"R-HSA-209952","R-HSA-209952","Peptide hormone biosynthesis","4/324","14/10891",0.000607593380386882,0.0119695895936216,0.0100625991418459,"CGA/INHBB/INHBC/TSHB",4
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","12/324","137/10891",0.000781495407901133,0.0148988318086958,0.0125251556037126,"BSG/CD48/CD74/CD99L2/CXADR/FCAMR/ITGA5/ITGAM/ITGAV/SDC1/TNFRSF10A/TNFRSF10B",12
"R-HSA-166658","R-HSA-166658","Complement cascade","7/324","58/10891",0.00157942402903112,0.0290576639282021,0.0244282079866621,"C1QA/C3/C7/CD46/CD59/CFH/CFI",7
"R-HSA-163125","R-HSA-163125","Post-translational modification: synthesis of GPI-anchored proteins","9/324","92/10891",0.00162250915335139,0.0290576639282021,0.0244282079866621,"CNTN5/CPM/FOLR2/GP2/MSLN/PLAUR/PRND/THY1/ULBP2",9
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","6/324","44/10891",0.00180013924883499,0.031290655766514,0.0263054404164122,"EFEMP1/FBLN2/FURIN/ITGA5/ITGAV/LTBP3",6
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","4/324","19/10891",0.00209167166584727,0.035319370129021,0.0296923015422529,"APOA1/COLEC12/MARCO/MSR1",4
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","8/324","78/10891",0.00215881092240759,0.0354404793095246,0.0297941156542802,"AREG/CD80/EGFR/FGF23/FGFR2/HGF/MET/TGFA",8
"R-HSA-373076","R-HSA-373076","Class A/1 (Rhodopsin-like receptors)","20/324","335/10891",0.00243311522240282,0.0388640836875693,0.0326722726877419,"C3/CCL11/CCL16/CCL19/CCL20/CCL21/CCL22/CCL27/CCL3/CCL7/CGA/CXCL10/CXCL13/CXCL9/EDN1/GHRL/GPR37/PSAP/TSHB/XCL1",20
"R-HSA-159782","R-HSA-159782","Removal of aminoterminal propeptides from gamma-carboxylated proteins","3/324","10/10891",0.00267932225790134,0.0389589098587079,0.0327519911894383,"F7/F9/FURIN",3
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","5/324","33/10891",0.00270273317124708,0.0389589098587079,0.0327519911894383,"COL18A1/FURIN/MMP7/PRSS2/TIMP1",5
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","5/324","33/10891",0.00270273317124708,0.0389589098587079,0.0327519911894383,"AREG/CD59/CTSZ/FOLR1/TGFA",5
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","5/324","33/10891",0.00270273317124708,0.0389589098587079,0.0327519911894383,"APOA1/APOF/FGF21/FURIN/PLTP",5
