"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","9/565","19/10891",1.47898715123978e-07,9.59228809518372e-06,8.50695617066491e-06,"ACE2/AGRN/CTSL/FURIN/HAVCR1/HSPG2/NRP1/SDC1/SDC4",9
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","15/565","59/10891",2.10306723168689e-07,1.27305669758113e-05,1.12901504016875e-05,"CCL11/CCL16/CCL19/CCL20/CCL21/CCL22/CCL25/CCL27/CCL3/CCL7/CXCL10/CXCL13/CXCL16/CXCL9/XCL1",15
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","29/565","201/10891",5.01083277250056e-07,2.78456256549552e-05,2.46949960886167e-05,"C3/CCL11/CCL16/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL3/CCL7/CXCL10/CXCL13/CXCL16/CXCL9/EDN1/GPR37/GRP/MLN/NPY/OXT/PENK/POMC/PPY/PROK1/PSAP/PYY/XCL1",29
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","23/565","137/10891",5.21338806315241e-07,2.78456256549552e-05,2.46949960886167e-05,"ANGPT2/BSG/CD74/CD99/CEACAM5/CEACAM8/CXADR/ESAM/F11R/FCAMR/ITGA5/ITGAM/ITGAV/JAM2/L1CAM/MERTK/OLR1/SDC1/SDC4/SELL/TGFB1/TNFRSF10A/TNFRSF10B",23
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","16/565","76/10891",1.32321764661016e-06,6.67489790623347e-05,5.91965789272966e-05,"AGRN/BCAN/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/DCN/DMP1/HSPG2/ITGA2/ITGAV/LAMB1/TGFB1/TNN/TNXB",16
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","14/565","61/10891",2.04310886265931e-06,9.76390972260344e-05,8.65915944561979e-05,"COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9",14
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","17/565","91/10891",3.57189130848775e-06,0.000162163865405344,0.000143815623736481,"ACE/ACE2/BCHE/CGA/CPB1/CPE/CTSD/CTSZ/GCG/GRP/INHBB/INHBC/LEP/MME/PLA2G7/POMC/REN",17
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","10/565","33/10891",4.08148631372968e-06,0.000176475693946026,0.000156508121804672,"COL18A1/CTSV/FURIN/MMP10/MMP3/MMP7/MMP8/MMP9/PRSS2/TIMP1",10
"R-HSA-166658","R-HSA-166658","Complement cascade","13/565","58/10891",6.2710953448976e-06,0.000257953963634627,0.000228767426594586,"C1QA/C2/C3/C7/CD46/CD59/CFD/CFH/CFHR2/CFI/CFP/FCN1/MBL2",13
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","11/565","42/10891",6.5340761713617e-06,0.000257953963634627,0.000228767426594586,"AMBP/APOA1/APOL1/CD163/COL3A1/COL4A1/COLEC12/MARCO/MSR1/SCARA5/SSC5D",11
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","6/565","12/10891",1.34137619716397e-05,0.000507487327927036,0.000450067013522122,"CA12/CA14/CA4/CA5A/CA6/CA9",6
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","8/565","24/10891",1.75267019449686e-05,0.000631658037754092,0.000560188266730675,"FABP1/FABP2/FABP3/FABP4/FABP5/FABP6/PLIN1/PLIN3",8
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","7/565","18/10891",1.87827830609697e-05,0.000631658037754092,0.000560188266730675,"ACE/ACE2/CPB1/CTSD/CTSZ/MME/REN",7
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","7/565","18/10891",1.87827830609697e-05,0.000631658037754092,0.000560188266730675,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF11/TNFSF12/TNFSF13B",7
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","7/565","19/10891",2.84155359671343e-05,0.000921475237791354,0.000817213722363072,"APOA1/COL3A1/COL4A1/COLEC12/MARCO/MSR1/SCARA5",7
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","29/565","249/10891",3.6446087890577e-05,0.00114113957947048,0.00101202385612673,"ACY1/ADA/ADAMTS15/ADAMTS16/ADAMTSL2/AGRN/B4GALT1/BCAN/CBLIF/CFP/DCN/GALNT3/GGT1/HSPG2/HYAL1/IDUA/KHK/MUC13/OGN/POMC/PRELP/SDC1/SDC4/SFTPA2/SFTPD/SPON1/SPON2/TCN2/THBS2",29
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","12/565","59/10891",4.0262844698996e-05,0.00121862209955628,0.00108073951560463,"AGRN/COL3A1/COL4A1/COL5A1/DDR1/HSPG2/ITGA2/ITGAV/LAMB1/SDC1/SDC4/TGFB1",12
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","10/565","44/10891",6.52545547346309e-05,0.00185159799059515,0.0016420965253945,"EFEMP1/ELN/FBLN2/FURIN/ITGA5/ITGAV/LTBP2/MFAP4/MFAP5/TGFB1",10
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","10/565","44/10891",6.52545547346309e-05,0.00185159799059515,0.0016420965253945,"AGRN/AKR1B10/APOA1/APOA2/APOM/HSPG2/LPL/RBP2/SDC1/SDC4",10
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","9/565","38/10891",0.000107524750543282,0.00295855980282727,0.00262380970225234,"ACE2/AGRN/CTSL/FURIN/HAVCR1/HSPG2/NRP1/SDC1/SDC4",9
"R-HSA-166663","R-HSA-166663","Initial triggering of complement","7/565","23/10891",0.000115270668208136,0.00306970871403332,0.00272238252519765,"C1QA/C2/C3/CFD/CFP/FCN1/MBL2",7
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","10/565","47/10891",0.000118325776421989,0.00306970871403332,0.00272238252519765,"C1QA/C2/C3/C7/CD46/CD59/CFH/CFHR2/CFI/CFP",10
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","5/565","11/10891",0.000131347539542049,0.00331287683067168,0.00293803706870373,"B2M/CTSL/CTSS/CTSV/HLA-E",5
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","10/565","48/10891",0.000142630724455698,0.00350023507583171,0.00310419642129754,"AGRN/AKR1B10/APOA1/APOA2/APOM/HSPG2/LPL/RBP2/SDC1/SDC4",10
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","13/565","78/10891",0.000168847210614593,0.00403455966415923,0.0035780641584533,"AREG/CD80/EGFR/FGF23/FGF5/FGFR2/FLT3LG/HGF/KIT/KLB/MET/PDGFRA/TGFA",13
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","9/565","41/10891",0.000201057318532125,0.00464423211012808,0.00411875442180383,"AGRN/B4GALT1/BCAN/DCN/HSPG2/OGN/PRELP/SDC1/SDC4",9
"R-HSA-1474290","R-HSA-1474290","Collagen formation","14/565","90/10891",0.000204591722913131,0.00464423211012808,0.00411875442180383,"COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9",14
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","8/565","33/10891",0.000218653062722058,0.00484236538906412,0.00429446965294929,"ANGPTL3/ANGPTL4/APOA1/APOA2/FGF21/FURIN/LPL/PLTP",8
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","5/565","13/10891",0.000335439272127245,0.00725187759741758,0.00643135446559756,"CTSB/CTSL/CTSS/CTSV/LGMN",5
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","7/565","27/10891",0.000348335129885831,0.00726553158172546,0.0064434635520751,"COL3A1/COL5A1/ITGA2/ITGAV/SDC1/SDC4/TGFB1",7
"R-HSA-114608","R-HSA-114608","Platelet degranulation ","17/565","129/10891",0.000352074217616652,0.00726553158172546,0.0064434635520751,"APOA1/APOH/CFD/CLEC3B/FAM3C/FGA/HGF/ITIH3/ITIH4/LGALS3BP/PCDH7/PSAP/RARRES2/SCG3/TGFB1/TIMP1/VEGFA",17
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","6/565","20/10891",0.000393780396731602,0.007607502132602,0.00674674139976876,"AGRN/BCAN/DCN/HSPG2/SDC1/SDC4",6
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","6/565","20/10891",0.000393780396731602,0.007607502132602,0.00674674139976876,"AGRN/BCAN/DCN/HSPG2/SDC1/SDC4",6
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","6/565","20/10891",0.000393780396731602,0.007607502132602,0.00674674139976876,"AGRN/BCAN/DCN/HSPG2/SDC1/SDC4",6
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","18/565","143/10891",0.000421975265019597,0.00798236542995404,0.0070791903013156,"ADAMTS15/ADAMTS16/ADAMTSL2/AGRN/B4GALT1/BCAN/CFP/DCN/GALNT3/HSPG2/MUC13/OGN/PRELP/SDC1/SDC4/SPON1/SPON2/THBS2",18
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","8/565","37/10891",0.000506171340362072,0.00919207154097523,0.00815202263951548,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/MFAP4/MFAP5/TGFB1",8
"R-HSA-8979227","R-HSA-8979227","Triglyceride metabolism","8/565","37/10891",0.000506171340362072,0.00919207154097523,0.00815202263951548,"FABP1/FABP2/FABP3/FABP4/FABP5/FABP6/PLIN1/PLIN3",8
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","17/565","134/10891",0.000551724548913331,0.00982286059633931,0.00871144024599997,"APOA1/APOH/CFD/CLEC3B/FAM3C/FGA/HGF/ITIH3/ITIH4/LGALS3BP/PCDH7/PSAP/RARRES2/SCG3/TGFB1/TIMP1/VEGFA",17
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","10/565","58/10891",0.000713476837941685,0.0122957809337971,0.0109045587924354,"COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/FURIN/PDGFRA/PLAT/SPP1/THBS2",10
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","5/565","15/10891",0.000717705274770094,0.0122957809337971,0.0109045587924354,"CGA/EGFR/KIT/TGFA/VEGFA",5
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","14/565","106/10891",0.00111726173104689,0.0187865491072329,0.0166609205506992,"AREG/CD80/EGFR/FGF23/FGF5/FGFR2/FLT3LG/HGF/IL1RL1/KIT/KLB/MET/PDGFRA/TGFA",14
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","6/565","24/10891",0.00114517027078133,0.0189057201067172,0.0167666077923008,"CD4/CSF1/IFNL1/IL10RB/IL16/SDC1",6
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","7/565","33/10891",0.00127831106044516,0.0207269007657895,0.0183817285947472,"ANG/CDH1/CDH2/CDH3/NECTIN2/NECTIN4/PVR",7
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","11/565","74/10891",0.00141475458348071,0.0225367923122892,0.0199868376059602,"ANGPTL3/ANGPTL4/APOA1/APOA2/APOC1/FGF21/FURIN/LPL/NPC2/PCSK9/PLTP",11
"R-HSA-5173105","R-HSA-5173105","O-linked glycosylation","14/565","111/10891",0.00175267117597937,0.0262603779242179,0.0232891132761729,"ADAMTS15/ADAMTS16/ADAMTSL2/B3GNT7/CFP/GALNT10/GALNT2/GALNT3/GCNT1/MUC13/SPON1/SPON2/ST6GAL1/THBS2",14
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","4/565","11/10891",0.00176506220718409,0.0262603779242179,0.0232891132761729,"FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",4
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","4/565","11/10891",0.00176506220718409,0.0262603779242179,0.0232891132761729,"FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",4
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","4/565","11/10891",0.00176506220718409,0.0262603779242179,0.0232891132761729,"FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",4
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","6/565","26/10891",0.00179310950583867,0.0262603779242179,0.0232891132761729,"AGRN/BCAN/DCN/HSPG2/SDC1/SDC4",6
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","14/565","113/10891",0.00207956304751938,0.0299721150340888,0.0265808810585183,"AREG/CD80/EGFR/FGF23/FGF5/FGFR2/FLT3LG/HGF/IL1RL1/KIT/KLB/MET/PDGFRA/TGFA",14
"R-HSA-5423646","R-HSA-5423646","Aflatoxin activation and detoxification","5/565","19/10891",0.00233837758766693,0.0326653361477164,0.0289693741629992,"ACY1/ACY3/AKR7L/GGT1/GGT5",5
"R-HSA-8963889","R-HSA-8963889","Assembly of active LPL and LIPC lipase complexes","5/565","19/10891",0.00233837758766693,0.0326653361477164,0.0289693741629992,"ANGPTL3/ANGPTL4/FGF21/FURIN/LPL",5
"R-HSA-373076","R-HSA-373076","Class A/1 (Rhodopsin-like receptors)","30/565","335/10891",0.00246396869466666,0.0338982359811717,0.0300627759397129,"C3/CCL11/CCL16/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL3/CCL7/CGA/CXCL10/CXCL13/CXCL16/CXCL9/EDN1/GPR37/GRP/MLN/NPY/OXT/PENK/POMC/PPY/PROK1/PSAP/PYY/XCL1",30
"R-HSA-8851680","R-HSA-8851680","Butyrophilin (BTN) family interactions","4/565","12/10891",0.00253980033472996,0.0343703341272438,0.0304814579264334,"BTN2A1/BTN3A2/CD209/PPL",4
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","7/565","37/10891",0.00257398978045438,0.0343703341272438,0.0304814579264334,"ADAMTS15/ADAMTS16/ADAMTSL2/CFP/SPON1/SPON2/THBS2",7
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","13/565","104/10891",0.00273576908851215,0.0360011352517251,0.0319277399345812,"AREG/CD80/EGFR/FGF23/FGF5/FGFR2/FLT3LG/HGF/KIT/KLB/MET/PDGFRA/TGFA",13
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","7/565","38/10891",0.0030169119991528,0.0391336585032963,0.0347058297646901,"ADAMTS15/ADAMTS16/ADAMTSL2/CFP/SPON1/SPON2/THBS2",7
"R-HSA-2168880","R-HSA-2168880","Scavenging of heme from plasma","4/565","13/10891",0.00351951636255339,0.0450101529182884,0.0399174205686188,"AMBP/APOA1/APOL1/CD163",4
"R-HSA-445144","R-HSA-445144","Signal transduction by L1","5/565","21/10891",0.00375508697065304,0.0471330754190958,0.0418001422392862,"EGFR/ITGA5/ITGAV/L1CAM/NRP1",5
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","6/565","30/10891",0.00387734941323645,0.0471330754190958,0.0418001422392862,"COL18A1/COL4A1/HSPG2/ITGA2/ITGAV/LAMB1",6
"R-HSA-8874081","R-HSA-8874081","MET activates PTK2 signaling","6/565","30/10891",0.00387734941323645,0.0471330754190958,0.0418001422392862,"COL3A1/COL5A1/HGF/ITGA2/LAMB1/MET",6
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","8/565","50/10891",0.00389315050267862,0.0471330754190958,0.0418001422392862,"AGRN/BCAN/DCN/HSPG2/HYAL1/IDUA/SDC1/SDC4",8
