"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","5/123","38/10891",6.30721815334022e-05,0.00252288726133609,0.00202796679380126,"ACE2/AGRN/CTSL/HAVCR1/HSPG2",5
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","6/123","64/10891",8.06169499320398e-05,0.00295595483084146,0.00237607852431275,"COL18A1/COL6A3/COL9A1/CTSL/MMP12/MMP3",6
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","5/123","41/10891",9.16540598073056e-05,0.00310213740886265,0.00249358413726758,"AGRN/B4GALT1/HSPG2/OGN/VCAN",5
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","5/123","45/10891",0.000144137096102907,0.00453002302037708,0.0036413582173366,"CD300E/CLEC5A/HLA-E/SIRPB1/TREM2",5
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","6/123","78/10891",0.000242874255897215,0.00712431150631831,0.00572671929694487,"AREG/CD80/EGFR/FGF23/FGFR2/TGFA",6
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","15/123","473/10891",0.000276193328785506,0.00759531654160141,0.00610532621525855,"CD80/CSF1/HAVCR2/IL10/IL10RB/IL15/IL18BP/IL18R1/IL1RN/IL2RA/LGALS9/MMP3/TNF/TNFRSF1A/TNFRSF1B",15
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","15/123","482/10891",0.000337796583380181,0.0087429703933694,0.00702784223007684,"B4GALT1/BST2/CD59/CHI3L1/CKAP4/CLEC5A/CST3/CSTB/LAIR1/LGALS3/OSCAR/PLAUR/RNASET2/SIRPB1/TNFRSF1B",15
"R-HSA-179812","R-HSA-179812","GRB2 events in EGFR signaling","3/123","13/10891",0.000370138212423383,0.00904782297034936,0.007272891191477,"AREG/EGFR/TGFA",3
"R-HSA-180336","R-HSA-180336","SHC1 events in EGFR signaling","3/123","14/10891",0.000467210015624238,0.0108196003618245,0.00869709502768665,"AREG/EGFR/TGFA",3
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","4/123","33/10891",0.000492021758849083,0.0108244786946798,0.00870101636701537,"AREG/CD59/FOLR1/TGFA",4
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","5/123","61/10891",0.000607827589232827,0.0127354352029735,0.0102370962397108,"COL18A1/COL6A3/COL9A1/CTSL/MMP3",5
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","3/123","17/10891",0.00085146939806605,0.017029387961321,0.0136886946291958,"AREG/EGFR/TGFA",3
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","3/123","18/10891",0.00101337537821069,0.0185785486005292,0.0149339529420522,"LTBR/TNFRSF11A/TNFRSF12A",3
"R-HSA-881907","R-HSA-881907","Gastrin-CREB signalling pathway via PKC and MAPK","3/123","18/10891",0.00101337537821069,0.0185785486005292,0.0149339529420522,"EGFR/GAST/MMP3",3
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","6/123","104/10891",0.00113095600681211,0.0196185872645497,0.0157699648825089,"AREG/CD80/EGFR/FGF23/FGFR2/TGFA",6
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","7/123","143/10891",0.00116157437503746,0.0196185872645497,0.0157699648825089,"AGRN/B4GALT1/HSPG2/OGN/SPON1/SPON2/VCAN",7
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","4/123","42/10891",0.00124455145303067,0.0196185872645497,0.0157699648825089,"AGRN/COL6A3/COL9A1/GFRA1",4
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","6/123","106/10891",0.00124845555319862,0.0196185872645497,0.0157699648825089,"AREG/CD80/EGFR/FGF23/FGFR2/TGFA",6
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","3/123","20/10891",0.00139261344988846,0.0197661263855137,0.0158885609223268,"AGRN/HSPG2/VCAN",3
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","3/123","20/10891",0.00139261344988846,0.0197661263855137,0.0158885609223268,"AGRN/HSPG2/VCAN",3
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","3/123","20/10891",0.00139261344988846,0.0197661263855137,0.0158885609223268,"AGRN/HSPG2/VCAN",3
"R-HSA-451927","R-HSA-451927","Interleukin-2 family signaling","4/123","44/10891",0.00148344438333435,0.0203973602708473,0.0163959642368533,"HAVCR2/IL15/IL2RA/LGALS9",4
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","5/123","76/10891",0.00165022597323508,0.0220030129764677,0.0176866324404142,"AGRN/COL6A3/COL9A1/HSPG2/VCAN",5
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","6/123","113/10891",0.00173461965390432,0.0224480190505265,0.0180443406721935,"AREG/CD80/EGFR/FGF23/FGFR2/TGFA",6
"R-HSA-9634638","R-HSA-9634638","Estrogen-dependent nuclear events downstream of ESR-membrane signaling","3/123","24/10891",0.0023924847008582,0.0300769505250745,0.0241766875034091,"AREG/EGFR/TGFA",3
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","4/123","51/10891",0.00257010209238376,0.0314123589069126,0.0252501258199106,"EFNA1/EFNA4/EPHA2/EPHB4",4
"R-HSA-1643713","R-HSA-1643713","Signaling by EGFR in Cancer","3/123","25/10891",0.002696493044944,0.0320664037777124,0.025775865237587,"AREG/EGFR/TGFA",3
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","3/123","26/10891",0.0030232876001127,0.035006488001305,0.0281391865273647,"AGRN/HSPG2/VCAN",3
"R-HSA-1474290","R-HSA-1474290","Collagen formation","5/123","90/10891",0.00346435499376982,0.0390850306989416,0.0314176323321636,"COL18A1/COL6A3/COL9A1/CTSL/MMP3",5
