"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","21/434","137/10891",1.00914139723199e-07,6.99977169170918e-06,6.00656410601243e-06,"ANGPT2/BSG/CD74/CD99/CD99L2/CEACAM8/CXADR/ESAM/ITGA5/ITGAV/JAM2/MERTK/OLR1/PROC/PROS1/PSG1/SDC1/SDC4/TGFB1/TNFRSF10A/TNFRSF10B",21
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","14/434","64/10891",1.59323740312101e-07,1.01303344881778e-05,8.69292688369536e-06,"ADAM9/COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSL/MMP12/MMP3/MMP7/MMP8/MMP9/PRSS2",14
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","8/434","19/10891",3.06106109059877e-07,1.79660739394374e-05,1.54168420919226e-05,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1/SDC4",8
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","13/434","59/10891",4.05322222443084e-07,2.06173903816049e-05,1.76919594638314e-05,"AGRN/COL3A1/COL4A1/COL5A1/DMD/HSPG2/ITGAV/LAMA4/LAMB1/SDC1/SDC4/TGFB1/TNC",13
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","13/434","59/10891",4.05322222443084e-07,2.06173903816049e-05,1.76919594638314e-05,"CCL16/CCL19/CCL20/CCL21/CCL25/CCL27/CCL3/CCL7/CXCL10/CXCL13/CXCL16/CXCL9/XCL1",13
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","20/434","143/10891",9.25409756983606e-07,4.41304777861557e-05,3.78687413713028e-05,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/AGRN/B4GALT1/CFP/CSPG4/DCN/HSPG2/MUC13/NOTCH3/OGN/PRELP/SDC1/SDC4/SPON1/SPON2/THBS2/VCAN",20
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","14/434","76/10891",1.47672605021902e-06,6.39148785682929e-05,5.48459053176218e-05,"AGRN/COL3A1/COL4A1/COL5A1/COL6A3/DCN/HSPG2/ITGAV/LAMA4/LAMB1/TGFB1/TNC/TNN/VCAN",14
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","6/434","11/10891",1.50782151275134e-06,6.39148785682929e-05,5.48459053176218e-05,"B2M/CTSL/CTSS/CTSV/HLA-A/HLA-E",6
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","41/434","473/10891",2.11620562713083e-06,8.49823628158327e-05,7.29240941870014e-05,"CCL19/CCL20/CCL3/CD4/CD80/CSF1/CXCL10/HAVCR2/HGF/ICAM1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL17C/IL18BP/IL18R1/IL19/IL1RL1/IL1RN/IL2RA/IL4R/IL6/IL6ST/LBP/LCN2/LGALS9/LIFR/MMP3/MMP9/OSM/OSMR/SDC1/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",41
"R-HSA-114608","R-HSA-114608","Platelet degranulation ","18/434","129/10891",3.35934613015951e-06,0.000122122830911407,0.000104794648309161,"ANXA5/APOA1/CFD/CLEC3B/FAM3C/FGA/HGF/ITIH3/LEFTY2/PROS1/PSAP/RARRES2/SCG3/TGFB1/TIMP1/VEGFA/VEGFB/VEGFD",18
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","10/434","41/10891",3.36117883242405e-06,0.000122122830911407,0.000104794648309161,"AGRN/B4GALT1/CSPG4/DCN/HSPG2/OGN/PRELP/SDC1/SDC4/VCAN",10
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","9/434","33/10891",3.8330143118193e-06,0.000132935905450824,0.000114073440284766,"COL18A1/CTSV/MMP3/MMP7/MMP8/MMP9/PRSS2/TIMP1/TIMP2",9
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","12/434","61/10891",4.06534135271001e-06,0.000134863280526858,0.000115727337363187,"COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9",12
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","16/434","108/10891",5.35462284670908e-06,0.000170232384668293,0.000146077868888292,"HGF/ICAM1/IL12B/IL4R/IL6/LBP/LCN2/MMP3/MMP9/OSM/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",16
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","18/434","134/10891",5.81940303134993e-06,0.0001776081805168,0.000152407102547354,"ANXA5/APOA1/CFD/CLEC3B/FAM3C/FGA/HGF/ITIH3/LEFTY2/PROS1/PSAP/RARRES2/SCG3/TGFB1/TIMP1/VEGFA/VEGFB/VEGFD",18
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","7/434","20/10891",7.50704474235203e-06,0.000204566969229093,0.000175540670291089,"AGRN/CSPG4/DCN/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","7/434","20/10891",7.50704474235203e-06,0.000204566969229093,0.000175540670291089,"AGRN/CSPG4/DCN/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","7/434","20/10891",7.50704474235203e-06,0.000204566969229093,0.000175540670291089,"AGRN/CSPG4/DCN/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-159740","R-HSA-159740","Gamma-carboxylation of protein precursors","5/434","10/10891",2.0964816989314e-05,0.000533205178761551,0.000457547935696606,"BGLAP/F10/F7/PROC/PROS1",5
"R-HSA-159782","R-HSA-159782","Removal of aminoterminal propeptides from gamma-carboxylated proteins","5/434","10/10891",2.0964816989314e-05,0.000533205178761551,0.000457547935696606,"BGLAP/F10/F7/PROC/PROS1",5
"R-HSA-159854","R-HSA-159854","Gamma-carboxylation, transport, and amino-terminal cleavage of proteins","5/434","11/10891",3.71789798864494e-05,0.000915082633979384,0.000785240254308032,"BGLAP/F10/F7/PROC/PROS1",5
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","9/434","44/10891",4.77073587685316e-05,0.00113752233563718,0.000976117669540351,"EFEMP1/ELN/FBLN2/ITGA5/ITGAV/LTBP2/LTBP3/MFAP4/TGFB1",9
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","21/434","201/10891",5.09396908480913e-05,0.00116119709859828,0.000996433186629141,"CCL16/CCL19/CCL20/CCL21/CCL23/CCL25/CCL27/CCL3/CCL7/CXCL10/CXCL13/CXCL16/CXCL9/EDN1/GPR37/GRP/INSL5/PENK/PSAP/PYY/XCL1",21
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","7/434","26/10891",5.17440384696483e-05,0.00116119709859828,0.000996433186629141,"AGRN/CSPG4/DCN/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","24/434","249/10891",5.61221244472515e-05,0.00122346231295008,0.00104986350093806,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/AGRN/B4GALT1/CFP/CSPG4/DCN/HSPG2/HYAL1/MUC13/NOTCH3/OGN/PRELP/SDC1/SDC4/SFTPA2/SFTPD/SPON1/SPON2/TCN2/THBS2/VCAN",24
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","6/434","19/10891",6.74158436440689e-05,0.00139154821969172,0.00119409945871318,"APOA1/COL3A1/COL4A1/COLEC12/MSR1/SCARA5",6
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","7/434","27/10891",6.74800578356402e-05,0.00139154821969172,0.00119409945871318,"COL3A1/COL5A1/ITGAV/SDC1/SDC4/TGFB1/TNC",7
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","8/434","37/10891",8.30749470154331e-05,0.00162528678391732,0.00139467252479351,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/MFAP4/TGFB1",8
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","8/434","37/10891",8.30749470154331e-05,0.00162528678391732,0.00139467252479351,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/CFP/SPON1/SPON2/THBS2",8
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","8/434","38/10891",0.000101610387537131,0.00189094452904466,0.00162263571368666,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/CFP/SPON1/SPON2/THBS2",8
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","8/434","38/10891",0.000101610387537131,0.00189094452904466,0.00162263571368666,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1/SDC4",8
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","5/434","15/10891",0.000211645180840571,0.00378392141593441,0.00324701541106602,"CGA/EGFR/KIT/TGFA/VEGFA",5
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","8/434","42/10891",0.000213248520164062,0.00378392141593441,0.00324701541106602,"AGRN/COL3A1/COL4A1/COL5A1/COL6A3/GDNF/GFRA1/GFRA2",8
"R-HSA-1474290","R-HSA-1474290","Collagen formation","12/434","90/10891",0.000224672124530549,0.00389601888674566,0.00334320721191392,"COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9",12
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","7/434","33/10891",0.000263909340972356,0.00447472949248684,0.00383980374467381,"ANG/CDH1/CDH2/CDH3/NECTIN2/NECTIN4/PVR",7
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","6/434","24/10891",0.000282254603165539,0.00468174483076752,0.00401744538144085,"FABP1/FABP2/FABP3/FABP4/FABP5/FABP6",6
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","8/434","44/10891",0.000298626167320122,0.00484790990777134,0.00416003305874839,"AGRN/APOA1/APOA2/APOM/HSPG2/RBP2/SDC1/SDC4",8
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","10/434","68/10891",0.000332992996713901,0.00529320117693139,0.00454214131482558,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/CFP/MUC13/NOTCH3/SPON1/SPON2/THBS2",10
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","5/434","18/10891",0.000546862631762927,0.00844023131243452,0.0072426348573281,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",5
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","8/434","48/10891",0.000553095105664123,0.00844023131243452,0.0072426348573281,"AGRN/APOA1/APOA2/APOM/HSPG2/RBP2/SDC1/SDC4",8
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","8/434","50/10891",0.000734031695020796,0.0109816898686445,0.0094234822353547,"AGRN/CSPG4/DCN/HSPG2/HYAL1/SDC1/SDC4/VCAN",8
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","7/434","39/10891",0.000773028710567732,0.0113427097339073,0.00973327647718885,"F10/F3/F7/FGA/PROC/PROS1/TFPI",7
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","4/434","12/10891",0.000953843459594633,0.0137317464088812,0.011783329332033,"CA12/CA5A/CA6/CA9",4
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","10/434","78/10891",0.00101126936190927,0.0141044303513341,0.012103132618514,"AREG/CD80/EGFR/FGF23/FGF5/FGFR2/HGF/KIT/PDGFRA/TGFA",10
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","6/434","30/10891",0.00101670205678031,0.0141044303513341,0.012103132618514,"COL18A1/COL4A1/HSPG2/ITGAV/LAMA4/LAMB1",6
"R-HSA-5686938","R-HSA-5686938","Regulation of TLR by endogenous ligand","5/434","21/10891",0.00117656875481885,0.0160307492844068,0.0137561234116038,"FGA/LBP/LY96/SFTPA2/SFTPD",5
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","7/434","42/10891",0.00122335001601344,0.016375720389794,0.0140521460749836,"AMBP/APOA1/COL3A1/COL4A1/COLEC12/MSR1/SCARA5",7
"R-HSA-75205","R-HSA-75205","Dissolution of Fibrin Clot","4/434","13/10891",0.00133469915773615,0.0175581975405635,0.01506683985684,"PLAT/PLAU/PLAUR/SERPINB8",4
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","4/434","14/10891",0.00181024010592858,0.0226428393577624,0.0194300145968521,"CSPG4/DCN/HYAL1/VCAN",4
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","4/434","14/10891",0.00181024010592858,0.0226428393577624,0.0194300145968521,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","4/434","14/10891",0.00181024010592858,0.0226428393577624,0.0194300145968521,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-166658","R-HSA-166658","Complement cascade","8/434","58/10891",0.00198545106905131,0.0240460185029548,0.0206340946524631,"C1QA/C7/CD46/CD59/CFD/CFP/FCN1/PROS1",8
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","8/434","58/10891",0.00198545106905131,0.0240460185029548,0.0206340946524631,"COL3A1/COL4A1/COL5A1/COL6A3/PDGFRA/PLAT/SPP1/THBS2",8
"R-HSA-2173789","R-HSA-2173789","TGF-beta receptor signaling activates SMADs","7/434","46/10891",0.00211667842384456,0.0252347755842719,0.0216541772965677,"BAMBI/ITGAV/LTBP2/LTBP3/TGFB1/TGFBR1/TGFBR2",7
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","5/434","24/10891",0.00222695863900552,0.0261410683317109,0.0224318748738693,"IL6/IL6ST/LIFR/OSM/OSMR",5
"R-HSA-3772470","R-HSA-3772470","Negative regulation of TCF-dependent signaling by WNT ligand antagonists","4/434","15/10891",0.00239154735141514,0.0276477368049962,0.0237247600092538,"DKK4/SFRP1/WIF1/WNT9A",4
"R-HSA-8979227","R-HSA-8979227","Triglyceride metabolism","6/434","37/10891",0.00314612251226754,0.0358282309979124,0.0307445122172884,"FABP1/FABP2/FABP3/FABP4/FABP5/FABP6",6
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","10/434","91/10891",0.0032655955982923,0.0361211616830368,0.0309958785498363,"ACE/ACE2/BCHE/CGA/DPP4/GRP/INHBB/LEP/PLA2G7/REN",10
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","11/434","106/10891",0.00326652707225365,0.0361211616830368,0.0309958785498363,"AREG/CD80/EGFR/FGF23/FGF5/FGFR2/HGF/IL1RL1/KIT/PDGFRA/TGFA",11
"R-HSA-375165","R-HSA-375165","NCAM signaling for neurite out-growth","8/434","63/10891",0.00337471856716836,0.0364187221318228,0.0312512177222788,"AGRN/COL3A1/COL4A1/COL5A1/COL6A3/GDNF/GFRA1/GFRA2",8
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","12/434","122/10891",0.00338889812760081,0.0364187221318228,0.0312512177222788,"ACVRL1/BAMBI/CHRDL1/FSTL1/FSTL3/INHBB/ITGAV/LTBP2/LTBP3/TGFB1/TGFBR1/TGFBR2",12
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","7/434","51/10891",0.00386051317033938,0.039823002571442,0.0341724599564557,"EFNA1/EFNA4/EPHA1/EPHA2/EPHB4/EPHB6/MMP9",7
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","12/434","124/10891",0.00387191334597724,0.039823002571442,0.0341724599564557,"AGRN/B4GALT1/CSPG4/DCN/HSPG2/HYAL1/OGN/PRELP/SDC1/SDC4/ST3GAL1/VCAN",12
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","4/434","17/10891",0.00391444979404738,0.039823002571442,0.0341724599564557,"FAS/LY96/TNFRSF10A/TNFRSF10B",4
"R-HSA-6788467","R-HSA-6788467","IL-6-type cytokine receptor ligand interactions","4/434","17/10891",0.00391444979404738,0.039823002571442,0.0341724599564557,"IL6ST/LIFR/OSM/OSMR",4
"R-HSA-5173105","R-HSA-5173105","O-linked glycosylation","11/434","111/10891",0.00465908935630897,0.0467748049850493,0.0401378612136313,"ADAMTS1/ADAMTS15/ADAMTS4/ADAMTSL2/CFP/MUC13/SPON1/SPON2/ST3GAL1/ST6GAL1/THBS2",11
