"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","15/469","59/10891",1.80722332827678e-08,1.31434423874675e-06,1.14832180858926e-06,"CCL11/CCL16/CCL19/CCL20/CCL21/CCL22/CCL25/CCL27/CCL3/CCL7/CXCL10/CXCL13/CXCL16/CXCL9/XCL1",15
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","19/469","102/10891",5.64558815858294e-08,3.76372543905529e-06,3.28830748885883e-06,"CD27/CD40/EDA2R/EDAR/FASLG/TNF/TNFRSF11A/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF9/TNFSF11/TNFSF12/TNFSF13/TNFSF13B",19
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","19/469","108/10891",1.46244754729503e-07,8.99967721412329e-06,7.86287588181298e-06,"CCL11/CCL22/FASLG/HGF/HMOX1/ICAM1/IL10/IL12B/IL4R/IL6/LBP/LCN2/MMP9/OSM/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",19
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","8/469","19/10891",5.53791698808178e-07,2.95355572697695e-05,2.58047500356933e-05,"APOA1/APOE/COL3A1/COL4A1/COLEC12/MARCO/MSR1/SCARA5",8
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","8/469","19/10891",5.53791698808178e-07,2.95355572697695e-05,2.58047500356933e-05,"ACE2/AGRN/CTSL/FURIN/HAVCR1/HSPG2/NRP1/SDC1",8
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","11/469","42/10891",1.07017902039075e-06,5.35089510195375e-05,4.67499256275959e-05,"AMBP/APOA1/APOE/APOL1/COL3A1/COL4A1/COLEC12/MARCO/MSR1/SCARA5/SSC5D",11
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","11/469","44/10891",1.77327746418195e-06,8.3448351255621e-05,7.29075068864899e-05,"AGRN/AKR1B10/APOA1/APOA2/APOE/APOM/HSPG2/LDLR/LPL/RBP2/SDC1",11
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","43/469","473/10891",2.59878238923234e-06,0.000115501439521437,0.00010091178400294,"CCL11/CCL19/CCL20/CCL22/CCL3/CD4/CD80/CSF1/CXCL10/FASLG/HAVCR2/HGF/HMOX1/ICAM1/IL10/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL17C/IL18BP/IL18R1/IL19/IL1RL1/IL1RN/IL4R/IL6/IL7R/LBP/LCN2/LGALS9/LIFR/MMP9/OSM/SDC1/SOD2/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",43
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","14/469","76/10891",3.66959425260535e-06,0.000154509231688646,0.000134992276106923,"ACAN/AGRN/BCAN/COL3A1/COL4A1/COL5A1/COL6A3/DCN/DMP1/HSPG2/ITGAV/LAMB1/TNN/TNXB",14
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","11/469","48/10891",4.46903828226718e-06,0.000178761531290687,0.000156181127338179,"AGRN/AKR1B10/APOA1/APOA2/APOE/APOM/HSPG2/LDLR/LPL/RBP2/SDC1",11
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","24/469","201/10891",5.59159757554712e-06,0.000213013240973224,0.000186106305271343,"C3/CCL11/CCL16/CCL19/CCL20/CCL21/CCL22/CCL25/CCL27/CCL3/CCL7/CXCL10/CXCL13/CXCL16/CXCL9/EDN1/GPR37/NPY/OXT/PENK/PPY/PSAP/PYY/XCL1",24
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","9/469","33/10891",7.21720161233157e-06,0.000251033099559359,0.000219323655404493,"COL18A1/FURIN/MMP10/MMP7/MMP8/MMP9/PLG/PRSS2/TIMP1",9
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","9/469","33/10891",7.21720161233157e-06,0.000251033099559359,0.000219323655404493,"ANGPTL3/ANGPTL4/APOA1/APOA2/APOE/FGF21/FURIN/LPL/PLTP",9
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","13/469","74/10891",1.40029144097708e-05,0.000466763813659027,0.000407804174038939,"ANGPTL3/ANGPTL4/APOA1/APOA2/APOC1/APOE/FGF21/FURIN/LDLR/LPL/NPC2/PCSK9/PLTP",13
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","13/469","78/10891",2.52105130512765e-05,0.000806736417640847,0.000704832870149371,"AREG/CD80/EGFR/FGF23/FGF5/FGFR2/FLT3LG/HGF/KIT/KLB/MET/PDGFRA/TGFA",13
"R-HSA-166658","R-HSA-166658","Complement cascade","11/469","58/10891",3.05011599313241e-05,0.000938497228656127,0.000819950210299564,"C1QA/C2/C3/C7/CD59/CFD/CFH/CFI/CFP/FCN1/MBL2",11
"R-HSA-166663","R-HSA-166663","Initial triggering of complement","7/469","23/10891",3.52848142796105e-05,0.00104547597865513,0.000913415855035532,"C1QA/C2/C3/CFD/CFP/FCN1/MBL2",7
"R-HSA-114608","R-HSA-114608","Platelet degranulation ","17/469","129/10891",3.6886781911334e-05,0.00105390805460954,0.000920782826658865,"APOA1/APOH/CFD/CLEC3B/FAM3C/FGA/HGF/ITIH3/ITIH4/LGALS3BP/PLG/PSAP/RARRES2/SCG3/TF/TIMP1/VEGFA",17
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","11/469","61/10891",4.9838727773546e-05,0.00137486145582196,0.00120119474561287,"COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/CTSS/MMP7/MMP9",11
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","17/469","134/10891",6.02707980011413e-05,0.00160722128003044,0.00140420385518449,"APOA1/APOH/CFD/CLEC3B/FAM3C/FGA/HGF/ITIH3/ITIH4/LGALS3BP/PLG/PSAP/RARRES2/SCG3/TF/TIMP1/VEGFA",17
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","25/469","249/10891",7.09971324161864e-05,0.0018321840623532,0.00160075028605595,"ACAN/ACY1/ADA/ADAMTS15/ADAMTS16/ADAMTSL2/AGRN/B4GALT1/BCAN/CBLIF/CFP/DCN/GGT1/HSPG2/HYAL1/IDUA/KHK/MUC13/OGN/SDC1/SFTPD/SPON1/SPON2/TCN2/THBS2",25
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","6/469","18/10891",7.3652451735808e-05,0.0018413112933952,0.00160872460370317,"CD40/TNFRSF11A/TNFRSF12A/TNFSF11/TNFSF12/TNFSF13B",6
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","17/469","137/10891",7.98742034966074e-05,0.00193634432719048,0.00169175346480853,"ANGPT2/CD58/CD74/CD99/CEACAM8/CXADR/FCAMR/ITGA5/ITGAV/JAM2/L1CAM/MERTK/OLR1/SDC1/SELL/TNFRSF10A/TNFRSF10B",17
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","5/469","12/10891",8.9278135787008e-05,0.00210066201851784,0.00183531523723137,"CA12/CA14/CA5A/CA6/CA9",5
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","13/469","91/10891",0.000131641820477962,0.00300895589663913,0.00262887725706366,"ACE/ACE2/BCHE/CGA/CPE/CTSD/GCG/INHBB/INHBC/LEP/MME/PLA2G7/REN",13
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","10/469","58/10891",0.000161706332633913,0.0035934740585314,0.0031395615458748,"COL3A1/COL4A1/COL5A1/COL6A3/FURIN/PDGFRA/PLAT/PLG/SPP1/THBS2",10
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","14/469","106/10891",0.000173062347365831,0.00366208049074379,0.00319950190243931,"AREG/CD80/EGFR/FGF23/FGF5/FGFR2/FLT3LG/HGF/IL1RL1/KIT/KLB/MET/PDGFRA/TGFA",14
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","8/469","38/10891",0.00017394882331033,0.00366208049074379,0.00319950190243931,"ACE2/AGRN/CTSL/FURIN/HAVCR1/HSPG2/NRP1/SDC1",8
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","8/469","41/10891",0.000303406186515423,0.00607953606780242,0.00531159466976422,"ACAN/AGRN/B4GALT1/BCAN/DCN/HSPG2/OGN/SDC1",8
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","5/469","15/10891",0.000303976803390121,0.00607953606780242,0.00531159466976422,"CGA/EGFR/KIT/TGFA/VEGFA",5
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","14/469","113/10891",0.000341075165582864,0.00665512518210466,0.00581447779068091,"AREG/CD80/EGFR/FGF23/FGF5/FGFR2/FLT3LG/HGF/IL1RL1/KIT/KLB/MET/PDGFRA/TGFA",14
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","16/469","143/10891",0.000427435193526507,0.00797005870079117,0.00696331444384912,"ACAN/ADAMTS15/ADAMTS16/ADAMTSL2/AGRN/B4GALT1/BCAN/CFP/DCN/HSPG2/MUC13/OGN/SDC1/SPON1/SPON2/THBS2",16
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","6/469","24/10891",0.000428390655167525,0.00797005870079117,0.00696331444384912,"FABP1/FABP2/FABP3/FABP4/FABP5/FABP6",6
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","8/469","44/10891",0.000502510768275903,0.00898096300596586,0.00784652557363333,"EFEMP1/ELN/FBLN2/FURIN/ITGA5/ITGAV/LTBP2/MFAP4",8
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","13/469","104/10891",0.00050517916908558,0.00898096300596586,0.00784652557363333,"AREG/CD80/EGFR/FGF23/FGF5/FGFR2/FLT3LG/HGF/KIT/KLB/MET/PDGFRA/TGFA",13
"R-HSA-8963901","R-HSA-8963901","Chylomicron remodeling","4/469","10/10891",0.000579483605690736,0.0100779757511432,0.00880496828784094,"APOA1/APOA2/APOE/LPL",4
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","5/469","18/10891",0.000779077519951289,0.0132608939566177,0.0115858336673607,"ACE/ACE2/CTSD/MME/REN",5
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","8/469","47/10891",0.000796242547314377,0.0132707091219063,0.0115944090222971,"C1QA/C2/C3/C7/CD59/CFH/CFI/CFP",8
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","7/469","37/10891",0.000878475547641956,0.0132795248967123,0.0116021112255486,"ADAMTS15/ADAMTS16/ADAMTSL2/CFP/SPON1/SPON2/THBS2",7
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/469","11/10891",0.000879768524407189,0.0132795248967123,0.0116021112255486,"B2M/CTSL/CTSS/HLA-E",4
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","4/469","11/10891",0.000879768524407189,0.0132795248967123,0.0116021112255486,"FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",4
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","4/469","11/10891",0.000879768524407189,0.0132795248967123,0.0116021112255486,"FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",4
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","4/469","11/10891",0.000879768524407189,0.0132795248967123,0.0116021112255486,"FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",4
"R-HSA-5173105","R-HSA-5173105","O-linked glycosylation","13/469","111/10891",0.000943863707561265,0.0137289266554366,0.0119947464463288,"ADAMTS15/ADAMTS16/ADAMTSL2/B3GNT7/CFP/GALNT10/GALNT2/GCNT1/MUC13/SPON1/SPON2/ST6GAL1/THBS2",13
"R-HSA-977225","R-HSA-977225","Amyloid fiber formation","13/469","111/10891",0.000943863707561265,0.0137289266554366,0.0119947464463288,"APCS/APOA1/APOE/B2M/CALB1/CALCA/CST3/FGA/FURIN/GSN/HSPG2/MFGE8/TGFBI",13
"R-HSA-8963889","R-HSA-8963889","Assembly of active LPL and LIPC lipase complexes","5/469","19/10891",0.00102026373268844,0.0145622768748034,0.0127228313748283,"ANGPTL3/ANGPTL4/FGF21/FURIN/LPL",5
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","7/469","38/10891",0.00103756222732974,0.0145622768748034,0.0127228313748283,"ADAMTS15/ADAMTS16/ADAMTSL2/CFP/SPON1/SPON2/THBS2",7
"R-HSA-8851680","R-HSA-8851680","Butyrophilin (BTN) family interactions","4/469","12/10891",0.00127501371871728,0.0169384244794186,0.0147988340188605,"BTN2A1/BTN3A2/CD209/PPL",4
"R-HSA-190241","R-HSA-190241","FGFR2 ligand binding and activation","5/469","20/10891",0.00131272789715494,0.0169384244794186,0.0147988340188605,"FGF23/FGF5/FGFBP1/FGFBP3/FGFR2",5
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","5/469","20/10891",0.00131272789715494,0.0169384244794186,0.0147988340188605,"AGRN/BCAN/DCN/HSPG2/SDC1",5
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","5/469","20/10891",0.00131272789715494,0.0169384244794186,0.0147988340188605,"AGRN/BCAN/DCN/HSPG2/SDC1",5
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","5/469","20/10891",0.00131272789715494,0.0169384244794186,0.0147988340188605,"AGRN/BCAN/DCN/HSPG2/SDC1",5
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","18/469","190/10891",0.00140550140439367,0.0178476368811894,0.0155931985383023,"AGRN/AKR1B10/APOA1/APOA2/APOE/APOM/CBLIF/CD38/FOLR2/GCHFR/HSPG2/LDLR/LPL/NOS3/PTS/RBP2/SDC1/TCN2",18
"R-HSA-1474290","R-HSA-1474290","Collagen formation","11/469","90/10891",0.00161457559112862,0.0201821948891077,0.0176328650083783,"COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/CTSS/MMP7/MMP9",11
"R-HSA-445144","R-HSA-445144","Signal transduction by L1","5/469","21/10891",0.00166270427462745,0.0204640526107994,0.0178791196494353,"EGFR/ITGA5/ITGAV/L1CAM/NRP1",5
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","4/469","13/10891",0.00177948207715038,0.0212475471898552,0.0185636464921893,"CTSB/CTSL/CTSS/LGMN",4
"R-HSA-75205","R-HSA-75205","Dissolution of Fibrin Clot","4/469","13/10891",0.00177948207715038,0.0212475471898552,0.0185636464921893,"PLAT/PLAUR/PLG/SERPINB8",4
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","8/469","55/10891",0.00228248681934183,0.0268527861099039,0.0234608552328634,"AGRN/BCAN/DCN/HS3ST3B1/HS6ST2/HSPG2/IDUA/SDC1",8
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","4/469","14/10891",0.00240725719401681,0.0279102283364268,0.0243847258097203,"BCAN/DCN/HYAL1/IDUA",4
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","6/469","33/10891",0.00253819534767302,0.0290079468305488,0.0253437851256374,"ANG/CDH1/CDH2/NECTIN2/NECTIN4/PVR",6
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","13/469","124/10891",0.00260036522312734,0.0292998898380545,0.0255988511216687,"ACAN/AGRN/B3GNT7/B4GALT1/BCAN/DCN/HS3ST3B1/HS6ST2/HSPG2/HYAL1/IDUA/OGN/SDC1",13
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","8/469","59/10891",0.00357869353861381,0.0397632615401534,0.0347405337666603,"AGRN/COL3A1/COL4A1/COL5A1/HSPG2/ITGAV/LAMB1/SDC1",8
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","5/469","26/10891",0.00450129561481207,0.0485042855493797,0.0423774284273528,"AGRN/BCAN/DCN/HSPG2/SDC1",5
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","6/469","37/10891",0.00460790712719107,0.0485042855493797,0.0423774284273528,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/MFAP4",6
"R-HSA-8964043","R-HSA-8964043","Plasma lipoprotein clearance","6/469","37/10891",0.00460790712719107,0.0485042855493797,0.0423774284273528,"APOA1/APOC1/APOE/LDLR/NPC2/PCSK9",6
"R-HSA-8979227","R-HSA-8979227","Triglyceride metabolism","6/469","37/10891",0.00460790712719107,0.0485042855493797,0.0423774284273528,"FABP1/FABP2/FABP3/FABP4/FABP5/FABP6",6
