"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","21/510","102/10891",7.51694783935053e-09,5.5420406342848e-07,4.90579753726034e-07,"CD27/CD40/EDA2R/EDAR/FASLG/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B/TNFSF8",21
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","18/510","85/10891",5.65105864432977e-08,3.81917380045953e-06,3.38072104862535e-06,"AGRN/BSG/CDH1/COL18A1/COL6A3/COMP/HSPG2/ICAM1/ICAM2/ITGA11/ITGA2/ITGA5/ITGAM/ITGAV/JAM2/SPP1/TNC/VCAM1",18
"R-HSA-166658","R-HSA-166658","Complement cascade","14/510","58/10891",3.08943024343937e-07,1.92732917494564e-05,1.70606593200458e-05,"C1QA/C3/C4BPB/C7/C9/CD46/CD59/CFB/CFD/CFH/CFHR2/CFHR5/CFI/FCN1",14
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","22/510","140/10891",5.25347912928372e-07,3.04326540989221e-05,2.6938892978733e-05,"ADAM8/ADAM9/ADAMTS8/BCAN/BSG/CDH1/COL18A1/COL6A3/CTSD/CTSL/CTSS/CTSV/ELN/FURIN/HSPG2/MMP10/MMP12/MMP7/MMP9/PRSS2/SPP1/TIMP1",22
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","8/510","19/10891",1.04727985893801e-06,5.66229310399152e-05,5.01224465821561e-05,"ACE2/AGRN/CTSL/FURIN/GPC5/HAVCR1/HSPG2/SDC1",8
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","12/510","47/10891",1.13789545697109e-06,5.76770759752219e-05,5.10555724772553e-05,"C1QA/C3/C4BPB/C7/C9/CD46/CD59/CFB/CFH/CFHR2/CFHR5/CFI",12
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","21/510","137/10891",1.44690737954643e-06,6.90259932242446e-05,6.11015995573169e-05,"ANGPT2/BSG/CD48/CD74/CD99L2/CEACAM1/CEACAM8/CXADR/ESAM/FCAMR/ITGA5/ITGAM/ITGAV/JAM2/MERTK/SDC1/SIRPA/TGFB1/THBD/TNFRSF10A/TNFRSF10B",21
"R-HSA-114608","R-HSA-114608","Platelet degranulation ","20/510","129/10891",2.14501286866379e-06,9.66447464714629e-05,8.55496360484622e-05,"A1BG/APOA1/CFD/CLEC3B/FAM3C/HGF/ITIH3/LEFTY2/LGALS3BP/ORM1/PSAP/RARRES2/SCG3/SELENOP/SERPINA1/SERPINA3/TGFB1/TIMP1/VEGFA/VEGFB",20
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","20/510","134/10891",3.92140649636972e-06,0.000167382140450308,0.000148166162355909,"A1BG/APOA1/CFD/CLEC3B/FAM3C/HGF/ITIH3/LEFTY2/LGALS3BP/ORM1/PSAP/RARRES2/SCG3/SELENOP/SERPINA1/SERPINA3/TGFB1/TIMP1/VEGFA/VEGFB",20
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","8/510","24/10891",8.27701364226004e-06,0.000335632903193645,0.000297101226527439,"CD4/CSF1/CSF1R/IFNL1/IFNLR1/IL10RB/PRTN3/SDC1",8
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","15/510","91/10891",1.89441369342778e-05,0.000731604526366633,0.000647614104720675,"ACE2/ATP6AP2/CGA/CPE/CTSD/CTSZ/DPP4/GIP/INHBB/INHBC/LEP/MME/POMC/REN/TSHB",15
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","24/510","201/10891",2.26298349869534e-05,0.000834218007928147,0.000738447246942691,"C3/CCL11/CCL16/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL3/CCL7/CXCL10/CXCL11/CXCL13/CXCL8/CXCL9/EDN1/GPR37/PENK/POMC/PSAP/PYY/XCL1",24
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","5/510","11/10891",8.06423051624602e-05,0.00275113936228869,0.00243530020777583,"B2M/CTSL/CTSS/CTSV/HLA-E",5
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","6/510","17/10891",8.14147283537959e-05,0.00275113936228869,0.00243530020777583,"CD14/FAS/FASLG/LY96/TNFRSF10A/TNFRSF10B",6
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","26/510","249/10891",0.000105468942277997,0.00335642356208697,0.00297109594307654,"ACY1/ADAMTS13/ADAMTS15/ADAMTS8/ADAMTSL2/AGRN/AMN/B4GALT1/BCAN/CBLIF/FDX1/GGT1/GPC5/GUSB/HSPG2/HYAL1/IDUA/KHK/MUC13/OGN/POMC/SDC1/SPON1/SPON2/TCN2/THBS2",26
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","8/510","33/10891",0.000107604207909077,0.00335642356208697,0.00297109594307654,"COL18A1/CTSV/FURIN/MMP10/MMP7/MMP9/PRSS2/TIMP1",8
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","9/510","42/10891",0.000112639567456142,0.00338335885951597,0.00299493898655317,"AMBP/APOA1/CD163/COLEC12/HYOU1/MARCO/MSR1/SSC5D/STAB2",9
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","6/510","18/10891",0.000117318881015666,0.00339805758941803,0.0030079502576197,"ACE2/ATP6AP2/CTSD/CTSZ/MME/REN",6
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","5/510","12/10891",0.000132934801087902,0.00359367078940962,0.00318110646813857,"CA12/CA14/CA5A/CA6/CA9",5
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","5/510","12/10891",0.000132934801087902,0.00359367078940962,0.00318110646813857,"FAS/IGFBP3/TNFRSF10A/TNFRSF10B/TNFRSF10C",5
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","9/510","44/10891",0.000164747308547811,0.00420620836232469,0.00372332286729242,"EFEMP1/ELN/FBLN2/FURIN/ITGA5/ITGAV/LTBP2/LTBP3/TGFB1",9
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","11/510","64/10891",0.000165966297896905,0.00420620836232469,0.00372332286729242,"ADAM9/COL18A1/COL6A3/CTSD/CTSL/FURIN/MMP10/MMP12/MMP7/MMP9/PRSS2",11
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","8/510","38/10891",0.00030832304950235,0.00741248712000985,0.00656151108553017,"ACE2/AGRN/CTSL/FURIN/GPC5/HAVCR1/HSPG2/SDC1",8
"R-HSA-209952","R-HSA-209952","Peptide hormone biosynthesis","5/510","14/10891",0.000310757783083027,0.00741248712000985,0.00656151108553017,"CGA/INHBB/INHBC/POMC/TSHB",5
"R-HSA-2024096","R-HSA-2024096","HS-GAG degradation","6/510","22/10891",0.000401754891423839,0.00930923476984952,0.00824050634439272,"AGRN/GPC5/GUSB/HSPG2/IDUA/SDC1",6
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","5/510","15/10891",0.000448296661571893,0.0100991275704112,0.00893971705239856,"CGA/EGFR/KIT/TGFA/VEGFA",5
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","11/510","74/10891",0.000611521264549716,0.01340388501486,0.0118650783050614,"AMN/ANGPTL4/APOA1/APOA2/APOC1/APOF/FGF21/FURIN/NPC2/PCSK9/PLTP",11
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","7/510","33/10891",0.000699328217223858,0.0145424406197064,0.0128729242684662,"ANG/CDH1/CDH2/CDH3/NECTIN2/NECTIN4/PVR",7
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","7/510","33/10891",0.000699328217223858,0.0145424406197064,0.0128729242684662,"ANGPTL4/APOA1/APOA2/APOF/FGF21/FURIN/PLTP",7
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","11/510","76/10891",0.000770175588084249,0.0156153100484082,0.0138226250282489,"AGRN/BCAN/COL6A3/COMP/HSPG2/ITGA2/ITGAV/TGFB1/TNC/TNR/TNXB",11
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","9/510","55/10891",0.000935080755602435,0.0184963534827701,0.0163729159260811,"AGRN/BCAN/GPC5/GUSB/HS3ST3B1/HS6ST2/HSPG2/IDUA/SDC1",9
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","8/510","45/10891",0.00101899349378514,0.019676279129994,0.01741738252535,"B2M/CD300E/CLEC5A/HLA-E/KLRD1/KLRK1/SIRPB1/TREM2",8
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","5/510","18/10891",0.00113806874561837,0.0212452788558042,0.0188062563172931,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",5
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","4/510","11/10891",0.00120503431241306,0.0212452788558042,0.0188062563172931,"FAS/FASLG/TNFRSF10A/TNFRSF10B",4
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","4/510","11/10891",0.00120503431241306,0.0212452788558042,0.0188062563172931,"FAS/FASLG/TNFRSF10A/TNFRSF10B",4
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","4/510","11/10891",0.00120503431241306,0.0212452788558042,0.0188062563172931,"FAS/FASLG/TNFRSF10A/TNFRSF10B",4
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","6/510","27/10891",0.00130579888249148,0.0222139186164255,0.0196636932914559,"CD14/FAS/FASLG/LY96/TNFRSF10A/TNFRSF10B",6
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","13/510","106/10891",0.00131475720541113,0.0222139186164255,0.0196636932914559,"AREG/CD28/CD80/EGFR/FGF23/FGFR2/HGF/IL1RAP/IL1RL1/INSR/KIT/MET/TGFA",13
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","7/510","37/10891",0.00143321607549306,0.0232467647444975,0.0205779655470794,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/TGFB1",7
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","7/510","37/10891",0.00143321607549306,0.0232467647444975,0.0205779655470794,"ADAMTS13/ADAMTS15/ADAMTS8/ADAMTSL2/SPON1/SPON2/THBS2",7
"R-HSA-5423646","R-HSA-5423646","Aflatoxin activation and detoxification","5/510","19/10891",0.00148569046245959,0.0236253914716613,0.0209131247760049,"ACY1/ACY3/AKR7L/GGT1/GGT5",5
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","7/510","38/10891",0.00168722417813613,0.0263142078551615,0.0232932568722437,"ADAMTS13/ADAMTS15/ADAMTS8/ADAMTSL2/SPON1/SPON2/THBS2",7
"R-HSA-209822","R-HSA-209822","Glycoprotein hormones","4/510","12/10891",0.00174108406807565,0.0266418713058368,0.0235833035636066,"CGA/INHBB/INHBC/TSHB",4
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","5/510","20/10891",0.00190555857891387,0.0275965715624848,0.0244284013311891,"AGRN/BCAN/GPC5/HSPG2/SDC1",5
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","5/510","20/10891",0.00190555857891387,0.0275965715624848,0.0244284013311891,"AGRN/BCAN/GPC5/HSPG2/SDC1",5
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","5/510","20/10891",0.00190555857891387,0.0275965715624848,0.0244284013311891,"AGRN/BCAN/GPC5/HSPG2/SDC1",5
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","13/510","113/10891",0.00235691679376766,0.033534377539396,0.0296845291477293,"AREG/CD28/CD80/EGFR/FGF23/FGFR2/HGF/IL1RAP/IL1RL1/INSR/KIT/MET/TGFA",13
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","4/510","13/10891",0.00242257367992575,0.0338742630072376,0.0299853947315674,"CTSL/CTSS/CTSV/LGMN",4
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","7/510","41/10891",0.00266280722939298,0.036602316322673,0.0324002592407852,"AGRN/B4GALT1/BCAN/GPC5/HSPG2/OGN/SDC1",7
"R-HSA-2022928","R-HSA-2022928","HS-GAG biosynthesis","6/510","31/10891",0.00277109381096926,0.0374559513449346,0.0331558943698428,"AGRN/GPC5/HS3ST3B1/HS6ST2/HSPG2/SDC1",6
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","15/510","143/10891",0.00283037848997472,0.0376301140224508,0.0333100626430157,"ADAMTS13/ADAMTS15/ADAMTS8/ADAMTSL2/AGRN/B4GALT1/BCAN/GPC5/HSPG2/MUC13/OGN/SDC1/SPON1/SPON2/THBS2",15
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","4/510","14/10891",0.00326730003866284,0.0420600052596121,0.037231388911747,"AGRN/GPC5/HSPG2/SDC1",4
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","4/510","14/10891",0.00326730003866284,0.0420600052596121,0.037231388911747,"AGRN/GPC5/HSPG2/SDC1",4
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","10/510","78/10891",0.00332987064593938,0.042195704591513,0.0373515095482016,"AREG/CD28/CD80/EGFR/FGF23/FGFR2/HGF/KIT/MET/TGFA",10
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","18/510","190/10891",0.00349182088179689,0.0435671805405735,0.0385655358928822,"ACP5/AGRN/AMN/APOA1/APOA2/APOM/CBLIF/CD38/COQ7/FOLR2/GCHFR/GPC5/HSPG2/NOS3/NT5E/PTS/SDC1/TCN2",18
"R-HSA-166663","R-HSA-166663","Initial triggering of complement","5/510","23/10891",0.00368251031563671,0.0452502403936572,0.040055375363066,"C1QA/C3/CFB/CFD/FCN1",5
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","6/510","33/10891",0.00385123259811612,0.0466171587622712,0.0412653673513778,"AREG/CD59/CTSZ/FOLR1/SERPINA1/TGFA",6
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","7/510","44/10891",0.00402223232991685,0.0479710355818025,0.042463815000051,"AGRN/APOA1/APOA2/APOM/GPC5/HSPG2/SDC1",7
