"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","7/334","19/10891",8.78755876617162e-07,5.29650132906526e-05,4.65866751814266e-05,"AGRN/CTSL/GPC5/HAVCR1/HSPG2/SDC1/SDC4",7
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","35/334","473/10891",1.1661933035182e-06,5.81912861619933e-05,5.11835715388494e-05,"CCL3/CD4/CD80/CSF1/CXCL10/FCER2/HAVCR2/HGF/ICAM1/IFNL1/IFNLR1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL18BP/IL18R1/IL19/IL1R1/IL1RL1/IL1RN/IL2RA/IL4R/IL6/LCN2/LGALS9/LIFR/PRTN3/SDC1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1",35
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","7/334","20/10891",1.3165449357917e-06,5.81912861619933e-05,5.11835715388494e-05,"AGRN/DCN/GPC5/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","7/334","20/10891",1.3165449357917e-06,5.81912861619933e-05,5.11835715388494e-05,"AGRN/DCN/GPC5/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","7/334","20/10891",1.3165449357917e-06,5.81912861619933e-05,5.11835715388494e-05,"AGRN/DCN/GPC5/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","13/334","85/10891",1.69523816948922e-06,6.65983385849872e-05,5.85782004859616e-05,"AGRN/BSG/CDH1/COL18A1/COL4A1/COL6A3/HSPG2/ICAM1/ITGA5/ITGAV/JAM2/SPP1/VCAM1",13
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","17/334","143/10891",1.70764970730736e-06,6.65983385849872e-05,5.85782004859616e-05,"ADAMTS15/ADAMTSL2/AGRN/B4GALT1/DCN/GPC5/HSPG2/NOTCH1/NOTCH3/OGN/PRELP/SDC1/SDC4/SPON1/SPON2/THBS2/VCAN",17
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","16/334","137/10891",4.36712333878066e-06,0.000160855709645087,0.000141484580683303,"ANGPT2/BSG/CD48/CD74/CD99/CD99L2/CXADR/ESAM/ITGA5/ITGAV/JAM2/SDC1/SDC4/THBD/TNFRSF10A/TNFRSF10B",16
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","7/334","24/10891",5.28683594076284e-06,0.000184482748880303,0.000162266321949175,"CD4/CSF1/IFNL1/IFNLR1/IL10RB/PRTN3/SDC1",7
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","7/334","26/10891",9.53001450639457e-06,0.00031591998088698,0.000277875159818031,"AGRN/DCN/GPC5/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","5/334","14/10891",4.19530968844027e-05,0.00126431378337995,0.00111205816621814,"AGRN/GPC5/HSPG2/SDC1/SDC4",5
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","5/334","14/10891",4.19530968844027e-05,0.00126431378337995,0.00111205816621814,"AGRN/GPC5/HSPG2/SDC1/SDC4",5
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","9/334","59/10891",6.99911769635301e-05,0.00201757175334002,0.001774604669922,"CCL21/CCL3/CCL7/CX3CL1/CXCL10/CXCL13/CXCL16/CXCL9/XCL1",9
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","10/334","78/10891",0.000126932032088993,0.00341919388917127,0.00300743576184946,"AREG/CD28/CD80/EGFR/FGF23/FGFR2/FLT3LG/HGF/PDGFRA/TGFA",10
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","7/334","38/10891",0.000133204935587509,0.00341919388917127,0.00300743576184946,"AGRN/CTSL/GPC5/HAVCR1/HSPG2/SDC1/SDC4",7
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","9/334","64/10891",0.000134086034869461,0.00341919388917127,0.00300743576184946,"ADAM9/COL15A1/COL18A1/COL4A1/COL6A3/CTSL/MMP12/MMP7/PRSS2",9
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/334","11/10891",0.000241674786733486,0.00589534669304108,0.00518539663085617,"B2M/CTSL/CTSV/HLA-E",4
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","8/334","55/10891",0.000248973917654827,0.00589534669304108,0.00518539663085617,"AGRN/DCN/GPC5/HS6ST2/HSPG2/SDC1/SDC4/VCAN",8
"R-HSA-2022928","R-HSA-2022928","HS-GAG biosynthesis","6/334","31/10891",0.000305984039771656,0.00699542821960716,0.006153000291597,"AGRN/GPC5/HS6ST2/HSPG2/SDC1/SDC4",6
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","7/334","44/10891",0.000345438744093768,0.0073879318494893,0.00649823647633099,"EFEMP1/ELN/FBLN2/ITGA5/ITGAV/LTBP2/MFAP5",7
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","7/334","44/10891",0.000345438744093768,0.0073879318494893,0.00649823647633099,"AGRN/APOM/GPC5/HSPG2/RBP2/SDC1/SDC4",7
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","11/334","106/10891",0.000394993674992646,0.00800568059436379,0.00704159252088202,"AREG/CD28/CD80/EGFR/FGF23/FGFR2/FLT3LG/HGF/IL1RL1/PDGFRA/TGFA",11
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","7/334","45/10891",0.000398472789764713,0.00800568059436379,0.00704159252088202,"B2M/CD300E/CLEC5A/HLA-E/KLRD1/SIRPB1/TREM2",7
"R-HSA-2024096","R-HSA-2024096","HS-GAG degradation","5/334","22/10891",0.00045077680569317,0.00879014771101681,0.00773158979424198,"AGRN/GPC5/HSPG2/SDC1/SDC4",5
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","11/334","108/10891",0.000464246141433703,0.00879414833630128,0.00773510864223372,"FCER2/HGF/ICAM1/IL12B/IL4R/IL6/LCN2/TIMP1/TNF/TNFRSF1B/VCAM1",11
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","7/334","48/10891",0.000597604621015598,0.0110058851037039,0.00968049590767958,"AGRN/APOM/GPC5/HSPG2/RBP2/SDC1/SDC4",7
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","11/334","113/10891",0.000683018326543998,0.0122389500134776,0.0107650683614616,"AREG/CD28/CD80/EGFR/FGF23/FGFR2/FLT3LG/HGF/IL1RL1/PDGFRA/TGFA",11
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","7/334","50/10891",0.000769318240116841,0.0134225787683544,0.011806158033926,"AGRN/DCN/GPC5/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","6/334","37/10891",0.000827608089825377,0.0140693375270314,0.0123750305469166,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/MFAP5",6
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","10/334","104/10891",0.00130450995395832,0.0216222524868591,0.0190183819603397,"AREG/CD28/CD80/EGFR/FGF23/FGFR2/FLT3LG/HGF/PDGFRA/TGFA",10
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","11/334","124/10891",0.00147449069682761,0.0237792711939627,0.0209156406151549,"AGRN/B4GALT1/DCN/GPC5/HS6ST2/HSPG2/OGN/PRELP/SDC1/SDC4/VCAN",11
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","4/334","17/10891",0.00150637917065827,0.0237792711939627,0.0209156406151549,"CD14/FAS/TNFRSF10A/TNFRSF10B",4
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","6/334","42/10891",0.00164218014826291,0.0253201264720537,0.0222709376288287,"AMBP/COL4A1/COLEC12/HYOU1/MSR1/SCARA5",6
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","17/334","249/10891",0.00172429607128824,0.0259820067105477,0.0228531106098967,"ADAMTS15/ADAMTSL2/AGRN/B4GALT1/DCN/GPC5/HSPG2/NOTCH1/NOTCH3/OGN/PRELP/SDC1/SDC4/SPON1/SPON2/THBS2/VCAN",17
"R-HSA-1912420","R-HSA-1912420","Pre-NOTCH Processing in Golgi","4/334","18/10891",0.0018904157172192,0.0272466439242681,0.0239654532571954,"B4GALT1/NOTCH1/NOTCH3/SEL1L",4
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","4/334","18/10891",0.0018904157172192,0.0272466439242681,0.0239654532571954,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",4
"R-HSA-114608","R-HSA-114608","Platelet degranulation ","11/334","129/10891",0.00202600186052641,0.0285795581601917,0.0251378506322874,"ANXA5/CFD/FAM3C/HGF/ITIH3/ORM1/PSAP/RARRES2/SCG3/TIMP1/VEGFB",11
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","7/334","59/10891",0.00207688861381906,0.0286870239783757,0.0252323748257841,"AGRN/COL4A1/DDR1/HSPG2/ITGAV/SDC1/SDC4",7
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","4/334","19/10891",0.0023372727734567,0.0316247316081998,0.0278163075509132,"COL4A1/COLEC12/MSR1/SCARA5",4
"R-HSA-6803157","R-HSA-6803157","Antimicrobial peptides","9/334","95/10891",0.00249459791334189,0.0327740639433037,0.0288272309670402,"CD4/CHGA/LCN2/PGLYRP1/PI3/PRSS2/PRTN3/REG3A/RNASE6",9
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","7/334","61/10891",0.00252108184179259,0.0327740639433037,0.0288272309670402,"COL15A1/COL18A1/COL4A1/COL6A3/CTSL/CTSV/MMP7",7
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","11/334","134/10891",0.0027347642990708,0.0348682448131527,0.0306692190624539,"ANXA5/CFD/FAM3C/HGF/ITIH3/ORM1/PSAP/RARRES2/SCG3/TIMP1/VEGFB",11
"R-HSA-419812","R-HSA-419812","Calcitonin-like ligand receptors","3/334","10/10891",0.00292164912658108,0.0364914300201687,0.0320969313823505,"ADM/CALCA/CALCB",3
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","5/334","33/10891",0.00308223239989359,0.0364914300201687,0.0320969313823505,"COL18A1/CTSV/MMP7/PRSS2/TIMP1",5
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","5/334","33/10891",0.00308223239989359,0.0364914300201687,0.0320969313823505,"CDH1/CDH2/CDH3/NECTIN2/NECTIN4",5
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","5/334","33/10891",0.00308223239989359,0.0364914300201687,0.0320969313823505,"AREG/CD59/CTSZ/FOLR1/TGFA",5
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","3/334","11/10891",0.00392663950402393,0.0441247795113198,0.0388110309585952,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","3/334","11/10891",0.00392663950402393,0.0441247795113198,0.0388110309585952,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","3/334","11/10891",0.00392663950402393,0.0441247795113198,0.0388110309585952,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","6/334","51/10891",0.00447754603028115,0.0494768836346067,0.0435186052767676,"EFNA1/EFNA4/EPHA1/EPHA2/EPHB4/EPHB6",6
