"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","12/382","59/10891",7.35450958303322e-07,3.23598421653462e-05,2.87804957057399e-05,"CCL16/CCL20/CCL21/CCL3/CCL4/CCL7/CXCL10/CXCL11/CXCL13/CXCL16/CXCL9/XCL1",12
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","7/382","20/10891",3.22721803720688e-06,0.000120697954591537,0.000107347463132355,"AGRN/BCAN/GPC5/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","7/382","20/10891",3.22721803720688e-06,0.000120697954591537,0.000107347463132355,"AGRN/BCAN/GPC5/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","7/382","20/10891",3.22721803720688e-06,0.000120697954591537,0.000107347463132355,"AGRN/BCAN/GPC5/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","9/382","37/10891",3.80430788650454e-06,0.000135505823766924,0.00012051742277047,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",9
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","9/382","41/10891",9.46087844177186e-06,0.000321669867020243,0.000286089721301427,"AGRN/B4GALT1/BCAN/GPC5/HSPG2/OGN/SDC1/SDC4/VCAN",9
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","17/382","143/10891",1.03238695378381e-05,0.000335750191926213,0.000298612610888498,"ADAMTS15/ADAMTS16/ADAMTSL2/AGRN/B4GALT1/BCAN/GALNT3/GPC5/HSPG2/NOTCH3/OGN/SDC1/SDC4/SPON1/SPON2/THBS2/VCAN",17
"R-HSA-114608","R-HSA-114608","Platelet degranulation ","16/382","129/10891",1.09229226841496e-05,0.000340431090322662,0.000302775751595725,"CFD/CLEC3B/FAM3C/FGA/HGF/ITIH3/ORM1/PROS1/PSAP/RARRES2/SERPINA3/TGFB1/TIMP1/VEGFA/VEGFB/VWF",16
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","8/382","33/10891",1.36795910318545e-05,0.000409293363673088,0.000364021117142403,"COL18A1/MMP3/MMP7/MMP8/MMP9/PRSS2/TIMP1/TIMP2",8
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","9/382","44/10891",1.74413285192606e-05,0.000492092649940612,0.000437661912134066,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",9
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","16/382","134/10891",1.77627026048082e-05,0.000492092649940612,0.000437661912134066,"CFD/CLEC3B/FAM3C/FGA/HGF/ITIH3/ORM1/PROS1/PSAP/RARRES2/SERPINA3/TGFB1/TIMP1/VEGFA/VEGFB/VWF",16
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","7/382","26/10891",2.28184802000255e-05,0.000609579399629252,0.000542153364150981,"AGRN/BCAN/GPC5/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","8/382","38/10891",4.1319621422539e-05,0.00106576126979514,0.000947876614847356,"AGRN/CTSL/GPC5/HAVCR1/HSPG2/NRP1/SDC1/SDC4",8
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","10/382","61/10891",4.56667095419022e-05,0.00113862329124476,0.00101267931335025,"COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/CTSL/CTSS/MMP3/MMP7/MMP9",10
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","11/382","76/10891",6.31416451290609e-05,0.00152354679214637,0.00135502613655574,"AGRN/BCAN/COL4A1/COL5A1/COL6A3/HSPG2/ITGAV/LAMA4/TGFB1/TNC/VCAN",11
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","5/382","14/10891",7.96762324938431e-05,0.00180599460319378,0.00160623218296998,"AGRN/GPC5/HSPG2/SDC1/SDC4",5
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","5/382","14/10891",7.96762324938431e-05,0.00180599460319378,0.00160623218296998,"AGRN/GPC5/HSPG2/SDC1/SDC4",5
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","5/382","15/10891",0.000116089800095934,0.00255397560211056,0.00227147844150559,"CGA/EGFR/KIT/TGFA/VEGFA",5
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","8/382","44/10891",0.000124579585053857,0.00266244370343671,0.00236794880463271,"AGRN/APOA2/GPC5/HSPG2/RBP2/SDC1/SDC4/TTR",8
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","6/382","24/10891",0.000140826610089591,0.00292606400963929,0.00260240987066146,"CD4/CSF1/IFNL1/IL10RB/PRTN3/SDC1",6
"R-HSA-166658","R-HSA-166658","Complement cascade","9/382","58/10891",0.00016981073741996,0.00343293058351704,0.0030532115519037,"C1QA/C7/C9/CD46/CD59/CFD/CFHR5/FCN1/PROS1",9
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/382","17/10891",0.000225719393976535,0.00444310807090654,0.00395165254828727,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","8/382","48/10891",0.000234681161915611,0.00450106433622761,0.00400319822754834,"AGRN/APOA2/GPC5/HSPG2/RBP2/SDC1/SDC4/TTR",8
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","6/382","27/10891",0.000283300175828273,0.0052977132879887,0.00471172924009127,"COL5A1/ITGAV/SDC1/SDC4/TGFB1/TNC",6
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/382","11/10891",0.000404157483209521,0.00737340969367613,0.00655783130650622,"B2M/CTSL/CTSS/HLA-E",4
"R-HSA-5686938","R-HSA-5686938","Regulation of TLR by endogenous ligand","5/382","21/10891",0.000661074787599878,0.0117734271696359,0.0104711595429354,"CD14/FGA/LBP/LY96/SFTPA2",5
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","17/382","201/10891",0.000707873838371172,0.0123137123512009,0.0109516833745552,"CCL16/CCL20/CCL21/CCL23/CCL3/CCL4/CCL7/CXCL10/CXCL11/CXCL13/CXCL16/CXCL9/EDN1/GPR37/PENK/PSAP/XCL1",17
"R-HSA-140875","R-HSA-140875","Common Pathway of Fibrin Clot Formation","5/382","22/10891",0.000831139552216765,0.0138153863346253,0.0122872560701987,"F10/FGA/PROS1/PRTN3/THBD",5
"R-HSA-2024096","R-HSA-2024096","HS-GAG degradation","5/382","22/10891",0.000831139552216765,0.0138153863346253,0.0122872560701987,"AGRN/GPC5/HSPG2/SDC1/SDC4",5
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","7/382","47/10891",0.00115704878731937,0.0187141432249387,0.0166441577795683,"C1QA/C7/C9/CD46/CD59/CFHR5/PROS1",7
"R-HSA-1474290","R-HSA-1474290","Collagen formation","10/382","90/10891",0.00117588867857235,0.0187141432249387,0.0166441577795683,"COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/CTSL/CTSS/MMP3/MMP7/MMP9",10
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","9/382","78/10891",0.00157090098421201,0.0244798736706372,0.0217721364478507,"AREG/CD80/EGFR/FGF23/FGFR2/HGF/KIT/PDGFRA/TGFA",9
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","6/382","37/10891",0.00165515799226571,0.0251241514857603,0.0223451502096827,"ADAMTS15/ADAMTS16/ADAMTSL2/SPON1/SPON2/THBS2",6
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","7/382","50/10891",0.00167942189075938,0.0251241514857603,0.0223451502096827,"AGRN/BCAN/GPC5/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-6803157","R-HSA-6803157","Antimicrobial peptides","10/382","95/10891",0.00177947202871993,0.0260989230878923,0.0232121015923838,"CD4/CHGA/LCN2/PGLYRP1/PI3/PLA2G2A/PRSS2/PRTN3/REG3A/RNASE6",10
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","7/382","51/10891",0.00188911955693694,0.0269338869116577,0.0239547094401459,"EFNA1/EFNA4/EPHA1/EPHA2/EPHB4/EPHB6/MMP9",7
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","6/382","38/10891",0.0019084171207458,0.0269338869116577,0.0239547094401459,"ADAMTS15/ADAMTS16/ADAMTSL2/SPON1/SPON2/THBS2",6
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","6/382","39/10891",0.0021899453220957,0.0300017660459733,0.0266832481579724,"F10/FGA/PROS1/PRTN3/THBD/VWF",6
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","5/382","27/10891",0.00220601220926275,0.0300017660459733,0.0266832481579724,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","8/382","68/10891",0.0025005330129896,0.0333999766735039,0.0297055801543125,"ADAMTS15/ADAMTS16/ADAMTSL2/GALNT3/NOTCH3/SPON1/SPON2/THBS2",8
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","7/382","55/10891",0.0029375738630322,0.0381297940756932,0.0339122288992937,"AGRN/BCAN/GPC5/HSPG2/SDC1/SDC4/VCAN",7
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","18/382","249/10891",0.00295658831068209,0.0381297940756932,0.0339122288992937,"ADAMTS15/ADAMTS16/ADAMTSL2/AGRN/B4GALT1/BCAN/GALNT3/GPC5/HSPG2/NOTCH3/OGN/SDC1/SDC4/SFTPA2/SPON1/SPON2/THBS2/VCAN",18
"R-HSA-1912420","R-HSA-1912420","Pre-NOTCH Processing in Golgi","4/382","18/10891",0.00308404784916975,0.0384477965196496,0.0341950568539524,"B4GALT1/NOTCH3/RAB6A/SEL1L",4
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","4/382","18/10891",0.00308404784916975,0.0384477965196496,0.0341950568539524,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",4
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","6/382","42/10891",0.00322373897254878,0.0388928508301047,0.0345908833726796,"AMBP/CD163/COL4A1/COLEC12/MSR1/SCARA5",6
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","6/382","42/10891",0.00322373897254878,0.0388928508301047,0.0345908833726796,"AGRN/COL4A1/COL5A1/COL6A3/GDNF/GFRA1",6
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","5/382","30/10891",0.00357266758319028,0.0424183389242274,0.037726414579386,"COL18A1/COL4A1/HSPG2/ITGAV/LAMA4",5
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","11/382","122/10891",0.00368232338787083,0.0430371545957403,0.0382767825844468,"ACVRL1/BAMBI/CHRDL1/FSTL1/FSTL3/INHBB/ITGAV/LTBP2/LTBP3/TGFB1/TGFBR2",11
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","4/382","19/10891",0.00379972359177991,0.0437260499484826,0.0388894787045328,"COL4A1/COLEC12/MSR1/SCARA5",4
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","10/382","106/10891",0.00399534764152528,0.0452806066039531,0.0402720846801272,"AREG/CD80/EGFR/FGF23/FGFR2/HGF/IL1RL1/KIT/PDGFRA/TGFA",10
"R-HSA-2022928","R-HSA-2022928","HS-GAG biosynthesis","5/382","31/10891",0.00413935884776188,0.0462125435541177,0.0411009393839043,"AGRN/GPC5/HSPG2/SDC1/SDC4",5
"R-HSA-419812","R-HSA-419812","Calcitonin-like ligand receptors","3/382","10/10891",0.00427437600626672,0.0470181360689339,0.0418174247052719,"ADM/CALCA/CALCB",3
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","6/382","45/10891",0.00458363799139441,0.0496892930081597,0.0441931229681353,"B2M/CD300E/CLEC5A/HLA-E/SIRPB1/TREM2",6
