"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","30/628","140/10891",2.65478866957683e-10,2.10693682594597e-08,1.80881294998919e-08,"ACAN/ADAM15/ADAM8/ADAM9/ADAMTS8/BCAN/BSG/CDH1/COL18A1/COL1A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSD/CTSL/CTSS/DCN/FN1/HSPG2/KLK7/LAMB1/MMP1/MMP10/MMP12/MMP7/MMP8/MMP9/PRSS2/TIMP1",30
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","16/628","44/10891",1.13382412535603e-09,8.24857051196513e-08,7.08142787064469e-08,"AGRN/AKR1B10/APOA1/APOA2/APOA4/APOE/APOM/GPC1/GPC5/HSPG2/LPL/PLB1/PNLIP/RBP2/SDC1/SDC4",16
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","25/628","108/10891",1.52486905465407e-09,1.02400821901e-07,8.79114791023237e-08,"CCL11/CD36/CXCL8/FASLG/FCER2/FN1/HGF/HMOX1/ICAM1/IL10/IL12B/IL18/IL4R/IL6/LBP/LCN2/MMP1/MMP9/OSM/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",25
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","16/628","48/10891",4.93908469834222e-09,3.07987210118054e-07,2.64408143249599e-07,"AGRN/AKR1B10/APOA1/APOA2/APOA4/APOE/APOM/GPC1/GPC5/HSPG2/LPL/PLB1/PNLIP/RBP2/SDC1/SDC4",16
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","10/628","19/10891",2.17828462506574e-08,1.26776165178826e-06,1.08837800213811e-06,"ACE2/AGRN/CTSL/GPC1/GPC5/HAVCR1/HSPG2/NRP1/SDC1/SDC4",10
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","58/628","473/10891",3.09205289144023e-08,1.68710135889208e-06,1.44838267020095e-06,"CCL11/CCL19/CCL20/CCL3/CD36/CD4/CD80/CSF1/CSF1R/CXCL8/FASLG/FCER2/FN1/HAVCR2/HGF/HMOX1/ICAM1/IFNL1/IL10/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL17C/IL18/IL18BP/IL18R1/IL19/IL1R1/IL1R2/IL1RL1/IL1RN/IL2RA/IL4R/IL5RA/IL6/IL6ST/IL7R/LBP/LCN2/LCP1/LGALS9/LIFR/MMP1/MMP9/OSM/OSMR/P4HB/SDC1/STX4/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",58
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","14/628","42/10891",4.56357696365898e-08,2.34353099369076e-06,2.01192990595987e-06,"AMBP/APOA1/APOE/APOL1/CD163/CD36/COL1A1/COL3A1/COL4A1/COLEC12/MSR1/SCARA5/SCARF1/SSC5D",14
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","22/628","102/10891",5.7958323595776e-08,2.81097869439514e-06,2.41323546199956e-06,"CD27/CD40/EDA2R/FASLG/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF11/TNFSF12/TNFSF13/TNFSF13B/TNFSF8",22
"R-HSA-2024096","R-HSA-2024096","HS-GAG degradation","10/628","22/10891",1.30141638870134e-07,5.78209063437014e-06,4.96394589940501e-06,"AGRN/GPC1/GPC5/GUSB/HSPG2/IDS/IDUA/SDC1/SDC4/SGSH",10
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","16/628","59/10891",1.32464848439179e-07,5.78209063437014e-06,4.96394589940501e-06,"AGRN/COL1A1/COL3A1/COL4A1/COL5A1/DAG1/DDR1/DMD/FN1/HSPG2/ITGA2/ITGAV/LAMB1/SDC1/SDC4/TGFB1",16
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","13/628","41/10891",2.70785390487162e-07,1.12569355188234e-05,9.66412020184758e-06,"ACAN/AGRN/B4GALT1/BCAN/DCN/GPC1/GPC5/HSPG2/NCAN/OGN/OMD/SDC1/SDC4",13
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","16/628","64/10891",4.50095017545846e-07,1.78605886507965e-05,1.53333805020403e-05,"ADAM9/COL18A1/COL1A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSD/CTSL/MMP1/MMP10/MMP12/MMP7/MMP8/MMP9/PRSS2",16
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","9/628","20/10891",6.29827511133563e-07,2.1993576688784e-05,1.88815658074567e-05,"AGRN/BCAN/DCN/GPC1/GPC5/HSPG2/NCAN/SDC1/SDC4",9
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","9/628","20/10891",6.29827511133563e-07,2.1993576688784e-05,1.88815658074567e-05,"AGRN/BCAN/DCN/GPC1/GPC5/HSPG2/NCAN/SDC1/SDC4",9
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","9/628","20/10891",6.29827511133563e-07,2.1993576688784e-05,1.88815658074567e-05,"AGRN/BCAN/DCN/GPC1/GPC5/HSPG2/NCAN/SDC1/SDC4",9
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","35/628","249/10891",8.1061369548901e-07,2.72179136985348e-05,2.33666781857561e-05,"ACAN/ACY1/ADAMTS8/ADAMTSL2/AGRN/B4GALT1/BCAN/BTD/CBLIF/CFP/DAG1/DCN/FDX1/GALNT3/GGT1/GPC1/GPC5/GUSB/HSPG2/HYAL1/IDS/IDUA/KHK/MUC13/NCAN/NOTCH1/OGN/OMD/SDC1/SDC4/SGSH/SPON1/SPON2/TCN2/THBS2",35
"R-HSA-163125","R-HSA-163125","Post-translational modification: synthesis of GPI-anchored proteins","19/628","92/10891",9.43520840038551e-07,3.05071738279132e-05,2.6190520004189e-05,"ALPI/ART3/CD109/CEACAM5/CNTN3/CNTN4/CNTN5/CPM/FOLR2/LY6D/LYPD3/LYPD8/MDGA1/PLAUR/THY1/ULBP2/VNN1/VNN2/XPNPEP2",19
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","11/628","33/10891",1.29485561340234e-06,4.03717482321515e-05,3.4659293110619e-05,"ANGPTL3/ANGPTL4/APOA1/APOA2/APOA4/APOE/APOF/FGF21/LPL/P4HB/PLTP",11
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","14/628","55/10891",1.86848419792931e-06,5.62478174066307e-05,4.82889564038356e-05,"AGRN/BCAN/DCN/GPC1/GPC5/GUSB/HS6ST2/HSPG2/IDS/IDUA/NCAN/SDC1/SDC4/SGSH",14
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","28/628","190/10891",4.06954442417768e-06,0.00011842374274357,0.000101667215088228,"ACP5/AGRN/AKR1B10/APOA1/APOA2/APOA4/APOE/APOM/BTD/CBLIF/CD38/FOLR2/GCHFR/GPC1/GPC5/HSPG2/LPL/NOS3/PLB1/PNLIP/PTS/RBP2/SDC1/SDC4/TCN2/TPK1/VNN1/VNN2",28
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","8/628","19/10891",5.00886275243554e-06,0.000141056038157298,0.000121097123250734,"APOA1/APOE/COL1A1/COL3A1/COL4A1/COLEC12/MSR1/SCARA5",8
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","23/628","143/10891",6.75797873193095e-06,0.000184366107280491,0.000158278975563646,"ACAN/ADAMTS8/ADAMTSL2/AGRN/B4GALT1/BCAN/CFP/DAG1/DCN/GALNT3/GPC1/GPC5/HSPG2/MUC13/NCAN/NOTCH1/OGN/OMD/SDC1/SDC4/SPON1/SPON2/THBS2",23
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","21/628","124/10891",7.41918197085494e-06,0.000195184274331179,0.00016756641143522,"ACAN/AGRN/B3GNT7/B4GALT1/BCAN/DCN/GPC1/GPC5/GUSB/HS6ST2/HSPG2/HYAL1/IDS/IDUA/LYVE1/NCAN/OGN/OMD/SDC1/SDC4/SGSH",21
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","22/628","134/10891",7.60167849628876e-06,0.000195184274331179,0.00016756641143522,"ANXA5/APOA1/APOH/CD109/CD36/CLEC3B/FAM3C/FN1/HGF/HRG/ITIH3/LGALS3BP/PCDH7/PSAP/QSOX1/RARRES2/STX4/TF/TGFB1/TIMP1/VEGFA/VEGFD",22
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","9/628","26/10891",8.56643278899002e-06,0.000213671309279665,0.000183437598368749,"AGRN/BCAN/DCN/GPC1/GPC5/HSPG2/NCAN/SDC1/SDC4",9
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","10/628","33/10891",1.04398217230483e-05,0.000253165676783922,0.000217343656924281,"ANG/CDH1/CDH15/CDH17/CDH2/CDH3/CDH6/NECTIN2/NECTIN4/PVR",10
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","9/628","27/10891",1.21974112521308e-05,0.000287792973597573,0.000247071317539606,"COL1A1/COL3A1/COL5A1/FN1/ITGA2/ITGAV/SDC1/SDC4/TGFB1",9
"R-HSA-114608","R-HSA-114608","Platelet degranulation ","21/628","129/10891",1.3957536715552e-05,0.000320656040859918,0.000275284380650222,"ANXA5/APOA1/APOH/CD109/CD36/CLEC3B/FAM3C/FN1/HGF/HRG/ITIH3/LGALS3BP/PCDH7/PSAP/QSOX1/RARRES2/TF/TGFB1/TIMP1/VEGFA/VEGFD",21
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","12/628","50/10891",1.95120057163502e-05,0.000436768743342915,0.00037496755924538,"AGRN/BCAN/DCN/GPC1/GPC5/HSPG2/HYAL1/IDS/IDUA/NCAN/SDC1/SDC4",12
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","13/628","59/10891",2.37678616032471e-05,0.000510494034374545,0.000438260990504221,"CCL11/CCL16/CCL19/CCL20/CCL21/CCL25/CCL28/CCL3/CCL7/CXCL12/CXCL16/CXCL8/XCL1",13
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","7/628","17/10891",2.39750921069374e-05,0.000510494034374545,0.000438260990504221,"CD14/FAS/FASLG/LY96/TNFRSF10A/TNFRSF10B/TNFSF10",7
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","15/628","78/10891",3.21426743530637e-05,0.000668108445481538,0.000573573537327853,"AREG/CD28/CD80/EGFR/ERBB4/FGF19/FGF23/FGF5/FGFR2/FLT3LG/HGF/KLB/MET/PDGFRA/TGFA",15
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","7/628","18/10891",3.72887991154732e-05,0.000739843673359275,0.000635158492110452,"ACE/ACE2/CES1/CTSD/CTSZ/MME/REN",7
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","7/628","18/10891",3.72887991154732e-05,0.000739843673359275,0.000635158492110452,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF11/TNFSF12/TNFSF13B",7
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","10/628","38/10891",4.10198936616997e-05,0.000795785937036974,0.000683185129523513,"ACE2/AGRN/CTSL/GPC1/GPC5/HAVCR1/HSPG2/NRP1/SDC1/SDC4",10
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","14/628","74/10891",7.07583306051788e-05,0.00128846739833282,0.00110615396106947,"ANGPTL3/ANGPTL4/APOA1/APOA2/APOA4/APOC1/APOE/APOF/FGF21/LPL/NPC2/P4HB/PCSK9/PLTP",14
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","6/628","14/10891",7.23194759659885e-05,0.00128846739833282,0.00110615396106947,"BCAN/DCN/HYAL1/IDS/IDUA/NCAN",6
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","6/628","14/10891",7.23194759659885e-05,0.00128846739833282,0.00110615396106947,"AGRN/GPC1/GPC5/HSPG2/SDC1/SDC4",6
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","6/628","14/10891",7.23194759659885e-05,0.00128846739833282,0.00110615396106947,"AGRN/GPC1/GPC5/HSPG2/SDC1/SDC4",6
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","17/628","106/10891",0.000109675402959661,0.00191493253567569,0.00164397656646903,"AREG/CD28/CD80/EGFR/ERBB4/FGF19/FGF23/FGF5/FGFR2/FLT3LG/HGF/IL1RL1/INSR/KLB/MET/PDGFRA/TGFA",17
"R-HSA-8963888","R-HSA-8963888","Chylomicron assembly","5/628","10/10891",0.000124026090840095,0.00208220725583467,0.00178758252384914,"APOA1/APOA2/APOA4/APOE/P4HB",5
"R-HSA-8963901","R-HSA-8963901","Chylomicron remodeling","5/628","10/10891",0.000124026090840095,0.00208220725583467,0.00178758252384914,"APOA1/APOA2/APOA4/APOE/LPL",5
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","10/628","44/10891",0.000157311582404603,0.0025911888950796,0.00222454511761823,"EFEMP1/FBLN2/FN1/ITGA5/ITGAV/ITGB6/LTBP2/LTBP3/MFAP4/TGFB1",10
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","9/628","37/10891",0.000192623852166748,0.00311408561002909,0.00267345385463401,"EFEMP1/FBLN2/FN1/ITGAV/ITGB6/LTBP2/LTBP3/MFAP4/TGFB1",9
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","15/628","91/10891",0.000201119978095533,0.00319232256140728,0.00274062056275635,"ACE/ACE2/CES1/CGA/CPE/CTSD/CTSZ/FSHB/GCG/GIP/INHBB/INHBC/MME/PLA2G7/REN",15
"R-HSA-2206281","R-HSA-2206281","Mucopolysaccharidoses","5/628","11/10891",0.000216612044327037,0.00320512397792378,0.00275161062552811,"GUSB/HYAL1/IDS/IDUA/SGSH",5
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","5/628","11/10891",0.000216612044327037,0.00320512397792378,0.00275161062552811,"FAS/FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",5
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","5/628","11/10891",0.000216612044327037,0.00320512397792378,0.00275161062552811,"FAS/FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",5
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","5/628","11/10891",0.000216612044327037,0.00320512397792378,0.00275161062552811,"FAS/FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",5
"R-HSA-8874081","R-HSA-8874081","MET activates PTK2 signaling","8/628","30/10891",0.000220300891320134,0.00320537796870796,0.00275182867754273,"COL1A1/COL3A1/COL5A1/FN1/HGF/ITGA2/LAMB1/MET",8
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","25/628","201/10891",0.000225909283954314,0.00323309516216584,0.00277562398922298,"CCL11/CCL16/CCL19/CCL20/CCL21/CCL25/CCL28/CCL3/CCL7/CXCL12/CXCL16/CXCL8/EDN1/F2R/GAL/GPR37/INSL5/MLN/NPY/OXT/PENK/PPY/PSAP/PYY/XCL1",25
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","17/628","113/10891",0.000243871850637153,0.00343387299364895,0.00294799248987526,"AREG/CD28/CD80/EGFR/ERBB4/FGF19/FGF23/FGF5/FGFR2/FLT3LG/HGF/IL1RL1/INSR/KLB/MET/PDGFRA/TGFA",17
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","10/628","47/10891",0.000280719585538801,0.0038899713996091,0.00333955463498123,"C1QA/C2/C7/CD46/CD59/CFB/CFI/CFP/CR1/CR2",10
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","7/628","24/10891",0.00029927239714332,0.00401945850317106,0.00345071978568492,"FABP1/FABP2/FABP3/FABP4/FABP5/FABP6/PLIN3",7
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","7/628","24/10891",0.00029927239714332,0.00401945850317106,0.00345071978568492,"CD4/CSF1/CSF1R/IFNL1/IL10RB/SDC1/STX4",7
"R-HSA-2187338","R-HSA-2187338","Visual phototransduction","16/628","105/10891",0.000317413559494652,0.00419851571877016,0.00360444105837627,"AGRN/AKR1B10/APOA1/APOA2/APOA4/APOE/APOM/GPC1/GPC5/HSPG2/LPL/PLB1/PNLIP/RBP2/SDC1/SDC4",16
"R-HSA-166658","R-HSA-166658","Complement cascade","11/628","58/10891",0.000407732248209683,0.00531269033861274,0.00456096403339033,"C1QA/C2/C7/CD46/CD59/CFB/CFI/CFP/CR1/CR2/FCN2",11
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","8/628","33/10891",0.000448230526723121,0.00575448896807772,0.00494024976821768,"COL18A1/MMP1/MMP10/MMP7/MMP8/MMP9/PRSS2/TIMP1",8
"R-HSA-8963898","R-HSA-8963898","Plasma lipoprotein assembly","6/628","19/10891",0.000509679612831235,0.00644855510147345,0.00553610807529884,"APOA1/APOA2/APOA4/APOC1/APOE/P4HB",6
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","9/628","42/10891",0.000533176078433046,0.00664946737817213,0.00570859199765908,"AGRN/CNTN2/COL3A1/COL4A1/COL5A1/COL6A3/GDNF/GFRA1/NCAN",9
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","7/628","27/10891",0.000660049215455734,0.00811581640975853,0.0069674579896884,"CD14/FAS/FASLG/LY96/TNFRSF10A/TNFRSF10B/TNFSF10",7
"R-HSA-190241","R-HSA-190241","FGFR2 ligand binding and activation","6/628","20/10891",0.000692941940215443,0.00840192102511224,0.00721307984551747,"FGF23/FGF5/FGFBP1/FGFBP2/FGFBP3/FGFR2",6
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","15/628","104/10891",0.000874402918652306,0.0104569006573077,0.00897728735516138,"AREG/CD28/CD80/EGFR/ERBB4/FGF19/FGF23/FGF5/FGFR2/FLT3LG/HGF/KLB/MET/PDGFRA/TGFA",15
"R-HSA-421270","R-HSA-421270","Cell-cell junction organization","11/628","64/10891",0.000972627413332669,0.0114743747545868,0.00985079257884581,"ANG/CDH1/CDH15/CDH17/CDH2/CDH3/CDH6/F11R/NECTIN2/NECTIN4/PVR",11
"R-HSA-2022928","R-HSA-2022928","HS-GAG biosynthesis","7/628","31/10891",0.0015984979075645,0.0186065156440508,0.0159737615464691,"AGRN/GPC1/GPC5/HS6ST2/HSPG2/SDC1/SDC4",7
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","16/628","122/10891",0.00168265111399052,0.0193283476646542,0.0165934569689924,"ACVRL1/BAMBI/CHRDL1/F11R/FST/FSTL1/FSTL3/INHBB/ITGAV/ITGB6/LTBP2/LTBP3/SMAD5/TGFB1/TGFBR1/TGFBR2",16
"R-HSA-190377","R-HSA-190377","FGFR2b ligand binding and activation","4/628","10/10891",0.00173849365476865,0.0197104540339355,0.0169214966807284,"FGFBP1/FGFBP2/FGFBP3/FGFR2",4
"R-HSA-8875878","R-HSA-8875878","MET promotes cell motility","8/628","41/10891",0.00205215621623326,0.0229683638047645,0.0197184241019984,"COL1A1/COL3A1/COL5A1/FN1/HGF/ITGA2/LAMB1/MET",8
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","7/628","33/10891",0.00234925927530675,0.0257863675641942,0.0221376906079535,"AREG/CD59/CTSZ/FOLR1/MCFD2/PREB/TGFA",7
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","10/628","61/10891",0.0023630119188265,0.0257863675641942,0.0221376906079535,"COL18A1/COL1A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSL/CTSS/MMP7/MMP9",10
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/628","11/10891",0.00260814028930671,0.0281099564514167,0.0241325001427729,"B2M/CTSL/CTSS/HLA-E",4
"R-HSA-5423646","R-HSA-5423646","Aflatoxin activation and detoxification","5/628","19/10891",0.00370779843036109,0.0379178801973408,0.0325526384524105,"ACY1/ACY3/AKR7L/GGT1/GGT5",5
"R-HSA-8963889","R-HSA-8963889","Assembly of active LPL and LIPC lipase complexes","5/628","19/10891",0.00370779843036109,0.0379178801973408,0.0325526384524105,"ANGPTL3/ANGPTL4/APOA4/FGF21/LPL",5
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","4/628","12/10891",0.00373532382241845,0.0379178801973408,0.0325526384524105,"CA12/CA5A/CA6/CA9",4
"R-HSA-209822","R-HSA-209822","Glycoprotein hormones","4/628","12/10891",0.00373532382241845,0.0379178801973408,0.0325526384524105,"CGA/FSHB/INHBB/INHBC",4
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","4/628","12/10891",0.00373532382241845,0.0379178801973408,0.0325526384524105,"FAS/IGFBP3/TNFRSF10A/TNFRSF10B",4
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","8/628","45/10891",0.00377994785966863,0.03792982162633,0.0325628902127533,"B2M/CD300E/CLEC5A/HLA-E/KLRD1/KLRK1/SIRPB1/TREM2",8
