"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","14/525","68/10891",3.42101417286927e-06,0.000169708156104493,0.000151654571458118,"ADAMTS1/ADAMTS15/ADAMTS16/ADAMTSL2/CFP/DAG1/GALNT3/MUC13/NOTCH1/NOTCH2/NOTCH3/SPON1/SPON2/THBS2",14
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","18/525","108/10891",3.60179607213031e-06,0.000169708156104493,0.000151654571458118,"CCL11/FCER2/HGF/ICAM1/IL12B/IL4R/IL6/ITGAM/ITGB1/ITGB2/LBP/LCN2/MMP3/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1",18
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","11/525","44/10891",5.28814878960473e-06,0.000235322621137411,0.000210288957715276,"EFEMP1/ELN/FBLN2/ITGA5/ITGB1/ITGB6/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",11
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","10/525","37/10891",6.66311307880475e-06,0.000280902819795927,0.000251020326514528,"EFEMP1/ELN/FBLN2/ITGB1/ITGB6/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",10
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","7/525","19/10891",1.76386906190712e-05,0.000683051174559809,0.000610388065839635,"AGRN/CTSL/GPC1/HAVCR1/HSPG2/NRP1/SDC1",7
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","9/525","33/10891",1.79077086963246e-05,0.000683051174559809,0.000610388065839635,"CDH1/CDH15/CDH17/CDH2/CDH3/CDH5/CDH6/NECTIN2/NECTIN4",9
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","10/525","42/10891",2.2638945072589e-05,0.000824263409233807,0.000736578117194282,"AMBP/APOL1/CD163/COL4A1/COLEC12/HYOU1/LRP1/MSR1/SCARA5/SCARF1",10
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","28/525","249/10891",2.53011427862386e-05,0.000881139798772919,0.000787403986024818,"ADA/ADAMTS1/ADAMTS15/ADAMTS16/ADAMTSL2/AGRN/B4GALT1/CBLIF/CFP/CSPG4/DAG1/DCN/FDX1/GALNT3/GPC1/HSPG2/HYAL1/MUC13/NOTCH1/NOTCH2/NOTCH3/OGN/PRELP/SDC1/SPON1/SPON2/TCN2/THBS2",28
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","12/525","64/10891",4.5895553874754e-05,0.00153176411056992,0.00136881476468565,"ADAM9/COL18A1/COL4A1/COL5A1/COL6A3/CTSD/CTSL/MMP10/MMP12/MMP3/MMP7/PRSS2",12
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","13/525","76/10891",6.11481428208669e-05,0.00195918649598058,0.00175076787866061,"AGRN/COL4A1/COL5A1/COL6A3/DAG1/DCN/DMP1/HSPG2/ITGB1/ITGB6/NCAM1/PTPRS/TGFB1",13
"R-HSA-5173105","R-HSA-5173105","O-linked glycosylation","16/525","111/10891",7.86892364641091e-05,0.00242423378491351,0.00216634335204835,"ADAMTS1/ADAMTS15/ADAMTS16/ADAMTSL2/B3GNT7/CFP/DAG1/GALNT10/GALNT3/GCNT1/MUC13/SPON1/SPON2/ST3GAL1/ST6GAL1/THBS2",16
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","9/525","41/10891",0.000115224368314716,0.0034183229266699,0.003054681109318,"AGRN/B4GALT1/CSPG4/DCN/GPC1/HSPG2/OGN/PRELP/SDC1",9
"R-HSA-163125","R-HSA-163125","Post-translational modification: synthesis of GPI-anchored proteins","14/525","92/10891",0.000120630680955712,0.00345089912305448,0.00308379184398061,"ART3/CD109/CEACAM5/CNTN4/FOLR2/LY6D/LYPD3/MDGA1/PLAUR/PRND/RECK/THY1/ULBP2/VNN2",14
"R-HSA-1912420","R-HSA-1912420","Pre-NOTCH Processing in Golgi","6/525","18/10891",0.000137695610311517,0.00351626329906758,0.0031422025670096,"B4GALT1/NOTCH1/NOTCH2/NOTCH3/RAB6A/SEL1L",6
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","6/525","18/10891",0.000137695610311517,0.00351626329906758,0.0031422025670096,"ACE/ANPEP/CPB1/CTSD/CTSZ/REN",6
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","6/525","18/10891",0.000137695610311517,0.00351626329906758,0.0031422025670096,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF11/TNFSF13B",6
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","9/525","42/10891",0.000140474938289841,0.00351626329906758,0.0031422025670096,"AGRN/CNTN2/COL4A1/COL5A1/COL6A3/GDNF/GFRA1/GFRA2/NCAM1",9
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","5/525","12/10891",0.000152483150382207,0.00370118192291357,0.00330744951387243,"CA12/CA14/CA3/CA4/CA9",5
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","6/525","20/10891",0.00026471711570441,0.00588995582442312,0.00526338124792394,"AGRN/CSPG4/DCN/GPC1/HSPG2/SDC1",6
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","6/525","20/10891",0.00026471711570441,0.00588995582442312,0.00526338124792394,"AGRN/CSPG4/DCN/GPC1/HSPG2/SDC1",6
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","6/525","20/10891",0.00026471711570441,0.00588995582442312,0.00526338124792394,"AGRN/CSPG4/DCN/GPC1/HSPG2/SDC1",6
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","8/525","37/10891",0.000308897481701046,0.00668721304979831,0.00597582610403161,"ADAMTS1/ADAMTS15/ADAMTS16/ADAMTSL2/CFP/SPON1/SPON2/THBS2",8
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","8/525","38/10891",0.000375002105951615,0.00790464965440115,0.00706375158025203,"ADAMTS1/ADAMTS15/ADAMTS16/ADAMTSL2/CFP/SPON1/SPON2/THBS2",8
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","10/525","59/10891",0.00046253446575203,0.00939727944297123,0.00839759513926071,"AGRN/COL4A1/COL5A1/DAG1/DDR1/HSPG2/ITGB1/SDC1/TGFB1/TTR",10
"R-HSA-8935690","R-HSA-8935690","Digestion","6/525","22/10891",0.000469277375429275,0.00939727944297123,0.00839759513926071,"AMY2A/AMY2B/CLPS/GUCA2A/PNLIP/PNLIPRP1",6
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","6/525","24/10891",0.000779708850617981,0.0152328485206098,0.0136123753124577,"CD4/CSF1/CSF1R/IL10RB/IL32/SDC1",6
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","7/525","33/10891",0.000830580029805468,0.0152373969646642,0.0136164398922027,"COL18A1/CTRB1/MMP10/MMP3/MMP7/PRSS2/TIMP1",7
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","7/525","33/10891",0.000830580029805468,0.0152373969646642,0.0136164398922027,"AREG/CD59/CTSZ/FOLR1/MCFD2/PREB/TGFA",7
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","20/525","190/10891",0.000837010569844226,0.0152373969646642,0.0136164398922027,"ACP5/AGRN/APOA2/APOA4/APOM/CBLIF/CD38/CLPS/CTRB1/FOLR2/GPC1/HSPG2/LDLR/LRP1/PNLIP/RBP2/SDC1/TCN2/TTR/VNN2",20
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/525","17/10891",0.000974476948655086,0.0173456896860605,0.0155004520487827,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","11/525","78/10891",0.00121705663010754,0.0209387920316042,0.0187113195104683,"AREG/CD28/CD80/ERBB4/FGF23/FGF5/FGFR2/HGF/KLB/PDGFRA/TGFA",11
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","6/525","26/10891",0.00122861825903296,0.0209387920316042,0.0187113195104683,"AGRN/CSPG4/DCN/GPC1/HSPG2/SDC1",6
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/525","11/10891",0.00134293726952952,0.0224102656852739,0.0200262575280718,"B2M/CTSL/CTSS/HLA-E",4
"R-HSA-8963743","R-HSA-8963743","Digestion and absorption","6/525","27/10891",0.0015162306359439,0.0247857293753279,0.0221490189568604,"AMY2A/AMY2B/CLPS/GUCA2A/PNLIP/PNLIPRP1",6
"R-HSA-2187338","R-HSA-2187338","Visual phototransduction","13/525","105/10891",0.00156283649593628,0.0250366406648991,0.022373238257614,"AGRN/APOA2/APOA4/APOM/CLPS/GPC1/HSPG2/LDLR/LRP1/PNLIP/RBP2/SDC1/TTR",13
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","8/525","47/10891",0.00164739747123973,0.025873830871824,0.0231213680173998,"C1QA/C2/C7/CD46/CD55/CD59/CFP/CR2",8
"R-HSA-166658","R-HSA-166658","Complement cascade","9/525","58/10891",0.00169083389729908,0.0260453452257031,0.0232746366429833,"C1QA/C2/C7/CD46/CD55/CD59/CFP/CR2/FCN2",9
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","4/525","12/10891",0.00193816432910319,0.0292918797662576,0.0261758042460808,"FAS/IGFBP3/TNFRSF10A/TNFRSF10B",4
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","7/525","38/10891",0.00199187724965865,0.0295461792032699,0.0264030512625318,"AGRN/CTSL/GPC1/HAVCR1/HSPG2/NRP1/SDC1",7
"R-HSA-190241","R-HSA-190241","FGFR2 ligand binding and activation","5/525","20/10891",0.00216552001783789,0.0315378460779664,0.0281828442512874,"FGF23/FGF5/FGFBP1/FGFBP2/FGFR2",5
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","14/525","124/10891",0.00254367241875156,0.0363836001325001,0.0325131061043433,"AGRN/B3GNT7/B4GALT1/CSPG4/DCN/GPC1/HS6ST2/HSPG2/HYAL1/LYVE1/OGN/PRELP/SDC1/ST3GAL1",14
"R-HSA-2168880","R-HSA-2168880","Scavenging of heme from plasma","4/525","13/10891",0.00269379283454963,0.0377175387104412,0.0337051400526973,"AMBP/APOL1/CD163/LRP1",4
"R-HSA-445144","R-HSA-445144","Signal transduction by L1","5/525","21/10891",0.00273110767191709,0.0377175387104412,0.0337051400526973,"ITGA5/ITGB1/L1CAM/NCAM1/NRP1",5
"R-HSA-375165","R-HSA-375165","NCAM signaling for neurite out-growth","9/525","63/10891",0.00303741347361189,0.0412367490231038,0.0368499761294574,"AGRN/CNTN2/COL4A1/COL5A1/COL6A3/GDNF/GFRA1/GFRA2/NCAM1",9
"R-HSA-421270","R-HSA-421270","Cell-cell junction organization","9/525","64/10891",0.00338738249542009,0.0452215563138581,0.0404108788927308,"CDH1/CDH15/CDH17/CDH2/CDH3/CDH5/CDH6/NECTIN2/NECTIN4",9
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","4/525","14/10891",0.00362906197962975,0.046885139446507,0.0418974897478477,"AGRN/GPC1/HSPG2/SDC1",4
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","4/525","14/10891",0.00362906197962975,0.046885139446507,0.0418974897478477,"AGRN/GPC1/HSPG2/SDC1",4
