"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-114608","R-HSA-114608","Platelet degranulation ","19/407","129/10891",2.90851334335201e-07,1.4910978406918e-05,1.33893666893959e-05,"A1BG/ACTN2/CLEC3B/FAM3C/FGA/HGF/ITIH3/ITIH4/LEFTY2/ORM1/PSAP/RARRES2/SELENOP/SERPINA1/SERPINA3/TGFB1/TIMP1/VEGFA/VWF",19
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","19/407","134/10891",5.3268155102613e-07,2.56020070461934e-05,2.29894143074435e-05,"A1BG/ACTN2/CLEC3B/FAM3C/FGA/HGF/ITIH3/ITIH4/LEFTY2/ORM1/PSAP/RARRES2/SELENOP/SERPINA1/SERPINA3/TGFB1/TIMP1/VEGFA/VWF",19
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","9/407","33/10891",2.25923788199844e-06,0.00010219729007393,9.17684241851999e-05,"COL18A1/CTSV/FURIN/MMP10/MMP3/MMP7/MMP8/MMP9/TIMP1",9
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","18/407","137/10891",3.26716837820563e-06,0.000139580693491118,0.000125336985737011,"ANGPT2/BSG/CD74/CD99L2/CEACAM5/CEACAM6/CEACAM8/CXADR/FCAMR/ITGA5/ITGAM/ITGAV/ITGB2/OLR1/SDC1/TGFB1/TNFRSF10A/TNFRSF10B",18
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","12/407","64/10891",3.55781712172506e-06,0.000143997966663504,0.000129303492069343,"ADAM9/COL18A1/COL6A3/CTSD/CTSL/FURIN/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9",12
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","6/407","17/10891",2.28798757335061e-05,0.00087973122195331,0.000789957814798948,"CD14/FAS/FASLG/LY96/TNFRSF10A/TNFRSF10B",6
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","5/407","11/10891",2.72702277107002e-05,0.000998609767120404,0.000896705231990946,"B2M/CTSL/CTSS/CTSV/HLA-E",5
"R-HSA-166658","R-HSA-166658","Complement cascade","10/407","58/10891",4.97506145083886e-05,0.00167747059275631,0.00150629075196515,"C1QA/C4BPB/C7/C9/CD59/CFB/CFH/CFHR5/CFI/FCN1",10
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","9/407","47/10891",5.01714221500588e-05,0.00167747059275631,0.00150629075196515,"C1QA/C4BPB/C7/C9/CD59/CFB/CFH/CFHR5/CFI",9
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","10/407","59/10891",5.79397568982128e-05,0.00178870582879563,0.0016061748322359,"CCL16/CCL17/CCL20/CCL27/CCL28/CCL3/CCL7/CXCL13/CXCL16/CXCL9",10
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","8/407","38/10891",6.47504152396025e-05,0.00178870582879563,0.0016061748322359,"ACE2/AGRN/CTSL/FURIN/GPC5/HAVCR1/HSPG2/SDC1",8
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","6/407","20/10891",6.51284306973703e-05,0.00178870582879563,0.0016061748322359,"AGRN/BCAN/GPC5/HSPG2/SDC1/VCAN",6
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","6/407","20/10891",6.51284306973703e-05,0.00178870582879563,0.0016061748322359,"AGRN/BCAN/GPC5/HSPG2/SDC1/VCAN",6
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","6/407","20/10891",6.51284306973703e-05,0.00178870582879563,0.0016061748322359,"AGRN/BCAN/GPC5/HSPG2/SDC1/VCAN",6
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","11/407","76/10891",0.000111315603924357,0.00293952328421339,0.00263955550536443,"AGRN/BCAN/COL6A3/HSPG2/ITGA2/ITGAV/TGFB1/TNC/TNR/TNXB/VCAN",11
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","8/407","41/10891",0.00011467581082757,0.00293952328421339,0.00263955550536443,"AGRN/B4GALT1/BCAN/GPC5/HSPG2/OMD/SDC1/VCAN",8
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","8/407","44/10891",0.000192839076366619,0.00478365321696547,0.00429549861108665,"EFEMP1/ELN/FURIN/ITGA5/ITGAV/LTBP2/LTBP3/TGFB1",8
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","6/407","26/10891",0.000319763639589986,0.00768431996389686,0.00690016274904707,"AGRN/BCAN/GPC5/HSPG2/SDC1/VCAN",6
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","6/407","27/10891",0.000398309404101487,0.00928181611375889,0.0083346401623788,"CD14/FAS/FASLG/LY96/TNFRSF10A/TNFRSF10B",6
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","4/407","11/10891",0.000514505066712283,0.0109903998972707,0.00986886911588472,"FAS/FASLG/TNFRSF10A/TNFRSF10B",4
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","4/407","11/10891",0.000514505066712283,0.0109903998972707,0.00986886911588472,"FAS/FASLG/TNFRSF10A/TNFRSF10B",4
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","4/407","11/10891",0.000514505066712283,0.0109903998972707,0.00986886911588472,"FAS/FASLG/TNFRSF10A/TNFRSF10B",4
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","4/407","12/10891",0.000749098789516493,0.0155691072740049,0.0139803358726264,"FAS/TNFRSF10A/TNFRSF10B/TNFRSF10C",4
"R-HSA-6803157","R-HSA-6803157","Antimicrobial peptides","11/407","95/10891",0.000804513962730858,0.0162808220352639,0.014619422702256,"ATOX1/BPIFB1/BPIFB2/CHGA/LCN2/PGLYRP1/PLA2G2A/PRTN3/REG3A/RNASE3/RNASE6",11
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","7/407","42/10891",0.000840090468482366,0.0165648607759728,0.0148744763110508,"AMBP/COLEC12/HYOU1/MSR1/SCARF1/SCGB3A2/STAB2",7
"R-HSA-5686938","R-HSA-5686938","Regulation of TLR by endogenous ligand","5/407","21/10891",0.000881229119392395,0.0169416298203188,0.0152127974295108,"CD14/FGA/LBP/LY96/SFTPA2",5
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","8/407","55/10891",0.000925655117022038,0.0173616776826816,0.0155899809182659,"AGRN/BCAN/GPC5/GUSB/HS6ST2/HSPG2/SDC1/VCAN",8
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","4/407","13/10891",0.0010503034149535,0.0192305553833152,0.0172681463711653,"CTSL/CTSS/CTSV/LGMN",4
"R-HSA-2024096","R-HSA-2024096","HS-GAG degradation","5/407","22/10891",0.00110581135586564,0.0197760216897831,0.0177579498028851,"AGRN/GPC5/GUSB/HSPG2/SDC1",5
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","6/407","33/10891",0.00123303288610711,0.0215500520321902,0.0193509467293365,"AREG/CD59/CTSZ/FOLR1/SERPINA1/TGFA",6
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","4/407","14/10891",0.00142736298352202,0.023861785528879,0.0214267761370812,"AGRN/GPC5/HSPG2/SDC1",4
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","4/407","14/10891",0.00142736298352202,0.023861785528879,0.0214267761370812,"AGRN/GPC5/HSPG2/SDC1",4
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","8/407","59/10891",0.00148047145999631,0.0242230330369609,0.021751159636228,"AGRN/HSPG2/ITGA2/ITGAV/SDC1/TGFB1/TNC/TTR",8
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","5/407","24/10891",0.00167829948927182,0.0268877564010422,0.024143957564963,"CSF1/CSF3R/IL10RB/PRTN3/SDC1",5
"R-HSA-1236975","R-HSA-1236975","Antigen processing-Cross presentation","11/407","105/10891",0.0018405751014846,0.0283395465358759,0.0254475977380529,"B2M/CD14/CTSL/CTSS/CTSV/FGA/HLA-E/ITGAV/LY96/MRC1/NCF2",11
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","8/407","61/10891",0.00184262331182548,0.0283395465358759,0.0254475977380529,"COL18A1/COL6A3/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9",8
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","6/407","37/10891",0.00228200637074883,0.0339542515899382,0.0304893423352261,"EFEMP1/ELN/ITGAV/LTBP2/LTBP3/TGFB1",6
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","12/407","124/10891",0.00229599620634172,0.0339542515899382,0.0304893423352261,"AGRN/B4GALT1/BCAN/GPC5/GUSB/HS6ST2/HSPG2/HYAL1/OMD/SDC1/STAB2/VCAN",12
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","7/407","50/10891",0.00240723638629928,0.0349276373785688,0.0313633976050115,"AGRN/BCAN/GPC5/HSPG2/HYAL1/SDC1/VCAN",7
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","19/407","249/10891",0.00253065765553265,0.0360384395760112,0.032360846433322,"ADAMTS8/ADAMTSL2/AGRN/B4GALT1/BCAN/GPC5/GUSB/HSPG2/HYAL1/OMD/POMC/SDC1/SFTPA2/SPON1/SPON2/TALDO1/TCN2/THBS2/VCAN",19
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","13/407","143/10891",0.00268054786860301,0.0374789329264675,0.0336543426182502,"ADAMTS8/ADAMTSL2/AGRN/B4GALT1/BCAN/GPC5/HSPG2/OMD/SDC1/SPON1/SPON2/THBS2/VCAN",13
"R-HSA-977225","R-HSA-977225","Amyloid fiber formation","11/407","111/10891",0.00286491725834809,0.0392226571389764,0.0352201260463603,"B2M/CALB1/CALCA/CST3/FGA/FURIN/GSN/HSPG2/ODAM/PRL/TTR",11
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","5/407","27/10891",0.00290727107532075,0.0392226571389764,0.0352201260463603,"ITGA2/ITGAV/SDC1/TGFB1/TNC",5
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","6/407","39/10891",0.00300766060000592,0.0398774310586991,0.0358080826425387,"F3/F9/FGA/PRTN3/SERPIND1/VWF",6
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","16/407","201/10891",0.00356804498989392,0.0465055355462445,0.0417598129058057,"CCL16/CCL17/CCL20/CCL23/CCL27/CCL28/CCL3/CCL7/CXCL13/CXCL16/CXCL9/EDN1/GPR37/INSL5/POMC/PSAP",16
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","4/407","18/10891",0.00387577353491365,0.0496744974724766,0.0446053936649711,"ACE2/CTSD/CTSZ/REN",4
