"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","9/649","20/10891",8.31565390344518e-07,2.85610728299098e-05,2.46776287903859e-05,"AGRN/BCAN/DCN/GPC1/GPC5/HSPG2/NCAN/SDC1/SDC4",9
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","9/649","20/10891",8.31565390344518e-07,2.85610728299098e-05,2.46776287903859e-05,"AGRN/BCAN/DCN/GPC1/GPC5/HSPG2/NCAN/SDC1/SDC4",9
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","9/649","20/10891",8.31565390344518e-07,2.85610728299098e-05,2.46776287903859e-05,"AGRN/BCAN/DCN/GPC1/GPC5/HSPG2/NCAN/SDC1/SDC4",9
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","25/649","143/10891",1.01063166539783e-06,3.34257065629726e-05,2.88808191320315e-05,"ACAN/ADAMTS4/ADAMTS8/ADAMTSL2/AGRN/B4GALT1/BCAN/CFP/DAG1/DCN/GALNT3/GPC1/GPC5/HSPG2/MUC13/NCAN/NOTCH1/OGN/OMD/PRELP/SDC1/SDC4/SPON1/SPON2/THBS2",25
"R-HSA-163125","R-HSA-163125","Post-translational modification: synthesis of GPI-anchored proteins","19/649","92/10891",1.54589466017127e-06,4.9302997554748e-05,4.25992776656219e-05,"ALPI/ART3/CD109/CEACAM5/CNTN3/CNTN4/CNTN5/CPM/FOLR2/LY6D/LYPD3/LYPD8/MDGA1/PLAUR/THY1/ULBP2/VNN1/VNN2/XPNPEP2",19
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","11/649","33/10891",1.79020622626741e-06,5.51260055191998e-05,4.76305322633034e-05,"ANGPTL3/ANGPTL4/APOA1/APOA2/APOA4/APOE/APOF/FGF21/LPL/P4HB/PLTP",11
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","14/649","55/10891",2.75419456679065e-06,8.19831916048016e-05,7.08359514897384e-05,"AGRN/BCAN/DCN/GPC1/GPC5/GUSB/HS6ST2/HSPG2/IDS/IDUA/NCAN/SDC1/SDC4/SGSH",14
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","22/649","124/10891",3.48626080718512e-06,0.000100426803252139,8.67717885116025e-05,"ACAN/AGRN/B3GNT7/B4GALT1/BCAN/DCN/GPC1/GPC5/GUSB/HS6ST2/HSPG2/HYAL1/IDS/IDUA/LYVE1/NCAN/OGN/OMD/PRELP/SDC1/SDC4/SGSH",22
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","23/649","134/10891",3.77265334448438e-06,0.000105280607394517,9.09656217601004e-05,"ANXA5/APOA1/APOH/CD109/CD36/CLEC3B/FAM3C/FN1/GAS6/HGF/HRG/ITIH3/LGALS3BP/PCDH7/PSAP/QSOX1/RARRES2/STX4/TF/TGFB1/TIMP1/VEGFA/VEGFD",23
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","8/649","19/10891",6.39842089353748e-06,0.000173145147209969,0.000149602632056235,"APOA1/APOE/COL1A1/COL3A1/COL4A1/COLEC12/MSR1/SCARA5",8
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","14/649","59/10891",6.7378818962886e-06,0.000173695028517663,0.000150077746099425,"CCL11/CCL16/CCL19/CCL20/CCL21/CCL25/CCL28/CCL3/CCL7/CXCL12/CXCL16/CXCL8/CXCL9/XCL1",14
"R-HSA-114608","R-HSA-114608","Platelet degranulation ","22/649","129/10891",6.8077558769521e-06,0.000173695028517663,0.000150077746099425,"ANXA5/APOA1/APOH/CD109/CD36/CLEC3B/FAM3C/FN1/GAS6/HGF/HRG/ITIH3/LGALS3BP/PCDH7/PSAP/QSOX1/RARRES2/TF/TGFB1/TIMP1/VEGFA/VEGFD",22
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","9/649","26/10891",1.11886228374941e-05,0.000277540005385619,0.000239802939762667,"AGRN/BCAN/DCN/GPC1/GPC5/HSPG2/NCAN/SDC1/SDC4",9
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","10/649","33/10891",1.39399715441427e-05,0.000336443096997822,0.000290696988388523,"ANG/CDH1/CDH15/CDH17/CDH2/CDH3/CDH6/NECTIN2/NECTIN4/PVR",10
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","9/649","27/10891",1.59024821589171e-05,0.000373708330734552,0.000322895274861114,"COL1A1/COL3A1/COL5A1/FN1/ITGA2/ITGAV/SDC1/SDC4/TGFB1",9
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","27/649","190/10891",2.16109308118068e-05,0.000494834902947268,0.000427552288395529,"ACP5/AGRN/AKR1B10/APOA1/APOA2/APOA4/APOE/APOM/BTD/CBLIF/CD38/FOLR2/GCHFR/GPC1/GPC5/HSPG2/LPL/NOS3/PLB1/PTS/RBP2/SDC1/SDC4/TCN2/TPK1/VNN1/VNN2",27
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","12/649","50/10891",2.70752448967113e-05,0.00060445484231908,0.000522267223928669,"AGRN/BCAN/DCN/GPC1/GPC5/HSPG2/HYAL1/IDS/IDUA/NCAN/SDC1/SDC4",12
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","7/649","17/10891",2.9686993644964e-05,0.00064659720304763,0.000558679495295471,"CD14/FAS/FASLG/LY96/TNFRSF10A/TNFRSF10B/TNFSF10",7
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","11/649","44/10891",3.88653525045354e-05,0.000826351423489288,0.000713992566060763,"BMP10/EFEMP1/FBLN2/FN1/ITGA5/ITGAV/ITGB6/LTBP2/LTBP3/MFAP4/TGFB1",11
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","10/649","37/10891",4.22238433963533e-05,0.000876881212859152,0.00075765182887459,"BMP10/EFEMP1/FBLN2/FN1/ITGAV/ITGB6/LTBP2/LTBP3/MFAP4/TGFB1",10
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","7/649","18/10891",4.6092044786447e-05,0.000912605160636661,0.000788518397768224,"ACE/ACE2/CES1/CTSD/CTSZ/MME/REN",7
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","7/649","18/10891",4.6092044786447e-05,0.000912605160636661,0.000788518397768224,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF11/TNFSF12/TNFSF13B",7
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","15/649","78/10891",4.7009896292594e-05,0.000912605160636661,0.000788518397768224,"AREG/CD28/CD80/EGFR/ERBB4/FGF19/FGF23/FGF5/FGFR2/FLT3LG/HGF/KLB/MET/PDGFRA/TGFA",15
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","10/649","38/10891",5.42808770445595e-05,0.00103133666384663,0.000891105999410126,"ACE2/AGRN/CTSL/GPC1/GPC5/HAVCR1/HSPG2/NRP1/SDC1/SDC4",10
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","11/649","47/10891",7.49417696894542e-05,0.00139422917359756,0.00120465607856074,"C1QA/C2/C7/CD46/CD55/CD59/CFB/CFI/CFP/CR1/CR2",11
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","6/649","14/10891",8.69570867557557e-05,0.00152260153868411,0.00131557367578883,"BCAN/DCN/HYAL1/IDS/IDUA/NCAN",6
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","6/649","14/10891",8.69570867557557e-05,0.00152260153868411,0.00131557367578883,"AGRN/GPC1/GPC5/HSPG2/SDC1/SDC4",6
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","6/649","14/10891",8.69570867557557e-05,0.00152260153868411,0.00131557367578883,"AGRN/GPC1/GPC5/HSPG2/SDC1/SDC4",6
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","9/649","33/10891",9.47722969239394e-05,0.0016275319452515,0.00140623671346655,"COL18A1/MMP1/MMP10/MMP7/MMP8/MMP9/PRSS2/TIMP1/TPSAB1",9
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","14/649","74/10891",0.000100702884965721,0.00169674860895074,0.00146604199960027,"ANGPTL3/ANGPTL4/APOA1/APOA2/APOA4/APOC1/APOE/APOF/FGF21/LPL/NPC2/P4HB/PCSK9/PLTP",14
"R-HSA-166658","R-HSA-166658","Complement cascade","12/649","58/10891",0.000128276135124645,0.00212130719752422,0.00183287343170302,"C1QA/C2/C7/CD46/CD55/CD59/CFB/CFI/CFP/CR1/CR2/FCN2",12
"R-HSA-8963888","R-HSA-8963888","Chylomicron assembly","5/649","10/10891",0.00014504963714737,0.00231302367808217,0.00199852225618463,"APOA1/APOA2/APOA4/APOE/P4HB",5
"R-HSA-8963901","R-HSA-8963901","Chylomicron remodeling","5/649","10/10891",0.00014504963714737,0.00231302367808217,0.00199852225618463,"APOA1/APOA2/APOA4/APOE/LPL",5
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","26/649","201/10891",0.000151595360800854,0.00237499398588004,0.00205206647215191,"CCL11/CCL16/CCL19/CCL20/CCL21/CCL25/CCL28/CCL3/CCL7/CXCL12/CXCL16/CXCL8/CXCL9/EDN1/F2R/GAL/GPR37/INSL5/MLN/NPY/OXT/PENK/PPY/PSAP/PYY/XCL1",26
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","17/649","106/10891",0.00016324260776906,0.00251337325409949,0.00217163033565737,"AREG/CD28/CD80/EGFR/ERBB4/FGF19/FGF23/FGF5/FGFR2/FLT3LG/HGF/IL1RL1/INSR/KLB/MET/PDGFRA/TGFA",17
"R-HSA-2206281","R-HSA-2206281","Mucopolysaccharidoses","5/649","11/10891",0.000252908676581954,0.00364270077722073,0.00314740339447492,"GUSB/HYAL1/IDS/IDUA/SGSH",5
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","5/649","11/10891",0.000252908676581954,0.00364270077722073,0.00314740339447492,"FAS/FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",5
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","5/649","11/10891",0.000252908676581954,0.00364270077722073,0.00314740339447492,"FAS/FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",5
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","5/649","11/10891",0.000252908676581954,0.00364270077722073,0.00314740339447492,"FAS/FASLG/TNFRSF10A/TNFRSF10B/TNFSF10",5
"R-HSA-8874081","R-HSA-8874081","MET activates PTK2 signaling","8/649","30/10891",0.000276006151524158,0.00391227767160434,0.00338032596603522,"COL1A1/COL3A1/COL5A1/FN1/HGF/ITGA2/LAMB1/MET",8
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","15/649","91/10891",0.000287202083478102,0.00400736657103039,0.0034624856445633,"ACE/ACE2/CES1/CGA/CPE/CTSD/CTSZ/FSHB/GCG/GIP/INHBB/INHBC/MME/PLA2G7/REN",15
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","17/649","113/10891",0.000358330689846777,0.00487947894165182,0.00421601704983884,"AREG/CD28/CD80/EGFR/ERBB4/FGF19/FGF23/FGF5/FGFR2/FLT3LG/HGF/IL1RL1/INSR/KLB/MET/PDGFRA/TGFA",17
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","7/649","24/10891",0.000366097524177684,0.00487947894165182,0.00421601704983884,"FABP1/FABP2/FABP3/FABP4/FABP5/FABP6/PLIN3",7
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","7/649","24/10891",0.000366097524177684,0.00487947894165182,0.00421601704983884,"CD4/CSF1/CSF1R/IFNL1/IL10RB/SDC1/STX4",7
"R-HSA-8963898","R-HSA-8963898","Plasma lipoprotein assembly","6/649","19/10891",0.000607655835783172,0.00797995090227019,0.00689491838435086,"APOA1/APOA2/APOA4/APOC1/APOE/P4HB",6
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","9/649","42/10891",0.000676885837539436,0.00876027612931473,0.00756914292778652,"AGRN/CNTN2/COL3A1/COL4A1/COL5A1/COL6A3/GDNF/GFRA1/NCAN",9
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","7/649","27/10891",0.000803285186936883,0.0102476238847805,0.00885425627104865,"CD14/FAS/FASLG/LY96/TNFRSF10A/TNFRSF10B/TNFSF10",7
"R-HSA-190241","R-HSA-190241","FGFR2 ligand binding and activation","6/649","20/10891",0.000824755625760249,0.0103733348423085,0.00896287433183488,"FGF23/FGF5/FGFBP1/FGFBP2/FGFBP3/FGFR2",6
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","17/649","122/10891",0.000882417252558771,0.0109444250907637,0.00945631353984765,"ACVRL1/BAMBI/BMP10/CHRDL1/F11R/FST/FSTL1/FSTL3/INHBB/ITGAV/ITGB6/LTBP2/LTBP3/SMAD5/TGFB1/TGFBR1/TGFBR2",17
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","15/649","104/10891",0.00121952852558191,0.0149183421006116,0.0128898977541678,"AREG/CD28/CD80/EGFR/ERBB4/FGF19/FGF23/FGF5/FGFR2/FLT3LG/HGF/KLB/MET/PDGFRA/TGFA",15
"R-HSA-421270","R-HSA-421270","Cell-cell junction organization","11/649","64/10891",0.00127161606487132,0.0153453127828391,0.0132588133079755,"ANG/CDH1/CDH15/CDH17/CDH2/CDH3/CDH6/F11R/NECTIN2/NECTIN4/PVR",11
"R-HSA-2187338","R-HSA-2187338","Visual phototransduction","15/649","105/10891",0.00134657058256277,0.0160331670697141,0.0138531401686809,"AGRN/AKR1B10/APOA1/APOA2/APOA4/APOE/APOM/GPC1/GPC5/HSPG2/LPL/PLB1/RBP2/SDC1/SDC4",15
"R-HSA-2022928","R-HSA-2022928","HS-GAG biosynthesis","7/649","31/10891",0.00193217977950941,0.0227031124092356,0.019616174215795,"AGRN/GPC1/GPC5/HS6ST2/HSPG2/SDC1/SDC4",7
"R-HSA-190377","R-HSA-190377","FGFR2b ligand binding and activation","4/649","10/10891",0.00196460654891126,0.0227843330932176,0.0196863513376891,"FGFBP1/FGFBP2/FGFBP3/FGFR2",4
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","11/649","68/10891",0.00211253360755644,0.0241858014301013,0.0208972622717796,"ADAMTS4/ADAMTS8/ADAMTSL2/CFP/DAG1/GALNT3/MUC13/NOTCH1/SPON1/SPON2/THBS2",11
"R-HSA-5173105","R-HSA-5173105","O-linked glycosylation","15/649","111/10891",0.00236466061183533,0.0267296446375816,0.0230952195666262,"ADAMTS4/ADAMTS8/ADAMTSL2/B3GNT7/CFP/DAG1/GALNT10/GALNT3/GALNT7/GCNT1/MUC13/SPON1/SPON2/ST6GAL1/THBS2",15
"R-HSA-8875878","R-HSA-8875878","MET promotes cell motility","8/649","41/10891",0.00252262484152746,0.0281587997935502,0.0243300527478898,"COL1A1/COL3A1/COL5A1/FN1/HGF/ITGA2/LAMB1/MET",8
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","7/649","33/10891",0.002830077092412,0.0312007264632582,0.0269583691843794,"AREG/CD59/CTSZ/FOLR1/MCFD2/PREB/TGFA",7
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/649","11/10891",0.00294271961881373,0.0320469343853739,0.0276895183644475,"B2M/CTSL/CTSS/HLA-E",4
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","10/649","61/10891",0.00300229593867832,0.0323018105209607,0.027909739036794,"COL18A1/COL1A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSL/CTSS/MMP7/MMP9",10
