Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19679,237,0.92 [0.79-1.06],0.255807651704352
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19749,564,0.99 [0.90-1.09],0.8975455660658027
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Chronic sinusitis,19249,64,1.05 [0.79-1.38],0.7514703437344371
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Nasal polyp,19328,143,1.05 [0.87-1.26],0.6306906597794824
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",19546,361,0.94 [0.84-1.06],0.3337671290171449
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Deviated nasal septum,19381,196,0.97 [0.83-1.14],0.7245397110012547
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,8944,51,0.94 [0.68-1.28],0.6824529302760312
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18300,741,0.97 [0.89-1.05],0.4088564811674745
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Early onset COPD,19361,165,0.80 [0.67-0.96],0.0182923659072101
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19386,190,0.86 [0.72-1.02],0.0802071796485498
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",19386,190,0.86 [0.72-1.02],0.0802071796485498
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",19275,572,0.97 [0.88-1.06],0.4768926526397053
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Asthma,13936,572,0.97 [0.88-1.06],0.4929338764740323
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13639,572,0.96 [0.88-1.06],0.4359301529140711
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13926,562,0.97 [0.88-1.07],0.5473865476386753
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20113,98,0.83 [0.66-1.05],0.1128228591624232
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Interstitial lung disease,19464,76,0.90 [0.69-1.16],0.4048657515232332
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",20186,76,0.90 [0.69-1.16],0.4056262081756093
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19458,70,0.84 [0.64-1.10],0.2050156432942164
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Pleural effusion,18499,115,0.83 [0.67-1.03],0.094823156339976
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Other diseases of pleura,18631,247,0.90 [0.78-1.04],0.1620094507204581
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19319,112,0.98 [0.79-1.21],0.841751586915887
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13659,4816,0.99 [0.95-1.03],0.5439290531506626
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",20088,312,0.97 [0.86-1.10],0.664689157308637
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,20479,62,0.87 [0.66-1.16],0.337950610130604
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Impacted teeth,20480,59,0.85 [0.64-1.14],0.2837720212974272
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Dental caries,19873,97,1.24 [1.00-1.55],0.0544705141284192
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19843,67,1.00 [0.77-1.32],0.978577477950794
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,20472,71,0.91 [0.70-1.18],0.4802225586333998
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19841,65,0.84 [0.63-1.11],0.2076084824455438
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19647,68,1.01 [0.77-1.32],0.938235053013293
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,20421,50,0.92 [0.67-1.26],0.5953609736364419
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,15736,277,1.02 [0.89-1.17],0.7770006978986044
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",17186,1727,0.94 [0.88-0.99],0.0242229389213522
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Oesophagitis,15794,335,0.96 [0.85-1.09],0.5564703321692664
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16029,570,0.92 [0.83-1.01],0.0748744049905753
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,15525,66,1.04 [0.79-1.36],0.8006852171362848
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,15706,247,0.95 [0.82-1.10],0.4873944475011186
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Oesophageal obstruction,15527,68,0.88 [0.67-1.16],0.3773281893559506
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Gastric ulcer,15588,129,0.96 [0.79-1.18],0.7164815119320149
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Duodenal ulcer,15616,157,1.04 [0.87-1.25],0.6412393377920524
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",20347,108,1.09 [0.88-1.35],0.4509466247204166
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Chronic gastritis,15564,105,0.83 [0.66-1.03],0.095689913636269
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16122,663,0.93 [0.85-1.02],0.1146858169168977
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Diseases of appendix,20364,89,1.02 [0.81-1.29],0.8699119661646209
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Functional dyspepsia,15707,248,0.97 [0.84-1.12],0.6848701107894988
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,15599,140,0.79 [0.65-0.96],0.0168750557312985
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,20325,152,0.89 [0.74-1.07],0.2196724372187162
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Acute appendicitis,20345,70,1.01 [0.78-1.32],0.925326904725041
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Hernia,17501,1770,0.99 [0.94-1.05],0.848360950191087
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Inguinal hernia,16717,986,1.00 [0.93-1.08],0.9804626277121248
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Umbilical hernia,15879,148,0.92 [0.76-1.11],0.3575449103284979
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Ventral hernia,15812,81,0.80 [0.62-1.03],0.0812278437341502
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16388,657,1.03 [0.94-1.12],0.5800808020890578
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19753,525,1.04 [0.94-1.15],0.4305432199790768
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other diseases of intestines,15854,1556,0.94 [0.89-1.00],0.0528606147455675
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",20207,49,0.99 [0.72-1.36],0.9594782786785362
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",20436,62,0.99 [0.75-1.31],0.9627663077825928
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Crohn disease,19290,62,0.99 [0.75-1.31],0.9704603400808642
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Crohn's disease NAS,19278,50,1.02 [0.75-1.39],0.8815960577448928
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",20388,123,0.92 [0.75-1.13],0.4288772570684062
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Ulcerative colitis,19351,123,0.92 [0.75-1.13],0.4323035082121417
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",19339,111,0.92 [0.75-1.14],0.4683873298887814
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19627,399,1.05 [0.94-1.17],0.4185043328128318
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19625,397,1.05 [0.94-1.17],0.410723268742494
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,14380,82,0.95 [0.74-1.22],0.6668101711682511
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Intestinal stricture,20109,82,0.96 [0.75-1.23],0.7693207128710513
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",14357,59,1.02 [0.76-1.37],0.9012432779246092
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,14744,446,0.95 [0.85-1.07],0.4018258308404513
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,14376,78,0.90 [0.70-1.16],0.4235154143457369
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,14456,158,0.97 [0.81-1.16],0.7669661522820865
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Constipation,19194,144,0.98 [0.81-1.18],0.8373326135468109
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Diseases of peritoneum,20163,44,0.95 [0.68-1.33],0.7721948472850316
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14442,144,0.91 [0.76-1.10],0.33344443968737
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,14386,88,0.99 [0.78-1.26],0.935284011804272
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,15043,745,0.96 [0.88-1.04],0.3362694821615315
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other diseases of intestine,14566,268,0.85 [0.74-0.98],0.0296128540948766
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,20152,33,0.98 [0.66-1.45],0.9190185531834796
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Diseases of liver,19762,123,0.81 [0.66-0.99],0.0440714856926471
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other diseases of liver,19709,70,0.77 [0.59-1.02],0.0663857198241028
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",19480,303,0.94 [0.82-1.07],0.3297399355202426
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Cholelithiasis,19394,217,0.96 [0.82-1.12],0.6026259056342498
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Cholecystitis,19231,54,0.79 [0.58-1.08],0.146976813300235
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,19202,25,1.07 [0.68-1.67],0.767441707098522
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Acute pancreatitis,19237,60,1.04 [0.78-1.38],0.7980851976187935
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),20322,60,1.04 [0.78-1.38],0.8001477013777395
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19299,274,0.91 [0.80-1.05],0.1995004291040751
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Intestinal malabsorption,19054,29,0.82 [0.54-1.25],0.3641134030661268
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Coeliac disease,19047,22,0.84 [0.52-1.36],0.4830050450754116
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",19074,49,0.81 [0.59-1.13],0.2130041943559436
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,19227,202,0.94 [0.80-1.11],0.4739478013380012
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XI Diseases of the digestive system,GI-bleeding,19223,198,0.94 [0.80-1.11],0.4793104592502692
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,17819,1286,0.96 [0.90-1.03],0.2283198044255573
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,20117,86,0.92 [0.73-1.18],0.5235545001237375
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,20168,398,0.93 [0.83-1.04],0.198483205139765
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,19150,395,0.92 [0.82-1.03],0.1685302888572251
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19633,401,1.00 [0.89-1.11],0.9395519452173524
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",19320,88,0.96 [0.76-1.22],0.7624083663235196
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19487,255,1.03 [0.89-1.18],0.7150992645157603
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,20264,79,0.99 [0.77-1.27],0.9102243358714206
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,20250,65,1.02 [0.78-1.35],0.8649499968936035
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,20236,51,1.16 [0.85-1.59],0.3423615746897033
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,20226,42,1.01 [0.72-1.42],0.965561813137194
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,20225,41,1.03 [0.73-1.46],0.8611003851770158
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,19822,52,1.17 [0.86-1.58],0.3144762345130089
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,20092,322,0.89 [0.78-1.00],0.0589486418943748
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,18829,74,0.90 [0.70-1.17],0.4367920979500973
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,18794,39,0.66 [0.45-0.95],0.0261275389701813
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,18791,36,0.67 [0.46-0.99],0.0443272701480707
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",18909,154,0.98 [0.82-1.18],0.867762889420689
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,18895,140,0.92 [0.76-1.11],0.3636880559244595
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15179,3068,0.99 [0.95-1.04],0.7711073211870196
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16433,1810,1.02 [0.96-1.08],0.514313658527171
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,18562,936,1.02 [0.94-1.09],0.6857949964617265
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14695,72,1.16 [0.89-1.51],0.2693409364431453
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14964,341,0.95 [0.84-1.08],0.4416664930402055
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",20260,69,1.10 [0.84-1.43],0.5090367470421338
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,20262,60,1.26 [0.94-1.67],0.1184070163585958
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15537,914,1.02 [0.95-1.11],0.5637949062904157
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",17636,914,1.02 [0.94-1.10],0.6555783388804445
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14732,109,1.03 [0.83-1.28],0.784697112459488
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19690,105,1.01 [0.80-1.26],0.962972113520847
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14759,136,0.76 [0.63-0.93],0.008209884579691
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,14668,45,0.81 [0.58-1.14],0.2306200173411473
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14845,222,0.98 [0.84-1.14],0.7611044566930192
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",20387,108,1.01 [0.81-1.26],0.9103799229968996
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,15119,496,1.08 [0.98-1.20],0.1316306836044998
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14874,251,0.92 [0.79-1.06],0.2319495460250685
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,15636,1013,1.00 [0.93-1.08],0.915153792740646
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),14644,21,1.01 [0.62-1.67],0.955290954891985
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),14664,41,0.96 [0.68-1.37],0.8210227757038664
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,14647,24,1.07 [0.68-1.68],0.7723607277863583
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),14636,13,1.02 [0.55-1.87],0.9613832679843822
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,15145,522,1.07 [0.97-1.18],0.1626509458006041
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,15079,456,1.06 [0.96-1.18],0.263013125406076
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,16584,227,0.91 [0.78-1.06],0.2097634540929761
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,20244,38,0.87 [0.61-1.26],0.4722986786008428
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,20221,15,0.88 [0.49-1.59],0.672884507004506
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,17963,37,0.77 [0.53-1.13],0.1876622804045362
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,18176,250,0.84 [0.73-0.97],0.0195313077427732
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,18642,716,0.96 [0.88-1.04],0.2950417657324307
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,18068,142,0.87 [0.72-1.05],0.1488244810924421
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,18005,79,0.74 [0.57-0.96],0.02509242922901
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",18485,559,1.00 [0.91-1.10],0.9927941356227616
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,17971,45,1.13 [0.81-1.56],0.4740926297208423
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,18123,197,1.00 [0.85-1.17],0.9690441369168666
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,18009,83,1.08 [0.85-1.37],0.5389653820924833
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,17984,58,0.96 [0.71-1.29],0.7796093389817971
