Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AGRP,Agouti-related protein,18702,111,1.24 [0.90-1.71],0.1837472842818595
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AGT,Angiotensinogen,16243,93,1.03 [0.43-2.42],0.9546753546984008
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AGXT,Serine--pyruvate aminotransferase,18534,111,0.84 [0.66-1.07],0.1562168883302767
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AHCY,Adenosylhomocysteinase,18534,111,0.91 [0.71-1.18],0.4870165630624846
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AHNAK,Neuroblast differentiation-associated protein AHNAK,15832,90,2.05 [1.23-3.39],0.0054877031620556
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AHNAK2,Protein AHNAK2,15832,90,1.97 [1.16-3.35],0.0121090043799839
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,16158,92,1.03 [0.76-1.39],0.8629199009313331
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AHSG,Alpha-2-HS-glycoprotein,16243,93,0.84 [0.42-1.70],0.6337296754159407
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AHSP,Alpha-hemoglobin-stabilizing protein,18498,108,1.00 [0.82-1.22],0.99984918029956
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AIDA,"Axin interactor, dorsalization-associated protein",15790,90,1.07 [0.85-1.35],0.5441076974437914
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AIF1,Allograft inflammatory factor 1,18101,103,0.79 [0.56-1.12],0.1916649424044947
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AIF1L,Allograft inflammatory factor 1-like,15832,90,0.92 [0.62-1.36],0.6851321710763307
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",18417,110,0.91 [0.77-1.07],0.2671849180548513
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AK1,Adenylate kinase isoenzyme 1,18534,111,0.89 [0.68-1.16],0.3942435223286962
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AK2,"Adenylate kinase 2, mitochondrial",16200,91,0.91 [0.75-1.10],0.325438009212634
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AKAP12,A-kinase anchor protein 12,15898,91,1.24 [0.50-3.09],0.6501355505608175
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AKR1B1,Aldo-keto reductase family 1 member B1,18101,103,0.92 [0.72-1.18],0.513814506418437
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AKR1B10,Aldo-keto reductase family 1 member B10,15790,90,0.77 [0.54-1.10],0.147748329918139
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AKR1C4,Aldo-keto reductase family 1 member C4,18155,107,1.08 [0.79-1.47],0.6426006731027252
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AKR7L,Aflatoxin B1 aldehyde reductase member 4,15745,90,0.92 [0.68-1.25],0.6007146456154485
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AKT1S1,Proline-rich AKT1 substrate 1,18101,106,0.83 [0.63-1.08],0.1609470583928735
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AKT2,RAC-beta serine/threonine-protein kinase,16198,91,0.83 [0.71-0.97],0.0176846961536493
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AKT3,RAC-gamma serine/threonine-protein kinase,18025,103,0.71 [0.51-0.98],0.0359458809545729
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ALCAM,CD166 antigen,18749,111,1.03 [0.47-2.25],0.9420412804016124
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ALDH1A1,Retinal dehydrogenase 1,18534,109,0.77 [0.56-1.06],0.1052435328941496
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ALDH2,"Aldehyde dehydrogenase, mitochondrial",16158,92,1.13 [0.83-1.55],0.4327572384349861
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",18443,108,1.13 [0.91-1.39],0.2780298413312924
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",16198,91,0.89 [0.57-1.39],0.5983961792365254
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ALMS1,Alstrom syndrome protein 1,15926,91,0.96 [0.60-1.52],0.8501981062913303
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ALPI,Intestinal-type alkaline phosphatase,15745,90,0.96 [0.81-1.14],0.648518128721771
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ALPP,"Alkaline phosphatase, placental type",18441,110,1.19 [1.02-1.38],0.025978020101707
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMBN,Ameloblastin,18174,107,0.85 [0.44-1.67],0.6423580150090153
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMBP,Protein AMBP,18637,109,3.19 [1.48-6.90],0.0031613594799566
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,16234,91,0.90 [0.41-1.97],0.7856285166314518
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMFR,E3 ubiquitin-protein ligase AMFR,18101,106,1.02 [0.77-1.35],0.9056036822344986
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMIGO1,Amphoterin-induced protein 1,15790,90,1.04 [0.70-1.54],0.8610484209529647
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMIGO2,Amphoterin-induced protein 2,18441,110,0.33 [0.16-0.66],0.0017338239873549
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMN,Protein amnionless,18174,107,1.04 [0.73-1.49],0.8214800571776179
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMOT,Angiomotin,15898,91,0.98 [0.60-1.60],0.921388820917069
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMOTL2,Angiomotin-like protein 2,16086,91,1.04 [0.68-1.57],0.8656419053397495
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMPD3,AMP deaminase 3,16200,91,1.00 [0.76-1.31],0.9814650222994978
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,15210,85,1.04 [0.69-1.56],0.8599524375373953
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMY2A,Pancreatic alpha-amylase,17766,103,0.92 [0.64-1.32],0.6642802170103537
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMY2B,Alpha-amylase 2B,17253,102,0.85 [0.59-1.22],0.3708642351965696
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANG,Angiogenin,18496,109,0.94 [0.58-1.54],0.8108976351418098
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANGPT1,Angiopoietin-1,18449,108,1.02 [0.84-1.26],0.815762288578191
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANGPT2,Angiopoietin-2,18669,109,1.11 [0.71-1.72],0.6487448956905357
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANGPTL1,Angiopoietin-related protein 1,18283,107,1.16 [0.64-2.08],0.624579400613142
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANGPTL2,Angiopoietin-related protein 2,18547,108,0.89 [0.58-1.35],0.5777821242891947
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANGPTL3,Angiopoietin-related protein 3,18552,109,1.26 [0.83-1.94],0.2792894046170046
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANGPTL4,Angiopoietin-related protein 4,18576,109,1.01 [0.69-1.48],0.9548777375757014
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANGPTL7,Angiopoietin-related protein 7,18669,109,1.24 [0.79-1.95],0.3572771413293583
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANK2,Ankyrin-2,15672,87,1.05 [0.80-1.37],0.72429310685923
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,15745,90,0.89 [0.68-1.15],0.3674198513491713
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANKRA2,Ankyrin repeat family A protein 2,15646,86,1.14 [0.81-1.61],0.4580028961585585
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANKRD54,Ankyrin repeat domain-containing protein 54,18101,103,0.84 [0.60-1.17],0.2993998686981017
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,15832,90,0.67 [0.35-1.29],0.2324078393912534
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANPEP,Aminopeptidase N,18590,108,1.32 [0.74-2.38],0.3490066399085013
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANXA1,Annexin A1,15814,90,1.06 [0.67-1.68],0.8018219396549572
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANXA10,Annexin A10,18101,106,1.17 [0.97-1.41],0.1027801076326303
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANXA11,Annexin A11,18462,109,0.76 [0.60-0.96],0.023802559791306
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANXA2,Annexin A2,15571,88,1.19 [0.92-1.55],0.192848271039929
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANXA3,Annexin A3,18640,110,0.86 [0.67-1.10],0.2304509988780894
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANXA4,Annexin A4,18457,111,0.75 [0.59-0.97],0.0277353308287811
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANXA5,Annexin A5,18049,106,1.27 [0.73-2.20],0.3978440687148661
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AOC1,Amiloride-sensitive amine oxidase [copper-containing],18174,107,0.82 [0.58-1.17],0.2812329693393082
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AOC3,Membrane primary amine oxidase,18619,109,0.86 [0.50-1.49],0.595120149139453
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AP1G2,AP-1 complex subunit gamma-like 2,16158,92,1.03 [0.80-1.32],0.8081314399832533
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AP2B1,AP-2 complex subunit beta,15790,90,0.88 [0.57-1.37],0.5689677148035012
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AP3B1,AP-3 complex subunit beta-1,16148,91,0.95 [0.72-1.24],0.6906010294348959
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AP3S2,AP-3 complex subunit sigma-2,16200,91,0.73 [0.47-1.15],0.1733354849725696
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,18441,110,1.16 [0.80-1.67],0.4268791156003322
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",APCS,Serum amyloid P-component,16095,90,0.72 [0.41-1.26],0.2454826292954841
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,18604,109,1.02 [0.76-1.36],0.8918006908494301
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",APLP1,Amyloid-like protein 1,18534,111,0.82 [0.59-1.15],0.2505015923387164
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",APOA1,Apolipoprotein A-I,16257,93,0.90 [0.43-1.85],0.7672143568704997
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",APOA2,Apolipoprotein A-II,16243,93,0.79 [0.54-1.17],0.2445869453179175
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",APOA4,Apolipoprotein A-IV,16257,93,1.11 [0.64-1.91],0.7095205426394322
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",APOB,Apolipoprotein B-100,16243,93,0.67 [0.29-1.55],0.3514564151347845
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",APOBR,Apolipoprotein B receptor,15832,90,0.77 [0.49-1.23],0.275479933581922
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",APOC1,Apolipoprotein C-I,16228,93,0.90 [0.53-1.52],0.6881941385965427
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",APOD,Apolipoprotein D,15538,88,1.14 [0.72-1.80],0.5786867217598735
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",APOE,Apolipoprotein E,16257,93,1.22 [0.99-1.51],0.0605613889127142
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",APOF,Apolipoprotein F,16243,93,0.98 [0.44-2.19],0.9647132701387768
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",APOH,Beta-2-glycoprotein 1,18534,109,1.16 [0.74-1.84],0.5125527482499722
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",APOL1,Apolipoprotein L1,16243,93,0.60 [0.40-0.90],0.0129609015165098
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",APOM,Apolipoprotein M,18582,109,0.93 [0.52-1.66],0.805690412051516
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",APP,Amyloid-beta precursor protein,18517,109,1.05 [0.81-1.35],0.7168849647411251
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",APPL2,DCC-interacting protein 13-beta,15898,91,0.89 [0.74-1.06],0.1881831345065235
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",APRT,Adenine phosphoribosyltransferase,18313,109,0.77 [0.54-1.09],0.1356066227763095
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ARAF,Serine/threonine-protein kinase A-Raf,15926,91,1.00 [0.73-1.35],0.9750637345716012
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AREG,Amphiregulin,18441,110,1.58 [1.12-2.23],0.0089232924870206
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ARF6,ADP-ribosylation factor 6,16148,91,0.96 [0.79-1.15],0.6524882404397375
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ARFIP1,Arfaptin-1,16198,91,0.77 [0.57-1.04],0.0844216136694525
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ARG1,Arginase-1,18390,107,0.95 [0.69-1.32],0.7726355869963151
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ARG2,"Arginase-2, mitochondrial",16158,92,0.60 [0.34-1.07],0.0818470993661728
