Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Constipation,ACE2,Angiotensin-converting enzyme 2,20654,288,1.04 [0.87-1.26],0.6580439537773439
Chapter XI Diseases of the digestive system,Constipation,ACHE,Acetylcholinesterase,17997,241,0.51 [0.35-0.75],0.0005664889869958
Chapter XI Diseases of the digestive system,Constipation,ACOT13,Acyl-coenzyme A thioesterase 13,18294,247,1.03 [0.93-1.15],0.5628367096474027
Chapter XI Diseases of the digestive system,Constipation,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21042,293,1.13 [0.92-1.37],0.2428353494185912
Chapter XI Diseases of the digestive system,Constipation,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17834,240,0.95 [0.72-1.26],0.7292282121790473
Chapter XI Diseases of the digestive system,Constipation,ACP5,Tartrate-resistant acid phosphatase type 5,21168,288,1.46 [1.06-2.00],0.0193065749597945
Chapter XI Diseases of the digestive system,Constipation,ACP6,Lysophosphatidic acid phosphatase type 6,21172,293,1.11 [0.94-1.30],0.2032207041529453
Chapter XI Diseases of the digestive system,Constipation,ACRBP,Acrosin-binding protein,18304,248,1.03 [0.76-1.40],0.8613312756564218
Chapter XI Diseases of the digestive system,Constipation,ACRV1,Acrosomal protein SP-10,17834,240,0.84 [0.75-0.94],0.0020358834934089
Chapter XI Diseases of the digestive system,Constipation,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17760,238,0.85 [0.59-1.22],0.3774941451121228
Chapter XI Diseases of the digestive system,Constipation,ACTA2,"Actin, aortic smooth muscle",20654,288,1.38 [1.13-1.68],0.0013526513843831
Chapter XI Diseases of the digestive system,Constipation,ACTN2,Alpha-actinin-2,17760,238,1.01 [0.82-1.24],0.9379052007454376
Chapter XI Diseases of the digestive system,Constipation,ACTN4,Alpha-actinin-4,20655,285,1.10 [0.81-1.50],0.5294249762386843
Chapter XI Diseases of the digestive system,Constipation,ACVRL1,Serine/threonine-protein kinase receptor R3,20824,286,1.83 [1.26-2.64],0.0013174005872194
Chapter XI Diseases of the digestive system,Constipation,ACY1,Aminoacylase-1,21042,293,0.79 [0.66-0.94],0.0081264091051025
Chapter XI Diseases of the digestive system,Constipation,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17760,238,1.16 [0.93-1.45],0.1760859574386709
Chapter XI Diseases of the digestive system,Constipation,ACYP1,Acylphosphatase-1,17929,241,1.12 [0.93-1.36],0.2205277214579606
Chapter XI Diseases of the digestive system,Constipation,ADA,Adenosine deaminase,21252,293,1.12 [0.84-1.49],0.4543031816155908
Chapter XI Diseases of the digestive system,Constipation,ADA2,Adenosine deaminase 2,20952,290,1.67 [1.34-2.08],5.9673891702397486e-06
Chapter XI Diseases of the digestive system,Constipation,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17834,240,2.04 [1.51-2.76],3.945385535564559e-06
Chapter XI Diseases of the digestive system,Constipation,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20654,288,1.70 [1.22-2.38],0.0018864553411593
Chapter XI Diseases of the digestive system,Constipation,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20858,287,1.15 [0.86-1.54],0.3422433157793082
Chapter XI Diseases of the digestive system,Constipation,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21252,293,1.37 [1.00-1.87],0.047737294678104
Chapter XI Diseases of the digestive system,Constipation,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21175,291,1.54 [1.09-2.18],0.0138325604607112
Chapter XI Diseases of the digestive system,Constipation,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18294,247,1.47 [1.00-2.16],0.0471593766102004
Chapter XI Diseases of the digestive system,Constipation,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17834,240,0.85 [0.56-1.30],0.4592701947136867
Chapter XI Diseases of the digestive system,Constipation,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21303,294,1.02 [0.66-1.58],0.9197476466012195
Chapter XI Diseases of the digestive system,Constipation,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20947,292,1.44 [1.12-1.84],0.004071946414124
Chapter XI Diseases of the digestive system,Constipation,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20654,288,1.42 [1.11-1.82],0.0058830321007031
Chapter XI Diseases of the digestive system,Constipation,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17834,240,1.22 [0.87-1.72],0.2500251596702786
Chapter XI Diseases of the digestive system,Constipation,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21133,288,0.78 [0.62-0.98],0.0331699293196546
Chapter XI Diseases of the digestive system,Constipation,ADAMTSL2,ADAMTS-like protein 2,18395,246,1.78 [1.29-2.47],0.0005218146421599
Chapter XI Diseases of the digestive system,Constipation,ADAMTSL4,ADAMTS-like protein 4,17915,244,2.38 [1.44-3.92],0.000667650920624
Chapter XI Diseases of the digestive system,Constipation,ADAMTSL5,ADAMTS-like protein 5,18393,250,0.86 [0.63-1.17],0.3390687691017342
Chapter XI Diseases of the digestive system,Constipation,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,20574,281,1.09 [0.83-1.44],0.5289813223851433
Chapter XI Diseases of the digestive system,Constipation,ADD1,Alpha-adducin,17997,241,0.92 [0.77-1.10],0.362050214022624
Chapter XI Diseases of the digestive system,Constipation,ADGRB3,Adhesion G protein-coupled receptor B3,20824,286,1.29 [0.95-1.76],0.1019591113478358
Chapter XI Diseases of the digestive system,Constipation,ADGRD1,Adhesion G-protein coupled receptor D1,17997,241,0.81 [0.59-1.12],0.1971673316696266
Chapter XI Diseases of the digestive system,Constipation,ADGRE1,Adhesion G protein-coupled receptor E1,18294,247,1.21 [0.98-1.49],0.0784791158941596
Chapter XI Diseases of the digestive system,Constipation,ADGRE2,Adhesion G protein-coupled receptor E2,21138,291,1.00 [0.69-1.44],0.9956860143876616
Chapter XI Diseases of the digestive system,Constipation,ADGRE5,Adhesion G protein-coupled receptor E5,21220,293,0.99 [0.71-1.38],0.944355411836142
Chapter XI Diseases of the digestive system,Constipation,ADGRF5,Adhesion G protein-coupled receptor F5,18393,250,0.94 [0.61-1.44],0.773664740553825
Chapter XI Diseases of the digestive system,Constipation,ADGRG1,Adhesion G-protein coupled receptor G1,20947,292,0.98 [0.86-1.11],0.7339824797934833
Chapter XI Diseases of the digestive system,Constipation,ADGRG2,Adhesion G-protein coupled receptor G2,21042,293,0.97 [0.68-1.36],0.8391800285794002
Chapter XI Diseases of the digestive system,Constipation,ADGRV1,Adhesion G-protein coupled receptor V1,17773,245,0.96 [0.80-1.16],0.6981392182904189
Chapter XI Diseases of the digestive system,Constipation,ADH1B,All-trans-retinol dehydrogenase,17997,241,0.91 [0.76-1.08],0.2674769771403819
Chapter XI Diseases of the digestive system,Constipation,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20654,288,0.94 [0.82-1.07],0.3249626022605266
Chapter XI Diseases of the digestive system,Constipation,ADIPOQ,Adiponectin,18417,247,1.36 [1.16-1.59],0.0001452604493462
Chapter XI Diseases of the digestive system,Constipation,ADM,Pro-adrenomedullin,21210,294,2.25 [1.52-3.32],5.021143424357792e-05
Chapter XI Diseases of the digestive system,Constipation,ADRA2A,Alpha-2A adrenergic receptor,17760,238,1.12 [0.95-1.31],0.1725607240622649
Chapter XI Diseases of the digestive system,Constipation,AFAP1,Actin filament-associated protein 1,17997,241,1.11 [0.96-1.28],0.1763359482858668
Chapter XI Diseases of the digestive system,Constipation,AFM,Afamin,18417,247,0.60 [0.33-1.10],0.0989666262800645
Chapter XI Diseases of the digestive system,Constipation,AFP,Alpha-fetoprotein,20784,286,1.01 [0.86-1.18],0.9400568930494098
Chapter XI Diseases of the digestive system,Constipation,AGBL2,Cytosolic carboxypeptidase 2,17773,245,0.97 [0.84-1.11],0.66119119596887
Chapter XI Diseases of the digestive system,Constipation,AGER,Advanced glycosylation end product-specific receptor,21010,291,1.49 [1.17-1.89],0.0010666753101207
Chapter XI Diseases of the digestive system,Constipation,AGR2,Anterior gradient protein 2 homolog,20383,282,1.25 [1.13-1.38],1.3858559688353262e-05
Chapter XI Diseases of the digestive system,Constipation,AGR3,Anterior gradient protein 3,20531,281,1.11 [0.93-1.32],0.2343746972699408
Chapter XI Diseases of the digestive system,Constipation,AGRN,Agrin,21138,291,1.69 [1.30-2.19],7.954379737356847e-05
Chapter XI Diseases of the digestive system,Constipation,AGRP,Agouti-related protein,21252,293,0.82 [0.68-1.00],0.0515436466855752
Chapter XI Diseases of the digestive system,Constipation,AGT,Angiotensinogen,18395,248,0.67 [0.46-0.98],0.0388206342719436
Chapter XI Diseases of the digestive system,Constipation,AGXT,Serine--pyruvate aminotransferase,21042,293,0.91 [0.79-1.05],0.1947603724102983
Chapter XI Diseases of the digestive system,Constipation,AHCY,Adenosylhomocysteinase,21042,293,1.03 [0.88-1.20],0.7157370730997146
Chapter XI Diseases of the digestive system,Constipation,AHNAK,Neuroblast differentiation-associated protein AHNAK,17915,244,0.97 [0.65-1.44],0.8722155153230718
Chapter XI Diseases of the digestive system,Constipation,AHNAK2,Protein AHNAK2,17915,244,1.43 [0.98-2.07],0.0620874760984447
Chapter XI Diseases of the digestive system,Constipation,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,18304,248,1.00 [0.83-1.20],0.9990515772683976
Chapter XI Diseases of the digestive system,Constipation,AHSG,Alpha-2-HS-glycoprotein,18395,248,1.02 [0.65-1.59],0.9406136818370842
Chapter XI Diseases of the digestive system,Constipation,AHSP,Alpha-hemoglobin-stabilizing protein,21025,288,0.93 [0.83-1.05],0.2459016954339281
Chapter XI Diseases of the digestive system,Constipation,AIDA,"Axin interactor, dorsalization-associated protein",17893,242,1.07 [0.94-1.23],0.3051907912476812
Chapter XI Diseases of the digestive system,Constipation,AIF1,Allograft inflammatory factor 1,20574,281,0.97 [0.79-1.19],0.786695943499863
Chapter XI Diseases of the digestive system,Constipation,AIF1L,Allograft inflammatory factor 1-like,17915,244,0.89 [0.69-1.14],0.3440259264578267
Chapter XI Diseases of the digestive system,Constipation,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",20916,292,1.04 [0.94-1.15],0.4501987903715861
Chapter XI Diseases of the digestive system,Constipation,AK1,Adenylate kinase isoenzyme 1,21042,293,1.06 [0.90-1.24],0.4860203108271442
Chapter XI Diseases of the digestive system,Constipation,AK2,"Adenylate kinase 2, mitochondrial",18352,248,1.06 [0.94-1.19],0.356807252930473
Chapter XI Diseases of the digestive system,Constipation,AKAP12,A-kinase anchor protein 12,17997,241,1.34 [0.80-2.26],0.2687720762539067
Chapter XI Diseases of the digestive system,Constipation,AKR1B1,Aldo-keto reductase family 1 member B1,20574,281,1.01 [0.87-1.17],0.891851369656617
Chapter XI Diseases of the digestive system,Constipation,AKR1B10,Aldo-keto reductase family 1 member B10,17893,242,1.13 [0.94-1.37],0.1847885066949564
Chapter XI Diseases of the digestive system,Constipation,AKR1C4,Aldo-keto reductase family 1 member C4,20654,288,0.89 [0.72-1.11],0.2989603181434339
Chapter XI Diseases of the digestive system,Constipation,AKR7L,Aflatoxin B1 aldehyde reductase member 4,17834,240,1.06 [0.89-1.27],0.49490699586894
Chapter XI Diseases of the digestive system,Constipation,AKT1S1,Proline-rich AKT1 substrate 1,20558,286,1.10 [0.93-1.29],0.2696438514443643
Chapter XI Diseases of the digestive system,Constipation,AKT2,RAC-beta serine/threonine-protein kinase,18346,249,0.99 [0.89-1.09],0.7694727278510817
Chapter XI Diseases of the digestive system,Constipation,AKT3,RAC-gamma serine/threonine-protein kinase,20484,279,1.03 [0.85-1.24],0.7596124431277623
Chapter XI Diseases of the digestive system,Constipation,ALCAM,CD166 antigen,21303,294,3.35 [2.09-5.35],4.4948215694070114e-07
Chapter XI Diseases of the digestive system,Constipation,ALDH1A1,Retinal dehydrogenase 1,21063,290,0.95 [0.79-1.15],0.6174124870405396
Chapter XI Diseases of the digestive system,Constipation,ALDH2,"Aldehyde dehydrogenase, mitochondrial",18304,248,1.05 [0.85-1.31],0.6585394207983637
Chapter XI Diseases of the digestive system,Constipation,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20955,289,1.12 [0.98-1.29],0.096634212226571
Chapter XI Diseases of the digestive system,Constipation,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",18346,249,1.18 [0.92-1.50],0.1881869799175642
Chapter XI Diseases of the digestive system,Constipation,ALMS1,Alstrom syndrome protein 1,18051,242,0.90 [0.67-1.21],0.4910796790351818
Chapter XI Diseases of the digestive system,Constipation,ALPI,Intestinal-type alkaline phosphatase,17834,240,0.95 [0.86-1.05],0.3158837823358777
Chapter XI Diseases of the digestive system,Constipation,ALPP,"Alkaline phosphatase, placental type",20947,292,1.12 [1.02-1.23],0.0152611753585087
Chapter XI Diseases of the digestive system,Constipation,AMBN,Ameloblastin,20655,285,1.01 [0.69-1.48],0.9677199433077698
Chapter XI Diseases of the digestive system,Constipation,AMBP,Protein AMBP,21176,294,2.83 [1.76-4.56],1.901380547658906e-05
Chapter XI Diseases of the digestive system,Constipation,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,18395,246,0.91 [0.57-1.47],0.709240941153011
Chapter XI Diseases of the digestive system,Constipation,AMFR,E3 ubiquitin-protein ligase AMFR,20558,286,1.08 [0.92-1.27],0.3295842004655699
Chapter XI Diseases of the digestive system,Constipation,AMIGO1,Amphoterin-induced protein 1,17893,242,1.06 [0.83-1.35],0.647348784864284
Chapter XI Diseases of the digestive system,Constipation,AMIGO2,Amphoterin-induced protein 2,20947,292,1.00 [0.64-1.56],0.9951064607293348
Chapter XI Diseases of the digestive system,Constipation,AMN,Protein amnionless,20655,285,0.98 [0.78-1.23],0.8628407776814349
Chapter XI Diseases of the digestive system,Constipation,AMOT,Angiomotin,17997,241,1.49 [1.11-1.99],0.0071931197342195
Chapter XI Diseases of the digestive system,Constipation,AMOTL2,Angiomotin-like protein 2,18220,247,1.02 [0.79-1.31],0.8836279855486774
Chapter XI Diseases of the digestive system,Constipation,AMPD3,AMP deaminase 3,18352,248,0.99 [0.84-1.17],0.9070650086322274
Chapter XI Diseases of the digestive system,Constipation,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,17214,231,0.77 [0.59-1.01],0.0581094461589966
Chapter XI Diseases of the digestive system,Constipation,AMY2A,Pancreatic alpha-amylase,20218,282,0.91 [0.73-1.13],0.3957505734916037
Chapter XI Diseases of the digestive system,Constipation,AMY2B,Alpha-amylase 2B,19609,270,0.89 [0.71-1.12],0.3210798516198292
Chapter XI Diseases of the digestive system,Constipation,ANG,Angiogenin,21026,290,1.07 [0.79-1.44],0.6694376103402219
Chapter XI Diseases of the digestive system,Constipation,ANGPT1,Angiopoietin-1,20961,291,0.99 [0.87-1.12],0.8491444565554022
Chapter XI Diseases of the digestive system,Constipation,ANGPT2,Angiopoietin-2,21210,294,1.64 [1.28-2.10],0.0001015311271896
Chapter XI Diseases of the digestive system,Constipation,ANGPTL1,Angiopoietin-related protein 1,20753,289,1.40 [0.98-2.00],0.0631718157558973
Chapter XI Diseases of the digestive system,Constipation,ANGPTL2,Angiopoietin-related protein 2,21073,291,1.14 [0.88-1.47],0.3301913847517388
Chapter XI Diseases of the digestive system,Constipation,ANGPTL3,Angiopoietin-related protein 3,21083,291,1.29 [0.99-1.68],0.0572537039096875
Chapter XI Diseases of the digestive system,Constipation,ANGPTL4,Angiopoietin-related protein 4,21106,291,1.37 [1.09-1.73],0.0072796583854115
Chapter XI Diseases of the digestive system,Constipation,ANGPTL7,Angiopoietin-related protein 7,21210,294,1.12 [0.84-1.49],0.4277269712680127
Chapter XI Diseases of the digestive system,Constipation,ANK2,Ankyrin-2,17760,238,1.12 [0.96-1.30],0.1671921686249649
Chapter XI Diseases of the digestive system,Constipation,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,17834,240,0.97 [0.83-1.14],0.7156264055596799
Chapter XI Diseases of the digestive system,Constipation,ANKRA2,Ankyrin repeat family A protein 2,17716,244,0.97 [0.78-1.21],0.7790718675054789
Chapter XI Diseases of the digestive system,Constipation,ANKRD54,Ankyrin repeat domain-containing protein 54,20574,281,1.06 [0.88-1.26],0.539587188239725
Chapter XI Diseases of the digestive system,Constipation,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,17915,244,1.17 [0.90-1.52],0.2525924588456385
Chapter XI Diseases of the digestive system,Constipation,ANPEP,Aminopeptidase N,21133,293,1.28 [0.89-1.83],0.1770229875457648
Chapter XI Diseases of the digestive system,Constipation,ANXA1,Annexin A1,17896,239,1.04 [0.78-1.38],0.7998129646825664
Chapter XI Diseases of the digestive system,Constipation,ANXA10,Annexin A10,20558,286,1.28 [1.15-1.42],8.964566934125558e-06
Chapter XI Diseases of the digestive system,Constipation,ANXA11,Annexin A11,20968,289,1.09 [0.93-1.28],0.2867316575668821
Chapter XI Diseases of the digestive system,Constipation,ANXA2,Annexin A2,17626,240,0.98 [0.82-1.16],0.7806632860262497
Chapter XI Diseases of the digestive system,Constipation,ANXA3,Annexin A3,21175,291,1.07 [0.92-1.24],0.4054622976634513
Chapter XI Diseases of the digestive system,Constipation,ANXA4,Annexin A4,20949,291,1.02 [0.88-1.18],0.7903716622908609
Chapter XI Diseases of the digestive system,Constipation,ANXA5,Annexin A5,20496,286,1.41 [1.02-1.96],0.0403678258206284
Chapter XI Diseases of the digestive system,Constipation,AOC1,Amiloride-sensitive amine oxidase [copper-containing],20655,285,0.96 [0.79-1.16],0.669643565308253
Chapter XI Diseases of the digestive system,Constipation,AOC3,Membrane primary amine oxidase,21163,293,1.43 [1.02-2.00],0.0385691669080249
Chapter XI Diseases of the digestive system,Constipation,AP1G2,AP-1 complex subunit gamma-like 2,18304,248,1.01 [0.87-1.18],0.8766250253286731
Chapter XI Diseases of the digestive system,Constipation,AP2B1,AP-2 complex subunit beta,17893,242,1.13 [0.88-1.45],0.3386488108743174
Chapter XI Diseases of the digestive system,Constipation,AP3B1,AP-3 complex subunit beta-1,18294,247,1.04 [0.89-1.23],0.5915580072396841
Chapter XI Diseases of the digestive system,Constipation,AP3S2,AP-3 complex subunit sigma-2,18352,248,1.05 [0.82-1.36],0.6855547899891505
Chapter XI Diseases of the digestive system,Constipation,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,20947,292,1.30 [1.06-1.59],0.0116084293889397
Chapter XI Diseases of the digestive system,Constipation,APCS,Serum amyloid P-component,18236,243,0.86 [0.61-1.21],0.3947250655218078
Chapter XI Diseases of the digestive system,Constipation,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,21132,292,1.10 [0.92-1.30],0.2944903646900677
Chapter XI Diseases of the digestive system,Constipation,APLP1,Amyloid-like protein 1,21042,293,1.09 [0.89-1.33],0.4096633435290369
Chapter XI Diseases of the digestive system,Constipation,APOA1,Apolipoprotein A-I,18417,247,0.80 [0.50-1.26],0.328070972635704
Chapter XI Diseases of the digestive system,Constipation,APOA2,Apolipoprotein A-II,18395,248,1.62 [1.28-2.05],5.545863830408623e-05
Chapter XI Diseases of the digestive system,Constipation,APOA4,Apolipoprotein A-IV,18417,247,1.08 [0.77-1.51],0.6589484960074314
Chapter XI Diseases of the digestive system,Constipation,APOB,Apolipoprotein B-100,18395,248,1.56 [0.91-2.70],0.1079423341747257
Chapter XI Diseases of the digestive system,Constipation,APOBR,Apolipoprotein B receptor,17915,244,1.04 [0.78-1.40],0.7898869250664416
Chapter XI Diseases of the digestive system,Constipation,APOC1,Apolipoprotein C-I,18384,246,1.13 [0.83-1.54],0.4379260493643301
Chapter XI Diseases of the digestive system,Constipation,APOD,Apolipoprotein D,17624,236,0.90 [0.66-1.24],0.5349492612851741
Chapter XI Diseases of the digestive system,Constipation,APOE,Apolipoprotein E,18417,247,1.01 [0.85-1.20],0.8801810084015783
Chapter XI Diseases of the digestive system,Constipation,APOF,Apolipoprotein F,18395,248,1.22 [0.74-2.02],0.4393538601648915
Chapter XI Diseases of the digestive system,Constipation,APOH,Beta-2-glycoprotein 1,21063,290,1.05 [0.79-1.40],0.7172154280869525
Chapter XI Diseases of the digestive system,Constipation,APOL1,Apolipoprotein L1,18395,248,1.02 [0.83-1.25],0.8565520041238343
Chapter XI Diseases of the digestive system,Constipation,APOM,Apolipoprotein M,21119,292,1.05 [0.73-1.51],0.7776745020662693
Chapter XI Diseases of the digestive system,Constipation,APP,Amyloid-beta precursor protein,21038,289,1.01 [0.86-1.18],0.9073445994283816
Chapter XI Diseases of the digestive system,Constipation,APPL2,DCC-interacting protein 13-beta,17997,241,0.96 [0.86-1.07],0.470377739008744
Chapter XI Diseases of the digestive system,Constipation,APRT,Adenine phosphoribosyltransferase,20811,287,1.16 [0.92-1.45],0.2032839486362742
Chapter XI Diseases of the digestive system,Constipation,ARAF,Serine/threonine-protein kinase A-Raf,18051,242,0.96 [0.80-1.16],0.687987764272577
Chapter XI Diseases of the digestive system,Constipation,AREG,Amphiregulin,20947,292,1.75 [1.43-2.13],4.493080942720961e-08
Chapter XI Diseases of the digestive system,Constipation,ARF6,ADP-ribosylation factor 6,18294,247,0.96 [0.86-1.08],0.5148352175634148
Chapter XI Diseases of the digestive system,Constipation,ARFIP1,Arfaptin-1,18346,249,1.04 [0.87-1.24],0.6651391645999962
Chapter XI Diseases of the digestive system,Constipation,ARG1,Arginase-1,20891,286,1.17 [0.96-1.43],0.1291554027508955
Chapter XI Diseases of the digestive system,Constipation,ARG2,"Arginase-2, mitochondrial",18304,248,1.33 [1.06-1.67],0.0151025245303491
Chapter XI Diseases of the digestive system,Constipation,ARHGAP1,Rho GTPase-activating protein 1,20574,281,0.89 [0.71-1.13],0.3385005416659493
Chapter XI Diseases of the digestive system,Constipation,ARHGAP25,Rho GTPase-activating protein 25,20574,281,0.91 [0.76-1.10],0.3490949171238766
Chapter XI Diseases of the digestive system,Constipation,ARHGAP30,Rho GTPase-activating protein 30,18051,242,1.15 [0.86-1.53],0.3435556050783842
Chapter XI Diseases of the digestive system,Constipation,ARHGAP45,Rho GTPase-activating protein 45,17997,241,0.97 [0.83-1.13],0.6596099654864778
Chapter XI Diseases of the digestive system,Constipation,ARHGAP5,Rho GTPase-activating protein 5,17716,244,1.20 [1.05-1.37],0.0093816052469353
Chapter XI Diseases of the digestive system,Constipation,ARHGEF1,Rho guanine nucleotide exchange factor 1,18352,248,1.00 [0.87-1.14],0.959459932058703
Chapter XI Diseases of the digestive system,Constipation,ARHGEF10,Rho guanine nucleotide exchange factor 10,18346,249,1.04 [0.91-1.18],0.5816660122143962
Chapter XI Diseases of the digestive system,Constipation,ARHGEF12,Rho guanine nucleotide exchange factor 12,20997,289,0.98 [0.88-1.08],0.687346298758621
Chapter XI Diseases of the digestive system,Constipation,ARHGEF5,Rho guanine nucleotide exchange factor 5,17773,245,1.00 [0.84-1.18],0.9934062457283338
Chapter XI Diseases of the digestive system,Constipation,ARID3A,AT-rich interactive domain-containing protein 3A,17773,245,1.22 [0.91-1.64],0.1795865225984425
Chapter XI Diseases of the digestive system,Constipation,ARID4B,AT-rich interactive domain-containing protein 4B,20558,286,1.05 [0.83-1.33],0.6945649434795816
Chapter XI Diseases of the digestive system,Constipation,ARL13B,ADP-ribosylation factor-like protein 13B,17760,238,0.92 [0.77-1.12],0.4130715640329181
Chapter XI Diseases of the digestive system,Constipation,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,17760,238,0.87 [0.64-1.20],0.4018753911479528
Chapter XI Diseases of the digestive system,Constipation,ARMCX2,Armadillo repeat-containing X-linked protein 2,17773,245,1.08 [0.90-1.30],0.4131234596161991
Chapter XI Diseases of the digestive system,Constipation,ARNT,Aryl hydrocarbon receptor nuclear translocator,20655,285,1.24 [0.95-1.60],0.1117677901179888
Chapter XI Diseases of the digestive system,Constipation,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,17760,238,0.95 [0.74-1.22],0.7027864581983772
Chapter XI Diseases of the digestive system,Constipation,ARSA,Arylsulfatase A,21063,290,1.00 [0.79-1.26],0.9912899252975969
Chapter XI Diseases of the digestive system,Constipation,ARSB,Arylsulfatase B,20947,292,1.05 [0.87-1.26],0.63432445930242
Chapter XI Diseases of the digestive system,Constipation,ART3,Ecto-ADP-ribosyltransferase 3,21163,293,0.81 [0.62-1.07],0.1386895257215536
Chapter XI Diseases of the digestive system,Constipation,ART5,Ecto-ADP-ribosyltransferase 5,17773,245,1.05 [0.88-1.26],0.5909970631866782
Chapter XI Diseases of the digestive system,Constipation,ARTN,Artemin,20655,285,1.12 [0.90-1.39],0.3020215828662032
Chapter XI Diseases of the digestive system,Constipation,ASAH1,Acid ceramidase,18201,243,0.96 [0.73-1.27],0.7957687139036426
Chapter XI Diseases of the digestive system,Constipation,ASAH2,Neutral ceramidase,20858,287,1.21 [0.98-1.49],0.0728425298724348
Chapter XI Diseases of the digestive system,Constipation,ASGR1,Asialoglycoprotein receptor 1,20858,287,1.47 [1.05-2.05],0.0253772681889774
Chapter XI Diseases of the digestive system,Constipation,ASGR2,Asialoglycoprotein receptor 2,18395,248,2.72 [1.82-4.06],1.1073292953190149e-06
Chapter XI Diseases of the digestive system,Constipation,ASPN,Asporin,18393,250,1.57 [1.10-2.25],0.0127726464662444
Chapter XI Diseases of the digestive system,Constipation,ASPSCR1,Tether containing UBX domain for GLUT4,18346,249,1.02 [0.85-1.22],0.8464880322514579
Chapter XI Diseases of the digestive system,Constipation,ASRGL1,Isoaspartyl peptidase/L-asparaginase,17915,244,1.03 [0.91-1.16],0.6716042267363705
