Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Cystitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16184,83,1.15 [0.80-1.67],0.4458752206730902
Chapter XIV Diseases of the genitourinary system,Cystitis,ACYP1,Acylphosphatase-1,16350,87,0.97 [0.71-1.34],0.8598763326789918
Chapter XIV Diseases of the genitourinary system,Cystitis,ADA,Adenosine deaminase,19310,115,1.21 [0.78-1.89],0.3986903025898571
Chapter XIV Diseases of the genitourinary system,Cystitis,ADA2,Adenosine deaminase 2,19031,114,1.60 [1.12-2.28],0.0090151963656482
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16268,86,2.39 [1.49-3.83],0.0003038830132447
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18769,113,1.33 [0.78-2.26],0.3018596488304208
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18940,111,1.55 [0.98-2.46],0.0614654613140447
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,19310,115,1.36 [0.83-2.22],0.226267558752118
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19230,114,2.13 [1.32-3.45],0.0020400416124164
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16668,84,1.56 [0.81-3.00],0.1851993136870642
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16268,86,1.26 [0.68-2.32],0.4669929860651421
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19362,116,0.45 [0.24-0.86],0.0150841434904654
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19024,112,1.83 [1.24-2.69],0.0021419216403627
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18769,113,1.68 [1.18-2.39],0.0041395147396277
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16268,86,1.51 [0.87-2.65],0.1449885474275722
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19190,113,0.92 [0.63-1.34],0.6617174647395103
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTSL2,ADAMTS-like protein 2,16762,85,1.73 [1.01-2.94],0.0449362274368746
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTSL4,ADAMTS-like protein 4,16330,82,1.29 [0.53-3.15],0.57907494573705
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTSL5,ADAMTS-like protein 5,16749,85,1.02 [0.60-1.74],0.9380060801026038
Chapter XIV Diseases of the genitourinary system,Cystitis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,18702,106,0.99 [0.61-1.61],0.9792946007439198
Chapter XIV Diseases of the genitourinary system,Cystitis,ADD1,Alpha-adducin,16407,87,0.92 [0.69-1.23],0.5749875059332483
Chapter XIV Diseases of the genitourinary system,Cystitis,ADGRB3,Adhesion G protein-coupled receptor B3,18909,111,1.27 [0.78-2.07],0.3426218458450657
Chapter XIV Diseases of the genitourinary system,Cystitis,ADGRD1,Adhesion G-protein coupled receptor D1,16407,87,1.04 [0.62-1.73],0.8841763986866559
Chapter XIV Diseases of the genitourinary system,Cystitis,ADGRE1,Adhesion G protein-coupled receptor E1,16668,84,1.18 [0.82-1.69],0.3744308019676068
Chapter XIV Diseases of the genitourinary system,Cystitis,ADGRE2,Adhesion G protein-coupled receptor E2,19203,115,1.35 [0.76-2.40],0.3043699730168561
Chapter XIV Diseases of the genitourinary system,Cystitis,ADGRE5,Adhesion G protein-coupled receptor E5,19280,116,1.36 [0.82-2.26],0.2323299959288722
Chapter XIV Diseases of the genitourinary system,Cystitis,ADGRF5,Adhesion G protein-coupled receptor F5,16749,85,0.75 [0.36-1.54],0.4311384683400756
Chapter XIV Diseases of the genitourinary system,Cystitis,ADGRG1,Adhesion G-protein coupled receptor G1,19024,112,1.17 [0.99-1.39],0.0628084635132428
Chapter XIV Diseases of the genitourinary system,Cystitis,ADGRG2,Adhesion G-protein coupled receptor G2,19122,114,0.90 [0.52-1.56],0.7006731949790024
Chapter XIV Diseases of the genitourinary system,Cystitis,ADGRV1,Adhesion G-protein coupled receptor V1,16188,82,0.84 [0.60-1.18],0.3167256458515382
Chapter XIV Diseases of the genitourinary system,Cystitis,ADH1B,All-trans-retinol dehydrogenase,16407,87,1.12 [0.86-1.45],0.4160316902271082
Chapter XIV Diseases of the genitourinary system,Cystitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,18769,113,1.10 [0.90-1.34],0.3585878953724216
Chapter XIV Diseases of the genitourinary system,Cystitis,ADIPOQ,Adiponectin,16775,87,1.39 [1.06-1.81],0.0156779716302228
Chapter XIV Diseases of the genitourinary system,Cystitis,ADM,Pro-adrenomedullin,19274,112,3.63 [1.93-6.86],6.79230752889139e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,ADRA2A,Alpha-2A adrenergic receptor,16184,83,1.18 [0.91-1.52],0.2129857474196208
Chapter XIV Diseases of the genitourinary system,Cystitis,AFAP1,Actin filament-associated protein 1,16407,87,0.81 [0.62-1.06],0.1303584876005893
Chapter XIV Diseases of the genitourinary system,Cystitis,AFM,Afamin,16775,87,0.61 [0.22-1.68],0.3363392922413446
Chapter XIV Diseases of the genitourinary system,Cystitis,AFP,Alpha-fetoprotein,18870,111,0.93 [0.72-1.20],0.5792503221788392
Chapter XIV Diseases of the genitourinary system,Cystitis,AGBL2,Cytosolic carboxypeptidase 2,16188,82,1.00 [0.79-1.27],0.9901642104192756
Chapter XIV Diseases of the genitourinary system,Cystitis,AGER,Advanced glycosylation end product-specific receptor,19085,115,1.76 [1.21-2.57],0.0032248565188032
Chapter XIV Diseases of the genitourinary system,Cystitis,AGR2,Anterior gradient protein 2 homolog,18509,106,1.38 [1.18-1.62],6.78520682696898e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,AGR3,Anterior gradient protein 3,18660,106,1.14 [0.86-1.51],0.357120433522497
Chapter XIV Diseases of the genitourinary system,Cystitis,AGRN,Agrin,19203,115,2.91 [2.03-4.17],5.571937572012363e-09
Chapter XIV Diseases of the genitourinary system,Cystitis,AGRP,Agouti-related protein,19310,115,1.20 [0.87-1.65],0.2702040276838856
Chapter XIV Diseases of the genitourinary system,Cystitis,AGT,Angiotensinogen,16772,87,1.41 [0.62-3.22],0.4111088652279763
Chapter XIV Diseases of the genitourinary system,Cystitis,AGXT,Serine--pyruvate aminotransferase,19122,114,1.20 [0.98-1.47],0.0798472295240229
Chapter XIV Diseases of the genitourinary system,Cystitis,AHCY,Adenosylhomocysteinase,19122,114,1.06 [0.83-1.35],0.6449509678575935
Chapter XIV Diseases of the genitourinary system,Cystitis,AHNAK,Neuroblast differentiation-associated protein AHNAK,16330,82,1.16 [0.60-2.25],0.6594990980003299
Chapter XIV Diseases of the genitourinary system,Cystitis,AHNAK2,Protein AHNAK2,16330,82,1.03 [0.50-2.11],0.9381022225030958
Chapter XIV Diseases of the genitourinary system,Cystitis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,16674,85,1.20 [0.91-1.57],0.1949596208497442
Chapter XIV Diseases of the genitourinary system,Cystitis,AHSG,Alpha-2-HS-glycoprotein,16772,87,1.23 [0.58-2.63],0.5923570226048764
Chapter XIV Diseases of the genitourinary system,Cystitis,AHSP,Alpha-hemoglobin-stabilizing protein,19083,113,0.95 [0.78-1.15],0.5812670493325875
Chapter XIV Diseases of the genitourinary system,Cystitis,AIDA,"Axin interactor, dorsalization-associated protein",16302,85,1.07 [0.85-1.35],0.5500550291259801
Chapter XIV Diseases of the genitourinary system,Cystitis,AIF1,Allograft inflammatory factor 1,18702,106,1.16 [0.84-1.60],0.3776009227661987
Chapter XIV Diseases of the genitourinary system,Cystitis,AIF1L,Allograft inflammatory factor 1-like,16330,82,1.32 [0.98-1.77],0.0668082416301057
Chapter XIV Diseases of the genitourinary system,Cystitis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",18996,112,1.11 [0.95-1.30],0.1925835065398577
Chapter XIV Diseases of the genitourinary system,Cystitis,AK1,Adenylate kinase isoenzyme 1,19122,114,1.06 [0.83-1.37],0.6367636880873746
Chapter XIV Diseases of the genitourinary system,Cystitis,AK2,"Adenylate kinase 2, mitochondrial",16719,84,1.02 [0.84-1.24],0.8389505405666886
Chapter XIV Diseases of the genitourinary system,Cystitis,AKAP12,A-kinase anchor protein 12,16407,87,1.85 [0.89-3.85],0.0980357775524215
Chapter XIV Diseases of the genitourinary system,Cystitis,AKR1B1,Aldo-keto reductase family 1 member B1,18702,106,1.01 [0.80-1.28],0.9011221485888804
Chapter XIV Diseases of the genitourinary system,Cystitis,AKR1B10,Aldo-keto reductase family 1 member B10,16302,85,1.32 [1.00-1.74],0.0471370625802693
Chapter XIV Diseases of the genitourinary system,Cystitis,AKR1C4,Aldo-keto reductase family 1 member C4,18769,113,1.15 [0.87-1.51],0.3355300866017101
Chapter XIV Diseases of the genitourinary system,Cystitis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,16268,86,1.19 [0.90-1.57],0.2314735541945576
Chapter XIV Diseases of the genitourinary system,Cystitis,AKT1S1,Proline-rich AKT1 substrate 1,18665,109,0.92 [0.71-1.19],0.5204741305237754
Chapter XIV Diseases of the genitourinary system,Cystitis,AKT2,RAC-beta serine/threonine-protein kinase,16713,84,0.92 [0.78-1.08],0.2940035760961969
Chapter XIV Diseases of the genitourinary system,Cystitis,AKT3,RAC-gamma serine/threonine-protein kinase,18620,106,1.00 [0.73-1.36],0.989782572841988
Chapter XIV Diseases of the genitourinary system,Cystitis,ALCAM,CD166 antigen,19362,116,1.77 [0.83-3.75],0.1377393377279943
Chapter XIV Diseases of the genitourinary system,Cystitis,ALDH1A1,Retinal dehydrogenase 1,19120,113,1.03 [0.76-1.38],0.8588540069564394
Chapter XIV Diseases of the genitourinary system,Cystitis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",16674,85,1.10 [0.79-1.54],0.5762181180704724
Chapter XIV Diseases of the genitourinary system,Cystitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",19034,116,0.88 [0.69-1.13],0.3068801634955588
Chapter XIV Diseases of the genitourinary system,Cystitis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",16713,84,1.61 [1.13-2.30],0.0087752914692307
Chapter XIV Diseases of the genitourinary system,Cystitis,ALMS1,Alstrom syndrome protein 1,16442,83,1.45 [1.01-2.08],0.0442356824552726
Chapter XIV Diseases of the genitourinary system,Cystitis,ALPI,Intestinal-type alkaline phosphatase,16268,86,0.96 [0.81-1.14],0.6277956161693403
Chapter XIV Diseases of the genitourinary system,Cystitis,ALPP,"Alkaline phosphatase, placental type",19024,112,0.97 [0.83-1.13],0.7046725089923758
Chapter XIV Diseases of the genitourinary system,Cystitis,AMBN,Ameloblastin,18749,113,0.92 [0.48-1.74],0.7905601256181923
Chapter XIV Diseases of the genitourinary system,Cystitis,AMBP,Protein AMBP,19246,112,4.09 [1.94-8.62],0.0002080161160888
Chapter XIV Diseases of the genitourinary system,Cystitis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,16762,85,1.85 [0.83-4.13],0.1341706639027989
Chapter XIV Diseases of the genitourinary system,Cystitis,AMFR,E3 ubiquitin-protein ligase AMFR,18665,109,1.04 [0.79-1.36],0.7872168921038142
Chapter XIV Diseases of the genitourinary system,Cystitis,AMIGO1,Amphoterin-induced protein 1,16302,85,1.31 [0.96-1.80],0.0905241968689057
Chapter XIV Diseases of the genitourinary system,Cystitis,AMIGO2,Amphoterin-induced protein 2,19024,112,0.70 [0.34-1.43],0.3262123855305392
Chapter XIV Diseases of the genitourinary system,Cystitis,AMN,Protein amnionless,18749,113,0.88 [0.61-1.26],0.4879458423567514
Chapter XIV Diseases of the genitourinary system,Cystitis,AMOT,Angiomotin,16407,87,1.26 [0.77-2.06],0.3642049069734449
Chapter XIV Diseases of the genitourinary system,Cystitis,AMOTL2,Angiomotin-like protein 2,16599,84,1.28 [0.89-1.86],0.1886787602917056
Chapter XIV Diseases of the genitourinary system,Cystitis,AMPD3,AMP deaminase 3,16719,84,0.94 [0.70-1.26],0.6902447412438164
Chapter XIV Diseases of the genitourinary system,Cystitis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,15705,81,1.24 [0.83-1.83],0.2927191724799554
Chapter XIV Diseases of the genitourinary system,Cystitis,AMY2A,Pancreatic alpha-amylase,18357,112,1.45 [1.03-2.02],0.0317163855390113
Chapter XIV Diseases of the genitourinary system,Cystitis,AMY2B,Alpha-amylase 2B,17834,109,1.44 [1.03-2.00],0.0331785041033589
Chapter XIV Diseases of the genitourinary system,Cystitis,ANG,Angiogenin,19092,114,1.75 [1.12-2.74],0.0134974286063421
Chapter XIV Diseases of the genitourinary system,Cystitis,ANGPT1,Angiopoietin-1,19040,114,1.07 [0.88-1.31],0.5004945566959611
Chapter XIV Diseases of the genitourinary system,Cystitis,ANGPT2,Angiopoietin-2,19274,112,1.46 [0.96-2.21],0.0755630242413318
Chapter XIV Diseases of the genitourinary system,Cystitis,ANGPTL1,Angiopoietin-related protein 1,18868,113,1.64 [0.94-2.88],0.0834767622129215
Chapter XIV Diseases of the genitourinary system,Cystitis,ANGPTL2,Angiopoietin-related protein 2,19142,115,1.42 [0.95-2.13],0.0884677954386719
Chapter XIV Diseases of the genitourinary system,Cystitis,ANGPTL3,Angiopoietin-related protein 3,19150,114,1.98 [1.31-2.99],0.0011831689168136
Chapter XIV Diseases of the genitourinary system,Cystitis,ANGPTL4,Angiopoietin-related protein 4,19171,115,1.93 [1.34-2.77],0.0004195028283882
Chapter XIV Diseases of the genitourinary system,Cystitis,ANGPTL7,Angiopoietin-related protein 7,19274,112,1.16 [0.74-1.83],0.5119062685863598
Chapter XIV Diseases of the genitourinary system,Cystitis,ANK2,Ankyrin-2,16184,83,0.98 [0.73-1.32],0.9031568174090312
Chapter XIV Diseases of the genitourinary system,Cystitis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,16268,86,0.92 [0.70-1.20],0.5257919544294755
Chapter XIV Diseases of the genitourinary system,Cystitis,ANKRA2,Ankyrin repeat family A protein 2,16142,83,1.06 [0.74-1.52],0.7430821392298945
Chapter XIV Diseases of the genitourinary system,Cystitis,ANKRD54,Ankyrin repeat domain-containing protein 54,18702,106,0.99 [0.73-1.34],0.9445946164870154
Chapter XIV Diseases of the genitourinary system,Cystitis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,16330,82,1.34 [0.90-2.01],0.1533543783403712
Chapter XIV Diseases of the genitourinary system,Cystitis,ANPEP,Aminopeptidase N,19198,114,1.00 [0.55-1.81],0.991808193758628
Chapter XIV Diseases of the genitourinary system,Cystitis,ANXA1,Annexin A1,16319,86,1.24 [0.80-1.90],0.3332122937115888
Chapter XIV Diseases of the genitourinary system,Cystitis,ANXA10,Annexin A10,18665,109,1.20 [1.00-1.44],0.0464255491532146
Chapter XIV Diseases of the genitourinary system,Cystitis,ANXA11,Annexin A11,19043,116,0.88 [0.69-1.12],0.291801159545647
Chapter XIV Diseases of the genitourinary system,Cystitis,ANXA2,Annexin A2,16083,82,1.01 [0.75-1.37],0.9353821620181192
Chapter XIV Diseases of the genitourinary system,Cystitis,ANXA3,Annexin A3,19230,114,1.08 [0.85-1.37],0.5129200623827999
Chapter XIV Diseases of the genitourinary system,Cystitis,ANXA4,Annexin A4,19042,114,1.03 [0.81-1.30],0.8193791771666704
Chapter XIV Diseases of the genitourinary system,Cystitis,ANXA5,Annexin A5,18607,109,1.19 [0.68-2.08],0.5353518819485537
Chapter XIV Diseases of the genitourinary system,Cystitis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],18749,113,1.02 [0.77-1.36],0.8694771461011332
Chapter XIV Diseases of the genitourinary system,Cystitis,AOC3,Membrane primary amine oxidase,19222,114,0.83 [0.49-1.43],0.5054462893022265
Chapter XIV Diseases of the genitourinary system,Cystitis,AP1G2,AP-1 complex subunit gamma-like 2,16674,85,1.12 [0.87-1.45],0.385134120191839
Chapter XIV Diseases of the genitourinary system,Cystitis,AP2B1,AP-2 complex subunit beta,16302,85,0.83 [0.52-1.32],0.4199510951428318
Chapter XIV Diseases of the genitourinary system,Cystitis,AP3B1,AP-3 complex subunit beta-1,16668,84,0.91 [0.68-1.20],0.4847894325473408
Chapter XIV Diseases of the genitourinary system,Cystitis,AP3S2,AP-3 complex subunit sigma-2,16719,84,0.81 [0.51-1.28],0.3696715616115916
Chapter XIV Diseases of the genitourinary system,Cystitis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,19024,112,1.25 [0.89-1.75],0.2054622424925812
Chapter XIV Diseases of the genitourinary system,Cystitis,APCS,Serum amyloid P-component,16610,87,1.11 [0.62-2.00],0.7239998198256605
Chapter XIV Diseases of the genitourinary system,Cystitis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,19207,112,1.07 [0.81-1.41],0.6530422573517853
Chapter XIV Diseases of the genitourinary system,Cystitis,APLP1,Amyloid-like protein 1,19122,114,0.85 [0.62-1.18],0.3390881912971667
Chapter XIV Diseases of the genitourinary system,Cystitis,APOA1,Apolipoprotein A-I,16775,87,0.76 [0.35-1.66],0.4936907347404176
Chapter XIV Diseases of the genitourinary system,Cystitis,APOA2,Apolipoprotein A-II,16772,87,1.71 [1.16-2.51],0.0067941597950831
Chapter XIV Diseases of the genitourinary system,Cystitis,APOA4,Apolipoprotein A-IV,16775,87,0.78 [0.42-1.45],0.437747600208027
Chapter XIV Diseases of the genitourinary system,Cystitis,APOB,Apolipoprotein B-100,16772,87,1.29 [0.52-3.21],0.5879555821671656
Chapter XIV Diseases of the genitourinary system,Cystitis,APOBR,Apolipoprotein B receptor,16330,82,0.86 [0.53-1.40],0.5329272845954902
Chapter XIV Diseases of the genitourinary system,Cystitis,APOC1,Apolipoprotein C-I,16744,87,1.02 [0.60-1.74],0.9301991100656014
Chapter XIV Diseases of the genitourinary system,Cystitis,APOD,Apolipoprotein D,16047,82,0.48 [0.25-0.91],0.0252675907948582
Chapter XIV Diseases of the genitourinary system,Cystitis,APOE,Apolipoprotein E,16775,87,0.85 [0.60-1.21],0.3754782878275553
Chapter XIV Diseases of the genitourinary system,Cystitis,APOF,Apolipoprotein F,16772,87,1.94 [0.77-4.87],0.1583919168227511
Chapter XIV Diseases of the genitourinary system,Cystitis,APOH,Beta-2-glycoprotein 1,19120,113,1.43 [0.94-2.18],0.095228022177258
Chapter XIV Diseases of the genitourinary system,Cystitis,APOL1,Apolipoprotein L1,16772,87,1.05 [0.75-1.48],0.7731761965960164
Chapter XIV Diseases of the genitourinary system,Cystitis,APOM,Apolipoprotein M,19181,114,0.77 [0.44-1.35],0.3677636222102396
Chapter XIV Diseases of the genitourinary system,Cystitis,APP,Amyloid-beta precursor protein,19102,113,1.14 [0.89-1.46],0.3058857064668282
Chapter XIV Diseases of the genitourinary system,Cystitis,APPL2,DCC-interacting protein 13-beta,16407,87,1.03 [0.86-1.24],0.7325489138005461
Chapter XIV Diseases of the genitourinary system,Cystitis,APRT,Adenine phosphoribosyltransferase,18898,111,1.12 [0.78-1.61],0.5370959756595776
Chapter XIV Diseases of the genitourinary system,Cystitis,ARAF,Serine/threonine-protein kinase A-Raf,16442,83,0.94 [0.68-1.29],0.7078513863230915
Chapter XIV Diseases of the genitourinary system,Cystitis,AREG,Amphiregulin,19024,112,1.98 [1.46-2.68],9.442984846690082e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,ARF6,ADP-ribosylation factor 6,16668,84,0.93 [0.76-1.13],0.4465092385846138
Chapter XIV Diseases of the genitourinary system,Cystitis,ARFIP1,Arfaptin-1,16713,84,0.92 [0.68-1.25],0.5985707636131498
Chapter XIV Diseases of the genitourinary system,Cystitis,ARG1,Arginase-1,18987,112,1.16 [0.84-1.59],0.3707609603971987
Chapter XIV Diseases of the genitourinary system,Cystitis,ARG2,"Arginase-2, mitochondrial",16674,85,1.15 [0.74-1.80],0.5398802737968383
Chapter XIV Diseases of the genitourinary system,Cystitis,ARHGAP1,Rho GTPase-activating protein 1,18702,106,0.92 [0.63-1.35],0.6610531526013878
Chapter XIV Diseases of the genitourinary system,Cystitis,ARHGAP25,Rho GTPase-activating protein 25,18702,106,0.74 [0.54-1.02],0.0666363987296961
Chapter XIV Diseases of the genitourinary system,Cystitis,ARHGAP30,Rho GTPase-activating protein 30,16442,83,1.22 [0.76-1.96],0.3997514164554557
Chapter XIV Diseases of the genitourinary system,Cystitis,ARHGAP45,Rho GTPase-activating protein 45,16407,87,0.98 [0.76-1.26],0.8695915083708103
Chapter XIV Diseases of the genitourinary system,Cystitis,ARHGAP5,Rho GTPase-activating protein 5,16142,83,1.12 [0.88-1.43],0.3648833359243489
Chapter XIV Diseases of the genitourinary system,Cystitis,ARHGEF1,Rho guanine nucleotide exchange factor 1,16719,84,0.95 [0.75-1.20],0.6692475675432416
Chapter XIV Diseases of the genitourinary system,Cystitis,ARHGEF10,Rho guanine nucleotide exchange factor 10,16713,84,0.95 [0.76-1.19],0.6410323895150639
Chapter XIV Diseases of the genitourinary system,Cystitis,ARHGEF12,Rho guanine nucleotide exchange factor 12,19069,116,1.02 [0.87-1.19],0.8241997835139702
Chapter XIV Diseases of the genitourinary system,Cystitis,ARHGEF5,Rho guanine nucleotide exchange factor 5,16188,82,1.14 [0.87-1.48],0.3391529026128416
Chapter XIV Diseases of the genitourinary system,Cystitis,ARID3A,AT-rich interactive domain-containing protein 3A,16188,82,0.64 [0.36-1.16],0.1425316988778653
Chapter XIV Diseases of the genitourinary system,Cystitis,ARID4B,AT-rich interactive domain-containing protein 4B,18665,109,1.07 [0.73-1.58],0.723580211422648
Chapter XIV Diseases of the genitourinary system,Cystitis,ARL13B,ADP-ribosylation factor-like protein 13B,16184,83,0.85 [0.62-1.18],0.3407581814018101
Chapter XIV Diseases of the genitourinary system,Cystitis,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,16184,83,0.92 [0.54-1.57],0.7559651956380258
Chapter XIV Diseases of the genitourinary system,Cystitis,ARMCX2,Armadillo repeat-containing X-linked protein 2,16188,82,0.80 [0.53-1.21],0.2956545660426617
Chapter XIV Diseases of the genitourinary system,Cystitis,ARNT,Aryl hydrocarbon receptor nuclear translocator,18749,113,1.02 [0.63-1.63],0.9430483988052136
Chapter XIV Diseases of the genitourinary system,Cystitis,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,16184,83,0.97 [0.65-1.46],0.8960285130260016
Chapter XIV Diseases of the genitourinary system,Cystitis,ARSA,Arylsulfatase A,19120,113,0.90 [0.62-1.32],0.5890366435635965
