Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ACYP1,Acylphosphatase-1,19088,79,0.84 [0.60-1.18],0.3080800192021552
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADA,Adenosine deaminase,22689,100,1.03 [0.62-1.69],0.9191299757068712
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADA2,Adenosine deaminase 2,22360,97,0.87 [0.58-1.31],0.5104137730112104
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18990,81,1.38 [0.77-2.48],0.2796884718656033
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22061,98,0.88 [0.49-1.57],0.6655750926999747
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22273,96,1.09 [0.67-1.79],0.727667376039705
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22689,100,0.80 [0.50-1.26],0.326191313371761
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22610,96,1.37 [0.76-2.49],0.29451253082481
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19476,83,1.90 [1.03-3.50],0.0402570049871736
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18990,81,0.76 [0.37-1.57],0.4578005217683975
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22752,99,0.89 [0.42-1.85],0.7460384606574829
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22362,97,1.44 [0.95-2.20],0.0886299306603966
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22061,98,1.26 [0.80-2.00],0.3156515250378909
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18990,81,1.24 [0.69-2.22],0.4749436718419678
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22561,98,0.66 [0.44-0.97],0.0328774617861361
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAMTSL2,ADAMTS-like protein 2,19583,83,1.19 [0.67-2.12],0.5470993942632516
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAMTSL4,ADAMTS-like protein 4,19082,79,1.43 [0.59-3.48],0.4283694986078061
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAMTSL5,ADAMTS-like protein 5,19570,83,0.90 [0.53-1.55],0.7069675562275413
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21975,97,1.08 [0.69-1.69],0.7471134276728967
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADD1,Alpha-adducin,19161,79,0.78 [0.57-1.06],0.1123601773920187
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADGRB3,Adhesion G protein-coupled receptor B3,22239,96,1.56 [0.93-2.60],0.0930532190199532
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADGRD1,Adhesion G-protein coupled receptor D1,19161,79,1.20 [0.71-2.03],0.4977485713711516
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADGRE1,Adhesion G protein-coupled receptor E1,19476,83,0.99 [0.68-1.43],0.9405372039826958
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADGRE2,Adhesion G protein-coupled receptor E2,22566,98,0.99 [0.53-1.84],0.9653195931251252
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADGRE5,Adhesion G protein-coupled receptor E5,22658,99,0.97 [0.55-1.71],0.9207867022690008
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADGRF5,Adhesion G protein-coupled receptor F5,19570,83,1.05 [0.50-2.21],0.8898733116181613
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADGRG1,Adhesion G-protein coupled receptor G1,22362,97,1.09 [0.90-1.31],0.3886795699848
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADGRG2,Adhesion G-protein coupled receptor G2,22470,98,0.86 [0.48-1.56],0.623454990376775
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADGRV1,Adhesion G-protein coupled receptor V1,18927,81,0.84 [0.59-1.19],0.3182794233819234
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADH1B,All-trans-retinol dehydrogenase,19161,79,1.20 [0.91-1.57],0.1887091119927572
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22061,98,0.98 [0.79-1.21],0.8335114915074489
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADIPOQ,Adiponectin,19601,83,1.18 [0.91-1.55],0.2162440931619079
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADM,Pro-adrenomedullin,22649,98,3.74 [1.91-7.31],0.0001159123788111
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADRA2A,Alpha-2A adrenergic receptor,18901,81,0.95 [0.69-1.31],0.7765168323371693
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AFAP1,Actin filament-associated protein 1,19161,79,0.98 [0.75-1.27],0.8766082069205668
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AFM,Afamin,19601,83,0.27 [0.10-0.73],0.0099092179678633
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AFP,Alpha-fetoprotein,22196,95,0.90 [0.69-1.19],0.4660195265291208
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AGBL2,Cytosolic carboxypeptidase 2,18927,81,1.01 [0.79-1.28],0.940047593698054
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AGER,Advanced glycosylation end product-specific receptor,22426,97,1.08 [0.71-1.64],0.7191054009410245
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AGR2,Anterior gradient protein 2 homolog,21772,98,1.05 [0.88-1.25],0.5894754554928897
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AGR3,Anterior gradient protein 3,21929,97,1.11 [0.83-1.50],0.4762924343131361
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AGRN,Agrin,22566,98,1.39 [0.88-2.20],0.1574751410312259
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AGRP,Agouti-related protein,22689,100,1.05 [0.75-1.48],0.7584439313781903
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AGT,Angiotensinogen,19583,84,0.73 [0.36-1.50],0.3956232664747665
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AGXT,Serine--pyruvate aminotransferase,22470,98,1.16 [0.93-1.45],0.1888707884157567
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AHCY,Adenosylhomocysteinase,22470,98,0.72 [0.55-0.95],0.0201323971926351
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AHNAK,Neuroblast differentiation-associated protein AHNAK,19082,79,0.99 [0.50-1.97],0.9751489930515588
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AHNAK2,Protein AHNAK2,19082,79,1.01 [0.49-2.10],0.9687118182132796
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19475,83,0.99 [0.72-1.36],0.9463187770863164
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AHSG,Alpha-2-HS-glycoprotein,19583,84,0.55 [0.31-1.00],0.0496917281454373
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AHSP,Alpha-hemoglobin-stabilizing protein,22455,97,1.10 [0.90-1.36],0.3405570475736496
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AIDA,"Axin interactor, dorsalization-associated protein",19043,80,0.91 [0.68-1.20],0.5011086066797471
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AIF1,Allograft inflammatory factor 1,21975,97,0.67 [0.47-0.96],0.0296459995589815
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AIF1L,Allograft inflammatory factor 1-like,19082,79,1.33 [0.99-1.78],0.0560606969205553
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22329,97,0.91 [0.77-1.09],0.2987741381715841
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AK1,Adenylate kinase isoenzyme 1,22470,98,0.93 [0.70-1.23],0.6029742394787568
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AK2,"Adenylate kinase 2, mitochondrial",19533,82,0.84 [0.68-1.03],0.0886260294217938
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AKAP12,A-kinase anchor protein 12,19161,79,1.51 [0.65-3.54],0.3392526802974513
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AKR1B1,Aldo-keto reductase family 1 member B1,21975,97,0.80 [0.62-1.03],0.0822242148855088
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AKR1B10,Aldo-keto reductase family 1 member B10,19043,80,0.93 [0.66-1.31],0.6883068140557441
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AKR1C4,Aldo-keto reductase family 1 member C4,22061,98,1.04 [0.75-1.44],0.8310811484614264
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18990,81,1.00 [0.74-1.37],0.9797482860042884
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AKT1S1,Proline-rich AKT1 substrate 1,21958,98,0.88 [0.67-1.16],0.3630350419314466
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AKT2,RAC-beta serine/threonine-protein kinase,19527,80,0.85 [0.72-1.01],0.0676086236484703
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AKT3,RAC-gamma serine/threonine-protein kinase,21882,97,0.65 [0.46-0.90],0.0097675458049332
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ALCAM,CD166 antigen,22752,99,1.93 [0.87-4.32],0.10767217932398
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ALDH1A1,Retinal dehydrogenase 1,22498,97,1.13 [0.83-1.54],0.4454362733545327
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19475,83,1.00 [0.68-1.49],0.9846604240022744
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22363,98,1.24 [1.01-1.52],0.0407429869435237
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19527,80,1.07 [0.69-1.68],0.7494755746728952
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ALMS1,Alstrom syndrome protein 1,19216,82,0.85 [0.51-1.44],0.5503433653477959
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ALPI,Intestinal-type alkaline phosphatase,18990,81,0.91 [0.76-1.08],0.2859146884938028
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ALPP,"Alkaline phosphatase, placental type",22362,97,1.03 [0.88-1.21],0.7172112071195871
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMBN,Ameloblastin,22042,98,0.68 [0.33-1.42],0.3073030240815009
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMBP,Protein AMBP,22613,98,3.66 [1.67-8.02],0.0011633959937051
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19583,83,0.92 [0.41-2.08],0.8409723396351284
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMFR,E3 ubiquitin-protein ligase AMFR,21958,98,1.13 [0.86-1.47],0.3836770984437574
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMIGO1,Amphoterin-induced protein 1,19043,80,0.83 [0.51-1.35],0.4615354220129831
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMIGO2,Amphoterin-induced protein 2,22362,97,0.58 [0.27-1.23],0.1524199983250709
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMN,Protein amnionless,22042,98,0.97 [0.66-1.41],0.8560495599936292
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMOT,Angiomotin,19161,79,0.77 [0.45-1.32],0.337245711748128
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMOTL2,Angiomotin-like protein 2,19391,81,0.52 [0.29-0.95],0.0323571729406421
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMPD3,AMP deaminase 3,19533,82,1.14 [0.85-1.52],0.3794210691062399
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18329,78,0.69 [0.43-1.09],0.1120960900160493
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMY2A,Pancreatic alpha-amylase,21586,93,0.95 [0.65-1.38],0.776160154300851
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMY2B,Alpha-amylase 2B,20941,90,0.98 [0.67-1.43],0.9071610121359508
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANG,Angiogenin,22443,98,1.20 [0.73-2.00],0.469815945309554
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANGPT1,Angiopoietin-1,22371,98,1.06 [0.85-1.31],0.6187180215393739
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANGPT2,Angiopoietin-2,22649,98,1.79 [1.18-2.72],0.0065629746162896
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANGPTL1,Angiopoietin-related protein 1,22154,95,1.34 [0.72-2.47],0.3535978046825661
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANGPTL2,Angiopoietin-related protein 2,22493,97,1.19 [0.76-1.84],0.4474653727423612
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANGPTL3,Angiopoietin-related protein 3,22509,98,0.84 [0.54-1.32],0.4586869812498223
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANGPTL4,Angiopoietin-related protein 4,22528,98,1.49 [1.00-2.21],0.0477877941274627
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANGPTL7,Angiopoietin-related protein 7,22649,98,1.18 [0.73-1.92],0.4970132781077558
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANK2,Ankyrin-2,18901,81,1.02 [0.76-1.36],0.904058152527186
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,18990,81,0.80 [0.61-1.06],0.115675683587043
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANKRA2,Ankyrin repeat family A protein 2,18866,78,1.02 [0.70-1.50],0.916721081337542
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANKRD54,Ankyrin repeat domain-containing protein 54,21975,97,1.08 [0.80-1.46],0.6043645557717282
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19082,79,0.65 [0.32-1.31],0.2258559894620252
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANPEP,Aminopeptidase N,22559,98,1.15 [0.62-2.16],0.6569141561488023
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANXA1,Annexin A1,19056,79,1.40 [0.93-2.09],0.105720074500095
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANXA10,Annexin A10,21958,98,1.37 [1.15-1.63],0.00045067423412
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANXA11,Annexin A11,22378,98,0.85 [0.65-1.10],0.2059608338974485
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANXA2,Annexin A2,18778,78,0.91 [0.67-1.25],0.5624253085243736
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANXA3,Annexin A3,22610,96,0.83 [0.63-1.07],0.1504258264867
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANXA4,Annexin A4,22374,98,0.85 [0.65-1.10],0.2042742601739331
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANXA5,Annexin A5,21889,97,1.68 [1.00-2.83],0.0517916776410484
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AOC1,Amiloride-sensitive amine oxidase [copper-containing],22042,98,1.10 [0.83-1.47],0.4930005955702835
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AOC3,Membrane primary amine oxidase,22592,98,0.76 [0.43-1.36],0.3594096859799064
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AP1G2,AP-1 complex subunit gamma-like 2,19475,83,0.82 [0.62-1.08],0.157066992383625
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AP2B1,AP-2 complex subunit beta,19043,80,0.50 [0.29-0.85],0.0099500853108289
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AP3B1,AP-3 complex subunit beta-1,19476,83,0.75 [0.56-1.00],0.048949267348293
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AP3S2,AP-3 complex subunit sigma-2,19533,82,0.61 [0.37-0.99],0.045331354725228
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22362,97,1.22 [0.84-1.75],0.2968448999483057
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APCS,Serum amyloid P-component,19409,80,0.73 [0.40-1.31],0.2938477897293928
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22568,98,1.07 [0.79-1.44],0.6659954537596937
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APLP1,Amyloid-like protein 1,22470,98,0.88 [0.62-1.25],0.4819231999537005
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOA1,Apolipoprotein A-I,19601,83,0.97 [0.46-2.07],0.942137810401498
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOA2,Apolipoprotein A-II,19583,84,1.06 [0.71-1.60],0.7633141176914292
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOA4,Apolipoprotein A-IV,19601,83,0.84 [0.46-1.57],0.592280286439605
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOB,Apolipoprotein B-100,19583,84,0.71 [0.29-1.72],0.4515667486219683
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOBR,Apolipoprotein B receptor,19082,79,0.76 [0.46-1.23],0.2615001635403147
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOC1,Apolipoprotein C-I,19569,83,1.23 [0.73-2.08],0.4444381456822377
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOD,Apolipoprotein D,18765,81,0.87 [0.50-1.52],0.6160370881766704
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOE,Apolipoprotein E,19601,83,1.11 [0.86-1.44],0.4282179299709364
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOF,Apolipoprotein F,19583,84,0.95 [0.44-2.08],0.9070606644637692
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOH,Beta-2-glycoprotein 1,22498,97,1.94 [1.29-2.94],0.0016208284043736
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOL1,Apolipoprotein L1,19583,84,0.88 [0.61-1.28],0.5084165151569875
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOM,Apolipoprotein M,22545,98,0.74 [0.41-1.36],0.3394455825997747
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APP,Amyloid-beta precursor protein,22471,97,0.95 [0.73-1.25],0.7262852304531571
