Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACRBP,Acrosin-binding protein,16788,110,1.07 [0.68-1.69],0.7744702859811623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACRV1,Acrosomal protein SP-10,16367,107,0.90 [0.77-1.05],0.1899873669287507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACSL1,Long-chain-fatty-acid--CoA ligase 1,16286,107,1.13 [0.70-1.80],0.621778439008441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACTA2,"Actin, aortic smooth muscle",18981,116,0.93 [0.63-1.37],0.7071944336194156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACTN2,Alpha-actinin-2,16286,107,1.30 [0.98-1.71],0.0704838503925726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACTN4,Alpha-actinin-4,18985,116,0.80 [0.45-1.42],0.4465856644233805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACVRL1,Serine/threonine-protein kinase receptor R3,19145,120,1.39 [0.77-2.51],0.2702811492923183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACY1,Aminoacylase-1,19353,119,0.89 [0.68-1.17],0.4028379654371853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16286,107,1.91 [1.44-2.54],6.960655499458697e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACYP1,Acylphosphatase-1,16454,106,0.96 [0.72-1.28],0.7753107217375672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADA,Adenosine deaminase,19540,119,1.64 [1.10-2.45],0.0162191610569857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADA2,Adenosine deaminase 2,19275,120,1.78 [1.27-2.49],0.0007828554171501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16367,107,0.93 [0.52-1.65],0.7992977869435202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18981,116,2.38 [1.41-4.02],0.0011603767218499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19175,120,0.98 [0.62-1.53],0.9263406939236652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,19540,119,1.04 [0.65-1.65],0.8760737666152959
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19458,119,1.65 [0.98-2.78],0.0578829400955028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16784,109,1.15 [0.63-2.08],0.6532527273612991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16367,107,0.79 [0.42-1.48],0.4631480888317782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19592,119,2.13 [1.06-4.30],0.0340212936808197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19270,120,0.98 [0.69-1.40],0.9162718644442144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18981,116,1.29 [0.84-2.00],0.2467455613369606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16367,107,1.06 [0.62-1.79],0.838787198681696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19434,120,1.20 [0.83-1.73],0.3279822592984218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAMTSL2,ADAMTS-like protein 2,16885,110,1.48 [0.90-2.42],0.1193458815798563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAMTSL4,ADAMTS-like protein 4,16455,109,2.16 [1.03-4.55],0.0426170348704569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAMTSL5,ADAMTS-like protein 5,16877,110,0.87 [0.55-1.39],0.5631120691498488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,18900,117,0.56 [0.29-1.09],0.0864817743757266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADD1,Alpha-adducin,16517,106,0.94 [0.72-1.23],0.6603646308896036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADGRB3,Adhesion G protein-coupled receptor B3,19145,120,1.18 [0.74-1.89],0.4930462731288556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADGRD1,Adhesion G-protein coupled receptor D1,16517,106,0.99 [0.62-1.59],0.9768029556981042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADGRE1,Adhesion G protein-coupled receptor E1,16784,109,1.34 [0.99-1.82],0.0564793102505691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADGRE2,Adhesion G protein-coupled receptor E2,19445,119,2.19 [1.28-3.74],0.0041364642005723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADGRE5,Adhesion G protein-coupled receptor E5,19507,118,2.07 [1.35-3.18],0.0008364643056501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADGRF5,Adhesion G protein-coupled receptor F5,16877,110,0.74 [0.39-1.41],0.3581536073964971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADGRG1,Adhesion G-protein coupled receptor G1,19270,120,1.18 [1.00-1.40],0.0538155581437829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADGRG2,Adhesion G-protein coupled receptor G2,19353,119,2.45 [1.43-4.22],0.0011770817184202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADGRV1,Adhesion G-protein coupled receptor V1,16331,105,1.07 [0.84-1.38],0.5730091901436264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADH1B,All-trans-retinol dehydrogenase,16517,106,1.08 [0.84-1.38],0.5607210636370269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,18981,116,0.96 [0.79-1.17],0.6885964760627341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADIPOQ,Adiponectin,16888,110,1.15 [0.91-1.45],0.2535049538741927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADM,Pro-adrenomedullin,19510,121,0.79 [0.43-1.46],0.4569078378586836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADRA2A,Alpha-2A adrenergic receptor,16286,107,1.09 [0.85-1.39],0.484488280173331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AFAP1,Actin filament-associated protein 1,16517,106,0.75 [0.58-0.96],0.0203846199257201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AFM,Afamin,16888,110,0.35 [0.14-0.86],0.0226400488545296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AFP,Alpha-fetoprotein,19104,120,0.87 [0.68-1.11],0.2507749895960672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AGBL2,Cytosolic carboxypeptidase 2,16331,105,1.17 [0.94-1.46],0.153312237154263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AGER,Advanced glycosylation end product-specific receptor,19329,118,0.91 [0.62-1.34],0.6260687108396171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AGR2,Anterior gradient protein 2 homolog,18754,117,1.25 [1.07-1.47],0.0051975452015417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AGR3,Anterior gradient protein 3,18856,117,0.86 [0.65-1.15],0.3139126141449941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AGRN,Agrin,19445,119,1.00 [0.63-1.57],0.993750098584285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AGRP,Agouti-related protein,19540,119,0.81 [0.59-1.10],0.1693328485571462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AGT,Angiotensinogen,16874,110,0.80 [0.35-1.85],0.6005421699529037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AGXT,Serine--pyruvate aminotransferase,19353,119,1.04 [0.84-1.29],0.690770011001893
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AHCY,Adenosylhomocysteinase,19353,119,0.79 [0.62-1.02],0.0666331532627016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AHNAK,Neuroblast differentiation-associated protein AHNAK,16455,109,1.31 [0.77-2.24],0.3225897820430937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AHNAK2,Protein AHNAK2,16455,109,1.45 [0.83-2.51],0.1892585486736365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,16788,110,1.05 [0.80-1.37],0.7224971658012077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AHSG,Alpha-2-HS-glycoprotein,16874,110,0.95 [0.48-1.86],0.8697061103791306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AHSP,Alpha-hemoglobin-stabilizing protein,19339,119,0.89 [0.74-1.07],0.2066628365516087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AIDA,"Axin interactor, dorsalization-associated protein",16422,106,0.97 [0.77-1.22],0.7753513472444156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AIF1,Allograft inflammatory factor 1,18900,117,1.03 [0.75-1.42],0.8420551113750786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AIF1L,Allograft inflammatory factor 1-like,16455,109,0.93 [0.65-1.33],0.6900765529158297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",19239,120,1.06 [0.91-1.23],0.4747740354431248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AK1,Adenylate kinase isoenzyme 1,19353,119,0.74 [0.57-0.96],0.0250391753588254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AK2,"Adenylate kinase 2, mitochondrial",16844,110,0.98 [0.82-1.17],0.8065354876459978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AKAP12,A-kinase anchor protein 12,16517,106,2.01 [1.11-3.66],0.0216337057092793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AKR1B1,Aldo-keto reductase family 1 member B1,18900,117,0.90 [0.71-1.13],0.3441831156555105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AKR1B10,Aldo-keto reductase family 1 member B10,16422,106,1.14 [0.87-1.50],0.3324929671557348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AKR1C4,Aldo-keto reductase family 1 member C4,18981,116,0.89 [0.63-1.25],0.4940895872163293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AKR7L,Aflatoxin B1 aldehyde reductase member 4,16367,107,1.01 [0.77-1.33],0.9537917501582196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AKT1S1,Proline-rich AKT1 substrate 1,18915,118,0.96 [0.74-1.24],0.7520902988333364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AKT2,RAC-beta serine/threonine-protein kinase,16835,110,0.98 [0.85-1.14],0.8291218161219666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AKT3,RAC-gamma serine/threonine-protein kinase,18822,116,1.05 [0.78-1.41],0.7394234005660125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ALCAM,CD166 antigen,19592,119,3.20 [1.55-6.60],0.0016491018238727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ALDH1A1,Retinal dehydrogenase 1,19378,120,0.96 [0.72-1.29],0.7895032669947486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ALDH2,"Aldehyde dehydrogenase, mitochondrial",16788,110,1.14 [0.85-1.53],0.3671365080630275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",19269,120,0.98 [0.77-1.24],0.8593655053377487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",16835,110,1.14 [0.79-1.66],0.4798917187700221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ALMS1,Alstrom syndrome protein 1,16575,109,0.94 [0.61-1.45],0.7873242434484389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ALPI,Intestinal-type alkaline phosphatase,16367,107,1.01 [0.87-1.18],0.8724793065356692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ALPP,"Alkaline phosphatase, placental type",19270,120,0.96 [0.83-1.12],0.5930349349605271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AMBN,Ameloblastin,18985,116,1.11 [0.65-1.90],0.6896631970400463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AMBP,Protein AMBP,19476,121,1.73 [0.80-3.74],0.1659375087179656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,16885,110,1.29 [0.63-2.65],0.4843623604562037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AMFR,E3 ubiquitin-protein ligase AMFR,18915,118,1.06 [0.82-1.37],0.6505767599066106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AMIGO1,Amphoterin-induced protein 1,16422,106,1.28 [0.94-1.74],0.115461312944953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AMIGO2,Amphoterin-induced protein 2,19270,120,1.35 [0.68-2.67],0.3907399134942765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AMN,Protein amnionless,18985,116,1.13 [0.80-1.60],0.4855563403653736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AMOT,Angiomotin,16517,106,0.89 [0.56-1.42],0.6259023813686315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AMOTL2,Angiomotin-like protein 2,16712,110,0.77 [0.50-1.20],0.2486301824356851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AMPD3,AMP deaminase 3,16844,110,1.02 [0.79-1.32],0.864070127476627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,15763,102,0.77 [0.52-1.15],0.2061096507974459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AMY2A,Pancreatic alpha-amylase,18585,112,0.89 [0.63-1.26],0.5093074955462668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AMY2B,Alpha-amylase 2B,18030,109,0.83 [0.59-1.18],0.2981229407669986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANG,Angiogenin,19342,121,0.78 [0.48-1.26],0.3167488880252188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANGPT1,Angiopoietin-1,19282,118,0.92 [0.76-1.11],0.3825342514969336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANGPT2,Angiopoietin-2,19510,121,1.27 [0.85-1.91],0.2467394497732105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANGPTL1,Angiopoietin-related protein 1,19104,117,1.57 [0.90-2.73],0.1121043143807566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANGPTL2,Angiopoietin-related protein 2,19384,119,1.25 [0.84-1.87],0.2738326348704681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANGPTL3,Angiopoietin-related protein 3,19402,121,1.43 [0.95-2.15],0.087197816564191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANGPTL4,Angiopoietin-related protein 4,19412,119,0.96 [0.67-1.38],0.8113032667420016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANGPTL7,Angiopoietin-related protein 7,19510,121,0.82 [0.53-1.28],0.3920180802116909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANK2,Ankyrin-2,16286,107,1.06 [0.84-1.35],0.6156255951586934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,16367,107,0.91 [0.72-1.15],0.4269117075420643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANKRA2,Ankyrin repeat family A protein 2,16246,103,1.07 [0.78-1.48],0.6753259280750976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANKRD54,Ankyrin repeat domain-containing protein 54,18900,117,0.83 [0.61-1.13],0.233923225843694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,16455,109,0.75 [0.43-1.30],0.3067146130202439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANPEP,Aminopeptidase N,19448,121,1.54 [0.90-2.64],0.1141906679362417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANXA1,Annexin A1,16418,106,1.19 [0.80-1.76],0.3830715996740338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANXA10,Annexin A10,18915,118,1.40 [1.19-1.64],4.052961908111393e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANXA11,Annexin A11,19287,119,0.95 [0.74-1.21],0.6722681607588095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANXA2,Annexin A2,16190,105,1.13 [0.88-1.44],0.3431247782077151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANXA3,Annexin A3,19458,119,0.95 [0.75-1.20],0.6594012731277525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANXA4,Annexin A4,19278,119,0.96 [0.76-1.21],0.7200755022746606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ANXA5,Annexin A5,18858,118,0.91 [0.53-1.57],0.7340624891598146
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AOC1,Amiloride-sensitive amine oxidase [copper-containing],18985,116,1.06 [0.81-1.40],0.6622592702989356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AOC3,Membrane primary amine oxidase,19473,121,2.78 [1.68-4.61],6.868289773829769e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AP1G2,AP-1 complex subunit gamma-like 2,16788,110,0.95 [0.76-1.20],0.6942541818301688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AP2B1,AP-2 complex subunit beta,16422,106,0.81 [0.54-1.22],0.3197589611276749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AP3B1,AP-3 complex subunit beta-1,16784,109,0.96 [0.75-1.23],0.7593521612420465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AP3S2,AP-3 complex subunit sigma-2,16844,110,1.24 [0.86-1.78],0.2409475267705227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,19270,120,1.15 [0.82-1.61],0.4299989886476455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,APCS,Serum amyloid P-component,16718,109,0.40 [0.25-0.64],0.0001194981386982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,19448,120,0.95 [0.72-1.26],0.7297394034244039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,APLP1,Amyloid-like protein 1,19353,119,1.28 [0.94-1.75],0.1109775061119852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,APOA1,Apolipoprotein A-I,16888,110,0.94 [0.48-1.83],0.8472912567475627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,APOA2,Apolipoprotein A-II,16874,110,1.17 [0.82-1.68],0.3842039415267733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,APOA4,Apolipoprotein A-IV,16888,110,1.10 [0.67-1.82],0.703239624944763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,APOB,Apolipoprotein B-100,16874,110,1.18 [0.52-2.68],0.6895109894173126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,APOBR,Apolipoprotein B receptor,16455,109,1.75 [1.09-2.80],0.020709196230634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,APOC1,Apolipoprotein C-I,16859,110,0.77 [0.47-1.26],0.3048030679248948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,APOD,Apolipoprotein D,16153,105,0.78 [0.47-1.30],0.3387566963567413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,APOE,Apolipoprotein E,16888,110,1.05 [0.82-1.34],0.7086432182449834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,APOF,Apolipoprotein F,16874,110,0.56 [0.29-1.09],0.0870340793647577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,APOH,Beta-2-glycoprotein 1,19378,120,1.09 [0.70-1.69],0.7174814013154811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,APOL1,Apolipoprotein L1,16874,110,0.82 [0.59-1.15],0.2602305281173711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,APOM,Apolipoprotein M,19434,121,0.77 [0.44-1.33],0.3458281277264941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,APP,Amyloid-beta precursor protein,19356,120,0.92 [0.72-1.18],0.5105308612243504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,APPL2,DCC-interacting protein 13-beta,16517,106,0.99 [0.83-1.17],0.8836007437529587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,APRT,Adenine phosphoribosyltransferase,19135,120,0.74 [0.53-1.03],0.0781185739032809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ARAF,Serine/threonine-protein kinase A-Raf,16575,109,0.92 [0.69-1.23],0.5664667769307861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AREG,Amphiregulin,19270,120,1.20 [0.84-1.73],0.3162184577498508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ARF6,ADP-ribosylation factor 6,16784,109,0.93 [0.79-1.11],0.4401985748058519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ARFIP1,Arfaptin-1,16835,110,0.96 [0.74-1.26],0.7772297055206918
