Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17196,110,0.66 [0.43-1.04],0.0715056707496266
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACP5,Tartrate-resistant acid phosphatase type 5,20459,159,2.94 [2.11-4.09],1.8572796519287835e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACP6,Lysophosphatidic acid phosphatase type 6,20479,157,1.22 [0.97-1.52],0.0860186293738504
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACRBP,Acrosin-binding protein,17644,114,1.07 [0.68-1.69],0.7570938713999178
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACRV1,Acrosomal protein SP-10,17196,110,1.38 [1.22-1.57],5.961295013894535e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17117,114,1.15 [0.73-1.80],0.5535382053320994
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACTA2,"Actin, aortic smooth muscle",19964,156,2.68 [2.25-3.18],3.926227025820944e-29
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACTN2,Alpha-actinin-2,17117,114,1.87 [1.50-2.34],3.1624880764165115e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACTN4,Alpha-actinin-4,19974,155,1.63 [1.21-2.20],0.001250750758715
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACVRL1,Serine/threonine-protein kinase receptor R3,20124,152,,
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACY1,Aminoacylase-1,20350,157,1.44 [1.17-1.78],0.0007017535191602
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17117,114,2.20 [1.71-2.83],1.0985869595041784e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ACYP1,Acylphosphatase-1,17281,117,0.77 [0.58-1.02],0.0665394907040512
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADA,Adenosine deaminase,20550,157,2.32 [1.68-3.18],2.322281056448961e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADA2,Adenosine deaminase 2,20266,155,5.92 [4.58-7.67],1.41837472315345e-41
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17196,110,5.39 [3.90-7.45],2.079166128064893e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,19964,156,3.68 [2.35-5.77],1.381803709191956e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20159,152,3.85 [2.65-5.58],1.200915845738476e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,20550,157,4.70 [2.94-7.53],1.0811423863714164e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20470,156,3.11 [2.16-4.49],1.1237355779362142e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17637,114,9.82 [6.76-14.26],3.167316939786287e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17196,110,2.49 [1.79-3.46],5.75165338484079e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20599,159,0.73 [0.41-1.31],0.2944832374799467
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20245,152,1.93 [1.38-2.70],0.0001262581848474
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,19964,156,1.88 [1.50-2.36],3.3552791552121326e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17196,110,2.59 [1.73-3.88],4.080879452043345e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20427,154,1.78 [1.28-2.46],0.0005928989015521
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTSL2,ADAMTS-like protein 2,17734,115,4.60 [3.17-6.68],1.0315155454660964e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTSL4,ADAMTS-like protein 4,17273,114,0.93 [0.44-1.97],0.8531822415956435
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADAMTSL5,ADAMTS-like protein 5,17729,116,2.13 [1.45-3.15],0.0001327228383087
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,19902,156,1.08 [0.75-1.53],0.6876226935015342
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADD1,Alpha-adducin,17349,117,0.79 [0.61-1.01],0.0585003446167211
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRB3,Adhesion G protein-coupled receptor B3,20124,152,5.98 [4.03-8.87],5.511100547003651e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRD1,Adhesion G-protein coupled receptor D1,17349,117,3.46 [2.36-5.06],1.736873994225722e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRE1,Adhesion G protein-coupled receptor E1,17637,114,1.97 [1.50-2.59],1.1716125903802255e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRE2,Adhesion G protein-coupled receptor E2,20429,152,8.24 [5.46-12.44],1.1276842579368741e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRE5,Adhesion G protein-coupled receptor E5,20518,159,5.72 [4.11-7.96],4.247987186709014e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRF5,Adhesion G protein-coupled receptor F5,17729,116,1.70 [0.91-3.15],0.094643238257829
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRG1,Adhesion G-protein coupled receptor G1,20245,152,1.97 [1.76-2.22],2.1964297727377384e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRG2,Adhesion G-protein coupled receptor G2,20350,157,0.22 [0.14-0.35],3.15675551266927e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADGRV1,Adhesion G-protein coupled receptor V1,17143,111,0.86 [0.64-1.15],0.3153206799090088
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADH1B,All-trans-retinol dehydrogenase,17349,117,1.02 [0.81-1.30],0.8382314873975115
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,19964,156,1.13 [0.95-1.34],0.1537272214609436
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADIPOQ,Adiponectin,17757,115,0.90 [0.71-1.14],0.3981913201287324
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADM,Pro-adrenomedullin,20513,157,6.57 [3.82-11.30],1.0577578868125759e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ADRA2A,Alpha-2A adrenergic receptor,17117,114,1.20 [0.96-1.49],0.1037729183110904
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AFAP1,Actin filament-associated protein 1,17349,117,0.86 [0.69-1.08],0.1947600168228882
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AFM,Afamin,17757,115,,
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AFP,Alpha-fetoprotein,20088,151,0.45 [0.36-0.57],3.0960527852173354e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AGBL2,Cytosolic carboxypeptidase 2,17143,111,0.98 [0.80-1.20],0.8236584177417263
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AGER,Advanced glycosylation end product-specific receptor,20306,152,1.92 [1.41-2.62],4.004297593523224e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AGR2,Anterior gradient protein 2 homolog,19725,149,1.88 [1.67-2.12],1.136913247574818e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AGR3,Anterior gradient protein 3,19858,154,1.67 [1.37-2.04],5.928213032018191e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AGRN,Agrin,20429,152,4.20 [3.20-5.51],4.139623702139619e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AGRP,Agouti-related protein,20550,157,1.32 [1.01-1.73],0.0411551417972165
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AGT,Angiotensinogen,17730,115,1.04 [0.50-2.17],0.9074683699293818
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AGXT,Serine--pyruvate aminotransferase,20350,157,1.47 [1.25-1.74],5.387870352754753e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AHCY,Adenosylhomocysteinase,20350,157,1.14 [0.93-1.41],0.2076827632819761
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AHNAK,Neuroblast differentiation-associated protein AHNAK,17273,114,1.90 [1.20-3.00],0.0058274571264318
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AHNAK2,Protein AHNAK2,17273,114,3.98 [2.75-5.76],2.0587645428918197e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,17644,114,1.02 [0.78-1.34],0.8773410886334534
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AHSG,Alpha-2-HS-glycoprotein,17730,115,0.86 [0.45-1.63],0.6364483995296408
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AHSP,Alpha-hemoglobin-stabilizing protein,20322,154,0.95 [0.81-1.12],0.5475525571723556
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AIDA,"Axin interactor, dorsalization-associated protein",17234,114,0.93 [0.73-1.18],0.5373048620161686
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AIF1,Allograft inflammatory factor 1,19902,156,1.18 [0.89-1.55],0.2475291944708099
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AIF1L,Allograft inflammatory factor 1-like,17273,114,1.30 [1.01-1.68],0.0391242940148678
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",20214,152,1.17 [1.02-1.33],0.022134373277721
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AK1,Adenylate kinase isoenzyme 1,20350,157,0.73 [0.58-0.91],0.0059581833033111
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AK2,"Adenylate kinase 2, mitochondrial",17692,116,1.04 [0.88-1.24],0.6146067019677526
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AKAP12,A-kinase anchor protein 12,17349,117,2.09 [1.20-3.65],0.0094326256053821
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AKR1B1,Aldo-keto reductase family 1 member B1,19902,156,1.06 [0.87-1.28],0.5862831211704151
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AKR1B10,Aldo-keto reductase family 1 member B10,17234,114,1.59 [1.30-1.95],7.576727072135492e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AKR1C4,Aldo-keto reductase family 1 member C4,19964,156,1.38 [1.14-1.68],0.0011885138798924
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AKR7L,Aflatoxin B1 aldehyde reductase member 4,17196,110,1.58 [1.29-1.93],8.070439060320543e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AKT1S1,Proline-rich AKT1 substrate 1,19894,151,1.00 [0.80-1.25],0.995784860828252
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AKT2,RAC-beta serine/threonine-protein kinase,17690,115,0.92 [0.80-1.06],0.2587071359825417
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AKT3,RAC-gamma serine/threonine-protein kinase,19820,155,0.96 [0.75-1.24],0.7708262991960606
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ALCAM,CD166 antigen,20599,159,,
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ALDH1A1,Retinal dehydrogenase 1,20362,154,0.90 [0.69-1.17],0.430536444750119
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ALDH2,"Aldehyde dehydrogenase, mitochondrial",17644,114,1.08 [0.79-1.48],0.6285346949203395
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20256,154,1.31 [1.12-1.53],0.0007941500910866
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",17690,115,1.32 [0.94-1.85],0.111548007574664
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ALMS1,Alstrom syndrome protein 1,17397,114,0.85 [0.55-1.32],0.4750072961348514
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ALPI,Intestinal-type alkaline phosphatase,17196,110,1.17 [1.01-1.36],0.0369575417588094
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ALPP,"Alkaline phosphatase, placental type",20245,152,1.12 [0.98-1.28],0.089414334848044
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMBN,Ameloblastin,19974,155,1.44 [0.99-2.09],0.0592361743937886
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMBP,Protein AMBP,20477,157,,
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,17734,115,1.00 [0.50-2.03],0.9935905942545664
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMFR,E3 ubiquitin-protein ligase AMFR,19894,151,1.28 [1.05-1.56],0.0146912836181354
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMIGO1,Amphoterin-induced protein 1,17234,114,0.81 [0.53-1.24],0.3388746108268221
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMIGO2,Amphoterin-induced protein 2,20245,152,3.53 [1.96-6.38],2.828838867019647e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMN,Protein amnionless,19974,155,0.83 [0.61-1.14],0.2493850529790744
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMOT,Angiomotin,17349,117,0.57 [0.36-0.90],0.0165496404759715
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMOTL2,Angiomotin-like protein 2,17572,114,1.22 [0.87-1.70],0.2574279420393575
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMPD3,AMP deaminase 3,17692,116,1.11 [0.87-1.42],0.396621312276425
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,16589,109,0.70 [0.47-1.04],0.0742241244186776
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMY2A,Pancreatic alpha-amylase,19542,150,0.54 [0.40-0.74],9.454158529997804e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AMY2B,Alpha-amylase 2B,18957,147,0.46 [0.33-0.63],9.397705094605252e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ANG,Angiogenin,20333,157,2.32 [1.62-3.32],4.446450547992264e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ANGPT1,Angiopoietin-1,20251,151,0.97 [0.82-1.15],0.7319805786788134
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ANGPT2,Angiopoietin-2,20513,157,3.07 [2.27-4.15],3.1001414943571043e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ANGPTL1,Angiopoietin-related protein 1,20067,151,3.36 [2.08-5.42],7.715314983642597e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ANGPTL2,Angiopoietin-related protein 2,20360,150,1.40 [0.98-1.99],0.0644768806398322
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ANGPTL3,Angiopoietin-related protein 3,20391,157,0.48 [0.34-0.69],7.094043386899933e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ANGPTL4,Angiopoietin-related protein 4,20393,152,6.24 [4.56-8.55],3.4111196888080064e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ANGPTL7,Angiopoietin-related protein 7,20513,157,3.52 [2.56-4.84],1.1260750575025867e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ANK2,Ankyrin-2,17117,114,1.13 [0.90-1.41],0.2884554138751306
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,17196,110,0.96 [0.76-1.21],0.7380482776090584
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ANKRA2,Ankyrin repeat family A protein 2,17078,112,1.02 [0.74-1.40],0.910906994757724
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ANKRD54,Ankyrin repeat domain-containing protein 54,19902,156,0.80 [0.61-1.06],0.1143333087328647
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,17273,114,1.10 [0.73-1.66],0.6496965194358365
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ANPEP,Aminopeptidase N,20447,157,3.80 [2.58-5.58],1.1680867156805713e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ANXA1,Annexin A1,17249,117,1.22 [0.83-1.78],0.3063789256221839
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ANXA10,Annexin A10,19894,151,1.36 [1.18-1.58],3.322096479260477e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ANXA11,Annexin A11,20269,154,1.03 [0.83-1.28],0.780916884104152
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ANXA2,Annexin A2,16997,114,1.32 [1.07-1.62],0.0087968248293128
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ANXA3,Annexin A3,20470,156,0.94 [0.77-1.16],0.5745117678826538
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ANXA4,Annexin A4,20265,156,0.94 [0.77-1.15],0.5250513606103248
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ANXA5,Annexin A5,19829,150,3.18 [2.25-4.49],5.098323540443104e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AOC1,Amiloride-sensitive amine oxidase [copper-containing],19974,155,1.19 [0.97-1.45],0.1006909556195372
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AOC3,Membrane primary amine oxidase,20473,157,,
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AP1G2,AP-1 complex subunit gamma-like 2,17644,114,1.01 [0.81-1.26],0.9460485385041228
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AP2B1,AP-2 complex subunit beta,17234,114,1.17 [0.82-1.68],0.3968843045161131
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AP3B1,AP-3 complex subunit beta-1,17637,114,1.11 [0.88-1.40],0.3666060928309229
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AP3S2,AP-3 complex subunit sigma-2,17692,116,0.97 [0.67-1.41],0.8726499063435111
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,20245,152,1.53 [1.18-1.98],0.0015123118190833
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,APCS,Serum amyloid P-component,17586,114,0.35 [0.23-0.56],6.2998575955574096e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,20438,157,1.01 [0.79-1.29],0.9458061591290188
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,APLP1,Amyloid-like protein 1,20350,157,0.84 [0.64-1.11],0.2246495993032159
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,APOA1,Apolipoprotein A-I,17757,115,0.12 [0.06-0.25],3.2733038036827953e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,APOA2,Apolipoprotein A-II,17730,115,3.07 [2.27-4.16],4.370419091401572e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,APOA4,Apolipoprotein A-IV,17757,115,3.35 [2.61-4.31],2.6742797779428648e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,APOB,Apolipoprotein B-100,17730,115,1.19 [0.54-2.63],0.6719822608840381
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,APOBR,Apolipoprotein B receptor,17273,114,1.08 [0.70-1.66],0.7244346732561809
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,APOC1,Apolipoprotein C-I,17727,115,0.15 [0.10-0.24],3.233679268293097e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,APOD,Apolipoprotein D,17004,109,0.38 [0.21-0.69],0.0012562706976823
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,APOE,Apolipoprotein E,17757,115,0.47 [0.33-0.68],5.121797697663999e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,APOF,Apolipoprotein F,17730,115,0.50 [0.33-0.75],0.0008186777856672
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,APOH,Beta-2-glycoprotein 1,20362,154,1.92 [1.38-2.68],0.0001203164469095
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,APOL1,Apolipoprotein L1,17730,115,0.40 [0.28-0.57],2.704194720336808e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,APOM,Apolipoprotein M,20428,157,0.13 [0.08-0.20],1.2359603235693303e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,APP,Amyloid-beta precursor protein,20340,154,0.95 [0.77-1.18],0.6545938924916463
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,APPL2,DCC-interacting protein 13-beta,17349,117,0.87 [0.74-1.02],0.0774109972981374
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,APRT,Adenine phosphoribosyltransferase,20111,152,1.25 [0.91-1.71],0.1665705611509541
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,ARAF,Serine/threonine-protein kinase A-Raf,17397,114,0.91 [0.69-1.21],0.5183662472694726
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,AREG,Amphiregulin,20245,152,3.45 [2.78-4.28],2.8102747563333843e-29
