Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19584,60,0.85 [0.56-1.30],0.4614787919546588
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AHSG,Alpha-2-HS-glycoprotein,19691,59,0.62 [0.29-1.33],0.2208714079118992
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AHSP,Alpha-hemoglobin-stabilizing protein,22590,74,1.14 [0.90-1.44],0.2652177299851499
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AIDA,"Axin interactor, dorsalization-associated protein",19149,59,1.18 [0.92-1.52],0.1948840082791837
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AIF1,Allograft inflammatory factor 1,22113,74,0.94 [0.63-1.41],0.7651048907445638
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AIF1L,Allograft inflammatory factor 1-like,19181,61,1.08 [0.71-1.64],0.7098378793761467
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22473,74,0.98 [0.80-1.19],0.8020497754437557
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AK1,Adenylate kinase isoenzyme 1,22610,76,0.98 [0.72-1.34],0.8940523751163415
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AK2,"Adenylate kinase 2, mitochondrial",19644,61,0.97 [0.76-1.22],0.7772136915728106
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AKAP12,A-kinase anchor protein 12,19257,58,0.34 [0.09-1.22],0.0990098161991285
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AKR1B1,Aldo-keto reductase family 1 member B1,22113,74,0.79 [0.59-1.05],0.1036616653198059
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AKR1B10,Aldo-keto reductase family 1 member B10,19149,59,0.99 [0.67-1.44],0.9454802829893204
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AKR1C4,Aldo-keto reductase family 1 member C4,22176,77,0.94 [0.63-1.41],0.7608989452967402
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19095,57,1.26 [0.91-1.74],0.1593252727730857
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AKT1S1,Proline-rich AKT1 substrate 1,22095,71,0.95 [0.69-1.32],0.7711444194637914
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AKT2,RAC-beta serine/threonine-protein kinase,19632,60,0.92 [0.76-1.12],0.4152399561646472
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AKT3,RAC-gamma serine/threonine-protein kinase,22019,74,0.81 [0.55-1.17],0.2577384946843404
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ALCAM,CD166 antigen,22890,77,0.64 [0.25-1.64],0.35571354837516
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ALDH1A1,Retinal dehydrogenase 1,22633,74,0.99 [0.69-1.42],0.9587075134136231
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19584,60,1.21 [0.85-1.73],0.2906642406195788
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22508,75,1.23 [0.97-1.56],0.0862576624587851
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19632,60,0.89 [0.52-1.53],0.6779555073574141
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ALMS1,Alstrom syndrome protein 1,19326,59,1.45 [0.98-2.14],0.061750897956581
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ALPI,Intestinal-type alkaline phosphatase,19095,57,1.03 [0.84-1.26],0.7837831308755279
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ALPP,"Alkaline phosphatase, placental type",22506,74,1.01 [0.84-1.23],0.8827943880743797
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AMBN,Ameloblastin,22179,73,0.71 [0.31-1.64],0.4213279498306455
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AMBP,Protein AMBP,22757,75,2.06 [0.80-5.28],0.1342945434517912
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19690,62,0.60 [0.24-1.52],0.2834865322953942
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AMFR,E3 ubiquitin-protein ligase AMFR,22095,71,1.00 [0.71-1.40],0.986219349589006
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AMIGO1,Amphoterin-induced protein 1,19149,59,1.10 [0.69-1.76],0.6801738754857825
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AMIGO2,Amphoterin-induced protein 2,22506,74,0.74 [0.31-1.76],0.4954373107274714
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AMN,Protein amnionless,22179,73,1.01 [0.65-1.57],0.958009691195812
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AMOT,Angiomotin,19257,58,0.73 [0.39-1.36],0.3178144881646411
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AMOTL2,Angiomotin-like protein 2,19497,60,0.84 [0.47-1.50],0.5616717080059521
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AMPD3,AMP deaminase 3,19644,61,1.00 [0.71-1.40],0.9807377019376632
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18418,56,1.57 [1.09-2.25],0.0151616413416165
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AMY2A,Pancreatic alpha-amylase,21718,74,1.32 [0.87-1.99],0.1912223049488768
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AMY2B,Alpha-amylase 2B,21073,73,1.39 [0.93-2.08],0.1096678083383884
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ANG,Angiogenin,22578,77,1.88 [1.12-3.15],0.0162653992155384
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ANGPT1,Angiopoietin-1,22516,73,0.86 [0.68-1.10],0.2285788084980886
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ANGPT2,Angiopoietin-2,22794,75,0.90 [0.52-1.54],0.694528450008903
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ANGPTL1,Angiopoietin-related protein 1,22294,75,0.45 [0.22-0.92],0.0284225535554968
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ANGPTL2,Angiopoietin-related protein 2,22639,73,0.96 [0.58-1.60],0.8720951429796836
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ANGPTL3,Angiopoietin-related protein 3,22643,77,0.72 [0.44-1.20],0.2058159401709655
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ANGPTL4,Angiopoietin-related protein 4,22671,73,1.40 [0.88-2.21],0.154266198056411
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ANGPTL7,Angiopoietin-related protein 7,22794,75,1.27 [0.74-2.18],0.3876024541152827
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ANK2,Ankyrin-2,19003,58,0.86 [0.58-1.28],0.4534360480777987
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19095,57,0.76 [0.55-1.06],0.104708581465517
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ANKRA2,Ankyrin repeat family A protein 2,18966,59,0.85 [0.53-1.35],0.483870155915597
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ANKRD54,Ankyrin repeat domain-containing protein 54,22113,74,1.21 [0.89-1.66],0.2246671471017665
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19181,61,1.09 [0.62-1.91],0.7580793899407947
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ANPEP,Aminopeptidase N,22694,76,1.20 [0.60-2.41],0.6062157865523954
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ANXA1,Annexin A1,19150,58,1.26 [0.75-2.11],0.3813620369704374
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ANXA10,Annexin A10,22095,71,0.92 [0.71-1.18],0.5055217816626307
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ANXA11,Annexin A11,22523,74,0.84 [0.62-1.13],0.2521278262285156
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ANXA2,Annexin A2,18880,60,1.00 [0.71-1.41],0.9874306460411296
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ANXA3,Annexin A3,22746,75,0.85 [0.63-1.15],0.2949951033143335
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ANXA4,Annexin A4,22514,76,0.92 [0.69-1.23],0.5820550141775649
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ANXA5,Annexin A5,22028,71,0.91 [0.45-1.84],0.7965655758346619
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AOC1,Amiloride-sensitive amine oxidase [copper-containing],22179,73,1.21 [0.90-1.63],0.2065874970180211
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AOC3,Membrane primary amine oxidase,22727,77,0.75 [0.40-1.43],0.3900021886253939
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AP1G2,AP-1 complex subunit gamma-like 2,19584,60,0.85 [0.62-1.17],0.3081472156480261
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AP2B1,AP-2 complex subunit beta,19149,59,1.21 [0.74-1.99],0.4392486628689775
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AP3B1,AP-3 complex subunit beta-1,19584,61,0.93 [0.67-1.29],0.6616435048015442
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AP3S2,AP-3 complex subunit sigma-2,19644,61,0.91 [0.54-1.52],0.708243135452599
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22506,74,0.93 [0.58-1.51],0.7758283180968187
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APCS,Serum amyloid P-component,19514,61,1.74 [0.85-3.57],0.1319882514480452
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22714,75,0.86 [0.60-1.24],0.4256394889828028
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APLP1,Amyloid-like protein 1,22610,76,1.09 [0.74-1.61],0.6618824253169473
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOA1,Apolipoprotein A-I,19708,61,0.29 [0.11-0.74],0.0099072825248851
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOA2,Apolipoprotein A-II,19691,59,0.72 [0.45-1.17],0.1897278020884431
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOA4,Apolipoprotein A-IV,19708,61,0.91 [0.45-1.85],0.8025868475543706
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOB,Apolipoprotein B-100,19691,59,0.46 [0.17-1.26],0.1303009397404002
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOBR,Apolipoprotein B receptor,19181,61,0.64 [0.37-1.10],0.1091031438622876
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOC1,Apolipoprotein C-I,19674,61,0.42 [0.22-0.77],0.0051108251317303
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOD,Apolipoprotein D,18860,58,1.25 [0.74-2.12],0.4013497142576911
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOE,Apolipoprotein E,19708,61,0.56 [0.34-0.92],0.0210160570153459
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOF,Apolipoprotein F,19691,59,0.50 [0.31-0.81],0.0044722933829859
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOH,Beta-2-glycoprotein 1,22633,74,1.08 [0.62-1.88],0.7884798423027821
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOL1,Apolipoprotein L1,19691,59,0.72 [0.45-1.16],0.1768927794562458
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOM,Apolipoprotein M,22680,77,0.54 [0.28-1.06],0.0730778094760159
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APP,Amyloid-beta precursor protein,22607,74,0.81 [0.59-1.11],0.1913001177480464
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APPL2,DCC-interacting protein 13-beta,19257,58,0.89 [0.71-1.11],0.2885497314038235
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APRT,Adenine phosphoribosyltransferase,22360,75,1.02 [0.66-1.58],0.9267719257968556
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ARAF,Serine/threonine-protein kinase A-Raf,19326,59,1.00 [0.69-1.45],0.9912553648677987
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AREG,Amphiregulin,22506,74,1.27 [0.82-1.97],0.2761310587148181
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ARF6,ADP-ribosylation factor 6,19584,61,0.89 [0.71-1.11],0.3098472150586355
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ARFIP1,Arfaptin-1,19632,60,0.83 [0.58-1.20],0.3292250207877032
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ARG1,Arginase-1,22453,72,0.92 [0.62-1.36],0.6669670346723373
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ARG2,"Arginase-2, mitochondrial",19584,60,0.59 [0.29-1.20],0.1470678980229836
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ARHGAP1,Rho GTPase-activating protein 1,22113,74,0.65 [0.41-1.03],0.0662386232127339
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ARHGAP25,Rho GTPase-activating protein 25,22113,74,0.92 [0.64-1.33],0.6709835125251847
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ARHGAP30,Rho GTPase-activating protein 30,19326,59,1.32 [0.77-2.26],0.3102231232188627
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ARHGAP45,Rho GTPase-activating protein 45,19257,58,0.91 [0.67-1.25],0.5687032658877841
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ARHGAP5,Rho GTPase-activating protein 5,18966,59,1.09 [0.81-1.47],0.5751181052789169
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ARHGEF1,Rho guanine nucleotide exchange factor 1,19644,61,0.90 [0.68-1.18],0.4417073353192218
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ARHGEF10,Rho guanine nucleotide exchange factor 10,19632,60,0.87 [0.66-1.14],0.302003058658141
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ARHGEF12,Rho guanine nucleotide exchange factor 12,22554,75,0.95 [0.78-1.16],0.6304551941209626
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ARHGEF5,Rho guanine nucleotide exchange factor 5,19032,57,0.90 [0.62-1.31],0.5827451234108518
