Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACP5,Tartrate-resistant acid phosphatase type 5,22108,115,0.30 [0.18-0.51],4.379663600932244e-06
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACP6,Lysophosphatidic acid phosphatase type 6,22129,118,1.05 [0.82-1.34],0.701851009858917
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACRBP,Acrosin-binding protein,19055,110,0.59 [0.35-1.00],0.0488601191848229
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACRV1,Acrosomal protein SP-10,18576,109,1.12 [0.98-1.28],0.1095250896179192
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18490,106,1.10 [0.69-1.76],0.6833773393466225
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACTA2,"Actin, aortic smooth muscle",21566,113,2.25 [1.83-2.76],7.62883864140543e-15
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACTN2,Alpha-actinin-2,18490,106,1.24 [0.93-1.66],0.141349152523391
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACTN4,Alpha-actinin-4,21564,115,1.33 [0.88-2.01],0.1733693417207178
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACVRL1,Serine/threonine-protein kinase receptor R3,21759,117,4.86 [3.04-7.76],3.719065998207919e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACY1,Aminoacylase-1,21984,116,0.90 [0.69-1.18],0.4639864498531508
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18490,106,1.59 [1.18-2.13],0.0021110446522387
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACYP1,Acylphosphatase-1,18670,109,0.82 [0.61-1.09],0.1631280280787721
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADA,Adenosine deaminase,22207,117,1.37 [0.90-2.10],0.1437601361342944
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADA2,Adenosine deaminase 2,21889,115,2.51 [1.84-3.43],6.517154476926817e-09
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18576,109,3.50 [2.46-4.98],2.7320552584674764e-12
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21566,113,1.73 [1.02-2.94],0.0434921371209881
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21794,117,1.26 [0.80-1.97],0.3185918312787098
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22207,117,1.67 [1.01-2.75],0.046124933484425
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22128,118,1.75 [1.04-2.96],0.035564011629251
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19051,110,2.78 [1.70-4.53],4.5473607525121705e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18576,109,1.96 [1.34-2.88],0.0005555760714558
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22261,116,1.42 [0.70-2.86],0.3304211203389093
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21888,114,1.34 [0.90-1.98],0.1446676244084714
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21566,113,1.27 [0.84-1.92],0.2621204502608801
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18576,109,1.77 [1.11-2.82],0.0171227729218394
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22085,118,0.76 [0.53-1.08],0.13011805053346
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTSL2,ADAMTS-like protein 2,19158,113,3.91 [2.65-5.78],7.924020156927338e-12
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTSL4,ADAMTS-like protein 4,18661,109,1.97 [0.93-4.19],0.0772327454028743
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTSL5,ADAMTS-like protein 5,19147,112,1.01 [0.64-1.61],0.9580993119032056
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21505,116,1.11 [0.74-1.66],0.6217473078030651
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADD1,Alpha-adducin,18740,110,0.80 [0.62-1.04],0.0893714641017277
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRB3,Adhesion G protein-coupled receptor B3,21759,117,1.84 [1.16-2.92],0.0097097615006803
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRD1,Adhesion G-protein coupled receptor D1,18740,110,1.61 [1.04-2.49],0.0317340322339008
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRE1,Adhesion G protein-coupled receptor E1,19051,110,1.08 [0.78-1.49],0.6398992689947081
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRE2,Adhesion G protein-coupled receptor E2,22093,118,1.72 [0.99-2.98],0.0548774737445735
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRE5,Adhesion G protein-coupled receptor E5,22168,116,1.50 [0.92-2.45],0.1036964932598998
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRF5,Adhesion G protein-coupled receptor F5,19147,112,1.04 [0.55-1.97],0.8941094508582322
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRG1,Adhesion G-protein coupled receptor G1,21888,114,1.34 [1.14-1.57],0.0002952325042404
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRG2,Adhesion G-protein coupled receptor G2,21984,116,0.46 [0.27-0.80],0.0053784527821646
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRV1,Adhesion G-protein coupled receptor V1,18521,107,1.03 [0.79-1.33],0.8412232399566586
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADH1B,All-trans-retinol dehydrogenase,18740,110,0.86 [0.67-1.12],0.2686186749265432
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21566,113,0.91 [0.74-1.11],0.344513556912324
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADIPOQ,Adiponectin,19172,110,1.16 [0.92-1.47],0.2095347346678169
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADM,Pro-adrenomedullin,22168,118,,
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADRA2A,Alpha-2A adrenergic receptor,18490,106,1.17 [0.93-1.47],0.1884122754276957
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AFAP1,Actin filament-associated protein 1,18740,110,0.91 [0.72-1.15],0.4260639096749745
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AFM,Afamin,19172,110,0.52 [0.21-1.28],0.155074506422344
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AFP,Alpha-fetoprotein,21718,117,0.90 [0.70-1.15],0.3898442303427789
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGBL2,Cytosolic carboxypeptidase 2,18521,107,0.91 [0.75-1.11],0.3513598988579598
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGER,Advanced glycosylation end product-specific receptor,21956,117,0.88 [0.60-1.30],0.5173981144319761
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGR2,Anterior gradient protein 2 homolog,21312,114,1.11 [0.94-1.30],0.2194816651537094
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGR3,Anterior gradient protein 3,21459,116,1.00 [0.76-1.32],0.975518181458082
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGRN,Agrin,22093,118,3.06 [2.20-4.26],3.032091024295343e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGRP,Agouti-related protein,22207,117,1.32 [0.97-1.81],0.0802370810610232
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGT,Angiotensinogen,19154,112,2.03 [1.10-3.74],0.0230115023681915
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGXT,Serine--pyruvate aminotransferase,21984,116,1.18 [0.96-1.45],0.1080604091691089
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AHCY,Adenosylhomocysteinase,21984,116,0.94 [0.74-1.20],0.6281071924635819
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AHNAK,Neuroblast differentiation-associated protein AHNAK,18661,109,1.42 [0.83-2.45],0.2039452127456359
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AHNAK2,Protein AHNAK2,18661,109,1.89 [1.15-3.12],0.0121691040538688
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19055,110,0.74 [0.53-1.04],0.0792169237169493
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AHSG,Alpha-2-HS-glycoprotein,19154,112,1.06 [0.54-2.07],0.8635699390733192
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AHSP,Alpha-hemoglobin-stabilizing protein,21976,118,1.20 [1.00-1.45],0.049653990947507
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AIDA,"Axin interactor, dorsalization-associated protein",18641,108,0.95 [0.75-1.20],0.6555161507078198
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AIF1,Allograft inflammatory factor 1,21505,116,1.01 [0.73-1.38],0.969350041180524
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AIF1L,Allograft inflammatory factor 1-like,18661,109,1.28 [0.99-1.67],0.0642442856547898
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",21858,113,0.89 [0.76-1.05],0.1619649538137663
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AK1,Adenylate kinase isoenzyme 1,21984,116,1.00 [0.77-1.28],0.98219283440022
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AK2,"Adenylate kinase 2, mitochondrial",19108,111,0.81 [0.68-0.97],0.0211499404527423
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AKAP12,A-kinase anchor protein 12,18740,110,1.93 [1.07-3.49],0.0300261082777756
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AKR1B1,Aldo-keto reductase family 1 member B1,21505,116,0.79 [0.63-1.00],0.0469748146398254
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AKR1B10,Aldo-keto reductase family 1 member B10,18641,108,0.91 [0.67-1.23],0.53834358646412
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AKR1C4,Aldo-keto reductase family 1 member C4,21566,113,1.05 [0.78-1.41],0.7622202288314224
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18576,109,1.15 [0.90-1.48],0.2647706295646579
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AKT1S1,Proline-rich AKT1 substrate 1,21489,115,0.78 [0.61-1.01],0.0576036028317678
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AKT2,RAC-beta serine/threonine-protein kinase,19104,110,0.84 [0.72-0.96],0.0142182811050317
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AKT3,RAC-gamma serine/threonine-protein kinase,21418,116,0.68 [0.50-0.92],0.0133890934355932
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ALCAM,CD166 antigen,22261,116,1.93 [0.91-4.10],0.0882932423171621
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ALDH1A1,Retinal dehydrogenase 1,22018,118,1.14 [0.86-1.51],0.3635899335962738
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19055,110,1.34 [1.07-1.69],0.0109445624643665
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21891,118,0.92 [0.72-1.17],0.4953825806985646
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19104,110,1.03 [0.70-1.52],0.871421839040523
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ALMS1,Alstrom syndrome protein 1,18797,109,1.50 [1.14-1.98],0.0040378906945749
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ALPI,Intestinal-type alkaline phosphatase,18576,109,1.02 [0.88-1.18],0.8207619607131786
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ALPP,"Alkaline phosphatase, placental type",21888,114,0.94 [0.80-1.09],0.4093137568644851
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AMBN,Ameloblastin,21564,115,1.24 [0.76-2.02],0.3977347764834348
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AMBP,Protein AMBP,22131,118,3.09 [1.48-6.46],0.0026940191999874
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19158,113,2.06 [1.03-4.10],0.0412683608136957
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AMFR,E3 ubiquitin-protein ligase AMFR,21489,115,1.25 [1.00-1.57],0.0521747783090224
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AMIGO1,Amphoterin-induced protein 1,18641,108,1.04 [0.72-1.49],0.8393711811023836
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AMIGO2,Amphoterin-induced protein 2,21888,114,1.09 [0.54-2.21],0.8112855330897807
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AMN,Protein amnionless,21564,115,1.27 [0.91-1.78],0.1624801433336324
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AMOT,Angiomotin,18740,110,2.05 [1.37-3.07],0.0004388594228221
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AMOTL2,Angiomotin-like protein 2,18973,110,0.89 [0.59-1.34],0.5663392628102288
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AMPD3,AMP deaminase 3,19108,111,1.24 [0.97-1.58],0.0873632934166887
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,17934,104,1.09 [0.76-1.57],0.6295317269607495
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AMY2A,Pancreatic alpha-amylase,21127,108,1.40 [0.99-1.98],0.054552210500758
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AMY2B,Alpha-amylase 2B,20505,104,1.35 [0.96-1.91],0.0886503719342002
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANG,Angiogenin,21969,115,2.37 [1.58-3.57],3.2524160954955604e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANGPT1,Angiopoietin-1,21904,116,0.96 [0.79-1.16],0.6547906303066156
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANGPT2,Angiopoietin-2,22168,118,5.84 [4.30-7.92],1.0531093060365476e-29
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANGPTL1,Angiopoietin-related protein 1,21674,112,3.28 [1.91-5.63],1.5850366933969187e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANGPTL2,Angiopoietin-related protein 2,22024,118,1.98 [1.34-2.93],0.0006216123162535
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANGPTL3,Angiopoietin-related protein 3,22034,115,1.28 [0.84-1.94],0.2461421322631155
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANGPTL4,Angiopoietin-related protein 4,22055,117,3.20 [2.26-4.54],6.530398742752657e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANGPTL7,Angiopoietin-related protein 7,22168,118,1.57 [1.02-2.42],0.0414068974620755
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANK2,Ankyrin-2,18490,106,1.00 [0.77-1.29],0.9904013061271656
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,18576,109,0.77 [0.61-0.98],0.0335814029537903
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANKRA2,Ankyrin repeat family A protein 2,18442,107,1.14 [0.84-1.55],0.3977502143277155
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANKRD54,Ankyrin repeat domain-containing protein 54,21505,116,1.10 [0.84-1.43],0.5017077348524697
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,18661,109,0.88 [0.53-1.47],0.6186536712854677
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANPEP,Aminopeptidase N,22083,115,1.68 [0.98-2.90],0.0597001673423273
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANXA1,Annexin A1,18635,109,1.46 [1.04-2.03],0.0272444619356511
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANXA10,Annexin A10,21489,115,1.34 [1.14-1.58],0.0003357327621338
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANXA11,Annexin A11,21905,118,0.92 [0.72-1.17],0.4917420789660619
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANXA2,Annexin A2,18368,108,1.05 [0.82-1.36],0.6899807778729656
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANXA3,Annexin A3,22128,118,0.95 [0.75-1.20],0.6713809780039637
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANXA4,Annexin A4,21890,115,0.80 [0.63-1.02],0.0726434002078572
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANXA5,Annexin A5,21420,114,2.32 [1.55-3.48],4.455528174957456e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AOC1,Amiloride-sensitive amine oxidase [copper-containing],21564,115,0.99 [0.74-1.32],0.9289759613167918
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AOC3,Membrane primary amine oxidase,22115,115,3.32 [1.98-5.55],4.899109842056051e-06
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AP1G2,AP-1 complex subunit gamma-like 2,19055,110,0.87 [0.68-1.10],0.2425680774471207
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AP2B1,AP-2 complex subunit beta,18641,108,0.61 [0.39-0.95],0.027374722908791
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AP3B1,AP-3 complex subunit beta-1,19051,110,0.83 [0.65-1.06],0.131130162384217
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AP3S2,AP-3 complex subunit sigma-2,19108,111,0.69 [0.46-1.05],0.0807602709073365
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,21888,114,1.51 [1.12-2.03],0.006495489664751
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APCS,Serum amyloid P-component,18987,110,0.24 [0.16-0.36],1.4483049118309871e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22086,117,1.34 [1.04-1.73],0.0223844491189144
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APLP1,Amyloid-like protein 1,21984,116,0.93 [0.68-1.28],0.673321658953286
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APOA1,Apolipoprotein A-I,19172,110,0.45 [0.22-0.93],0.0311505554230539
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APOA2,Apolipoprotein A-II,19154,112,1.77 [1.26-2.49],0.0011057615153877
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APOA4,Apolipoprotein A-IV,19172,110,1.24 [0.78-1.99],0.3629872940644352
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APOB,Apolipoprotein B-100,19154,112,2.80 [1.27-6.15],0.0105833531308664
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APOBR,Apolipoprotein B receptor,18661,109,1.31 [0.83-2.05],0.2468176927869585
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APOC1,Apolipoprotein C-I,19142,110,0.39 [0.24-0.61],5.69257661517416e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APOD,Apolipoprotein D,18361,103,0.78 [0.47-1.31],0.349128383778386
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APOE,Apolipoprotein E,19172,110,0.82 [0.60-1.13],0.2319688227329314
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APOF,Apolipoprotein F,19154,112,0.90 [0.46-1.78],0.7706050918540249
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APOH,Beta-2-glycoprotein 1,22018,118,1.39 [0.92-2.11],0.11680374915895
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APOL1,Apolipoprotein L1,19154,112,0.67 [0.47-0.96],0.0288334295808368
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APOM,Apolipoprotein M,22072,115,0.25 [0.15-0.42],1.7605656770839045e-07
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APP,Amyloid-beta precursor protein,21992,118,0.99 [0.77-1.26],0.9101168196255344
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APPL2,DCC-interacting protein 13-beta,18740,110,0.78 [0.66-0.91],0.0017836651431489
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APRT,Adenine phosphoribosyltransferase,21748,116,0.94 [0.67-1.33],0.7388338462506099
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ARAF,Serine/threonine-protein kinase A-Raf,18797,109,0.86 [0.65-1.16],0.3233538210242661
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AREG,Amphiregulin,21888,114,2.11 [1.58-2.83],4.531046684972541e-07
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ARF6,ADP-ribosylation factor 6,19051,110,0.90 [0.76-1.07],0.2209760659492814
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ARFIP1,Arfaptin-1,19104,110,0.78 [0.59-1.03],0.0780077178206206
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ARG1,Arginase-1,21838,117,1.37 [1.00-1.86],0.0469075746279909
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ARG2,"Arginase-2, mitochondrial",19055,110,1.19 [0.81-1.73],0.3727914980590916
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ARHGAP1,Rho GTPase-activating protein 1,21505,116,0.91 [0.63-1.31],0.6094512779465172
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ARHGAP25,Rho GTPase-activating protein 25,21505,116,0.70 [0.51-0.95],0.0230406854222754
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ARHGAP30,Rho GTPase-activating protein 30,18797,109,1.29 [0.88-1.90],0.1957082257811552
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ARHGAP45,Rho GTPase-activating protein 45,18740,110,0.70 [0.56-0.88],0.0026395719024008
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ARHGAP5,Rho GTPase-activating protein 5,18442,107,0.98 [0.77-1.25],0.8870290477395256
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ARHGEF1,Rho guanine nucleotide exchange factor 1,19108,111,0.74 [0.60-0.91],0.0036057406209295
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ARHGEF10,Rho guanine nucleotide exchange factor 10,19104,110,0.71 [0.58-0.88],0.0014999994415803
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ARHGEF12,Rho guanine nucleotide exchange factor 12,21935,118,0.80 [0.68-0.94],0.0068444260519736
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ARHGEF5,Rho guanine nucleotide exchange factor 5,18521,107,1.20 [0.96-1.50],0.1155343173477417
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ARID3A,AT-rich interactive domain-containing protein 3A,18521,107,0.99 [0.62-1.59],0.9743274398552452
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ARID4B,AT-rich interactive domain-containing protein 4B,21489,115,1.12 [0.78-1.59],0.545213027533898
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ARL13B,ADP-ribosylation factor-like protein 13B,18490,106,0.73 [0.54-0.98],0.0394336976374036
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,18490,106,0.65 [0.40-1.06],0.0854974623214845
