Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AHCY,Adenosylhomocysteinase,11807,60,0.93 [0.67-1.30],0.6871589276621792
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AHNAK,Neuroblast differentiation-associated protein AHNAK,10099,57,1.47 [0.69-3.11],0.315583968008581
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AHNAK2,Protein AHNAK2,10099,57,0.91 [0.36-2.28],0.8342384814233252
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,10285,57,0.99 [0.68-1.46],0.9761413390193496
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AHSG,Alpha-2-HS-glycoprotein,10343,57,0.59 [0.31-1.15],0.1213617528350662
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AHSP,Alpha-hemoglobin-stabilizing protein,11791,59,1.12 [0.86-1.45],0.4062625847520885
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AIDA,"Axin interactor, dorsalization-associated protein",10066,56,1.06 [0.80-1.41],0.6882910881044442
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AIF1,Allograft inflammatory factor 1,11523,58,0.83 [0.52-1.30],0.4111452363938243
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AIF1L,Allograft inflammatory factor 1-like,10099,57,0.79 [0.46-1.36],0.3984635423070394
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",11723,58,0.80 [0.63-1.01],0.0601843180795466
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AK1,Adenylate kinase isoenzyme 1,11807,60,1.22 [0.87-1.70],0.2572679194506307
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AK2,"Adenylate kinase 2, mitochondrial",10330,57,0.89 [0.70-1.13],0.347284403005195
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AKAP12,A-kinase anchor protein 12,10135,51,0.80 [0.22-2.88],0.7306719903317047
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AKR1B1,Aldo-keto reductase family 1 member B1,11523,58,0.93 [0.68-1.28],0.6635024882328273
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AKR1B10,Aldo-keto reductase family 1 member B10,10066,56,0.84 [0.55-1.31],0.4483188485638493
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AKR1C4,Aldo-keto reductase family 1 member C4,11559,56,1.07 [0.71-1.61],0.7540194709228961
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AKR7L,Aflatoxin B1 aldehyde reductase member 4,10044,57,1.05 [0.74-1.49],0.7946776124844308
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AKT1S1,Proline-rich AKT1 substrate 1,11518,58,0.79 [0.56-1.13],0.1968498613003034
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AKT2,RAC-beta serine/threonine-protein kinase,10321,56,0.85 [0.70-1.04],0.1109824094789916
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AKT3,RAC-gamma serine/threonine-protein kinase,11469,58,0.61 [0.40-0.93],0.0231017139077748
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ALCAM,CD166 antigen,11944,59,1.25 [0.39-4.02],0.7025338813153422
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ALDH1A1,Retinal dehydrogenase 1,11808,59,1.18 [0.80-1.75],0.4014813594489579
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ALDH2,"Aldehyde dehydrogenase, mitochondrial",10285,57,1.29 [0.92-1.80],0.134848807981693
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",11750,59,0.78 [0.54-1.15],0.2122296904198615
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",10321,56,0.63 [0.35-1.15],0.1312739761452053
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ALMS1,Alstrom syndrome protein 1,10167,55,0.85 [0.45-1.60],0.6127178574708365
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ALPI,Intestinal-type alkaline phosphatase,10044,57,0.96 [0.77-1.18],0.6883402383336712
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ALPP,"Alkaline phosphatase, placental type",11742,58,1.16 [0.95-1.42],0.148244508083434
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AMBN,Ameloblastin,11555,57,0.79 [0.32-1.97],0.6151778679027164
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AMBP,Protein AMBP,11869,58,1.70 [0.56-5.12],0.3471923878598401
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,10357,57,0.87 [0.33-2.34],0.7864902024054718
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AMFR,E3 ubiquitin-protein ligase AMFR,11518,58,0.75 [0.49-1.15],0.1897737321012668
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AMIGO1,Amphoterin-induced protein 1,10066,56,0.90 [0.52-1.55],0.6910601228537977
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AMIGO2,Amphoterin-induced protein 2,11742,58,0.75 [0.28-2.05],0.5770749482557549
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AMN,Protein amnionless,11555,57,0.97 [0.59-1.60],0.9054801477079888
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AMOT,Angiomotin,10135,51,1.00 [0.51-1.96],0.9922865123092122
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AMOTL2,Angiomotin-like protein 2,10243,57,0.72 [0.38-1.36],0.3087318383000116
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AMPD3,AMP deaminase 3,10330,57,1.21 [0.86-1.70],0.2714119022911988
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,9652,57,1.26 [0.79-1.98],0.3292260791377805
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AMY2A,Pancreatic alpha-amylase,11316,54,1.54 [0.94-2.52],0.0879494035843244
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AMY2B,Alpha-amylase 2B,11001,50,1.61 [0.98-2.65],0.0612462244129426
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ANG,Angiogenin,11780,60,1.07 [0.55-2.07],0.8395525227898788
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ANGPT1,Angiopoietin-1,11745,59,0.97 [0.74-1.26],0.801970783905013
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ANGPT2,Angiopoietin-2,11889,58,1.66 [0.94-2.96],0.0832281081852417
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ANGPTL1,Angiopoietin-related protein 1,11652,60,1.51 [0.69-3.31],0.3005786084066155
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ANGPTL2,Angiopoietin-related protein 2,11816,59,0.73 [0.42-1.27],0.2650887626151491
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ANGPTL3,Angiopoietin-related protein 3,11813,60,0.90 [0.48-1.69],0.7435551854653883
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ANGPTL4,Angiopoietin-related protein 4,11829,59,1.62 [0.97-2.72],0.0644257129596763
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ANGPTL7,Angiopoietin-related protein 7,11889,58,1.29 [0.70-2.39],0.4108305085516633
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ANK2,Ankyrin-2,10009,56,0.97 [0.68-1.38],0.852479103842403
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,10044,57,0.75 [0.54-1.04],0.0808907282278852
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ANKRA2,Ankyrin repeat family A protein 2,9958,56,0.77 [0.47-1.26],0.2953675474170909
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ANKRD54,Ankyrin repeat domain-containing protein 54,11523,58,0.87 [0.56-1.34],0.5166425351258126
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,10099,57,0.75 [0.35-1.59],0.4513832237934124
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ANPEP,Aminopeptidase N,11846,60,2.48 [1.27-4.85],0.0078381732576394
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ANXA1,Annexin A1,10072,51,1.57 [1.00-2.48],0.0519566097529491
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ANXA10,Annexin A10,11518,58,1.11 [0.86-1.44],0.4281390446531542
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ANXA11,Annexin A11,11760,59,1.00 [0.71-1.40],0.9909224365369992
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ANXA2,Annexin A2,9939,57,1.05 [0.75-1.48],0.7738926715153781
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ANXA3,Annexin A3,11872,58,0.90 [0.65-1.25],0.527493621802041
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ANXA4,Annexin A4,11754,59,0.98 [0.71-1.36],0.9256700440690968
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ANXA5,Annexin A5,11489,58,0.85 [0.39-1.89],0.6960956047917417
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AOC1,Amiloride-sensitive amine oxidase [copper-containing],11555,57,0.73 [0.44-1.23],0.2370251045256257
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AOC3,Membrane primary amine oxidase,11861,60,1.76 [0.83-3.73],0.1377629471583384
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AP1G2,AP-1 complex subunit gamma-like 2,10285,57,0.83 [0.59-1.15],0.2566286429334805
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AP2B1,AP-2 complex subunit beta,10066,56,0.62 [0.34-1.13],0.1177278518888104
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AP3B1,AP-3 complex subunit beta-1,10283,56,0.72 [0.51-1.02],0.0610854779008849
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AP3S2,AP-3 complex subunit sigma-2,10330,57,0.54 [0.29-0.98],0.0444536758354594
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,11742,58,1.11 [0.67-1.84],0.6889383499436982
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,APCS,Serum amyloid P-component,10265,56,1.02 [0.49-2.12],0.9672250385185288
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,11842,58,0.93 [0.62-1.38],0.7155137184509224
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,APLP1,Amyloid-like protein 1,11807,60,1.50 [0.99-2.27],0.0579600824656855
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,APOA1,Apolipoprotein A-I,10365,56,1.10 [0.44-2.76],0.8397257658822951
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,APOA2,Apolipoprotein A-II,10343,57,1.00 [0.60-1.66],0.9987904532629654
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,APOA4,Apolipoprotein A-IV,10365,56,0.62 [0.28-1.35],0.2278593828569102
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,APOB,Apolipoprotein B-100,10343,57,0.73 [0.25-2.11],0.5600360049041169
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,APOBR,Apolipoprotein B receptor,10099,57,1.04 [0.56-1.91],0.910488517472402
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,APOC1,Apolipoprotein C-I,10344,56,1.52 [0.79-2.93],0.2078154923612036
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,APOD,Apolipoprotein D,9895,55,0.91 [0.47-1.79],0.7947636368224752
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,APOE,Apolipoprotein E,10365,56,1.11 [0.82-1.52],0.4914289064537808
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,APOF,Apolipoprotein F,10343,57,0.55 [0.33-0.90],0.018315876226699
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,APOH,Beta-2-glycoprotein 1,11808,59,1.59 [0.89-2.85],0.1164854797115514
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,APOL1,Apolipoprotein L1,10343,57,0.96 [0.63-1.45],0.8356670330158007
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,APOM,Apolipoprotein M,11835,60,1.76 [0.76-4.07],0.1850555014672928
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,APP,Amyloid-beta precursor protein,11797,59,0.83 [0.59-1.17],0.2843847575513729
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,APPL2,DCC-interacting protein 13-beta,10135,51,0.84 [0.66-1.07],0.1559086206091749
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,APRT,Adenine phosphoribosyltransferase,11700,55,1.21 [0.73-2.03],0.4563042376524728
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ARAF,Serine/threonine-protein kinase A-Raf,10167,55,0.89 [0.59-1.34],0.5786432991196676
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AREG,Amphiregulin,11742,58,1.17 [0.71-1.92],0.5387078012869023
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ARF6,ADP-ribosylation factor 6,10283,56,0.91 [0.72-1.15],0.4416692825488166
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ARFIP1,Arfaptin-1,10321,56,0.76 [0.52-1.10],0.1489817388948592
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ARG1,Arginase-1,11733,58,1.14 [0.73-1.76],0.5675290720980197
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ARG2,"Arginase-2, mitochondrial",10285,57,0.74 [0.39-1.43],0.3738233156924675
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ARHGAP1,Rho GTPase-activating protein 1,11523,58,0.86 [0.52-1.44],0.5768205914406714
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ARHGAP25,Rho GTPase-activating protein 25,11523,58,0.74 [0.48-1.15],0.1837877348937722
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ARHGAP30,Rho GTPase-activating protein 30,10167,55,1.03 [0.52-2.05],0.92956313409479
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ARHGAP45,Rho GTPase-activating protein 45,10135,51,0.67 [0.48-0.94],0.0213391252555326
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ARHGAP5,Rho GTPase-activating protein 5,9958,56,1.30 [1.01-1.68],0.04455254255409
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ARHGEF1,Rho guanine nucleotide exchange factor 1,10330,57,0.91 [0.69-1.20],0.511400469156047
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ARHGEF10,Rho guanine nucleotide exchange factor 10,10321,56,0.64 [0.48-0.86],0.0033695024645359
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ARHGEF12,Rho guanine nucleotide exchange factor 12,11772,59,0.82 [0.66-1.03],0.0835205495581988
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ARHGEF5,Rho guanine nucleotide exchange factor 5,9990,55,0.94 [0.65-1.36],0.7580584632196581
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ARID3A,AT-rich interactive domain-containing protein 3A,9990,55,0.71 [0.35-1.44],0.3479157748393151
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ARID4B,AT-rich interactive domain-containing protein 4B,11518,58,0.99 [0.58-1.68],0.9666546060240684
