Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADA,Adenosine deaminase,18701,73,1.18 [0.67-2.09],0.5642806752852223
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADA2,Adenosine deaminase 2,18415,70,3.34 [2.24-4.97],3.2287847764662926e-09
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15816,56,3.44 [2.03-5.85],4.653647425172111e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18178,72,3.05 [1.58-5.90],0.0009053701774368
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18344,71,1.39 [0.77-2.53],0.2721630871984718
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,18701,73,4.26 [2.15-8.45],3.304511022390199e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18618,72,2.65 [1.54-4.57],0.0004580289361305
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16207,58,5.03 [2.81-9.00],5.4564674152101363e-08
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,15816,56,1.96 [1.17-3.29],0.0101229321473008
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,18736,72,1.31 [0.53-3.21],0.5548815130830838
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18408,73,3.19 [1.97-5.18],2.6378466305973e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18178,72,1.91 [1.39-2.62],6.0205391944621246e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,15816,56,2.13 [1.16-3.92],0.0151362428140545
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,18584,72,0.48 [0.30-0.75],0.0012192253610152
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAMTSL2,ADAMTS-like protein 2,16300,59,3.06 [1.69-5.54],0.00022260325944
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAMTSL4,ADAMTS-like protein 4,15876,58,5.55 [2.21-13.93],0.0002586607047267
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAMTSL5,ADAMTS-like protein 5,16289,59,1.15 [0.61-2.18],0.6647872961473549
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,18094,70,1.54 [1.22-1.94],0.0003225428870071
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADD1,Alpha-adducin,15945,58,1.07 [0.75-1.52],0.7241763190645152
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADGRB3,Adhesion G protein-coupled receptor B3,18317,71,1.98 [1.08-3.64],0.0273357693074724
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADGRD1,Adhesion G-protein coupled receptor D1,15945,58,1.70 [0.94-3.08],0.0786444649902564
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADGRE1,Adhesion G protein-coupled receptor E1,16207,58,1.92 [1.32-2.79],0.0007045603146811
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADGRE2,Adhesion G protein-coupled receptor E2,18592,72,2.73 [1.38-5.41],0.0040461977426665
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADGRE5,Adhesion G protein-coupled receptor E5,18656,72,2.14 [1.25-3.66],0.0057204999455587
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADGRF5,Adhesion G protein-coupled receptor F5,16289,59,1.58 [0.66-3.78],0.3089795620667096
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADGRG1,Adhesion G-protein coupled receptor G1,18408,73,1.51 [1.25-1.83],2.6317767868107947e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADGRG2,Adhesion G-protein coupled receptor G2,18511,71,0.61 [0.30-1.24],0.1762930951927972
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADGRV1,Adhesion G-protein coupled receptor V1,15768,59,1.06 [0.75-1.49],0.7558813198460179
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADH1B,All-trans-retinol dehydrogenase,15945,58,1.05 [0.75-1.47],0.7871925416278186
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,18178,72,0.99 [0.77-1.28],0.9408696982297752
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADIPOQ,Adiponectin,16314,60,1.44 [1.04-1.98],0.0287005723876843
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADM,Pro-adrenomedullin,18660,73,,
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADRA2A,Alpha-2A adrenergic receptor,15744,54,1.05 [0.73-1.51],0.7815456767043782
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AFAP1,Actin filament-associated protein 1,15945,58,1.02 [0.75-1.38],0.9094096272772868
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AFM,Afamin,16314,60,0.70 [0.20-2.46],0.5790814734734376
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AFP,Alpha-fetoprotein,18283,71,0.81 [0.59-1.11],0.1935245838219983
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AGBL2,Cytosolic carboxypeptidase 2,15768,59,1.04 [0.78-1.38],0.8069221212819391
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AGER,Advanced glycosylation end product-specific receptor,18475,71,1.39 [0.85-2.28],0.1903359378895563
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AGR2,Anterior gradient protein 2 homolog,17945,69,1.55 [1.28-1.88],8.497588743538354e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AGR3,Anterior gradient protein 3,18050,70,1.50 [1.11-2.04],0.008201083763259
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AGRN,Agrin,18592,72,4.34 [2.87-6.57],4.086225109690376e-12
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AGRP,Agouti-related protein,18701,73,1.63 [1.09-2.43],0.0173591519525333
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AGT,Angiotensinogen,16294,58,0.69 [0.36-1.32],0.2618397559054174
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AGXT,Serine--pyruvate aminotransferase,18511,71,1.21 [0.93-1.57],0.1639763140330608
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AHCY,Adenosylhomocysteinase,18511,71,1.13 [0.83-1.54],0.4409900572227108
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AHNAK,Neuroblast differentiation-associated protein AHNAK,15876,58,3.36 [2.15-5.25],9.858268188594413e-08
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AHNAK2,Protein AHNAK2,15876,58,3.48 [2.07-5.86],2.7854708154228778e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,16209,59,1.36 [1.03-1.79],0.0277287196649609
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AHSG,Alpha-2-HS-glycoprotein,16294,58,1.06 [0.43-2.64],0.8944152139550574
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AHSP,Alpha-hemoglobin-stabilizing protein,18483,71,1.03 [0.81-1.31],0.7957070782623776
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AIDA,"Axin interactor, dorsalization-associated protein",15858,60,0.98 [0.72-1.33],0.8918715501738401
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AIF1,Allograft inflammatory factor 1,18094,70,1.55 [1.08-2.22],0.0161828986466037
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AIF1L,Allograft inflammatory factor 1-like,15876,58,1.41 [1.03-1.95],0.0330779817094676
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",18379,73,1.16 [0.96-1.41],0.1316896599795552
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AK1,Adenylate kinase isoenzyme 1,18511,71,1.01 [0.73-1.39],0.9631184351316322
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AK2,"Adenylate kinase 2, mitochondrial",16258,60,1.12 [0.89-1.41],0.3449350125942594
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AKAP12,A-kinase anchor protein 12,15945,58,1.19 [0.39-3.66],0.762744935115399
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AKR1B1,Aldo-keto reductase family 1 member B1,18094,70,0.96 [0.71-1.28],0.7572192221917068
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AKR1B10,Aldo-keto reductase family 1 member B10,15858,60,1.07 [0.72-1.57],0.7491085511569071
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AKR1C4,Aldo-keto reductase family 1 member C4,18178,72,1.04 [0.70-1.53],0.8522613243905653
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,15816,56,1.26 [0.90-1.76],0.1751380134723882
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AKT1S1,Proline-rich AKT1 substrate 1,18087,69,1.05 [0.76-1.45],0.7729182289512158
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AKT2,RAC-beta serine/threonine-protein kinase,16256,60,1.03 [0.85-1.25],0.7860059864018063
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AKT3,RAC-gamma serine/threonine-protein kinase,18012,70,1.06 [0.73-1.53],0.7744922226245612
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ALCAM,CD166 antigen,18736,72,7.79 [3.06-19.81],1.6384499162236374e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ALDH1A1,Retinal dehydrogenase 1,18520,71,0.94 [0.64-1.38],0.7518534334277635
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",16209,59,1.19 [0.81-1.75],0.368228647482491
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",18432,71,0.92 [0.67-1.26],0.588373624397013
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",16256,60,1.29 [0.80-2.08],0.2944223279391417
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ALMS1,Alstrom syndrome protein 1,15981,58,1.15 [0.68-1.93],0.6040429414259212
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ALPI,Intestinal-type alkaline phosphatase,15816,56,1.25 [1.02-1.53],0.0317861823682663
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ALPP,"Alkaline phosphatase, placental type",18408,73,1.31 [1.10-1.56],0.0029474853045885
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AMBN,Ameloblastin,18167,71,1.35 [0.78-2.32],0.2803261644618601
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AMBP,Protein AMBP,18634,73,,
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,16300,59,0.77 [0.30-2.00],0.5964302227728159
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AMFR,E3 ubiquitin-protein ligase AMFR,18087,69,1.14 [0.83-1.57],0.4248127984457217
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AMIGO1,Amphoterin-induced protein 1,15858,60,1.44 [1.02-2.04],0.0404848675572642
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AMIGO2,Amphoterin-induced protein 2,18408,73,3.27 [1.38-7.74],0.0071060610577221
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AMN,Protein amnionless,18167,71,1.33 [0.87-2.03],0.1869614967477951
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AMOT,Angiomotin,15945,58,1.56 [0.86-2.81],0.1431673961545607
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AMOTL2,Angiomotin-like protein 2,16140,59,1.09 [0.66-1.80],0.7383577349449495
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AMPD3,AMP deaminase 3,16258,60,1.08 [0.77-1.52],0.658086596398
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,15247,54,1.20 [0.74-1.94],0.4651885075055049
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AMY2A,Pancreatic alpha-amylase,17795,67,1.58 [1.01-2.47],0.0438929002423093
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AMY2B,Alpha-amylase 2B,17271,62,1.45 [0.92-2.28],0.109383368048359
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANG,Angiogenin,18485,70,3.28 [2.05-5.26],7.680987317397808e-07
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANGPT1,Angiopoietin-1,18437,69,0.94 [0.73-1.21],0.6423012638711171
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANGPT2,Angiopoietin-2,18660,73,4.65 [3.08-7.02],2.702578792201815e-13
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANGPTL1,Angiopoietin-related protein 1,18256,68,4.76 [2.45-9.25],3.988539994593736e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANGPTL2,Angiopoietin-related protein 2,18526,72,1.90 [1.15-3.16],0.0124610002214367
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANGPTL3,Angiopoietin-related protein 3,18543,70,1.54 [0.90-2.65],0.114178490813578
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANGPTL4,Angiopoietin-related protein 4,18565,71,4.06 [2.58-6.37],1.210335658184965e-09
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANGPTL7,Angiopoietin-related protein 7,18660,73,2.22 [1.34-3.67],0.0019613543133788
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANK2,Ankyrin-2,15744,54,1.12 [0.81-1.54],0.4861095666235149
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,15816,56,1.26 [0.92-1.73],0.1489012747465888
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANKRA2,Ankyrin repeat family A protein 2,15709,58,1.04 [0.67-1.62],0.8539451550093315
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANKRD54,Ankyrin repeat domain-containing protein 54,18094,70,0.80 [0.53-1.20],0.2773687100591864
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,15876,58,1.06 [0.58-1.93],0.8507391718829183
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANPEP,Aminopeptidase N,18590,71,3.04 [1.66-5.57],0.0003329118265265
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANXA1,Annexin A1,15859,57,1.53 [0.96-2.43],0.0718734940598568
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANXA10,Annexin A10,18087,69,1.51 [1.24-1.85],3.965803683434592e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANXA11,Annexin A11,18442,72,0.97 [0.71-1.33],0.8663610404218512
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANXA2,Annexin A2,15630,56,1.47 [1.12-1.94],0.0061659857500468
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANXA3,Annexin A3,18618,72,1.08 [0.80-1.46],0.5990396555697306
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANXA4,Annexin A4,18432,71,1.04 [0.77-1.39],0.8148996326288507
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANXA5,Annexin A5,18034,69,2.71 [1.71-4.29],2.324057117611016e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],18167,71,0.98 [0.68-1.43],0.9342558930899918
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AOC3,Membrane primary amine oxidase,18617,71,1.47 [0.74-2.95],0.2724261855687171
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AP1G2,AP-1 complex subunit gamma-like 2,16209,59,1.20 [0.89-1.62],0.2289051317886118
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AP2B1,AP-2 complex subunit beta,15858,60,1.50 [0.95-2.36],0.0785249832199763
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AP3B1,AP-3 complex subunit beta-1,16207,58,1.22 [0.89-1.68],0.2246482191176063
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AP3S2,AP-3 complex subunit sigma-2,16258,60,1.17 [0.71-1.92],0.5482909403444194
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,18408,73,1.89 [1.38-2.60],7.261618675107971e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,APCS,Serum amyloid P-component,16149,60,0.42 [0.23-0.78],0.0060862035474612
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,18592,72,1.46 [1.07-2.01],0.0187557677044964
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,APLP1,Amyloid-like protein 1,18511,71,1.06 [0.71-1.58],0.7857169932963223
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,APOA1,Apolipoprotein A-I,16314,60,0.14 [0.06-0.37],5.011911752200756e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,APOA2,Apolipoprotein A-II,16294,58,1.87 [1.16-3.00],0.0097430461404824
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,APOA4,Apolipoprotein A-IV,16314,60,1.41 [0.76-2.63],0.276246889627728
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,APOB,Apolipoprotein B-100,16294,58,2.48 [0.88-6.95],0.0853484597237569
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,APOBR,Apolipoprotein B receptor,15876,58,1.80 [0.94-3.44],0.0767985094458622
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,APOC1,Apolipoprotein C-I,16286,60,0.40 [0.21-0.76],0.0047076589706228
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,APOD,Apolipoprotein D,15614,56,0.46 [0.21-1.02],0.0556160504703436
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,APOE,Apolipoprotein E,16314,60,1.07 [0.78-1.48],0.6779739541574742
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,APOF,Apolipoprotein F,16294,58,0.51 [0.31-0.85],0.008709472711137
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,APOH,Beta-2-glycoprotein 1,18520,71,1.49 [0.88-2.53],0.1353178417903671
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,APOL1,Apolipoprotein L1,16294,58,0.75 [0.46-1.22],0.2431492523700088
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,APOM,Apolipoprotein M,18578,70,0.73 [0.35-1.53],0.4050246076890431
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,APP,Amyloid-beta precursor protein,18501,70,1.00 [0.72-1.37],0.980885001278698
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,APPL2,DCC-interacting protein 13-beta,15945,58,1.01 [0.81-1.27],0.9027988676797768
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,APRT,Adenine phosphoribosyltransferase,18301,71,1.34 [0.85-2.13],0.2104710916310088
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ARAF,Serine/threonine-protein kinase A-Raf,15981,58,1.03 [0.71-1.49],0.8692573502064482
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AREG,Amphiregulin,18408,73,3.26 [2.41-4.41],2.1577286958325482e-14
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ARF6,ADP-ribosylation factor 6,16207,58,1.05 [0.83-1.33],0.6787047856168353
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ARFIP1,Arfaptin-1,16256,60,1.14 [0.80-1.62],0.4824091003645614
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ARG1,Arginase-1,18377,71,1.07 [0.72-1.60],0.7422853292173635
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ARG2,"Arginase-2, mitochondrial",16209,59,0.70 [0.35-1.39],0.3065787022854962
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ARHGAP1,Rho GTPase-activating protein 1,18094,70,0.98 [0.61-1.57],0.9349332963055768
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ARHGAP25,Rho GTPase-activating protein 25,18094,70,0.97 [0.67-1.39],0.8563281340497158
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ARHGAP30,Rho GTPase-activating protein 30,15981,58,0.85 [0.40-1.79],0.6621917954053582
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ARHGAP45,Rho GTPase-activating protein 45,15945,58,1.04 [0.76-1.42],0.80192806446009
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ARHGAP5,Rho GTPase-activating protein 5,15709,58,0.83 [0.57-1.20],0.3148541564517321
