Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACVRL1,Serine/threonine-protein kinase receptor R3,22578,71,3.34 [1.87-5.96],4.805960641086895e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACY1,Aminoacylase-1,22822,71,1.25 [0.91-1.70],0.1639194439734836
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19171,58,1.80 [1.24-2.62],0.0021154517750436
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACYP1,Acylphosphatase-1,19352,56,1.01 [0.68-1.50],0.9584593922782992
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADA,Adenosine deaminase,23040,71,1.12 [0.62-1.99],0.7108641541442682
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADA2,Adenosine deaminase 2,22705,71,2.39 [1.62-3.53],1.1462886929118592e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19261,58,2.18 [1.24-3.83],0.0069655512689422
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22387,67,1.79 [0.90-3.56],0.0954116005904817
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22614,71,1.76 [1.01-3.05],0.0455769108993142
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23040,71,0.97 [0.54-1.74],0.9244515603564972
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22954,71,2.88 [1.70-4.86],7.617898614941374e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19751,57,2.01 [0.99-4.08],0.0525448509954064
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19261,58,1.58 [0.81-3.10],0.1817051602978672
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23102,71,0.56 [0.24-1.27],0.1648590116752603
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22707,70,1.77 [1.10-2.85],0.019540469086268
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22387,67,0.72 [0.33-1.55],0.3987105686102434
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19261,58,0.79 [0.37-1.66],0.5309780082319184
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22911,71,0.68 [0.43-1.08],0.1018405901778733
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTSL2,ADAMTS-like protein 2,19861,58,1.61 [0.86-3.00],0.1343199838759133
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTSL4,ADAMTS-like protein 4,19341,59,2.23 [0.82-6.09],0.1176414948752185
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTSL5,ADAMTS-like protein 5,19846,58,0.61 [0.32-1.16],0.1308126839194799
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22309,66,0.60 [0.25-1.42],0.2481425184354473
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADD1,Alpha-adducin,19424,56,0.86 [0.60-1.23],0.4029323828996572
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRB3,Adhesion G protein-coupled receptor B3,22578,71,1.66 [0.92-2.99],0.0922597190694936
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRD1,Adhesion G-protein coupled receptor D1,19424,56,2.07 [1.17-3.66],0.0118881629942814
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRE1,Adhesion G protein-coupled receptor E1,19751,57,1.59 [1.07-2.37],0.0230588407291642
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRE2,Adhesion G protein-coupled receptor E2,22922,70,2.41 [1.23-4.74],0.0106167370888205
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRE5,Adhesion G protein-coupled receptor E5,23006,71,2.23 [1.33-3.74],0.0023534115469952
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRF5,Adhesion G protein-coupled receptor F5,19846,58,1.18 [0.49-2.87],0.7091570208905815
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRG1,Adhesion G-protein coupled receptor G1,22707,70,1.38 [1.15-1.66],0.0004550235304756
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRG2,Adhesion G-protein coupled receptor G2,22822,71,0.59 [0.30-1.17],0.1291597681342394
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRV1,Adhesion G-protein coupled receptor V1,19196,55,0.88 [0.58-1.33],0.5489557317616778
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADH1B,All-trans-retinol dehydrogenase,19424,56,0.94 [0.67-1.33],0.7391437181827665
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22387,67,1.17 [0.91-1.50],0.2308753466774772
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADIPOQ,Adiponectin,19876,59,0.96 [0.70-1.32],0.8052780766068784
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADM,Pro-adrenomedullin,23000,71,5.22 [2.42-11.25],2.4850451091898668e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADRA2A,Alpha-2A adrenergic receptor,19171,58,0.96 [0.66-1.40],0.8498883042164257
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AFAP1,Actin filament-associated protein 1,19424,56,0.91 [0.66-1.26],0.5717344085366898
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AFM,Afamin,19876,59,0.76 [0.23-2.55],0.654197914569084
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AFP,Alpha-fetoprotein,22535,71,0.94 [0.68-1.28],0.6854860416107282
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AGBL2,Cytosolic carboxypeptidase 2,19196,55,0.81 [0.64-1.02],0.0783362973200244
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AGER,Advanced glycosylation end product-specific receptor,22781,70,1.30 [0.81-2.09],0.270842132665232
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AGR2,Anterior gradient protein 2 homolog,22107,64,1.16 [0.94-1.43],0.1691347989758201
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AGR3,Anterior gradient protein 3,22263,65,0.88 [0.60-1.28],0.4962955953297596
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AGRN,Agrin,22922,70,2.33 [1.51-3.59],0.0001183514446457
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AGRP,Agouti-related protein,23040,71,1.71 [1.17-2.50],0.0055762218140755
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AGT,Angiotensinogen,19858,59,0.59 [0.34-1.02],0.0595997208598124
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AGXT,Serine--pyruvate aminotransferase,22822,71,1.09 [0.84-1.42],0.5039700240522018
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AHCY,Adenosylhomocysteinase,22822,71,1.05 [0.77-1.43],0.7753681627361918
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AHNAK,Neuroblast differentiation-associated protein AHNAK,19341,59,1.66 [0.84-3.27],0.1456044591899833
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AHNAK2,Protein AHNAK2,19341,59,1.59 [0.77-3.29],0.2073014644710795
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19753,58,0.94 [0.63-1.40],0.7435981808156673
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AHSG,Alpha-2-HS-glycoprotein,19858,59,1.52 [0.60-3.82],0.3768569131310628
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AHSP,Alpha-hemoglobin-stabilizing protein,22798,70,1.00 [0.79-1.27],0.98102848836961
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AIDA,"Axin interactor, dorsalization-associated protein",19311,58,0.93 [0.67-1.29],0.6497866480927258
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AIF1,Allograft inflammatory factor 1,22309,66,1.27 [0.85-1.91],0.2392471849035862
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AIF1L,Allograft inflammatory factor 1-like,19341,59,1.06 [0.68-1.64],0.7921594499055477
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22674,70,1.11 [0.92-1.36],0.2757792200568736
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AK1,Adenylate kinase isoenzyme 1,22822,71,0.93 [0.67-1.29],0.6794559532594162
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AK2,"Adenylate kinase 2, mitochondrial",19810,57,0.99 [0.78-1.27],0.9536322911320952
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AKAP12,A-kinase anchor protein 12,19424,56,1.77 [0.70-4.49],0.2258055949675319
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AKR1B1,Aldo-keto reductase family 1 member B1,22309,66,0.92 [0.68-1.25],0.6117616916741486
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AKR1B10,Aldo-keto reductase family 1 member B10,19311,58,1.09 [0.76-1.56],0.6438241029782333
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AKR1C4,Aldo-keto reductase family 1 member C4,22387,67,1.48 [1.15-1.92],0.0025661587535474
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19261,58,1.06 [0.74-1.51],0.7483538219898221
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AKT1S1,Proline-rich AKT1 substrate 1,22291,64,1.03 [0.73-1.45],0.8610547690587236
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AKT2,RAC-beta serine/threonine-protein kinase,19802,58,1.01 [0.82-1.23],0.9416840326603756
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AKT3,RAC-gamma serine/threonine-protein kinase,22216,66,0.96 [0.65-1.42],0.8483072945682515
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ALCAM,CD166 antigen,23102,71,1.10 [0.42-2.87],0.8422096773335612
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ALDH1A1,Retinal dehydrogenase 1,22841,70,0.87 [0.60-1.28],0.4835534410148874
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19753,58,0.99 [0.61-1.59],0.9517146791795033
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22715,70,1.06 [0.81-1.39],0.6793865571498686
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19802,58,1.19 [0.72-1.96],0.4958205478629653
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ALMS1,Alstrom syndrome protein 1,19491,58,0.68 [0.35-1.32],0.2544616729742325
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ALPI,Intestinal-type alkaline phosphatase,19261,58,1.03 [0.84-1.26],0.7771687705682548
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ALPP,"Alkaline phosphatase, placental type",22707,70,1.14 [0.95-1.38],0.1592567586308851
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMBN,Ameloblastin,22383,68,1.44 [0.86-2.41],0.168384222426165
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMBP,Protein AMBP,22963,71,4.43 [1.83-10.72],0.0009813413778541
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19861,58,1.17 [0.43-3.19],0.7527210378535008
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMFR,E3 ubiquitin-protein ligase AMFR,22291,64,1.09 [0.78-1.53],0.6145269036581495
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMIGO1,Amphoterin-induced protein 1,19311,58,0.59 [0.30-1.13],0.1123445744781264
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMIGO2,Amphoterin-induced protein 2,22707,70,0.86 [0.35-2.08],0.732625948560855
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMN,Protein amnionless,22383,68,1.14 [0.73-1.78],0.5678457233811796
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMOT,Angiomotin,19424,56,1.17 [0.64-2.16],0.6073801972881718
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMOTL2,Angiomotin-like protein 2,19666,58,0.48 [0.23-1.00],0.0491886809236502
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMPD3,AMP deaminase 3,19810,57,0.98 [0.69-1.39],0.9158474675633728
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18587,55,0.71 [0.41-1.22],0.2101447434780463
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMY2A,Pancreatic alpha-amylase,21922,66,0.89 [0.57-1.38],0.6029002752927773
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMY2B,Alpha-amylase 2B,21269,64,0.88 [0.56-1.37],0.5599838540120345
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANG,Angiogenin,22787,71,1.77 [1.03-3.06],0.0401506809187379
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANGPT1,Angiopoietin-1,22725,69,0.90 [0.70-1.16],0.4330304475302685
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANGPT2,Angiopoietin-2,23000,71,1.46 [0.88-2.42],0.1455612684599269
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANGPTL1,Angiopoietin-related protein 1,22502,70,1.20 [0.58-2.46],0.6242634668303497
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANGPTL2,Angiopoietin-related protein 2,22848,70,2.06 [1.25-3.39],0.0045010252436667
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANGPTL3,Angiopoietin-related protein 3,22855,71,1.19 [0.71-2.00],0.5116454063879963
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANGPTL4,Angiopoietin-related protein 4,22881,70,1.72 [1.09-2.73],0.0202037163402228
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANGPTL7,Angiopoietin-related protein 7,23000,71,1.11 [0.63-1.94],0.7143093350448594
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANK2,Ankyrin-2,19171,58,0.77 [0.50-1.18],0.2290787082819754
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19261,58,0.91 [0.66-1.25],0.5533411552647833
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANKRA2,Ankyrin repeat family A protein 2,19125,56,1.31 [0.89-1.92],0.1750418967488622
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANKRD54,Ankyrin repeat domain-containing protein 54,22309,66,1.11 [0.78-1.58],0.5478728698410456
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19341,59,0.68 [0.31-1.51],0.3427638357903132
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANPEP,Aminopeptidase N,22908,71,0.49 [0.22-1.10],0.0824339699323801
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANXA1,Annexin A1,19316,56,1.43 [0.89-2.29],0.1440793132717146
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANXA10,Annexin A10,22291,64,0.84 [0.64-1.11],0.2211620815332675
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANXA11,Annexin A11,22731,70,1.01 [0.73-1.39],0.9451493426522448
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANXA2,Annexin A2,19036,59,1.13 [0.81-1.57],0.4607075942306283
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANXA3,Annexin A3,22954,71,1.04 [0.77-1.40],0.7966308743426617
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANXA4,Annexin A4,22726,71,1.00 [0.75-1.35],0.9788271838945828
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANXA5,Annexin A5,22221,64,1.53 [0.79-2.99],0.2067345077149824
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],22383,68,0.71 [0.43-1.15],0.1619866778901115
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AOC3,Membrane primary amine oxidase,22941,71,0.91 [0.47-1.78],0.7892613697553819
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AP1G2,AP-1 complex subunit gamma-like 2,19753,58,1.06 [0.78-1.45],0.7148294721530299
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AP2B1,AP-2 complex subunit beta,19311,58,0.82 [0.47-1.44],0.4857606428050988
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AP3B1,AP-3 complex subunit beta-1,19751,57,0.98 [0.70-1.37],0.904521317972792
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AP3S2,AP-3 complex subunit sigma-2,19810,57,0.95 [0.56-1.63],0.8554630599086683
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22707,70,1.45 [0.98-2.15],0.0638702250246181
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APCS,Serum amyloid P-component,19683,58,0.67 [0.34-1.33],0.2510591074374472
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22919,71,1.20 [0.86-1.69],0.2855752203609361
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APLP1,Amyloid-like protein 1,22822,71,0.94 [0.63-1.41],0.778862184027877
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOA1,Apolipoprotein A-I,19876,59,0.51 [0.19-1.34],0.1693818816836853
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOA2,Apolipoprotein A-II,19858,59,1.06 [0.65-1.71],0.8198223168167665
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOA4,Apolipoprotein A-IV,19876,59,0.81 [0.39-1.67],0.56913125425305
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOB,Apolipoprotein B-100,19858,59,2.43 [0.79-7.49],0.1217081236983229
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOBR,Apolipoprotein B receptor,19341,59,1.79 [0.94-3.41],0.0753721159411867
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOC1,Apolipoprotein C-I,19843,59,0.73 [0.38-1.39],0.33849043838907
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOD,Apolipoprotein D,19028,57,0.42 [0.20-0.90],0.0260511108280409
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOE,Apolipoprotein E,19876,59,0.71 [0.44-1.13],0.1461206603677906
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOF,Apolipoprotein F,19858,59,1.16 [0.49-2.74],0.7420589168086669
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOH,Beta-2-glycoprotein 1,22841,70,1.16 [0.66-2.02],0.6091310849748646
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOL1,Apolipoprotein L1,19858,59,0.67 [0.42-1.08],0.0980081060991863
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOM,Apolipoprotein M,22894,71,0.21 [0.11-0.39],8.822713694622138e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APP,Amyloid-beta precursor protein,22814,70,0.91 [0.66-1.26],0.5802614227165388
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APPL2,DCC-interacting protein 13-beta,19424,56,0.91 [0.72-1.14],0.3922402990537597
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APRT,Adenine phosphoribosyltransferase,22565,71,1.24 [0.78-1.95],0.3653267422161403
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ARAF,Serine/threonine-protein kinase A-Raf,19491,58,1.06 [0.74-1.52],0.7649387020259062
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AREG,Amphiregulin,22707,70,2.14 [1.50-3.06],2.4696775273480896e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ARF6,ADP-ribosylation factor 6,19751,57,1.01 [0.80-1.29],0.9051238071633592
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ARFIP1,Arfaptin-1,19802,58,1.20 [0.83-1.71],0.3326044857734015
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ARG1,Arginase-1,22658,70,1.15 [0.77-1.71],0.4870733411406529
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ARG2,"Arginase-2, mitochondrial",19753,58,1.21 [0.74-2.01],0.4476419612747699
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ARHGAP1,Rho GTPase-activating protein 1,22309,66,0.95 [0.59-1.55],0.8505422971396601
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ARHGAP25,Rho GTPase-activating protein 25,22309,66,1.00 [0.69-1.45],0.9987516634913908
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ARHGAP30,Rho GTPase-activating protein 30,19491,58,0.62 [0.26-1.50],0.2897651803138124
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ARHGAP45,Rho GTPase-activating protein 45,19424,56,0.97 [0.71-1.33],0.8430184606391864
