Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ALMS1,Alstrom syndrome protein 1,19736,79,0.80 [0.47-1.38],0.4201493047886601
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ALPI,Intestinal-type alkaline phosphatase,19501,78,1.18 [0.99-1.40],0.061273631206286
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ALPP,"Alkaline phosphatase, placental type",22994,94,1.06 [0.90-1.26],0.4844411014388967
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AMBN,Ameloblastin,22663,92,0.65 [0.30-1.40],0.2702049500685877
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AMBP,Protein AMBP,23251,96,2.07 [0.90-4.77],0.0856965063554139
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20107,81,0.89 [0.39-2.01],0.7710206474716151
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AMFR,E3 ubiquitin-protein ligase AMFR,22570,94,1.02 [0.76-1.37],0.8798816013392513
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AMIGO1,Amphoterin-induced protein 1,19557,81,0.63 [0.37-1.08],0.0925686743255315
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AMIGO2,Amphoterin-induced protein 2,22994,94,0.94 [0.43-2.02],0.8671455573958591
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AMN,Protein amnionless,22663,92,0.99 [0.67-1.47],0.958019960261816
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AMOT,Angiomotin,19667,80,0.97 [0.58-1.65],0.9246959295886844
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AMOTL2,Angiomotin-like protein 2,19913,81,0.80 [0.48-1.32],0.3741788590232624
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AMPD3,AMP deaminase 3,20058,80,0.97 [0.72-1.30],0.8346866287210326
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18825,79,1.39 [0.97-2.00],0.072496279869355
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AMY2A,Pancreatic alpha-amylase,22194,95,1.70 [1.19-2.44],0.0036448254465538
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AMY2B,Alpha-amylase 2B,21529,93,1.68 [1.18-2.40],0.0038329991893296
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANG,Angiogenin,23072,96,1.31 [0.79-2.16],0.2958272931382244
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANGPT1,Angiopoietin-1,23002,95,1.10 [0.89-1.37],0.3880339596298626
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANGPT2,Angiopoietin-2,23288,97,1.16 [0.73-1.83],0.5307286976633246
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANGPTL1,Angiopoietin-related protein 1,22777,97,1.72 [0.94-3.14],0.0775913276259605
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANGPTL2,Angiopoietin-related protein 2,23127,96,1.72 [1.11-2.66],0.0151509751080254
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANGPTL3,Angiopoietin-related protein 3,23140,96,1.04 [0.66-1.64],0.8622138665818622
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANGPTL4,Angiopoietin-related protein 4,23160,97,1.08 [0.72-1.61],0.7236808339662966
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANGPTL7,Angiopoietin-related protein 7,23288,97,1.05 [0.64-1.71],0.8583083475786148
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANK2,Ankyrin-2,19411,77,0.72 [0.48-1.06],0.0949929381666223
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19501,78,1.07 [0.82-1.40],0.6290456215281891
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANKRA2,Ankyrin repeat family A protein 2,19365,77,0.89 [0.59-1.33],0.5641459750299813
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANKRD54,Ankyrin repeat domain-containing protein 54,22586,92,1.00 [0.73-1.38],0.9993458777191386
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19590,81,0.43 [0.19-0.96],0.0384944620287701
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANPEP,Aminopeptidase N,23194,96,2.05 [1.18-3.57],0.0108388272959438
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANXA1,Annexin A1,19557,80,1.25 [0.80-1.94],0.3269598037746526
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANXA10,Annexin A10,22570,94,1.20 [0.99-1.45],0.0690680045809546
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANXA11,Annexin A11,23016,95,1.00 [0.76-1.32],0.988458240909366
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANXA2,Annexin A2,19280,80,1.07 [0.79-1.43],0.673017722309047
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANXA3,Annexin A3,23247,97,1.06 [0.82-1.38],0.6301836242936447
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANXA4,Annexin A4,23004,98,1.13 [0.88-1.45],0.324534811497623
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANXA5,Annexin A5,22500,94,1.41 [0.79-2.50],0.2437908212978305
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AOC1,Amiloride-sensitive amine oxidase [copper-containing],22663,92,0.89 [0.62-1.27],0.5190242058986281
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AOC3,Membrane primary amine oxidase,23227,96,1.29 [0.72-2.31],0.3900642681515179
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AP1G2,AP-1 complex subunit gamma-like 2,20001,81,1.01 [0.77-1.31],0.969218055299167
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AP2B1,AP-2 complex subunit beta,19557,81,1.06 [0.68-1.64],0.8111769675494821
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AP3B1,AP-3 complex subunit beta-1,19997,81,1.05 [0.79-1.38],0.7379611515664766
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AP3S2,AP-3 complex subunit sigma-2,20058,80,1.08 [0.70-1.68],0.7307072861592203
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22994,94,1.16 [0.79-1.70],0.4392864739381554
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,APCS,Serum amyloid P-component,19930,83,1.41 [0.77-2.58],0.268082061005347
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,23204,96,1.13 [0.84-1.51],0.4230133172519291
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,APLP1,Amyloid-like protein 1,23102,98,1.26 [0.90-1.77],0.1736195844705154
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,APOA1,Apolipoprotein A-I,20126,83,0.66 [0.30-1.49],0.3206576012984558
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,APOA2,Apolipoprotein A-II,20107,83,0.92 [0.61-1.39],0.6852081017642997
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,APOA4,Apolipoprotein A-IV,20126,83,1.10 [0.62-1.96],0.7448919308831997
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,APOB,Apolipoprotein B-100,20107,83,0.83 [0.34-2.05],0.6843634350972287
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,APOBR,Apolipoprotein B receptor,19590,81,1.15 [0.69-1.92],0.5944697540788867
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,APOC1,Apolipoprotein C-I,20092,83,1.49 [0.91-2.45],0.1150667850290934
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,APOD,Apolipoprotein D,19264,80,1.10 [0.68-1.78],0.695001577454704
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,APOE,Apolipoprotein E,20126,83,1.01 [0.75-1.36],0.9373550783313104
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,APOF,Apolipoprotein F,20107,83,0.98 [0.44-2.17],0.9594233917353144
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,APOH,Beta-2-glycoprotein 1,23130,97,1.01 [0.62-1.65],0.9753108265136634
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,APOL1,Apolipoprotein L1,20107,83,1.01 [0.71-1.43],0.9614145472889224
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,APOM,Apolipoprotein M,23179,96,0.94 [0.51-1.75],0.856844416832991
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,APP,Amyloid-beta precursor protein,23103,97,1.19 [0.91-1.55],0.2019854674390868
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,APPL2,DCC-interacting protein 13-beta,19667,80,1.01 [0.84-1.23],0.8855993871941141
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,APRT,Adenine phosphoribosyltransferase,22849,94,0.93 [0.63-1.36],0.7018442391247428
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ARAF,Serine/threonine-protein kinase A-Raf,19736,79,0.74 [0.52-1.06],0.0983243497732575
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AREG,Amphiregulin,22994,94,1.16 [0.77-1.74],0.4694447936707456
