Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22095,767,1.00 [0.88-1.14],0.95643483381484
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18659,646,1.12 [0.95-1.31],0.1932828062074969
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACP5,Tartrate-resistant acid phosphatase type 5,22212,765,0.92 [0.75-1.13],0.4378882333498817
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACP6,Lysophosphatidic acid phosphatase type 6,22224,772,1.02 [0.93-1.13],0.6308296212952254
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACRBP,Acrosin-binding protein,19137,658,1.09 [0.90-1.31],0.3638873725492919
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACRV1,Acrosomal protein SP-10,18659,646,0.95 [0.90-1.02],0.1355013605117279
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18564,640,0.97 [0.79-1.20],0.7997873663925393
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACTA2,"Actin, aortic smooth muscle",21671,745,1.33 [1.17-1.52],1.3164440082370932e-05
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACTN2,Alpha-actinin-2,18564,640,1.07 [0.94-1.21],0.31187562194619
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACTN4,Alpha-actinin-4,21682,745,1.11 [0.92-1.35],0.2827179707015232
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACVRL1,Serine/threonine-protein kinase receptor R3,21858,761,2.09 [1.67-2.61],9.966915626603396e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACY1,Aminoacylase-1,22095,767,1.00 [0.90-1.11],0.9311758185967228
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18564,640,0.97 [0.85-1.12],0.7185706809471626
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACYP1,Acylphosphatase-1,18743,650,1.10 [0.98-1.23],0.1186258632024989
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADA,Adenosine deaminase,22305,770,1.13 [0.94-1.35],0.1941381157143549
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADA2,Adenosine deaminase 2,21980,762,1.67 [1.45-1.91],5.095257436677856e-13
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18659,646,1.94 [1.59-2.35],2.7290058856465832e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21671,745,1.24 [1.00-1.53],0.0508631939509186
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21890,763,1.64 [1.37-1.96],5.900332256634312e-08
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22305,770,1.15 [0.95-1.38],0.1442613418459215
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22222,768,1.71 [1.38-2.12],1.0954115026596052e-06
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19129,660,2.14 [1.71-2.68],3.2863549832290466e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18659,646,1.14 [0.90-1.44],0.2854267518781473
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22369,772,0.64 [0.50-0.84],0.0010100759049663
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21988,764,1.38 [1.19-1.61],3.2111885914613334e-05
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21671,745,1.20 [1.00-1.45],0.0489938448941144
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18659,646,1.51 [1.23-1.86],9.391430459691092e-05
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22174,767,0.81 [0.70-0.93],0.0029330096899474
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAMTSL2,ADAMTS-like protein 2,19228,661,1.73 [1.41-2.11],9.689894986576492e-08
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAMTSL4,ADAMTS-like protein 4,18733,645,1.17 [0.85-1.61],0.3402842935577667
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAMTSL5,ADAMTS-like protein 5,19220,664,1.04 [0.86-1.26],0.6736198175115375
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21594,744,0.88 [0.71-1.10],0.2602104317872147
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADD1,Alpha-adducin,18809,653,1.00 [0.90-1.11],0.9890707264411568
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADGRB3,Adhesion G protein-coupled receptor B3,21858,761,1.33 [1.10-1.61],0.002967316767955
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADGRD1,Adhesion G-protein coupled receptor D1,18809,653,1.07 [0.88-1.29],0.5065233913717373
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADGRE1,Adhesion G protein-coupled receptor E1,19129,660,1.35 [1.19-1.53],4.337857056441653e-06
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADGRE2,Adhesion G protein-coupled receptor E2,22181,771,1.38 [1.10-1.73],0.0045888976043138
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADGRE5,Adhesion G protein-coupled receptor E5,22278,769,1.31 [1.08-1.61],0.0071793726834445
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADGRF5,Adhesion G protein-coupled receptor F5,19220,664,1.02 [0.79-1.33],0.8665714615296232
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADGRG1,Adhesion G-protein coupled receptor G1,21988,764,1.17 [1.09-1.25],8.49543434786482e-06
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADGRG2,Adhesion G-protein coupled receptor G2,22095,767,0.81 [0.65-1.00],0.0505640751196654
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADGRV1,Adhesion G-protein coupled receptor V1,18592,642,0.95 [0.85-1.06],0.3644137292254915
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADH1B,All-trans-retinol dehydrogenase,18809,653,1.00 [0.90-1.11],0.9931922217616762
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21671,745,1.03 [0.95-1.11],0.5354059482946307
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADIPOQ,Adiponectin,19256,666,1.08 [0.98-1.19],0.1173888551098241
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADM,Pro-adrenomedullin,22263,772,2.80 [2.19-3.57],2.049715104781761e-16
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADRA2A,Alpha-2A adrenergic receptor,18564,640,1.07 [0.96-1.19],0.2223544496173191
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AFAP1,Actin filament-associated protein 1,18809,653,1.03 [0.94-1.13],0.461767295026101
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AFM,Afamin,19256,666,1.13 [0.78-1.65],0.5231751750071503
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AFP,Alpha-fetoprotein,21820,760,0.93 [0.84-1.03],0.1511751535302543
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AGBL2,Cytosolic carboxypeptidase 2,18592,642,0.92 [0.85-1.00],0.0493100783362679
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AGER,Advanced glycosylation end product-specific receptor,22047,768,1.31 [1.13-1.52],0.0003906119520832
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AGR2,Anterior gradient protein 2 homolog,21412,742,1.27 [1.19-1.35],1.1106429928869537e-13
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AGR3,Anterior gradient protein 3,21550,742,1.17 [1.05-1.30],0.0051560181843581
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AGRN,Agrin,22181,771,1.90 [1.62-2.23],1.884389521308029e-15
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AGRP,Agouti-related protein,22305,770,1.19 [1.05-1.35],0.005873865183884
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AGT,Angiotensinogen,19236,664,1.31 [0.96-1.77],0.0862512970132142
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AGXT,Serine--pyruvate aminotransferase,22095,767,1.11 [1.02-1.20],0.0166793657716103
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AHCY,Adenosylhomocysteinase,22095,767,1.01 [0.92-1.11],0.8391332311758865
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AHNAK,Neuroblast differentiation-associated protein AHNAK,18733,645,1.31 [1.04-1.65],0.023002356901945
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AHNAK2,Protein AHNAK2,18733,645,1.60 [1.27-2.01],5.936055246511736e-05
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19137,658,1.10 [0.99-1.22],0.0916109985013651
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AHSG,Alpha-2-HS-glycoprotein,19236,664,1.39 [1.05-1.84],0.0220885281292988
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AHSP,Alpha-hemoglobin-stabilizing protein,22066,767,0.99 [0.92-1.07],0.8015132100616751
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AIDA,"Axin interactor, dorsalization-associated protein",18705,639,1.01 [0.92-1.10],0.8601551863379874
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AIF1,Allograft inflammatory factor 1,21594,744,0.96 [0.84-1.09],0.5294159185103802
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AIF1L,Allograft inflammatory factor 1-like,18733,645,1.15 [1.02-1.31],0.0279378542296024
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",21957,764,1.04 [0.98-1.11],0.1964329169392514
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AK1,Adenylate kinase isoenzyme 1,22095,767,1.02 [0.92-1.12],0.7471778287093005
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AK2,"Adenylate kinase 2, mitochondrial",19186,662,1.00 [0.93-1.07],0.9907425351618068
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AKAP12,A-kinase anchor protein 12,18809,653,1.38 [1.00-1.91],0.0514485112428272
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AKR1B1,Aldo-keto reductase family 1 member B1,21594,744,0.94 [0.86-1.03],0.1837614595990148
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AKR1B10,Aldo-keto reductase family 1 member B10,18705,639,1.03 [0.91-1.16],0.6833076403763518
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AKR1C4,Aldo-keto reductase family 1 member C4,21671,745,1.03 [0.91-1.16],0.6348677599611836
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18659,646,1.07 [0.96-1.20],0.196320303910422
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AKT1S1,Proline-rich AKT1 substrate 1,21587,751,0.98 [0.88-1.08],0.6390729154591216
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AKT2,RAC-beta serine/threonine-protein kinase,19181,658,0.95 [0.90-1.01],0.1161234121451068
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AKT3,RAC-gamma serine/threonine-protein kinase,21503,739,0.91 [0.81-1.03],0.1287672501711849
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ALCAM,CD166 antigen,22369,772,2.19 [1.63-2.95],2.308332040402133e-07
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ALDH1A1,Retinal dehydrogenase 1,22108,767,1.06 [0.94-1.19],0.3496217162864952
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19137,658,1.09 [0.95-1.24],0.2100215029701643
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21989,761,0.99 [0.91-1.09],0.8897745364683016
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19181,658,1.19 [1.02-1.38],0.0246811897623262
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ALMS1,Alstrom syndrome protein 1,18879,651,0.98 [0.82-1.17],0.8383105059185076
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ALPI,Intestinal-type alkaline phosphatase,18659,646,1.01 [0.95-1.07],0.8593713322770994
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ALPP,"Alkaline phosphatase, placental type",21988,764,1.01 [0.95-1.07],0.8347311501840083
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AMBN,Ameloblastin,21682,745,0.99 [0.78-1.27],0.9665547546180044
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AMBP,Protein AMBP,22228,772,3.79 [2.83-5.09],7.088445796971885e-19
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19228,661,0.88 [0.65-1.17],0.3732977310727263
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AMFR,E3 ubiquitin-protein ligase AMFR,21587,751,1.03 [0.93-1.14],0.5691577436673678
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AMIGO1,Amphoterin-induced protein 1,18705,639,0.99 [0.85-1.16],0.9354026294168188
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AMIGO2,Amphoterin-induced protein 2,21988,764,1.31 [0.99-1.72],0.0564753066551769
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AMN,Protein amnionless,21682,745,1.22 [1.06-1.40],0.0050992389977089
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AMOT,Angiomotin,18809,653,1.78 [1.49-2.12],1.3555854621291768e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AMOTL2,Angiomotin-like protein 2,19055,657,1.13 [0.97-1.30],0.1119180059968521
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AMPD3,AMP deaminase 3,19186,662,1.09 [0.98-1.21],0.1104773435559397
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,17998,619,0.98 [0.84-1.15],0.8240717555563715
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AMY2A,Pancreatic alpha-amylase,21224,740,0.99 [0.86-1.14],0.900025913493207
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AMY2B,Alpha-amylase 2B,20588,711,0.97 [0.84-1.11],0.6345035827571543
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ANG,Angiogenin,22061,764,1.12 [0.93-1.35],0.2370449731966002
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ANGPT1,Angiopoietin-1,21996,763,0.95 [0.88-1.02],0.1733324287880409
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ANGPT2,Angiopoietin-2,22263,772,1.86 [1.60-2.17],1.2500556911107824e-15
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ANGPTL1,Angiopoietin-related protein 1,21793,757,1.40 [1.12-1.75],0.0028820484275686
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ANGPTL2,Angiopoietin-related protein 2,22110,771,1.42 [1.22-1.67],1.2432613229369132e-05
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ANGPTL3,Angiopoietin-related protein 3,22124,766,1.39 [1.18-1.64],9.282470202916674e-05
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ANGPTL4,Angiopoietin-related protein 4,22147,770,1.52 [1.32-1.75],1.1388026019861522e-08
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ANGPTL7,Angiopoietin-related protein 7,22263,772,1.41 [1.18-1.67],0.0001384798395526
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ANK2,Ankyrin-2,18564,640,1.07 [0.97-1.19],0.1628223563271772
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,18659,646,0.95 [0.87-1.05],0.3406529451176802
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ANKRA2,Ankyrin repeat family A protein 2,18522,642,0.98 [0.85-1.12],0.7575069228669926
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ANKRD54,Ankyrin repeat domain-containing protein 54,21594,744,1.01 [0.90-1.13],0.8450679590049099
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,18733,645,0.83 [0.67-1.04],0.0994602280863545
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ANPEP,Aminopeptidase N,22175,767,1.08 [0.86-1.36],0.5089410809779561
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ANXA1,Annexin A1,18705,647,1.16 [0.98-1.37],0.0813252911238372
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ANXA10,Annexin A10,21587,751,1.15 [1.07-1.24],8.67136568202512e-05
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ANXA11,Annexin A11,22001,760,0.96 [0.87-1.06],0.3829509372819737
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ANXA2,Annexin A2,18443,639,1.09 [0.98-1.21],0.1099124269000559
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ANXA3,Annexin A3,22222,768,0.98 [0.90-1.08],0.7346607926423152
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ANXA4,Annexin A4,22002,764,0.96 [0.88-1.05],0.3958988387449899
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ANXA5,Annexin A5,21518,748,1.30 [1.06-1.61],0.0137114242228727
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],21682,745,1.02 [0.91-1.15],0.6776729214325502
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AOC3,Membrane primary amine oxidase,22208,768,1.21 [0.98-1.49],0.0805100449917403
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AP1G2,AP-1 complex subunit gamma-like 2,19137,658,1.01 [0.91-1.11],0.9156784712922964
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AP2B1,AP-2 complex subunit beta,18705,639,1.07 [0.91-1.25],0.4211557840381952
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AP3B1,AP-3 complex subunit beta-1,19129,660,1.03 [0.93-1.14],0.567934840823294
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AP3S2,AP-3 complex subunit sigma-2,19186,662,0.95 [0.81-1.12],0.5351528487995534
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,21988,764,1.22 [1.07-1.40],0.0032189353418826
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,APCS,Serum amyloid P-component,19065,663,0.90 [0.73-1.11],0.3251951832448899
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22180,768,1.10 [0.99-1.22],0.0915359276077813
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,APLP1,Amyloid-like protein 1,22095,767,1.09 [0.96-1.23],0.1915047719337318
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,APOA1,Apolipoprotein A-I,19256,666,0.79 [0.59-1.04],0.0945430465684982
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,APOA2,Apolipoprotein A-II,19236,664,1.33 [1.15-1.55],0.000144182884853
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,APOA4,Apolipoprotein A-IV,19256,666,1.21 [0.99-1.48],0.0592469605223296
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,APOB,Apolipoprotein B-100,19236,664,1.09 [0.78-1.52],0.6211528552782615
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,APOBR,Apolipoprotein B receptor,18733,645,1.09 [0.91-1.31],0.3344686346761462
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,APOC1,Apolipoprotein C-I,19222,665,0.90 [0.74-1.10],0.307326944401029
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,APOD,Apolipoprotein D,18434,636,0.59 [0.47-0.75],7.717025365135625e-06
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,APOE,Apolipoprotein E,19256,666,1.03 [0.93-1.15],0.5311279410869232
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,APOF,Apolipoprotein F,19236,664,0.67 [0.52-0.86],0.0016314290990727
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,APOH,Beta-2-glycoprotein 1,22108,767,1.16 [0.98-1.38],0.0917759557968089
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,APOL1,Apolipoprotein L1,19236,664,0.98 [0.87-1.12],0.8074140702499822
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,APOM,Apolipoprotein M,22162,768,0.59 [0.47-0.74],2.5705350170835552e-06
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,APP,Amyloid-beta precursor protein,22082,765,1.02 [0.92-1.12],0.7061034988284911
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,APPL2,DCC-interacting protein 13-beta,18809,653,0.96 [0.89-1.03],0.2195769663816654
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,APRT,Adenine phosphoribosyltransferase,21842,763,1.01 [0.88-1.16],0.9170229979888262
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ARAF,Serine/threonine-protein kinase A-Raf,18879,651,0.92 [0.82-1.04],0.1893369317399802
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AREG,Amphiregulin,21988,764,1.72 [1.51-1.96],2.68260722957004e-16
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ARF6,ADP-ribosylation factor 6,19129,660,0.99 [0.92-1.06],0.7276094063388641
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ARFIP1,Arfaptin-1,19181,658,0.96 [0.86-1.08],0.5252110889208397
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ARG1,Arginase-1,21925,760,1.06 [0.94-1.20],0.3255386660175268
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ARG2,"Arginase-2, mitochondrial",19137,658,1.23 [1.06-1.43],0.0075026615422161
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ARHGAP1,Rho GTPase-activating protein 1,21594,744,0.88 [0.76-1.02],0.0950194287800533
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ARHGAP25,Rho GTPase-activating protein 25,21594,744,0.88 [0.79-0.99],0.0368314320247877
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ARHGAP30,Rho GTPase-activating protein 30,18879,651,0.93 [0.76-1.14],0.4888478493547759
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ARHGAP45,Rho GTPase-activating protein 45,18809,653,0.98 [0.89-1.08],0.6582419145491545
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ARHGAP5,Rho GTPase-activating protein 5,18522,642,0.96 [0.87-1.07],0.4659612600235606
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ARHGEF1,Rho guanine nucleotide exchange factor 1,19186,662,0.99 [0.91-1.08],0.8697341584055482
