Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACRV1,Acrosomal protein SP-10,12098,244,0.52 [0.44-0.60],1.7526283501925587e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACSL1,Long-chain-fatty-acid--CoA ligase 1,12048,242,1.07 [0.78-1.47],0.6668460784728176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACTA2,"Actin, aortic smooth muscle",13994,292,1.05 [0.83-1.32],0.6889773660703691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACTN2,Alpha-actinin-2,12048,242,0.97 [0.78-1.20],0.7787645090042721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACTN4,Alpha-actinin-4,14015,292,1.14 [0.85-1.52],0.3884499502724257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACVRL1,Serine/threonine-protein kinase receptor R3,14108,297,0.87 [0.57-1.32],0.504292787129356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACY1,Aminoacylase-1,14255,298,0.75 [0.62-0.89],0.0011255656932277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,12048,242,1.10 [0.88-1.37],0.4248703747380199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACYP1,Acylphosphatase-1,12167,246,1.08 [0.89-1.30],0.4474974410598257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADA,Adenosine deaminase,14399,299,0.97 [0.72-1.30],0.8435776507510592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADA2,Adenosine deaminase 2,14185,293,1.22 [0.96-1.54],0.0995112540355531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12098,244,1.66 [1.19-2.30],0.0025985963195457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,13994,292,1.20 [0.86-1.68],0.2929880922610767
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,14131,297,0.64 [0.47-0.86],0.0028703421460613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,14399,299,1.10 [0.81-1.48],0.5480975718982148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,14338,301,1.19 [0.84-1.69],0.3311182482631499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,12414,252,0.89 [0.59-1.35],0.5918181305239895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,12098,244,0.89 [0.59-1.33],0.5614526894838305
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,14435,301,1.00 [0.65-1.53],0.9830652574612244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,14185,294,1.60 [1.25-2.06],0.0002184692470619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,13994,292,1.14 [0.84-1.54],0.4089248892203884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,12098,244,0.89 [0.62-1.28],0.5254330660050603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,14310,297,0.73 [0.58-0.92],0.0076933840483839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAMTSL2,ADAMTS-like protein 2,12494,254,0.91 [0.63-1.32],0.6238747307905386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAMTSL4,ADAMTS-like protein 4,12188,246,2.62 [1.58-4.35],0.0001892018884704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAMTSL5,ADAMTS-like protein 5,12489,252,0.93 [0.68-1.27],0.6657808177000943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,13957,292,1.15 [0.90-1.46],0.2583464536287231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADD1,Alpha-adducin,12219,247,0.94 [0.79-1.12],0.4736069049708391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADGRB3,Adhesion G protein-coupled receptor B3,14108,297,1.03 [0.75-1.40],0.8700552690050924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADGRD1,Adhesion G-protein coupled receptor D1,12219,247,0.71 [0.51-0.99],0.043667165958612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADGRE1,Adhesion G protein-coupled receptor E1,12414,252,1.48 [1.21-1.81],0.0001564702111324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADGRE2,Adhesion G protein-coupled receptor E2,14319,298,0.91 [0.62-1.31],0.600336089090139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADGRE5,Adhesion G protein-coupled receptor E5,14373,300,0.83 [0.59-1.17],0.2970087360391711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADGRF5,Adhesion G protein-coupled receptor F5,12489,252,0.49 [0.32-0.75],0.0010833659241311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADGRG1,Adhesion G-protein coupled receptor G1,14185,294,0.74 [0.63-0.86],0.0001536714962457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADGRG2,Adhesion G-protein coupled receptor G2,14255,298,4.01 [2.82-5.68],7.869408788245011e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADGRV1,Adhesion G-protein coupled receptor V1,12070,243,0.96 [0.80-1.15],0.648892327889594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADH1B,All-trans-retinol dehydrogenase,12219,247,0.96 [0.80-1.13],0.6026752792745718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,13994,292,0.77 [0.68-0.89],0.0001821849735947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADIPOQ,Adiponectin,12502,255,1.74 [1.49-2.05],9.193524919002677e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADM,Pro-adrenomedullin,14377,300,1.13 [0.76-1.68],0.5519210174800822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADRA2A,Alpha-2A adrenergic receptor,12048,242,0.89 [0.73-1.08],0.2511870790008383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AFAP1,Actin filament-associated protein 1,12219,247,0.83 [0.71-0.97],0.020427244083808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AFM,Afamin,12502,255,0.58 [0.32-1.08],0.0865355112910027
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AFP,Alpha-fetoprotein,14082,297,1.18 [1.02-1.38],0.0285572927396276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AGBL2,Cytosolic carboxypeptidase 2,12070,243,1.04 [0.90-1.20],0.6008350230883229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AGER,Advanced glycosylation end product-specific receptor,14224,298,0.94 [0.74-1.21],0.65677035068968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AGR2,Anterior gradient protein 2 homolog,13866,291,1.14 [1.02-1.26],0.0152043547583551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AGR3,Anterior gradient protein 3,13924,289,0.93 [0.77-1.11],0.403913566337547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AGRN,Agrin,14319,298,1.02 [0.75-1.38],0.9186653657260287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AGRP,Agouti-related protein,14399,299,0.81 [0.66-0.99],0.0362872471181406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AGT,Angiotensinogen,12493,253,1.27 [0.79-2.04],0.3320584198226284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AGXT,Serine--pyruvate aminotransferase,14255,298,0.77 [0.67-0.90],0.0009619241561571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AHCY,Adenosylhomocysteinase,14255,298,1.10 [0.94-1.28],0.2347510855679987
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AHNAK,Neuroblast differentiation-associated protein AHNAK,12188,246,1.10 [0.74-1.62],0.6450907246305515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AHNAK2,Protein AHNAK2,12188,246,1.02 [0.67-1.55],0.9373053157194616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,12419,253,1.11 [0.94-1.31],0.2183903115195512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AHSG,Alpha-2-HS-glycoprotein,12493,253,0.96 [0.61-1.49],0.8426163843796768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AHSP,Alpha-hemoglobin-stabilizing protein,14232,301,0.93 [0.83-1.05],0.2415475440552872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AIDA,"Axin interactor, dorsalization-associated protein",12143,244,0.99 [0.86-1.15],0.9274776678745562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AIF1,Allograft inflammatory factor 1,13957,292,0.95 [0.78-1.16],0.6195603457783574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AIF1L,Allograft inflammatory factor 1-like,12188,246,1.07 [0.87-1.32],0.5254029679757732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AIFM1,"Apoptosis-inducing factor 1, mitochondrial",14167,294,0.92 [0.83-1.01],0.0897645134469458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AK1,Adenylate kinase isoenzyme 1,14255,298,0.91 [0.78-1.07],0.2593116174110668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AK2,"Adenylate kinase 2, mitochondrial",12455,253,0.97 [0.87-1.09],0.6634024941803209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AKAP12,A-kinase anchor protein 12,12219,247,1.90 [1.21-2.98],0.0052577407615255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AKR1B1,Aldo-keto reductase family 1 member B1,13957,292,1.08 [0.94-1.25],0.280417491848785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AKR1B10,Aldo-keto reductase family 1 member B10,12143,244,0.96 [0.79-1.18],0.7165764189386992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AKR1C4,Aldo-keto reductase family 1 member C4,13994,292,1.03 [0.85-1.25],0.7377812364265457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AKR7L,Aflatoxin B1 aldehyde reductase member 4,12098,244,1.02 [0.85-1.22],0.8452080882488356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AKT1S1,Proline-rich AKT1 substrate 1,13972,293,1.02 [0.86-1.19],0.8423830059007357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AKT2,RAC-beta serine/threonine-protein kinase,12449,250,0.98 [0.88-1.08],0.6170275656583537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AKT3,RAC-gamma serine/threonine-protein kinase,13904,291,0.93 [0.77-1.12],0.4300472627967318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ALCAM,CD166 antigen,14435,301,4.22 [2.65-6.73],1.4497465550345064e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ALDH1A1,Retinal dehydrogenase 1,14263,301,0.86 [0.71-1.05],0.1417907685064572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ALDH2,"Aldehyde dehydrogenase, mitochondrial",12419,253,0.90 [0.70-1.17],0.4376578247623058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",14197,300,0.76 [0.64-0.91],0.0020566626321451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",12449,250,0.84 [0.64-1.10],0.1988801275583619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ALMS1,Alstrom syndrome protein 1,12256,244,0.87 [0.64-1.17],0.3542372475827503
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ALPI,Intestinal-type alkaline phosphatase,12098,244,0.93 [0.84-1.03],0.156406127665546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ALPP,"Alkaline phosphatase, placental type",14185,294,1.20 [1.09-1.32],0.0002904001227494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMBN,Ameloblastin,14015,292,0.88 [0.59-1.33],0.548352430267331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMBP,Protein AMBP,14356,300,1.35 [0.81-2.26],0.2464363220273345
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,12494,254,0.90 [0.56-1.42],0.6396966343567467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMFR,E3 ubiquitin-protein ligase AMFR,13972,293,1.09 [0.93-1.27],0.3038928635814698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMIGO1,Amphoterin-induced protein 1,12143,244,0.90 [0.69-1.17],0.4393789283433132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMIGO2,Amphoterin-induced protein 2,14185,294,1.49 [0.96-2.32],0.0751306610352295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMN,Protein amnionless,14015,292,1.14 [0.91-1.42],0.2627561710468867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMOT,Angiomotin,12219,247,1.78 [1.33-2.37],8.550796575172163e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMOTL2,Angiomotin-like protein 2,12364,252,1.07 [0.85-1.37],0.5576701192764634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMPD3,AMP deaminase 3,12455,253,1.08 [0.91-1.28],0.3718669377091844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,11661,236,0.79 [0.60-1.03],0.0828906514154321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMY2A,Pancreatic alpha-amylase,13693,288,0.92 [0.74-1.16],0.4891821146287497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMY2B,Alpha-amylase 2B,13288,282,0.85 [0.67-1.06],0.1433018870925411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANG,Angiogenin,14237,294,0.69 [0.51-0.95],0.0225655588541186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANGPT1,Angiopoietin-1,14191,298,1.04 [0.92-1.18],0.5312817431056355
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANGPT2,Angiopoietin-2,14377,300,1.23 [0.94-1.61],0.1316274585122793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANGPTL1,Angiopoietin-related protein 1,14073,288,2.01 [1.42-2.87],9.991097676546496e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANGPTL2,Angiopoietin-related protein 2,14268,298,0.81 [0.63-1.06],0.1210863063500606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANGPTL3,Angiopoietin-related protein 3,14282,295,2.22 [1.70-2.90],5.2436804220273486e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANGPTL4,Angiopoietin-related protein 4,14292,298,1.00 [0.79-1.26],0.9748887904895902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANGPTL7,Angiopoietin-related protein 7,14377,300,0.95 [0.71-1.26],0.7110454552147192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANK2,Ankyrin-2,12048,242,1.09 [0.93-1.27],0.3066986212269876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,12098,244,1.04 [0.89-1.22],0.6305901333610482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANKRA2,Ankyrin repeat family A protein 2,12013,245,0.93 [0.75-1.16],0.5258891171562302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANKRD54,Ankyrin repeat domain-containing protein 54,13957,292,0.99 [0.82-1.18],0.8820051419726719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,12188,246,1.00 [0.74-1.36],0.9975718735941314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANPEP,Aminopeptidase N,14310,299,1.08 [0.75-1.57],0.6695179439360663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANXA1,Annexin A1,12143,246,0.85 [0.62-1.15],0.289388527481748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANXA10,Annexin A10,13972,293,1.16 [1.03-1.31],0.0119989476759121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANXA11,Annexin A11,14211,300,0.94 [0.81-1.10],0.4418176502253673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANXA2,Annexin A2,11981,243,0.90 [0.75-1.08],0.2516298157008761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANXA3,Annexin A3,14338,301,1.02 [0.88-1.19],0.7510679948949424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANXA4,Annexin A4,14199,293,0.98 [0.85-1.14],0.7834640537003963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANXA5,Annexin A5,13930,290,1.05 [0.74-1.50],0.7678694589560122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AOC1,Amiloride-sensitive amine oxidase [copper-containing],14015,292,0.82 [0.66-1.01],0.0672012356946323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AOC3,Membrane primary amine oxidase,14334,300,1.49 [1.07-2.10],0.019953219011775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AP1G2,AP-1 complex subunit gamma-like 2,12419,253,1.01 [0.87-1.18],0.8527726847235194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AP2B1,AP-2 complex subunit beta,12143,244,1.03 [0.80-1.33],0.8295882612874235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AP3B1,AP-3 complex subunit beta-1,12414,252,0.92 [0.78-1.08],0.3252991511416881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AP3S2,AP-3 complex subunit sigma-2,12455,253,1.06 [0.82-1.37],0.6424604178458773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,14185,294,1.00 [0.79-1.26],0.991895763704983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APCS,Serum amyloid P-component,12377,255,0.55 [0.40-0.76],0.0002701631989669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,14326,299,0.86 [0.71-1.03],0.0917240809321909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APLP1,Amyloid-like protein 1,14255,298,1.24 [1.02-1.51],0.0295108662017978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOA1,Apolipoprotein A-I,12502,255,1.83 [1.31-2.56],0.000445818478459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOA2,Apolipoprotein A-II,12493,253,1.34 [1.05-1.71],0.0173159452310909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOA4,Apolipoprotein A-IV,12502,255,0.86 [0.60-1.23],0.4149940213392001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOB,Apolipoprotein B-100,12493,253,0.89 [0.53-1.51],0.6645609512071959
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOBR,Apolipoprotein B receptor,12188,246,1.26 [0.93-1.70],0.1361111691542651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOC1,Apolipoprotein C-I,12485,255,1.95 [1.51-2.51],2.770530498679111e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOD,Apolipoprotein D,11951,243,0.71 [0.50-1.00],0.0521321447042696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOE,Apolipoprotein E,12502,255,1.13 [0.98-1.30],0.0826930776424643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOF,Apolipoprotein F,12493,253,1.94 [1.13-3.33],0.0163065891409802
