Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22192,69,1.49 [0.84-2.67],0.1756719457645653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22613,71,1.16 [0.63-2.14],0.6262405902134051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22528,72,4.41 [2.87-6.78],1.3156011409609791e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19368,61,4.60 [2.71-7.82],1.6121059187234437e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18887,57,1.14 [0.52-2.51],0.7416519202804663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22669,71,0.43 [0.19-0.98],0.0434009692222177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22283,71,3.18 [2.07-4.91],1.5335369059844386e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21983,69,1.33 [0.81-2.20],0.2618802224816702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18887,57,2.63 [1.53-4.50],0.0004459300387005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22482,73,0.45 [0.29-0.70],0.0003768592574476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADAMTSL2,ADAMTS-like protein 2,19477,61,3.57 [2.08-6.11],3.759034061625294e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADAMTSL4,ADAMTS-like protein 4,18960,59,4.24 [1.64-11.01],0.0029642120413841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADAMTSL5,ADAMTS-like protein 5,19462,62,0.89 [0.48-1.65],0.7034925510463639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21905,70,1.03 [0.57-1.85],0.9263207692597092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADD1,Alpha-adducin,19056,61,1.10 [0.78-1.56],0.5770619963012659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADGRB3,Adhesion G protein-coupled receptor B3,22158,69,1.05 [0.56-1.96],0.8827207129984791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADGRD1,Adhesion G-protein coupled receptor D1,19056,61,1.32 [0.72-2.42],0.364528913012647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADGRE1,Adhesion G protein-coupled receptor E1,19368,61,2.03 [1.43-2.88],8.068376650346569e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADGRE2,Adhesion G protein-coupled receptor E2,22489,72,2.39 [1.21-4.74],0.0126140355337427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADGRE5,Adhesion G protein-coupled receptor E5,22575,71,1.87 [1.04-3.34],0.0353754083074035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADGRF5,Adhesion G protein-coupled receptor F5,19462,62,3.29 [1.49-7.26],0.0031025532150617
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADGRG1,Adhesion G-protein coupled receptor G1,22283,71,1.16 [0.92-1.46],0.2055072180737065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADGRG2,Adhesion G-protein coupled receptor G2,22386,71,0.57 [0.29-1.14],0.1126226156561761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADGRV1,Adhesion G-protein coupled receptor V1,18830,60,1.00 [0.70-1.43],0.993451295519534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADH1B,All-trans-retinol dehydrogenase,19056,61,0.86 [0.60-1.22],0.4028552175869699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21983,69,0.80 [0.61-1.04],0.0955756451428142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADIPOQ,Adiponectin,19492,60,1.99 [1.44-2.75],3.29698685167236e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADM,Pro-adrenomedullin,22575,72,,
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADRA2A,Alpha-2A adrenergic receptor,18797,61,1.12 [0.82-1.54],0.4738091872417725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AFAP1,Actin filament-associated protein 1,19056,61,1.18 [0.89-1.57],0.2502109386650504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AFM,Afamin,19492,60,1.17 [0.34-4.06],0.805166286960425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AFP,Alpha-fetoprotein,22115,69,0.99 [0.72-1.35],0.933408326794769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AGBL2,Cytosolic carboxypeptidase 2,18830,60,0.83 [0.65-1.04],0.108775740596765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AGER,Advanced glycosylation end product-specific receptor,22351,72,2.18 [1.38-3.45],0.0008605636013028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AGR2,Anterior gradient protein 2 homolog,21700,67,1.57 [1.31-1.89],9.876841945142618e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AGR3,Anterior gradient protein 3,21857,70,1.19 [0.84-1.67],0.326078237703179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AGRN,Agrin,22489,72,4.25 [3.01-6.00],2.0989655332671703e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AGRP,Agouti-related protein,22613,71,1.12 [0.75-1.67],0.5915516685826256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AGT,Angiotensinogen,19478,62,1.43 [0.58-3.57],0.4401417579452213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AGXT,Serine--pyruvate aminotransferase,22386,71,1.24 [0.96-1.60],0.10402331232289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AHCY,Adenosylhomocysteinase,22386,71,1.92 [1.45-2.53],4.920989409527909e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AHNAK,Neuroblast differentiation-associated protein AHNAK,18960,59,2.50 [1.46-4.26],0.0007838741903438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AHNAK2,Protein AHNAK2,18960,59,1.71 [0.85-3.44],0.1314130977467164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19371,61,1.20 [0.88-1.64],0.2478875458904177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AHSG,Alpha-2-HS-glycoprotein,19478,62,0.87 [0.36-2.09],0.7557511412771879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AHSP,Alpha-hemoglobin-stabilizing protein,22373,69,0.83 [0.65-1.06],0.1276601467761358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AIDA,"Axin interactor, dorsalization-associated protein",18932,59,1.05 [0.79-1.39],0.7380902222117751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AIF1,Allograft inflammatory factor 1,21905,70,1.70 [1.22-2.35],0.0016309278431095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AIF1L,Allograft inflammatory factor 1-like,18960,59,1.12 [0.75-1.69],0.5766574805571163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22252,71,1.43 [1.19-1.72],0.0001700029063575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AK1,Adenylate kinase isoenzyme 1,22386,71,1.13 [0.82-1.55],0.4453273984882694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AK2,"Adenylate kinase 2, mitochondrial",19430,60,1.33 [1.05-1.68],0.0161658502667882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AKAP12,A-kinase anchor protein 12,19056,61,1.04 [0.33-3.30],0.9492670384180434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AKR1B1,Aldo-keto reductase family 1 member B1,21905,70,1.33 [1.01-1.74],0.0409461906239437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AKR1B10,Aldo-keto reductase family 1 member B10,18932,59,1.29 [0.92-1.81],0.1389977652340282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AKR1C4,Aldo-keto reductase family 1 member C4,21983,69,1.27 [0.94-1.72],0.1230452093488695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18887,57,1.07 [0.74-1.53],0.7305947554373706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AKT1S1,Proline-rich AKT1 substrate 1,21883,67,1.40 [1.00-1.95],0.0484735436379098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AKT2,RAC-beta serine/threonine-protein kinase,19418,60,1.25 [1.02-1.53],0.0298017274799822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AKT3,RAC-gamma serine/threonine-protein kinase,21812,69,1.26 [0.87-1.83],0.2227377242665565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ALCAM,CD166 antigen,22669,71,9.64 [4.03-23.02],3.441110910126496e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ALDH1A1,Retinal dehydrogenase 1,22417,69,0.83 [0.55-1.25],0.3654557682758058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19371,61,0.80 [0.45-1.41],0.4365731556717015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22291,70,1.19 [0.92-1.55],0.1865839233631425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19418,60,1.72 [1.14-2.59],0.009672689292205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ALMS1,Alstrom syndrome protein 1,19107,60,1.41 [0.95-2.10],0.0896239595157065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ALPI,Intestinal-type alkaline phosphatase,18887,57,1.18 [0.97-1.44],0.1056299388623861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ALPP,"Alkaline phosphatase, placental type",22283,71,1.09 [0.90-1.32],0.3892731923063921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AMBN,Ameloblastin,21973,70,0.49 [0.20-1.23],0.1274478068524183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AMBP,Protein AMBP,22539,72,,
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19477,61,1.38 [0.53-3.59],0.5080349011690188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AMFR,E3 ubiquitin-protein ligase AMFR,21883,67,0.97 [0.68-1.38],0.8564704134365764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AMIGO1,Amphoterin-induced protein 1,18932,59,0.73 [0.40-1.33],0.2973006705551696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AMIGO2,Amphoterin-induced protein 2,22283,71,1.81 [0.76-4.32],0.1820053776716234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AMN,Protein amnionless,21973,70,1.68 [1.13-2.50],0.0107903383649638
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AMOT,Angiomotin,19056,61,1.38 [0.77-2.46],0.2792274108313777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AMOTL2,Angiomotin-like protein 2,19282,61,1.51 [1.05-2.17],0.0251088544514183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AMPD3,AMP deaminase 3,19430,60,0.95 [0.67-1.33],0.7539980503941265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18228,60,0.99 [0.60-1.63],0.9659809857428556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AMY2A,Pancreatic alpha-amylase,21510,67,1.00 [0.64-1.57],0.987312863736953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AMY2B,Alpha-amylase 2B,20871,64,0.91 [0.57-1.44],0.6798390162164674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANG,Angiogenin,22365,67,1.78 [1.01-3.15],0.0464675650645748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANGPT1,Angiopoietin-1,22295,72,1.22 [0.95-1.57],0.1193753421413147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANGPT2,Angiopoietin-2,22575,72,3.92 [2.63-5.86],2.1763451242752057e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANGPTL1,Angiopoietin-related protein 1,22065,70,5.68 [3.02-10.68],7.37675602070685e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANGPTL2,Angiopoietin-related protein 2,22415,72,3.37 [2.10-5.40],5.009127246887566e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANGPTL3,Angiopoietin-related protein 3,22431,67,5.60 [3.33-9.43],9.353245584230219e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANGPTL4,Angiopoietin-related protein 4,22450,72,2.64 [1.69-4.13],2.1396391123106646e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANGPTL7,Angiopoietin-related protein 7,22575,72,1.73 [1.00-3.00],0.0513482232089065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANK2,Ankyrin-2,18797,61,1.03 [0.74-1.44],0.8512640595687803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,18887,57,1.33 [0.97-1.81],0.074554709864376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANKRA2,Ankyrin repeat family A protein 2,18761,59,1.16 [0.77-1.75],0.4707984795273024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANKRD54,Ankyrin repeat domain-containing protein 54,21905,70,1.16 [0.84-1.62],0.3671216121173201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,18960,59,1.57 [1.07-2.31],0.0199161211580396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANPEP,Aminopeptidase N,22483,67,1.33 [0.63-2.79],0.4522992530053126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANXA1,Annexin A1,18951,61,1.48 [0.97-2.26],0.0665543359479245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANXA10,Annexin A10,21883,67,1.51 [1.24-1.83],3.121941391050958e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANXA11,Annexin A11,22307,70,1.20 [0.86-1.68],0.290375276329216
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANXA2,Annexin A2,18660,59,1.36 [1.02-1.79],0.0333770217513715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANXA3,Annexin A3,22528,72,1.49 [1.11-1.98],0.0071313200998974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANXA4,Annexin A4,22291,71,1.41 [1.08-1.85],0.0123458985109779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANXA5,Annexin A5,21814,67,2.23 [1.31-3.80],0.0030707911333085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AOC1,Amiloride-sensitive amine oxidase [copper-containing],21973,70,1.23 [0.92-1.65],0.1711064757624724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AOC3,Membrane primary amine oxidase,22513,67,1.02 [0.51-2.06],0.9477493102873612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AP1G2,AP-1 complex subunit gamma-like 2,19371,61,1.37 [1.03-1.82],0.02995871726325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AP2B1,AP-2 complex subunit beta,18932,59,1.58 [1.02-2.45],0.0402466855016518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AP3B1,AP-3 complex subunit beta-1,19368,61,1.65 [1.22-2.22],0.0010808307732331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AP3S2,AP-3 complex subunit sigma-2,19430,60,1.51 [0.95-2.42],0.0843048947632978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22283,71,2.01 [1.50-2.69],3.004935112586829e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,APCS,Serum amyloid P-component,19301,59,1.75 [0.86-3.53],0.1212654125806805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22494,72,1.70 [1.27-2.28],0.0003259278372596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,APLP1,Amyloid-like protein 1,22386,71,0.96 [0.64-1.44],0.8446002462237867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,APOA1,Apolipoprotein A-I,19492,60,0.98 [0.41-2.37],0.972476539107776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,APOA2,Apolipoprotein A-II,19478,62,2.27 [1.46-3.54],0.0002916106036896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,APOA4,Apolipoprotein A-IV,19492,60,1.46 [0.82-2.61],0.2011549475030393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,APOB,Apolipoprotein B-100,19478,62,0.99 [0.34-2.88],0.9873850213783592
