Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGR2,Anterior gradient protein 2 homolog,21661,48,1.53 [1.23-1.91],0.0001446081036506
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGR3,Anterior gradient protein 3,21809,49,1.49 [1.03-2.15],0.0352686214968473
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGRN,Agrin,22452,51,1.28 [0.67-2.43],0.4512481138231338
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGRP,Agouti-related protein,22571,49,1.27 [0.78-2.06],0.3349282676063664
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGT,Angiotensinogen,19467,43,1.03 [0.32-3.37],0.9555590079526286
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGXT,Serine--pyruvate aminotransferase,22350,51,1.31 [0.97-1.76],0.0751361587527129
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AHCY,Adenosylhomocysteinase,22350,51,1.14 [0.79-1.63],0.4843978817289103
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,18963,44,1.69 [0.77-3.69],0.1901126234808644
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AHNAK2,Protein AHNAK2,18963,44,2.09 [1.02-4.29],0.0447186432350224
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19366,44,1.28 [0.91-1.81],0.156734347909704
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AHSG,Alpha-2-HS-glycoprotein,19467,43,0.66 [0.26-1.68],0.3858587911158976
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AHSP,Alpha-hemoglobin-stabilizing protein,22334,50,0.85 [0.64-1.13],0.2541361944670011
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AIDA,"Axin interactor, dorsalization-associated protein",18940,42,0.89 [0.60-1.33],0.5738498484602239
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AIF1,Allograft inflammatory factor 1,21854,50,0.86 [0.52-1.41],0.546935972467987
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AIF1L,Allograft inflammatory factor 1-like,18963,44,1.04 [0.62-1.73],0.8904986908557373
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22215,49,1.07 [0.84-1.35],0.5839216907947514
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AK1,Adenylate kinase isoenzyme 1,22350,51,0.82 [0.55-1.21],0.3082303440618211
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AK2,"Adenylate kinase 2, mitochondrial",19418,45,0.94 [0.72-1.24],0.6689751681891967
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AKAP12,A-kinase anchor protein 12,19047,43,1.21 [0.32-4.56],0.7740697356995991
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AKR1B1,Aldo-keto reductase family 1 member B1,21854,50,1.13 [0.81-1.59],0.467935582497323
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AKR1B10,Aldo-keto reductase family 1 member B10,18940,42,0.93 [0.58-1.48],0.7565111667368726
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AKR1C4,Aldo-keto reductase family 1 member C4,21922,49,1.05 [0.66-1.67],0.8478985975845548
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18886,44,1.20 [0.82-1.76],0.3574803748810871
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AKT1S1,Proline-rich AKT1 substrate 1,21841,48,0.72 [0.49-1.07],0.1000888479223621
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AKT2,RAC-beta serine/threonine-protein kinase,19407,42,0.97 [0.77-1.23],0.7968013868522396
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AKT3,RAC-gamma serine/threonine-protein kinase,21761,50,1.05 [0.67-1.64],0.8316546689186654
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALCAM,CD166 antigen,22622,50,2.10 [0.69-6.39],0.1916319408494199
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALDH1A1,Retinal dehydrogenase 1,22378,50,0.65 [0.40-1.05],0.0779483825170917
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19366,44,1.02 [0.60-1.72],0.940429756477928
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22254,50,0.99 [0.70-1.40],0.9405600878404472
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19407,42,0.83 [0.43-1.61],0.5855761026848658
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALMS1,Alstrom syndrome protein 1,19101,41,0.60 [0.27-1.37],0.2268736286224838
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALPI,Intestinal-type alkaline phosphatase,18886,44,1.01 [0.80-1.28],0.935817734786176
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALPP,"Alkaline phosphatase, placental type",22247,49,0.94 [0.75-1.19],0.6298666013111363
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMBN,Ameloblastin,21927,50,1.08 [0.46-2.54],0.8638949611482233
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMBP,Protein AMBP,22496,49,2.69 [0.86-8.44],0.0889934557001701
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19463,45,0.28 [0.10-0.75],0.0118171502439942
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMFR,E3 ubiquitin-protein ligase AMFR,21841,48,1.13 [0.77-1.65],0.5431244725264087
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMIGO1,Amphoterin-induced protein 1,18940,42,0.43 [0.19-0.97],0.0419780787030864
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMIGO2,Amphoterin-induced protein 2,22247,49,0.89 [0.31-2.56],0.8221741364153613
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMN,Protein amnionless,21927,50,0.71 [0.41-1.23],0.2210080852031493
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMOT,Angiomotin,19047,43,0.79 [0.38-1.64],0.5314786996178666
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMOTL2,Angiomotin-like protein 2,19282,43,1.16 [0.67-2.02],0.5893553812619132
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMPD3,AMP deaminase 3,19418,45,0.90 [0.61-1.34],0.6088027036786519
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18224,40,1.32 [0.80-2.17],0.2780791137634875
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMY2A,Pancreatic alpha-amylase,21459,47,1.26 [0.75-2.11],0.3894084987336397
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMY2B,Alpha-amylase 2B,20820,42,0.97 [0.56-1.68],0.9014789990776306
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANG,Angiogenin,22319,49,1.09 [0.53-2.24],0.8043022969878106
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANGPT1,Angiopoietin-1,22258,50,0.95 [0.71-1.28],0.7336876092261161
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANGPT2,Angiopoietin-2,22532,49,1.11 [0.58-2.10],0.7575843888374657
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANGPTL1,Angiopoietin-related protein 1,22037,49,0.75 [0.31-1.79],0.5188581904117224
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANGPTL2,Angiopoietin-related protein 2,22381,51,0.95 [0.52-1.75],0.8720676221082433
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANGPTL3,Angiopoietin-related protein 3,22385,49,1.04 [0.55-1.96],0.9080054822688344
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANGPTL4,Angiopoietin-related protein 4,22412,51,1.15 [0.66-2.00],0.6110631247284419
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANGPTL7,Angiopoietin-related protein 7,22532,49,1.20 [0.61-2.35],0.5938331836169807
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANK2,Ankyrin-2,18784,44,0.52 [0.28-0.97],0.0384883508580434
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,18886,44,0.98 [0.68-1.41],0.9141132428820312
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANKRA2,Ankyrin repeat family A protein 2,18748,43,1.42 [0.96-2.11],0.0818299476280531
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANKRD54,Ankyrin repeat domain-containing protein 54,21854,50,0.88 [0.55-1.40],0.5846082439131937
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,18963,44,0.98 [0.47-2.03],0.9503163255409022
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANPEP,Aminopeptidase N,22438,49,0.58 [0.22-1.50],0.2575739057034619
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANXA1,Annexin A1,18940,43,1.79 [1.17-2.74],0.0072187822339713
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANXA10,Annexin A10,21841,48,1.42 [1.11-1.81],0.0047398874101512
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANXA11,Annexin A11,22270,50,0.81 [0.57-1.17],0.2607174681408529
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANXA2,Annexin A2,18662,43,0.89 [0.58-1.35],0.5795044175673786
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANXA3,Annexin A3,22491,47,0.86 [0.59-1.25],0.4354377014291215
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANXA4,Annexin A4,22256,50,0.89 [0.62-1.27],0.5074921354502255
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANXA5,Annexin A5,21771,48,0.94 [0.40-2.20],0.8776259673801783
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AOC1,Amiloride-sensitive amine oxidase [copper-containing],21927,50,0.90 [0.55-1.47],0.6747364158332705
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AOC3,Membrane primary amine oxidase,22471,49,0.79 [0.35-1.78],0.5772566125475338
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AP1G2,AP-1 complex subunit gamma-like 2,19366,44,1.07 [0.75-1.52],0.7243806985689004
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AP2B1,AP-2 complex subunit beta,18940,42,0.70 [0.36-1.39],0.3119365948258896
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AP3B1,AP-3 complex subunit beta-1,19364,45,1.08 [0.75-1.57],0.6820950423840738
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AP3S2,AP-3 complex subunit sigma-2,19418,45,1.14 [0.64-2.01],0.6601650430694269
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22247,49,1.18 [0.69-2.00],0.5488331591131024
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APCS,Serum amyloid P-component,19293,44,0.61 [0.28-1.34],0.2189237584494029
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22450,49,0.71 [0.45-1.13],0.1482457447876871
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APLP1,Amyloid-like protein 1,22350,51,1.12 [0.70-1.80],0.6377489511107416
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOA1,Apolipoprotein A-I,19488,44,0.59 [0.19-1.80],0.3569825849410752
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOA2,Apolipoprotein A-II,19467,43,1.30 [0.75-2.28],0.351398270508337
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOA4,Apolipoprotein A-IV,19488,44,1.54 [0.77-3.07],0.220647469147964
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOB,Apolipoprotein B-100,19467,43,0.21 [0.08-0.57],0.0021240460137742
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOBR,Apolipoprotein B receptor,18963,44,1.13 [0.57-2.26],0.725377545454035
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOC1,Apolipoprotein C-I,19455,44,0.50 [0.24-1.08],0.077223565085519
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOD,Apolipoprotein D,18653,41,1.33 [0.74-2.41],0.33952835350377
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOE,Apolipoprotein E,19488,44,0.53 [0.30-0.94],0.0307165168441728
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOF,Apolipoprotein F,19467,43,0.82 [0.27-2.44],0.7178042828479596
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOH,Beta-2-glycoprotein 1,22378,50,1.21 [0.62-2.35],0.5726697221480568
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOL1,Apolipoprotein L1,19467,43,1.20 [0.77-1.89],0.4193116348519203
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOM,Apolipoprotein M,22424,49,0.86 [0.37-2.03],0.7382669649062394
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APP,Amyloid-beta precursor protein,22352,50,1.11 [0.77-1.61],0.5827315857408973
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APPL2,DCC-interacting protein 13-beta,19047,43,0.94 [0.72-1.23],0.6565818135000033
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APRT,Adenine phosphoribosyltransferase,22105,49,0.70 [0.42-1.18],0.1798753851487322
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARAF,Serine/threonine-protein kinase A-Raf,19101,41,0.83 [0.51-1.35],0.4609358309689788
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AREG,Amphiregulin,22247,49,2.27 [1.48-3.48],0.0001779504698848
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARF6,ADP-ribosylation factor 6,19364,45,1.02 [0.78-1.33],0.8987504071440491
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARFIP1,Arfaptin-1,19407,42,0.67 [0.43-1.05],0.0801249173980837
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARG1,Arginase-1,22192,49,0.85 [0.52-1.37],0.4996114477692497
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARG2,"Arginase-2, mitochondrial",19366,44,1.00 [0.52-1.93],0.993402810763519
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARHGAP1,Rho GTPase-activating protein 1,21854,50,1.06 [0.60-1.85],0.8492139994390264
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARHGAP25,Rho GTPase-activating protein 25,21854,50,1.28 [0.88-1.88],0.2016655350940005
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARHGAP30,Rho GTPase-activating protein 30,19101,41,0.98 [0.44-2.18],0.9533435961046268
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARHGAP45,Rho GTPase-activating protein 45,19047,43,1.01 [0.70-1.45],0.956125604913969
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARHGAP5,Rho GTPase-activating protein 5,18748,43,0.72 [0.46-1.14],0.1647834664702363
