Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ALDH1A1,Retinal dehydrogenase 1,11826,77,1.03 [0.72-1.48],0.8756143849204805
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ALDH2,"Aldehyde dehydrogenase, mitochondrial",10294,66,0.76 [0.43-1.32],0.3279414354619563
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",11768,77,1.06 [0.80-1.40],0.7016192212890302
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",10332,67,0.87 [0.52-1.45],0.6009745144882643
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ALMS1,Alstrom syndrome protein 1,10178,66,0.72 [0.39-1.33],0.2928741918444267
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ALPI,Intestinal-type alkaline phosphatase,10052,65,1.22 [1.01-1.47],0.0436850557949987
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ALPP,"Alkaline phosphatase, placental type",11761,77,1.01 [0.83-1.22],0.9503153694647132
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AMBN,Ameloblastin,11574,76,1.01 [0.49-2.05],0.9871979297208132
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AMBP,Protein AMBP,11887,76,1.14 [0.42-3.11],0.7928809108490489
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,10367,67,0.62 [0.26-1.49],0.2860947560547168
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AMFR,E3 ubiquitin-protein ligase AMFR,11533,73,0.90 [0.64-1.28],0.5579216559398059
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AMIGO1,Amphoterin-induced protein 1,10073,63,0.90 [0.54-1.51],0.6926343434402873
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AMIGO2,Amphoterin-induced protein 2,11761,77,0.90 [0.37-2.17],0.8114772697700593
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AMN,Protein amnionless,11574,76,1.03 [0.67-1.59],0.9006315404064713
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AMOT,Angiomotin,10148,64,0.86 [0.46-1.61],0.6310413006623622
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AMOTL2,Angiomotin-like protein 2,10252,66,0.62 [0.33-1.15],0.1261188071552214
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AMPD3,AMP deaminase 3,10340,67,1.28 [0.93-1.75],0.125738197933855
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,9658,63,0.80 [0.48-1.34],0.3956998018665655
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AMY2A,Pancreatic alpha-amylase,11334,72,0.99 [0.63-1.54],0.9575640664153358
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AMY2B,Alpha-amylase 2B,11020,69,1.02 [0.65-1.61],0.91477584777741
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ANG,Angiogenin,11796,76,0.83 [0.45-1.52],0.5426965932026919
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ANGPT1,Angiopoietin-1,11763,77,1.04 [0.82-1.32],0.7444801177677195
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ANGPT2,Angiopoietin-2,11907,76,0.76 [0.43-1.34],0.340834295998159
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ANGPTL1,Angiopoietin-related protein 1,11666,74,1.02 [0.50-2.09],0.946596986054186
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ANGPTL2,Angiopoietin-related protein 2,11834,77,1.09 [0.66-1.78],0.7442865225638082
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ANGPTL3,Angiopoietin-related protein 3,11829,76,0.95 [0.54-1.68],0.8686378189991775
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ANGPTL4,Angiopoietin-related protein 4,11848,78,1.36 [0.87-2.14],0.1794705994293051
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ANGPTL7,Angiopoietin-related protein 7,11907,76,0.76 [0.43-1.33],0.3400685951956517
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ANK2,Ankyrin-2,10017,64,0.92 [0.65-1.30],0.6195341507674994
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,10052,65,0.83 [0.61-1.13],0.2413685252539982
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ANKRA2,Ankyrin repeat family A protein 2,9965,63,0.77 [0.48-1.23],0.2745681935852674
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ANKRD54,Ankyrin repeat domain-containing protein 54,11541,76,0.84 [0.57-1.24],0.3698239887587182
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,10106,64,1.19 [0.74-1.93],0.4716334889954002
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ANPEP,Aminopeptidase N,11862,76,1.11 [0.54-2.26],0.774958884965944
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ANXA1,Annexin A1,10085,64,0.87 [0.48-1.56],0.6380230801275506
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ANXA10,Annexin A10,11533,73,0.97 [0.76-1.24],0.7980909030806228
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ANXA11,Annexin A11,11777,76,0.79 [0.60-1.04],0.0946193553228884
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ANXA2,Annexin A2,9945,63,1.00 [0.71-1.40],0.9959855742090198
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ANXA3,Annexin A3,11890,76,0.87 [0.65-1.17],0.3687283638331515
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ANXA4,Annexin A4,11769,74,0.82 [0.61-1.10],0.1914020966617026
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ANXA5,Annexin A5,11503,72,1.27 [0.65-2.47],0.4904706253978738
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AOC1,Amiloride-sensitive amine oxidase [copper-containing],11574,76,1.08 [0.79-1.49],0.6166026659005209
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AOC3,Membrane primary amine oxidase,11877,76,0.93 [0.47-1.83],0.838882897640431
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AP1G2,AP-1 complex subunit gamma-like 2,10294,66,0.65 [0.47-0.90],0.009003292474566
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AP2B1,AP-2 complex subunit beta,10073,63,0.88 [0.52-1.47],0.6187784742411846
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AP3B1,AP-3 complex subunit beta-1,10293,66,0.79 [0.58-1.09],0.1490496635651896
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AP3S2,AP-3 complex subunit sigma-2,10340,67,0.77 [0.46-1.29],0.3229597882323487
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,11761,77,0.76 [0.46-1.25],0.2815392275871218
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,APCS,Serum amyloid P-component,10276,67,0.64 [0.34-1.22],0.1792150728007069
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,11860,76,0.79 [0.55-1.13],0.1956960141057593
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,APLP1,Amyloid-like protein 1,11822,75,1.29 [0.87-1.90],0.2041146117851827
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,APOA1,Apolipoprotein A-I,10376,67,1.12 [0.49-2.55],0.7911983151765509
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,APOA2,Apolipoprotein A-II,10352,66,1.08 [0.67-1.75],0.749685142032601
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,APOA4,Apolipoprotein A-IV,10376,67,0.76 [0.38-1.53],0.4413129505304132
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,APOB,Apolipoprotein B-100,10352,66,0.79 [0.29-2.13],0.6362140051742304
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,APOBR,Apolipoprotein B receptor,10106,64,0.92 [0.52-1.63],0.7878243283476671
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,APOC1,Apolipoprotein C-I,10355,67,1.00 [0.51-1.96],0.9894670007356692
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,APOD,Apolipoprotein D,9906,66,0.99 [0.56-1.74],0.9632698841105528
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,APOE,Apolipoprotein E,10376,67,1.00 [0.72-1.39],0.995894037521713
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,APOF,Apolipoprotein F,10352,66,0.83 [0.32-2.16],0.7016387563672435
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,APOH,Beta-2-glycoprotein 1,11826,77,0.99 [0.56-1.76],0.973052462616436
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,APOL1,Apolipoprotein L1,10352,66,1.04 [0.72-1.51],0.8182294584021326
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,APOM,Apolipoprotein M,11851,76,1.31 [0.61-2.80],0.4826054023873261
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,APP,Amyloid-beta precursor protein,11815,77,1.00 [0.74-1.35],0.9787165323720596
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,APPL2,DCC-interacting protein 13-beta,10148,64,0.76 [0.62-0.94],0.0117892249216729
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,APRT,Adenine phosphoribosyltransferase,11720,75,0.74 [0.49-1.12],0.156348748203131
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ARAF,Serine/threonine-protein kinase A-Raf,10178,66,0.50 [0.33-0.77],0.001428193204302
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AREG,Amphiregulin,11761,77,1.62 [1.10-2.39],0.0145565041878923
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ARF6,ADP-ribosylation factor 6,10293,66,0.90 [0.72-1.12],0.3413969569514566
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ARFIP1,Arfaptin-1,10332,67,0.80 [0.57-1.13],0.2023290112976652
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ARG1,Arginase-1,11749,74,1.46 [0.99-2.15],0.0589169866968099
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ARG2,"Arginase-2, mitochondrial",10294,66,0.66 [0.35-1.24],0.1993680844739028
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ARHGAP1,Rho GTPase-activating protein 1,11541,76,0.85 [0.54-1.33],0.4691579255397934
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ARHGAP25,Rho GTPase-activating protein 25,11541,76,0.83 [0.57-1.20],0.3188053144353033
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ARHGAP30,Rho GTPase-activating protein 30,10178,66,1.31 [0.80-2.16],0.2861719198948083
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ARHGAP45,Rho GTPase-activating protein 45,10148,64,0.69 [0.51-0.93],0.0154427434201974
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ARHGAP5,Rho GTPase-activating protein 5,9965,63,1.04 [0.77-1.40],0.7826547082673612
