Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADAMTSL4,ADAMTS-like protein 4,18505,58,0.79 [0.28-2.23],0.6508308509690062
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADAMTSL5,ADAMTS-like protein 5,18975,58,1.09 [0.58-2.06],0.7875031403024293
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21302,71,1.38 [1.01-1.88],0.0400093926005655
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADD1,Alpha-adducin,18564,57,0.65 [0.46-0.93],0.0168660733315857
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADGRB3,Adhesion G protein-coupled receptor B3,21556,69,1.08 [0.58-2.03],0.8011821349953943
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADGRD1,Adhesion G-protein coupled receptor D1,18564,57,1.94 [1.11-3.40],0.020493689015545
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADGRE1,Adhesion G protein-coupled receptor E1,18879,56,0.98 [0.62-1.54],0.9145966461491548
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADGRE2,Adhesion G protein-coupled receptor E2,21872,70,0.98 [0.47-2.06],0.959099806793491
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADGRE5,Adhesion G protein-coupled receptor E5,21954,72,0.67 [0.34-1.33],0.2560214147857192
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADGRF5,Adhesion G protein-coupled receptor F5,18975,58,1.06 [0.44-2.54],0.8997998217354132
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADGRG1,Adhesion G-protein coupled receptor G1,21678,70,1.20 [0.97-1.49],0.0859300073951079
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADGRG2,Adhesion G-protein coupled receptor G2,21783,70,0.62 [0.31-1.25],0.1818028468584458
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADGRV1,Adhesion G-protein coupled receptor V1,18347,57,1.28 [0.98-1.68],0.0717053362050701
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADH1B,All-trans-retinol dehydrogenase,18564,57,1.17 [0.85-1.62],0.3415130772340198
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21388,70,0.89 [0.69-1.16],0.3893168414327271
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADIPOQ,Adiponectin,18994,58,0.85 [0.62-1.18],0.3379193575953798
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADM,Pro-adrenomedullin,21961,71,1.64 [0.75-3.63],0.217728838794852
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ADRA2A,Alpha-2A adrenergic receptor,18332,58,1.07 [0.76-1.51],0.6824497408570336
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AFAP1,Actin filament-associated protein 1,18564,57,0.87 [0.63-1.21],0.4059353447662513
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AFM,Afamin,18994,58,1.53 [0.44-5.37],0.5054442038183857
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AFP,Alpha-fetoprotein,21514,69,0.69 [0.50-0.96],0.0282690592532621
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AGBL2,Cytosolic carboxypeptidase 2,18347,57,0.96 [0.73-1.28],0.7986950421619163
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AGER,Advanced glycosylation end product-specific receptor,21739,69,0.64 [0.39-1.06],0.0851005229088992
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AGR2,Anterior gradient protein 2 homolog,21109,68,1.07 [0.86-1.32],0.5404338650414573
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AGR3,Anterior gradient protein 3,21258,71,0.87 [0.61-1.26],0.4737817935216458
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AGRN,Agrin,21872,70,1.36 [0.79-2.34],0.2744491483678739
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AGRP,Agouti-related protein,21996,71,0.89 [0.60-1.33],0.5727017954386999
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AGT,Angiotensinogen,18983,57,1.01 [0.33-3.04],0.9929226571141884
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AGXT,Serine--pyruvate aminotransferase,21783,70,1.04 [0.79-1.36],0.7960526406035424
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AHCY,Adenosylhomocysteinase,21783,70,1.02 [0.75-1.38],0.923688349331725
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AHNAK,Neuroblast differentiation-associated protein AHNAK,18505,58,0.75 [0.33-1.71],0.4947533174367228
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AHNAK2,Protein AHNAK2,18505,58,0.62 [0.25-1.57],0.3176989257792943
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,18878,56,0.94 [0.62-1.42],0.7673781490736178
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AHSG,Alpha-2-HS-glycoprotein,18983,57,1.61 [0.64-4.07],0.3167135836142938
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AHSP,Alpha-hemoglobin-stabilizing protein,21763,70,1.16 [0.91-1.48],0.2362711534728381
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AIDA,"Axin interactor, dorsalization-associated protein",18459,57,1.05 [0.78-1.41],0.7300190332612435
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AIF1,Allograft inflammatory factor 1,21302,71,1.01 [0.67-1.52],0.962356777321976
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AIF1L,Allograft inflammatory factor 1-like,18505,58,0.96 [0.59-1.55],0.8636172796739403
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",21646,70,1.00 [0.82-1.23],0.9746679579051089
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AK1,Adenylate kinase isoenzyme 1,21783,70,0.88 [0.63-1.23],0.4446370239954914
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AK2,"Adenylate kinase 2, mitochondrial",18943,58,1.10 [0.86-1.39],0.4525006851378474
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AKAP12,A-kinase anchor protein 12,18564,57,0.86 [0.25-2.99],0.8124846678125068
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AKR1B1,Aldo-keto reductase family 1 member B1,21302,71,0.90 [0.67-1.21],0.4849755518853729
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AKR1B10,Aldo-keto reductase family 1 member B10,18459,57,1.74 [1.34-2.26],3.677648965290698e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AKR1C4,Aldo-keto reductase family 1 member C4,21388,70,1.03 [0.69-1.52],0.8991585438863872
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AKR7L,Aflatoxin B1 aldehyde reductase member 4,18413,58,1.15 [0.82-1.63],0.4188187400645661
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AKT1S1,Proline-rich AKT1 substrate 1,21288,69,0.81 [0.59-1.12],0.1974623751936154
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AKT2,RAC-beta serine/threonine-protein kinase,18937,58,0.99 [0.82-1.21],0.9423813668381148
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AKT3,RAC-gamma serine/threonine-protein kinase,21214,71,0.82 [0.56-1.20],0.3038989702743923
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ALCAM,CD166 antigen,22048,72,0.58 [0.22-1.55],0.2810430289282402
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ALDH1A1,Retinal dehydrogenase 1,21802,70,1.03 [0.71-1.50],0.8794939823867589
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ALDH2,"Aldehyde dehydrogenase, mitochondrial",18878,56,0.93 [0.54-1.58],0.7820199460145293
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21688,69,1.31 [1.04-1.67],0.0243646539112794
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",18937,58,1.28 [0.78-2.09],0.3240304042434935
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ALMS1,Alstrom syndrome protein 1,18622,55,1.32 [0.85-2.05],0.216931977987507
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ALPI,Intestinal-type alkaline phosphatase,18413,58,0.97 [0.79-1.20],0.7834394811671914
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ALPP,"Alkaline phosphatase, placental type",21678,70,1.08 [0.90-1.29],0.4052573540436048
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AMBN,Ameloblastin,21373,69,0.86 [0.38-1.95],0.7233900779686737
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AMBP,Protein AMBP,21926,71,1.63 [0.61-4.38],0.3326319533535471
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,18984,57,3.41 [1.37-8.49],0.0083838972301403
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AMFR,E3 ubiquitin-protein ligase AMFR,21288,69,0.80 [0.55-1.18],0.2659622911273411
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AMIGO1,Amphoterin-induced protein 1,18459,57,0.89 [0.50-1.57],0.6790398805320572
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AMIGO2,Amphoterin-induced protein 2,21678,70,0.67 [0.27-1.64],0.3836156718471423
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AMN,Protein amnionless,21373,69,0.74 [0.47-1.18],0.2067270165382793
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AMOT,Angiomotin,18564,57,0.88 [0.47-1.64],0.6859457627250951
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AMOTL2,Angiomotin-like protein 2,18794,56,0.82 [0.44-1.51],0.5215046587463514
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AMPD3,AMP deaminase 3,18943,58,0.89 [0.62-1.26],0.5112956835590621
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,17776,52,0.94 [0.55-1.61],0.8236789567834366
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AMY2A,Pancreatic alpha-amylase,20913,69,0.92 [0.60-1.42],0.7043970707965097
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AMY2B,Alpha-amylase 2B,20292,68,0.83 [0.54-1.29],0.4109824411983647
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANG,Angiogenin,21738,71,1.80 [1.03-3.12],0.0376367564175086
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANGPT1,Angiopoietin-1,21684,69,1.00 [0.77-1.28],0.969570734229276
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANGPT2,Angiopoietin-2,21961,71,1.99 [1.24-3.21],0.0046950534993985
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANGPTL1,Angiopoietin-related protein 1,21485,67,1.73 [0.84-3.59],0.1382395021493777
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANGPTL2,Angiopoietin-related protein 2,21800,70,1.07 [0.64-1.80],0.800996432804004
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANGPTL3,Angiopoietin-related protein 3,21805,71,0.64 [0.38-1.09],0.0988613108838638
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANGPTL4,Angiopoietin-related protein 4,21837,70,1.30 [0.82-2.08],0.2656050806980703
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANGPTL7,Angiopoietin-related protein 7,21961,71,1.22 [0.70-2.13],0.4777345296816275
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANK2,Ankyrin-2,18332,58,1.03 [0.73-1.44],0.8844166133877527
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,18413,58,0.86 [0.63-1.19],0.3611763279547142
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANKRA2,Ankyrin repeat family A protein 2,18277,56,0.84 [0.51-1.37],0.4814260408322759
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANKRD54,Ankyrin repeat domain-containing protein 54,21302,71,0.79 [0.53-1.19],0.2606465659836962
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,18505,58,0.79 [0.37-1.66],0.5331626262347287
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANPEP,Aminopeptidase N,21858,71,1.06 [0.50-2.26],0.8732338935030766
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANXA1,Annexin A1,18460,57,1.42 [0.90-2.26],0.1360728851345959
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANXA10,Annexin A10,21288,69,1.18 [0.94-1.48],0.1498434849209419
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANXA11,Annexin A11,21704,69,0.87 [0.64-1.18],0.3785634243991995
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANXA2,Annexin A2,18207,57,1.16 [0.83-1.62],0.3938619316764322
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANXA3,Annexin A3,21912,69,0.92 [0.68-1.24],0.5796559688716478
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANXA4,Annexin A4,21693,70,1.00 [0.74-1.34],0.9832061519600418
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",ANXA5,Annexin A5,21219,69,1.30 [0.66-2.57],0.4497278041553971
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AOC1,Amiloride-sensitive amine oxidase [copper-containing],21373,69,0.71 [0.44-1.15],0.1693503613270381
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AOC3,Membrane primary amine oxidase,21890,71,1.53 [0.78-3.01],0.2180997120824758
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AP1G2,AP-1 complex subunit gamma-like 2,18878,56,0.93 [0.67-1.29],0.6638090022815148
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AP2B1,AP-2 complex subunit beta,18459,57,0.85 [0.49-1.50],0.582553034299357
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AP3B1,AP-3 complex subunit beta-1,18879,56,0.97 [0.70-1.36],0.8799249460463647
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",AP3S2,AP-3 complex subunit sigma-2,18943,58,0.98 [0.58-1.65],0.9256161643804226
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,21678,70,1.08 [0.68-1.71],0.7426351053229343
Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",APCS,Serum amyloid P-component,18811,58,1.48 [0.71-3.07],0.2913027986737918
