Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACRV1,Acrosomal protein SP-10,12547,88,1.36 [1.19-1.56],1.1727842226416175e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACSL1,Long-chain-fatty-acid--CoA ligase 1,12493,91,0.56 [0.28-1.13],0.1042378275591309
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACTA2,"Actin, aortic smooth muscle",14458,106,1.33 [0.97-1.84],0.0799716332679204
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACTN2,Alpha-actinin-2,12493,91,1.11 [0.80-1.53],0.535717898670351
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACTN4,Alpha-actinin-4,14472,102,1.05 [0.62-1.78],0.8483979906582151
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACVRL1,Serine/threonine-protein kinase receptor R3,14551,104,1.94 [1.09-3.46],0.0249800687426783
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACY1,Aminoacylase-1,14726,107,1.27 [0.98-1.65],0.066920441324433
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,12493,91,1.18 [0.83-1.67],0.3600837876636286
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACYP1,Acylphosphatase-1,12611,89,0.97 [0.71-1.33],0.8537819532477193
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADA,Adenosine deaminase,14869,106,1.03 [0.64-1.67],0.8990435125558409
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADA2,Adenosine deaminase 2,14662,106,1.31 [0.90-1.90],0.1564373452709282
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12547,88,1.16 [0.64-2.11],0.61640176828148
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,14458,106,1.09 [0.62-1.90],0.7607607372565652
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,14576,105,0.81 [0.50-1.29],0.3699095183183267
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,14869,106,0.89 [0.56-1.42],0.6316279178746884
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,14824,107,1.58 [0.91-2.76],0.1039530873271936
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,12879,95,1.12 [0.59-2.12],0.7270827144317603
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,12547,88,0.87 [0.44-1.73],0.690796380221979
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,14911,108,0.48 [0.25-0.95],0.0360474060417092
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,14642,107,1.05 [0.71-1.55],0.8163976267528064
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,14458,106,1.00 [0.58-1.73],0.9876676494716136
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,12547,88,0.69 [0.38-1.26],0.2293201511026854
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,14779,106,0.82 [0.56-1.20],0.3049698362830895
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAMTSL2,ADAMTS-like protein 2,12944,95,1.05 [0.61-1.82],0.8605995249270763
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAMTSL4,ADAMTS-like protein 4,12610,92,1.40 [0.61-3.22],0.4261217877137755
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAMTSL5,ADAMTS-like protein 5,12944,95,1.39 [0.85-2.26],0.1864553229102371
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,14393,105,1.23 [0.87-1.75],0.2465195683858891
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADD1,Alpha-adducin,12665,90,0.95 [0.71-1.26],0.7124170121840652
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADGRB3,Adhesion G protein-coupled receptor B3,14551,104,1.30 [0.78-2.16],0.317702769045594
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADGRD1,Adhesion G-protein coupled receptor D1,12665,90,1.37 [0.85-2.23],0.2000332737351827
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADGRE1,Adhesion G protein-coupled receptor E1,12879,95,0.86 [0.60-1.22],0.3982508419441881
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADGRE2,Adhesion G protein-coupled receptor E2,14785,106,0.94 [0.51-1.72],0.8317461489573214
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADGRE5,Adhesion G protein-coupled receptor E5,14849,108,1.05 [0.61-1.81],0.8629621726357415
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADGRF5,Adhesion G protein-coupled receptor F5,12944,95,1.34 [0.66-2.71],0.4199718385169017
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADGRG1,Adhesion G-protein coupled receptor G1,14642,107,1.22 [1.04-1.44],0.0153977650062083
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADGRG2,Adhesion G-protein coupled receptor G2,14726,107,0.67 [0.38-1.18],0.1649353809455928
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADGRV1,Adhesion G-protein coupled receptor V1,12517,90,0.93 [0.68-1.27],0.6456644473792712
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADH1B,All-trans-retinol dehydrogenase,12665,90,1.16 [0.90-1.49],0.2583649844488079
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,14458,106,1.16 [0.95-1.42],0.1474964978386106
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADIPOQ,Adiponectin,12968,94,0.80 [0.62-1.03],0.0836740820935959
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADM,Pro-adrenomedullin,14846,106,2.67 [1.38-5.14],0.0034223641085985
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADRA2A,Alpha-2A adrenergic receptor,12493,91,1.05 [0.79-1.39],0.7579634242948792
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AFAP1,Actin filament-associated protein 1,12665,90,0.96 [0.74-1.23],0.7278179008644938
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AFM,Afamin,12968,94,0.38 [0.14-1.02],0.0551064566485999
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AFP,Alpha-fetoprotein,14525,104,0.77 [0.59-1.00],0.049422376890454
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AGBL2,Cytosolic carboxypeptidase 2,12517,90,1.12 [0.88-1.42],0.3567239302160874
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AGER,Advanced glycosylation end product-specific receptor,14692,106,0.82 [0.55-1.23],0.3363612534966024
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AGR2,Anterior gradient protein 2 homolog,14276,101,1.24 [1.04-1.47],0.0150156100185518
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AGR3,Anterior gradient protein 3,14364,105,1.33 [1.02-1.75],0.0376217906457389
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AGRN,Agrin,14785,106,1.55 [1.00-2.41],0.0487781521088247
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AGRP,Agouti-related protein,14869,106,1.55 [1.11-2.15],0.0093170065961774
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AGT,Angiotensinogen,12949,93,1.09 [0.47-2.52],0.8407328197275937
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AGXT,Serine--pyruvate aminotransferase,14726,107,1.30 [1.06-1.61],0.0123310358812989
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AHCY,Adenosylhomocysteinase,14726,107,0.86 [0.66-1.11],0.2515179664235056
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AHNAK,Neuroblast differentiation-associated protein AHNAK,12610,92,0.93 [0.49-1.76],0.8190961857239952
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AHNAK2,Protein AHNAK2,12610,92,1.38 [0.76-2.54],0.2923115982182845
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,12873,95,1.16 [0.89-1.52],0.2809153408131277
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AHSG,Alpha-2-HS-glycoprotein,12949,93,0.60 [0.33-1.09],0.0950025843300721
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AHSP,Alpha-hemoglobin-stabilizing protein,14699,107,1.14 [0.94-1.39],0.1777368184343896
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AIDA,"Axin interactor, dorsalization-associated protein",12589,89,0.91 [0.70-1.20],0.5159913417573423
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AIF1,Allograft inflammatory factor 1,14393,105,1.11 [0.79-1.55],0.5564275150425458
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AIF1L,Allograft inflammatory factor 1-like,12610,92,1.32 [0.99-1.76],0.0599273910788538
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",14619,107,0.97 [0.82-1.14],0.6809758355214808
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AK1,Adenylate kinase isoenzyme 1,14726,107,1.14 [0.88-1.48],0.3089877608354142
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AK2,"Adenylate kinase 2, mitochondrial",12917,94,0.92 [0.76-1.12],0.3985953534372258
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AKAP12,A-kinase anchor protein 12,12665,90,0.52 [0.19-1.45],0.2121886476117952
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AKR1B1,Aldo-keto reductase family 1 member B1,14393,105,0.86 [0.67-1.09],0.2077774793532367
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AKR1B10,Aldo-keto reductase family 1 member B10,12589,89,1.09 [0.81-1.47],0.5550122470958377
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AKR1C4,Aldo-keto reductase family 1 member C4,14458,106,1.26 [0.96-1.66],0.0975392726975613
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AKR7L,Aflatoxin B1 aldehyde reductase member 4,12547,88,1.18 [0.90-1.55],0.2303244708264753
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AKT1S1,Proline-rich AKT1 substrate 1,14387,102,0.98 [0.75-1.29],0.9017799234170158
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AKT2,RAC-beta serine/threonine-protein kinase,12912,95,0.90 [0.77-1.06],0.214284156146042
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AKT3,RAC-gamma serine/threonine-protein kinase,14329,104,0.71 [0.52-0.98],0.0355654684287118
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ALCAM,CD166 antigen,14911,108,0.69 [0.31-1.54],0.3629999544444325
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ALDH1A1,Retinal dehydrogenase 1,14726,107,1.20 [0.90-1.60],0.2124731025471291
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ALDH2,"Aldehyde dehydrogenase, mitochondrial",12873,95,1.43 [1.13-1.81],0.0030272426040754
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",14638,104,1.17 [0.94-1.44],0.1528014348614221
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",12912,95,1.07 [0.71-1.61],0.7501477724398384
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ALMS1,Alstrom syndrome protein 1,12700,91,0.89 [0.55-1.45],0.6432141194512965
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ALPI,Intestinal-type alkaline phosphatase,12547,88,0.98 [0.83-1.16],0.8108044714197795
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ALPP,"Alkaline phosphatase, placental type",14642,107,0.96 [0.82-1.12],0.5979959350595481
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMBN,Ameloblastin,14472,102,0.83 [0.43-1.60],0.5795626436079813
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMBP,Protein AMBP,14819,106,2.73 [1.23-6.09],0.0140248497208203
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,12944,95,1.31 [0.60-2.86],0.494523932012528
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMFR,E3 ubiquitin-protein ligase AMFR,14387,102,1.08 [0.83-1.42],0.566701295340967
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMIGO1,Amphoterin-induced protein 1,12589,89,0.93 [0.60-1.46],0.7642963603812323
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMIGO2,Amphoterin-induced protein 2,14642,107,0.62 [0.30-1.28],0.1949116156368079
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMN,Protein amnionless,14472,102,1.17 [0.81-1.69],0.4121461672600295
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMOT,Angiomotin,12665,90,0.64 [0.38-1.06],0.0833307221008853
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMOTL2,Angiomotin-like protein 2,12815,95,0.96 [0.62-1.49],0.8490427836432219
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMPD3,AMP deaminase 3,12917,94,1.24 [0.95-1.62],0.110699589497923
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,12112,83,1.32 [0.93-1.87],0.1246171339814024
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMY2A,Pancreatic alpha-amylase,14143,101,1.30 [0.91-1.85],0.1524728639027337
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMY2B,Alpha-amylase 2B,13717,97,1.36 [0.96-1.93],0.0835507549846946
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANG,Angiogenin,14717,107,1.73 [1.09-2.76],0.0206945967090095
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANGPT1,Angiopoietin-1,14657,105,1.01 [0.82-1.24],0.9250132282024608
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANGPT2,Angiopoietin-2,14846,106,1.14 [0.73-1.78],0.5569825160819252
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANGPTL1,Angiopoietin-related protein 1,14530,104,1.27 [0.70-2.31],0.4318143309058512
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANGPTL2,Angiopoietin-related protein 2,14742,106,0.83 [0.54-1.26],0.3758418696118297
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANGPTL3,Angiopoietin-related protein 3,14760,107,0.69 [0.45-1.07],0.0993264982867518
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANGPTL4,Angiopoietin-related protein 4,14764,106,1.77 [1.21-2.59],0.0029866989600237
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANGPTL7,Angiopoietin-related protein 7,14846,106,1.18 [0.75-1.87],0.4803557924953275
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANK2,Ankyrin-2,12493,91,0.77 [0.55-1.09],0.1408162349667487
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,12547,88,0.86 [0.66-1.12],0.2545154580723099
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANKRA2,Ankyrin repeat family A protein 2,12471,90,1.04 [0.73-1.48],0.8114745040636118
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANKRD54,Ankyrin repeat domain-containing protein 54,14393,105,1.01 [0.75-1.36],0.9576618986675156
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,12610,92,1.28 [0.87-1.89],0.2126450121574469
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANPEP,Aminopeptidase N,14794,106,0.93 [0.50-1.76],0.8343404513621289
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANXA1,Annexin A1,12592,88,1.24 [0.81-1.91],0.3197318754590775
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANXA10,Annexin A10,14387,102,1.12 [0.92-1.37],0.2682095097893949
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANXA11,Annexin A11,14646,104,0.87 [0.68-1.13],0.3074971072076895
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANXA2,Annexin A2,12422,91,1.06 [0.81-1.40],0.6599475588059668
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANXA3,Annexin A3,14824,107,0.88 [0.68-1.13],0.3169172644188288
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANXA4,Annexin A4,14656,106,0.89 [0.69-1.14],0.3521475464964715
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANXA5,Annexin A5,14343,102,0.99 [0.55-1.79],0.9858707981258686
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AOC1,Amiloride-sensitive amine oxidase [copper-containing],14472,102,1.11 [0.85-1.46],0.449320167296103
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AOC3,Membrane primary amine oxidase,14815,107,0.70 [0.40-1.21],0.2036387911967386
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AP1G2,AP-1 complex subunit gamma-like 2,12873,95,0.92 [0.71-1.19],0.5269093557336666
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AP2B1,AP-2 complex subunit beta,12589,89,1.21 [0.80-1.82],0.3659157207128918
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AP3B1,AP-3 complex subunit beta-1,12879,95,0.92 [0.71-1.20],0.5291439323194287
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AP3S2,AP-3 complex subunit sigma-2,12917,94,0.83 [0.54-1.28],0.4075673232282193
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,14642,107,1.27 [0.89-1.81],0.1804389290012462
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APCS,Serum amyloid P-component,12827,94,1.14 [0.64-2.02],0.6544378227899711
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,14793,106,1.20 [0.90-1.59],0.2067139763871481
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APLP1,Amyloid-like protein 1,14726,107,1.05 [0.75-1.45],0.7877578926974191
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOA1,Apolipoprotein A-I,12968,94,0.19 [0.09-0.40],1.25035292999523e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOA2,Apolipoprotein A-II,12949,93,0.95 [0.65-1.40],0.7911508153830764
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOA4,Apolipoprotein A-IV,12968,94,1.02 [0.59-1.75],0.953873417694396
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOB,Apolipoprotein B-100,12949,93,0.62 [0.27-1.44],0.2681002452012723
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOBR,Apolipoprotein B receptor,12610,92,0.70 [0.44-1.09],0.114516621452479
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOC1,Apolipoprotein C-I,12940,94,0.40 [0.25-0.64],0.0001412767329663
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOD,Apolipoprotein D,12420,88,0.76 [0.43-1.33],0.3346695078865127
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOE,Apolipoprotein E,12968,94,0.75 [0.52-1.08],0.1183208600898195
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOF,Apolipoprotein F,12949,93,0.74 [0.42-1.31],0.2998046660994625
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOH,Beta-2-glycoprotein 1,14726,107,1.20 [0.76-1.89],0.4435146377689427
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOL1,Apolipoprotein L1,12949,93,0.75 [0.52-1.09],0.1285894625409961
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOM,Apolipoprotein M,14785,107,0.52 [0.30-0.91],0.0209558254051608
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APP,Amyloid-beta precursor protein,14712,107,0.97 [0.75-1.26],0.8348701752786414
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APPL2,DCC-interacting protein 13-beta,12665,90,0.87 [0.72-1.04],0.125514187244904
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APRT,Adenine phosphoribosyltransferase,14535,103,0.91 [0.63-1.32],0.6269231160075639
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ARAF,Serine/threonine-protein kinase A-Raf,12700,91,0.97 [0.71-1.32],0.8297121235916276
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AREG,Amphiregulin,14642,107,1.56 [1.11-2.19],0.0104463976129423
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ARF6,ADP-ribosylation factor 6,12879,95,0.91 [0.76-1.09],0.3037274928309211
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ARFIP1,Arfaptin-1,12912,95,0.81 [0.60-1.09],0.1593130372334311
