Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACSL1,Long-chain-fatty-acid--CoA ligase 1,16183,72,0.61 [0.28-1.30],0.2006611715033556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACTA2,"Actin, aortic smooth muscle",18787,86,1.30 [0.89-1.90],0.167507152344999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACTN2,Alpha-actinin-2,16183,72,1.13 [0.79-1.64],0.5018137175587246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACTN4,Alpha-actinin-4,18812,86,0.81 [0.42-1.56],0.5232841260441841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACVRL1,Serine/threonine-protein kinase receptor R3,18963,86,2.90 [1.61-5.21],0.0003668612776025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACY1,Aminoacylase-1,19157,89,1.02 [0.75-1.38],0.9024467521885772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16183,72,0.93 [0.61-1.41],0.7336402375034048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACYP1,Acylphosphatase-1,16345,73,1.05 [0.74-1.48],0.788917944109463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADA,Adenosine deaminase,19354,89,1.19 [0.71-1.98],0.5055929218738684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADA2,Adenosine deaminase 2,19072,89,1.17 [0.76-1.78],0.4764894901536666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16258,71,1.85 [1.05-3.29],0.0344789162765699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18787,86,0.70 [0.38-1.30],0.2605262595321517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18993,86,1.80 [1.07-3.03],0.0277608686412842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,19354,89,1.08 [0.63-1.86],0.7760667239343189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19280,89,1.44 [0.77-2.69],0.2560794445604576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16672,74,2.94 [1.60-5.38],0.000484443014011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16258,71,0.90 [0.42-1.91],0.7764508789066252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19399,89,0.73 [0.34-1.60],0.4346740778740574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19074,85,1.59 [1.01-2.52],0.0473720539589508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18787,86,0.98 [0.53-1.81],0.9483632495912132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16258,71,1.56 [0.85-2.84],0.1482280668162241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19240,87,0.58 [0.38-0.88],0.0096303706651646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADAMTSL2,ADAMTS-like protein 2,16763,74,1.10 [0.58-2.09],0.7681875859449772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADAMTSL4,ADAMTS-like protein 4,16338,73,1.07 [0.42-2.75],0.8848097829833871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADAMTSL5,ADAMTS-like protein 5,16744,72,1.14 [0.64-2.02],0.6531684343563031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,18729,84,0.40 [0.18-0.90],0.0268852512321052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADD1,Alpha-adducin,16407,73,0.89 [0.65-1.23],0.4846079441716703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADGRB3,Adhesion G protein-coupled receptor B3,18963,86,1.19 [0.68-2.09],0.5366942690577299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADGRD1,Adhesion G-protein coupled receptor D1,16407,73,0.80 [0.45-1.42],0.4480566813881694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADGRE1,Adhesion G protein-coupled receptor E1,16672,74,1.04 [0.70-1.55],0.8362232155925182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADGRE2,Adhesion G protein-coupled receptor E2,19250,86,0.57 [0.29-1.14],0.1121302082637775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADGRE5,Adhesion G protein-coupled receptor E5,19315,89,0.62 [0.33-1.17],0.1392275291326427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADGRF5,Adhesion G protein-coupled receptor F5,16744,72,1.31 [0.60-2.88],0.4989284361021751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADGRG1,Adhesion G-protein coupled receptor G1,19074,85,1.19 [0.97-1.46],0.0953385255140424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADGRG2,Adhesion G-protein coupled receptor G2,19157,89,0.81 [0.43-1.52],0.5054589499060786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADGRV1,Adhesion G-protein coupled receptor V1,16226,72,1.09 [0.81-1.47],0.5536648412771552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADH1B,All-trans-retinol dehydrogenase,16407,73,1.16 [0.86-1.55],0.326403286783486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,18787,86,0.98 [0.78-1.24],0.8871006000522351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADIPOQ,Adiponectin,16778,73,0.98 [0.74-1.31],0.9012000893591444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADM,Pro-adrenomedullin,19321,89,1.73 [0.85-3.52],0.1282489620458823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADRA2A,Alpha-2A adrenergic receptor,16183,72,0.94 [0.67-1.32],0.7224661156135799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AFAP1,Actin filament-associated protein 1,16407,73,1.05 [0.80-1.37],0.745627225367532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AFM,Afamin,16778,73,1.11 [0.36-3.46],0.8542089544249934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AFP,Alpha-fetoprotein,18929,85,0.89 [0.67-1.18],0.4221363102605818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AGBL2,Cytosolic carboxypeptidase 2,16226,72,0.86 [0.69-1.08],0.1922022572957035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AGER,Advanced glycosylation end product-specific receptor,19137,86,0.87 [0.55-1.37],0.5458733848342097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AGR2,Anterior gradient protein 2 homolog,18570,85,1.23 [1.03-1.48],0.0256546795764788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AGR3,Anterior gradient protein 3,18688,81,1.34 [0.99-1.81],0.0593397500212733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AGRN,Agrin,19250,86,1.72 [1.08-2.74],0.02227929755862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AGRP,Agouti-related protein,19354,89,0.87 [0.61-1.25],0.4613567432063353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AGT,Angiotensinogen,16759,73,1.38 [0.54-3.49],0.4975315209073396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AGXT,Serine--pyruvate aminotransferase,19157,89,0.82 [0.63-1.07],0.1511462068973998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AHCY,Adenosylhomocysteinase,19157,89,0.85 [0.64-1.12],0.248188169452966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AHNAK,Neuroblast differentiation-associated protein AHNAK,16338,73,1.08 [0.53-2.19],0.8355176869156922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AHNAK2,Protein AHNAK2,16338,73,1.79 [0.98-3.28],0.0589178493158152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,16678,74,1.04 [0.76-1.44],0.7920290032894697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AHSG,Alpha-2-HS-glycoprotein,16759,73,2.02 [0.91-4.49],0.0829171783791614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AHSP,Alpha-hemoglobin-stabilizing protein,19153,86,0.94 [0.75-1.17],0.5563921722859928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AIDA,"Axin interactor, dorsalization-associated protein",16303,72,0.80 [0.58-1.12],0.1953839291258958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AIF1,Allograft inflammatory factor 1,18729,84,0.97 [0.66-1.40],0.8535984230524785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AIF1L,Allograft inflammatory factor 1-like,16338,73,0.91 [0.58-1.42],0.6757871801568712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",19046,85,1.00 [0.83-1.20],0.9760382004628978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AK1,Adenylate kinase isoenzyme 1,19157,89,0.89 [0.67-1.20],0.4561101412125291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AK2,"Adenylate kinase 2, mitochondrial",16735,74,1.04 [0.85-1.29],0.6905861957565798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AKAP12,A-kinase anchor protein 12,16407,73,1.24 [0.46-3.30],0.672995300990179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AKR1B1,Aldo-keto reductase family 1 member B1,18729,84,1.02 [0.78-1.32],0.8978196125664142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AKR1B10,Aldo-keto reductase family 1 member B10,16303,72,1.01 [0.71-1.46],0.9447907674846434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AKR1C4,Aldo-keto reductase family 1 member C4,18787,86,0.87 [0.58-1.29],0.4868029044265956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AKR7L,Aflatoxin B1 aldehyde reductase member 4,16258,71,0.79 [0.54-1.15],0.2129511734969035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AKT1S1,Proline-rich AKT1 substrate 1,18725,87,0.93 [0.70-1.24],0.6246275447099368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AKT2,RAC-beta serine/threonine-protein kinase,16722,74,1.02 [0.86-1.22],0.8183963016065272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AKT3,RAC-gamma serine/threonine-protein kinase,18655,84,0.98 [0.69-1.39],0.9090679070081108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ALCAM,CD166 antigen,19399,89,1.68 [0.70-4.05],0.2451804504420329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ALDH1A1,Retinal dehydrogenase 1,19190,86,0.74 [0.51-1.07],0.1050575703322018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ALDH2,"Aldehyde dehydrogenase, mitochondrial",16678,74,0.86 [0.52-1.40],0.5332686840315441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",19070,88,1.13 [0.89-1.45],0.3237018552729941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",16722,74,0.74 [0.44-1.22],0.2385631989373626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ALMS1,Alstrom syndrome protein 1,16455,73,1.35 [0.89-2.03],0.1540472948964839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ALPI,Intestinal-type alkaline phosphatase,16258,71,0.95 [0.79-1.14],0.5869668453356871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ALPP,"Alkaline phosphatase, placental type",19074,85,1.01 [0.85-1.21],0.8775986114301856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AMBN,Ameloblastin,18812,86,1.05 [0.54-2.05],0.8816892358030513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AMBP,Protein AMBP,19287,89,4.51 [2.01-10.11],0.0002584752773004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,16763,74,1.09 [0.46-2.58],0.8467590552908378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AMFR,E3 ubiquitin-protein ligase AMFR,18725,87,1.13 [0.85-1.50],0.3881032534794609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AMIGO1,Amphoterin-induced protein 1,16303,72,1.09 [0.72-1.65],0.6818654499017294
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AMIGO2,Amphoterin-induced protein 2,19074,85,1.10 [0.49-2.49],0.8159013987509283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AMN,Protein amnionless,18812,86,1.12 [0.75-1.67],0.5813836416065672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AMOT,Angiomotin,16407,73,1.50 [0.89-2.54],0.1306671278353366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AMOTL2,Angiomotin-like protein 2,16603,74,0.92 [0.56-1.50],0.7255842090072913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AMPD3,AMP deaminase 3,16735,74,0.95 [0.70-1.29],0.7319372987563328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,15673,65,0.96 [0.59-1.57],0.8824070454116003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AMY2A,Pancreatic alpha-amylase,18405,85,1.07 [0.72-1.59],0.7510273448963104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AMY2B,Alpha-amylase 2B,17848,79,1.03 [0.68-1.55],0.9007450254562104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANG,Angiogenin,19139,89,1.26 [0.74-2.13],0.3990951495545339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANGPT1,Angiopoietin-1,19091,85,1.17 [0.93-1.47],0.1909587276301833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANGPT2,Angiopoietin-2,19321,89,1.39 [0.87-2.22],0.162062842130452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANGPTL1,Angiopoietin-related protein 1,18896,86,1.29 [0.67-2.48],0.4409708544625634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANGPTL2,Angiopoietin-related protein 2,19186,86,0.99 [0.62-1.59],0.969879858257409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANGPTL3,Angiopoietin-related protein 3,19200,89,1.32 [0.82-2.14],0.2551917838463072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANGPTL4,Angiopoietin-related protein 4,19219,86,0.96 [0.62-1.47],0.8415917084344149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANGPTL7,Angiopoietin-related protein 7,19321,89,1.23 [0.73-2.07],0.4361028622123415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANK2,Ankyrin-2,16183,72,1.26 [0.99-1.61],0.062712289039189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,16258,71,1.03 [0.77-1.37],0.8620862443565901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANKRA2,Ankyrin repeat family A protein 2,16139,71,1.01 [0.68-1.51],0.9603726182648308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANKRD54,Ankyrin repeat domain-containing protein 54,18729,84,0.81 [0.56-1.18],0.2795799773506805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,16338,73,0.58 [0.27-1.25],0.1618518225915791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANPEP,Aminopeptidase N,19238,89,0.75 [0.37-1.51],0.4215972752080533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANXA1,Annexin A1,16312,72,1.01 [0.60-1.70],0.9672690580844592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANXA10,Annexin A10,18725,87,1.26 [1.03-1.53],0.0223444239060924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANXA11,Annexin A11,19085,88,0.95 [0.72-1.25],0.7146110795145391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANXA2,Annexin A2,16076,71,0.98 [0.71-1.35],0.8849736837966875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANXA3,Annexin A3,19280,89,0.97 [0.74-1.27],0.8223962669359429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANXA4,Annexin A4,19079,89,1.00 [0.77-1.30],0.9964926268682768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANXA5,Annexin A5,18667,86,1.08 [0.57-2.06],0.8046392476427964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AOC1,Amiloride-sensitive amine oxidase [copper-containing],18812,86,0.73 [0.48-1.12],0.1470044636499882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AOC3,Membrane primary amine oxidase,19266,89,0.66 [0.36-1.21],0.1775348289704418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AP1G2,AP-1 complex subunit gamma-like 2,16678,74,1.05 [0.80-1.39],0.7101967150456084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AP2B1,AP-2 complex subunit beta,16303,72,0.94 [0.58-1.53],0.7961016992462093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AP3B1,AP-3 complex subunit beta-1,16672,74,1.14 [0.85-1.52],0.3901895068503808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AP3S2,AP-3 complex subunit sigma-2,16735,74,0.98 [0.61-1.58],0.9459153043058328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,19074,85,1.09 [0.73-1.65],0.6648189746665711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,APCS,Serum amyloid P-component,16609,73,1.76 [0.92-3.37],0.0899290981413435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,19257,89,1.11 [0.82-1.50],0.5108828297377952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,APLP1,Amyloid-like protein 1,19157,89,0.88 [0.61-1.27],0.5061335650217711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,APOA1,Apolipoprotein A-I,16778,73,1.67 [0.89-3.11],0.1087248762232521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,APOA2,Apolipoprotein A-II,16759,73,1.78 [1.16-2.73],0.0081412065472993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,APOA4,Apolipoprotein A-IV,16778,73,0.98 [0.52-1.85],0.9508415059858508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,APOB,Apolipoprotein B-100,16759,73,1.88 [0.70-5.07],0.2138985189109572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,APOBR,Apolipoprotein B receptor,16338,73,0.97 [0.57-1.64],0.9024667567640322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,APOC1,Apolipoprotein C-I,16748,73,1.06 [0.60-1.89],0.8360474629186228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,APOD,Apolipoprotein D,16067,71,0.90 [0.50-1.60],0.7133613283434459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,APOE,Apolipoprotein E,16778,73,0.82 [0.55-1.21],0.3145487611325568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,APOF,Apolipoprotein F,16759,73,0.76 [0.35-1.64],0.4874964928315077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,APOH,Beta-2-glycoprotein 1,19190,86,1.71 [1.08-2.70],0.0210855018443893
