Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,7886,13,0.65 [0.11-3.88],0.6379938547597168
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,9079,16,1.29 [0.30-5.54],0.7364338017163432
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,9207,16,1.01 [0.28-3.72],0.9849498821920702
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,9364,17,0.69 [0.24-2.04],0.5073723303451984
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,9327,17,1.77 [0.41-7.75],0.4473892508885987
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,8076,15,0.97 [0.19-5.07],0.9718237240347218
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,7886,13,nan [nan-nan],
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,9385,17,0.30 [0.05-1.67],0.169784954692641
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,9239,17,0.74 [0.33-1.66],0.4625274775669271
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,9079,16,nan [nan-nan],
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,7886,13,nan [nan-nan],
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,9309,17,nan [nan-nan],
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADAMTSL2,ADAMTS-like protein 2,8127,15,0.84 [0.17-4.08],0.8260892405322148
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADAMTSL4,ADAMTS-like protein 4,7914,15,1.29 [0.15-11.40],0.8173972518933461
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADAMTSL5,ADAMTS-like protein 5,8108,15,0.64 [0.18-2.23],0.4801371443112263
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,9051,17,1.31 [0.69-2.51],0.4090339591141757
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADD1,Alpha-adducin,7966,15,1.64 [0.82-3.29],0.1652190284567183
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADGRB3,Adhesion G protein-coupled receptor B3,9196,16,0.63 [0.16-2.47],0.5102859157065986
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADGRD1,Adhesion G-protein coupled receptor D1,7966,15,nan [nan-nan],
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADGRE1,Adhesion G protein-coupled receptor E1,8076,15,0.60 [0.23-1.57],0.3007972206797121
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADGRE2,Adhesion G protein-coupled receptor E2,9321,17,0.79 [0.16-3.78],0.7653890928295961
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADGRE5,Adhesion G protein-coupled receptor E5,9351,17,0.87 [0.20-3.74],0.8491420236538224
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADGRF5,Adhesion G protein-coupled receptor F5,8108,15,1.29 [0.25-6.72],0.765297927935675
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADGRG1,Adhesion G-protein coupled receptor G1,9239,17,0.96 [0.45-2.03],0.9171331106154152
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADGRG2,Adhesion G-protein coupled receptor G2,9278,17,0.17 [0.04-0.66],0.0105508565858279
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADGRV1,Adhesion G-protein coupled receptor V1,7840,14,1.03 [0.52-2.06],0.9244209213089573
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADH1B,All-trans-retinol dehydrogenase,7966,15,1.01 [0.83-1.23],0.9510480383423348
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,9079,16,0.83 [0.47-1.47],0.5270632808932885
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADIPOQ,Adiponectin,8135,15,0.82 [0.40-1.70],0.5933573969663347
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADM,Pro-adrenomedullin,9343,16,1.16 [0.21-6.32],0.8677460926861462
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADRA2A,Alpha-2A adrenergic receptor,7859,14,0.81 [0.34-1.92],0.635580141258509
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AFAP1,Actin filament-associated protein 1,7966,15,1.21 [0.71-2.07],0.4869924986803152
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AFM,Afamin,8135,15,1.36 [0.10-19.17],0.8188589070197498
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AFP,Alpha-fetoprotein,9180,16,1.02 [0.54-1.95],0.9409796644183768
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AGBL2,Cytosolic carboxypeptidase 2,7840,14,0.59 [0.43-0.82],0.0014383367602784
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AGER,Advanced glycosylation end product-specific receptor,9258,17,0.67 [0.23-1.92],0.4525964250448027
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AGR2,Anterior gradient protein 2 homolog,8959,15,1.23 [0.79-1.89],0.3588074819297567
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AGR3,Anterior gradient protein 3,9031,17,nan [nan-nan],
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AGRN,Agrin,9321,17,1.28 [0.38-4.34],0.6875689315770026
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AGRP,Agouti-related protein,9364,17,0.78 [0.34-1.77],0.5533182187773837
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AGT,Angiotensinogen,8117,15,0.69 [0.26-1.81],0.4535774264448098
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AGXT,Serine--pyruvate aminotransferase,9278,17,1.16 [0.67-2.00],0.5953741133205267
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AHCY,Adenosylhomocysteinase,9278,17,0.89 [0.47-1.68],0.7111347909158676
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AHNAK,Neuroblast differentiation-associated protein AHNAK,7914,15,3.28 [1.23-8.80],0.0179826111330448
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AHNAK2,Protein AHNAK2,7914,15,0.74 [0.12-4.73],0.7486913753803377
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,8078,15,nan [nan-nan],
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AHSG,Alpha-2-HS-glycoprotein,8117,15,2.10 [0.42-10.49],0.366029933806528
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AHSP,Alpha-hemoglobin-stabilizing protein,9266,17,0.99 [0.60-1.62],0.9594199383230936
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AIDA,"Axin interactor, dorsalization-associated protein",7902,15,0.71 [0.33-1.55],0.3942857351949103
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AIF1,Allograft inflammatory factor 1,9051,17,0.88 [0.38-2.04],0.7672769177820334
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AIF1L,Allograft inflammatory factor 1-like,7914,15,1.06 [0.48-2.35],0.887127354047615
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",9222,17,1.12 [0.75-1.67],0.5842652837163356
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AK1,Adenylate kinase isoenzyme 1,9278,17,0.96 [0.49-1.87],0.8947321769783158
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AK2,"Adenylate kinase 2, mitochondrial",8114,15,1.16 [0.73-1.86],0.5346833949220146
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AKAP12,A-kinase anchor protein 12,7966,15,nan [nan-nan],
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AKR1B1,Aldo-keto reductase family 1 member B1,9051,17,0.88 [0.48-1.58],0.6580896315171094
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AKR1B10,Aldo-keto reductase family 1 member B10,7902,15,1.28 [0.64-2.56],0.4805844897870361
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AKR1C4,Aldo-keto reductase family 1 member C4,9079,16,1.05 [0.47-2.32],0.9050329053804836
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AKR7L,Aflatoxin B1 aldehyde reductase member 4,7886,13,0.73 [0.29-1.83],0.4984420146259886
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AKT1S1,Proline-rich AKT1 substrate 1,9037,15,1.19 [0.59-2.39],0.6189862651344125
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AKT2,RAC-beta serine/threonine-protein kinase,8110,15,1.22 [0.81-1.83],0.3351677360031451
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AKT3,RAC-gamma serine/threonine-protein kinase,9010,17,1.01 [0.47-2.18],0.982827494835585
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ALCAM,CD166 antigen,9385,17,0.34 [0.03-3.34],0.3525463517185661
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ALDH1A1,Retinal dehydrogenase 1,9283,17,0.88 [0.39-2.00],0.7663599744946668
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ALDH2,"Aldehyde dehydrogenase, mitochondrial",8078,15,1.26 [0.65-2.45],0.4930775145378373
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",9232,17,0.60 [0.26-1.37],0.2280798380497404
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",8110,15,nan [nan-nan],
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ALMS1,Alstrom syndrome protein 1,7989,15,0.96 [0.29-3.14],0.9462405852527748
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ALPI,Intestinal-type alkaline phosphatase,7886,13,0.91 [0.58-1.43],0.6801979946446952
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ALPP,"Alkaline phosphatase, placental type",9239,17,0.76 [0.51-1.14],0.1861510714667296
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AMBN,Ameloblastin,9074,15,0.48 [0.07-3.47],0.4638230050831706
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AMBP,Protein AMBP,9328,16,0.89 [0.10-8.06],0.9156785372128196
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,8127,15,1.91 [0.27-13.46],0.5150250716587313
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AMFR,E3 ubiquitin-protein ligase AMFR,9037,15,1.08 [0.54-2.13],0.829124369214798
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AMIGO1,Amphoterin-induced protein 1,7902,15,0.60 [0.17-2.11],0.4234864537970442
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AMIGO2,Amphoterin-induced protein 2,9239,17,0.76 [0.12-4.91],0.772245087574241
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AMN,Protein amnionless,9074,15,1.32 [0.49-3.52],0.5806166328924578
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AMOT,Angiomotin,7966,15,1.88 [0.60-5.87],0.2780057586262368
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AMOTL2,Angiomotin-like protein 2,8046,15,1.12 [0.45-2.77],0.8093781108649333
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AMPD3,AMP deaminase 3,8114,15,1.25 [0.65-2.43],0.4998754914050425
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,7573,12,1.76 [0.84-3.70],0.1361226360870694
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AMY2A,Pancreatic alpha-amylase,8878,16,0.83 [0.32-2.18],0.7104121767817221
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AMY2B,Alpha-amylase 2B,8623,16,0.87 [0.34-2.26],0.7775913769148943
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ANG,Angiogenin,9247,17,0.83 [0.23-3.00],0.7717677645082153
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ANGPT1,Angiopoietin-1,9236,17,1.28 [0.76-2.15],0.3626195030291345
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ANGPT2,Angiopoietin-2,9343,16,0.72 [0.21-2.51],0.6049580787900648
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ANGPTL1,Angiopoietin-related protein 1,9147,17,1.17 [0.26-5.19],0.8360846995788016
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ANGPTL2,Angiopoietin-related protein 2,9293,17,2.73 [1.00-7.46],0.0505809981246127
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ANGPTL3,Angiopoietin-related protein 3,9272,17,0.91 [0.27-3.07],0.8771548751166686
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ANGPTL4,Angiopoietin-related protein 4,9304,17,0.87 [0.33-2.31],0.7796249712033573
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ANGPTL7,Angiopoietin-related protein 7,9343,16,0.65 [0.19-2.18],0.4872142174637315
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ANK2,Ankyrin-2,7859,14,1.08 [0.57-2.04],0.812841421120637
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,7886,13,1.00 [0.51-1.98],0.9938972270771976
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ANKRA2,Ankyrin repeat family A protein 2,7815,13,nan [nan-nan],
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ANKRD54,Ankyrin repeat domain-containing protein 54,9051,17,1.10 [0.54-2.25],0.7936376473761384
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,7914,15,1.27 [0.52-3.10],0.5958920757867916
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ANPEP,Aminopeptidase N,9303,17,0.69 [0.14-3.43],0.6454493694023775
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ANXA1,Annexin A1,7918,15,1.58 [0.69-3.62],0.276102929501569
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ANXA10,Annexin A10,9037,15,0.96 [0.54-1.69],0.874480611232618
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ANXA11,Annexin A11,9237,17,0.74 [0.41-1.32],0.3074662035212037
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ANXA2,Annexin A2,7789,15,1.62 [1.03-2.54],0.037239013301096
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ANXA3,Annexin A3,9327,17,0.98 [0.53-1.83],0.9582715043890064
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ANXA4,Annexin A4,9241,17,1.00 [0.55-1.83],0.9898559808924102
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ANXA5,Annexin A5,9016,15,0.35 [0.07-1.69],0.1901074229967263
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AOC1,Amiloride-sensitive amine oxidase [copper-containing],9074,15,1.56 [1.07-2.29],0.0220862926201919
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AOC3,Membrane primary amine oxidase,9312,17,0.64 [0.15-2.66],0.5394659262564157
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AP1G2,AP-1 complex subunit gamma-like 2,8078,15,1.17 [0.65-2.12],0.6008678089297306
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AP2B1,AP-2 complex subunit beta,7902,15,1.52 [0.65-3.56],0.3325934907735529
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AP3B1,AP-3 complex subunit beta-1,8076,15,1.45 [0.78-2.69],0.2396096179997426
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AP3S2,AP-3 complex subunit sigma-2,8114,15,1.41 [0.54-3.68],0.4824919062790886
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,9239,17,1.15 [0.46-2.86],0.7602207738239718
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,APCS,Serum amyloid P-component,8049,15,0.61 [0.15-2.38],0.4720772551844608
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,9305,16,1.11 [0.53-2.36],0.7796797691954261
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,APLP1,Amyloid-like protein 1,9278,17,0.73 [0.32-1.69],0.4633726365787166
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,APOA1,Apolipoprotein A-I,8135,15,0.22 [0.03-1.64],0.1402881382073993
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,APOA2,Apolipoprotein A-II,8117,15,0.72 [0.26-1.95],0.5147555409234684
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,APOA4,Apolipoprotein A-IV,8135,15,0.29 [0.06-1.30],0.1050022745283313
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,APOB,Apolipoprotein B-100,8117,15,nan [nan-nan],
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,APOBR,Apolipoprotein B receptor,7914,15,0.97 [0.30-3.19],0.9632343286383154
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,APOC1,Apolipoprotein C-I,8116,15,0.15 [0.04-0.66],0.0122451470728917
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,APOD,Apolipoprotein D,7768,14,0.29 [0.06-1.46],0.1320888982775697
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,APOE,Apolipoprotein E,8135,15,0.83 [0.36-1.94],0.6721368701754862
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,APOF,Apolipoprotein F,8117,15,nan [nan-nan],
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,APOH,Beta-2-glycoprotein 1,9283,17,2.67 [1.14-6.26],0.0243059054447496
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,APOL1,Apolipoprotein L1,8117,15,1.15 [0.56-2.37],0.6987678505269843
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,APOM,Apolipoprotein M,9290,17,0.38 [0.08-1.86],0.23020115558655
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,APP,Amyloid-beta precursor protein,9273,17,1.23 [0.65-2.31],0.5300175299471496
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,APPL2,DCC-interacting protein 13-beta,7966,15,1.11 [0.70-1.75],0.6644236507512187
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,APRT,Adenine phosphoribosyltransferase,9191,16,1.01 [0.40-2.57],0.9775026589760416
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ARAF,Serine/threonine-protein kinase A-Raf,7989,15,nan [nan-nan],
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AREG,Amphiregulin,9239,17,1.00 [0.36-2.77],0.998421506295734
