Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACTA2,"Actin, aortic smooth muscle",22309,436,1.00 [0.82-1.21],0.9785835706902142
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACTN2,Alpha-actinin-2,19110,370,1.06 [0.89-1.25],0.5239216509438342
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACTN4,Alpha-actinin-4,22308,431,0.90 [0.68-1.19],0.4543361857874338
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACVRL1,Serine/threonine-protein kinase receptor R3,22506,436,1.07 [0.78-1.47],0.679025998890282
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACY1,Aminoacylase-1,22741,442,1.00 [0.87-1.15],0.9644550214820826
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19110,370,1.06 [0.88-1.27],0.53239256467
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACYP1,Acylphosphatase-1,19304,371,0.99 [0.85-1.16],0.9467605706081812
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADA,Adenosine deaminase,22964,442,0.98 [0.77-1.24],0.8512596077911904
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADA2,Adenosine deaminase 2,22629,441,0.97 [0.80-1.17],0.7267097762941083
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19215,373,1.06 [0.79-1.42],0.7061556314678926
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22309,436,0.97 [0.74-1.28],0.8236115879085517
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22542,438,0.99 [0.78-1.25],0.9160916167338968
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22964,442,1.02 [0.80-1.29],0.8853719091072426
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22882,438,0.98 [0.74-1.31],0.8999114040272879
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19696,377,1.12 [0.81-1.54],0.5024667593332564
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19215,373,0.77 [0.55-1.08],0.1357192582063914
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23019,447,1.39 [0.97-1.98],0.0755170440482253
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22636,438,0.88 [0.73-1.06],0.1734909529737728
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22309,436,0.90 [0.68-1.19],0.4550560048954951
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19215,373,0.90 [0.67-1.21],0.4911870389940472
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22836,442,1.02 [0.84-1.23],0.8512919965006449
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAMTSL2,ADAMTS-like protein 2,19799,381,1.05 [0.79-1.40],0.7469173533269375
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAMTSL4,ADAMTS-like protein 4,19294,375,0.81 [0.53-1.22],0.3108597030368872
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAMTSL5,ADAMTS-like protein 5,19790,382,0.82 [0.64-1.05],0.1208622404032847
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22236,432,0.98 [0.76-1.26],0.8705586134960307
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADD1,Alpha-adducin,19376,372,0.90 [0.78-1.03],0.1338611204254618
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADGRB3,Adhesion G protein-coupled receptor B3,22506,436,0.96 [0.75-1.24],0.7786991893865124
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADGRD1,Adhesion G-protein coupled receptor D1,19376,372,0.89 [0.69-1.14],0.3594606817977914
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADGRE1,Adhesion G protein-coupled receptor E1,19696,377,0.99 [0.83-1.18],0.9030584538719248
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADGRE2,Adhesion G protein-coupled receptor E2,22843,442,0.92 [0.68-1.24],0.5949156708836839
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADGRE5,Adhesion G protein-coupled receptor E5,22924,446,0.89 [0.68-1.18],0.42491794001133
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADGRF5,Adhesion G protein-coupled receptor F5,19790,382,0.81 [0.58-1.15],0.2357976064092296
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADGRG1,Adhesion G-protein coupled receptor G1,22636,438,0.92 [0.82-1.02],0.1119360467470014
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADGRG2,Adhesion G-protein coupled receptor G2,22741,442,0.91 [0.68-1.20],0.5034961311452821
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADGRV1,Adhesion G-protein coupled receptor V1,19140,373,1.07 [0.94-1.22],0.3230822617610062
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADH1B,All-trans-retinol dehydrogenase,19376,372,1.14 [1.00-1.29],0.0572921450223372
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22309,436,1.03 [0.93-1.15],0.5315442173397285
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADIPOQ,Adiponectin,19822,378,0.91 [0.80-1.03],0.1499226144006925
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADM,Pro-adrenomedullin,22923,440,1.06 [0.77-1.46],0.7175576365686124
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADRA2A,Alpha-2A adrenergic receptor,19110,370,0.99 [0.86-1.15],0.93745255152411
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AFAP1,Actin filament-associated protein 1,19376,372,1.03 [0.92-1.17],0.5918449344548682
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AFM,Afamin,19822,378,0.67 [0.41-1.10],0.1167767421220023
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AFP,Alpha-fetoprotein,22463,435,1.19 [1.05-1.35],0.0064579473908605
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AGBL2,Cytosolic carboxypeptidase 2,19140,373,1.12 [0.99-1.25],0.0647652175379049
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AGER,Advanced glycosylation end product-specific receptor,22701,439,0.96 [0.79-1.17],0.690945643744465
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AGR2,Anterior gradient protein 2 homolog,22039,426,1.04 [0.95-1.13],0.3682793076381706
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AGR3,Anterior gradient protein 3,22189,429,0.87 [0.75-1.02],0.0776344141425065
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AGRN,Agrin,22843,442,0.98 [0.77-1.25],0.8784084014345317
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AGRP,Agouti-related protein,22964,442,0.94 [0.80-1.11],0.483445061511276
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AGT,Angiotensinogen,19806,382,0.85 [0.56-1.27],0.4186429385980134
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AGXT,Serine--pyruvate aminotransferase,22741,442,1.03 [0.92-1.15],0.6008489427800163
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AHCY,Adenosylhomocysteinase,22741,442,0.97 [0.86-1.10],0.6668683734412144
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AHNAK,Neuroblast differentiation-associated protein AHNAK,19294,375,0.98 [0.71-1.34],0.8851584104739507
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AHNAK2,Protein AHNAK2,19294,375,1.20 [0.87-1.65],0.2704545433435699
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19701,379,1.07 [0.93-1.24],0.3375562138525861
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AHSG,Alpha-2-HS-glycoprotein,19806,382,0.99 [0.69-1.42],0.9621405859065166
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AHSP,Alpha-hemoglobin-stabilizing protein,22726,442,1.00 [0.90-1.10],0.933451917231767
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AIDA,"Axin interactor, dorsalization-associated protein",19260,362,0.95 [0.84-1.08],0.4432151084187711
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AIF1,Allograft inflammatory factor 1,22236,432,0.95 [0.80-1.12],0.5501051324616548
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AIF1L,Allograft inflammatory factor 1-like,19294,375,1.03 [0.87-1.23],0.7088167300246304
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22604,438,1.02 [0.94-1.11],0.5847429413807459
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AK1,Adenylate kinase isoenzyme 1,22741,442,0.93 [0.81-1.06],0.2677413002213671
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AK2,"Adenylate kinase 2, mitochondrial",19753,380,0.93 [0.85-1.03],0.1594845493143074
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AKAP12,A-kinase anchor protein 12,19376,372,1.17 [0.74-1.84],0.5038289063731989
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AKR1B1,Aldo-keto reductase family 1 member B1,22236,432,0.94 [0.84-1.06],0.3460794283090819
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AKR1B10,Aldo-keto reductase family 1 member B10,19260,362,0.90 [0.76-1.07],0.2415167725076723
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AKR1C4,Aldo-keto reductase family 1 member C4,22309,436,1.04 [0.89-1.21],0.641757692701067
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19215,373,0.98 [0.84-1.14],0.8071905199288822
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AKT1S1,Proline-rich AKT1 substrate 1,22223,430,0.90 [0.79-1.03],0.1159707639725164
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AKT2,RAC-beta serine/threonine-protein kinase,19743,378,0.94 [0.87-1.02],0.1577317651073597
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AKT3,RAC-gamma serine/threonine-protein kinase,22142,431,0.96 [0.82-1.12],0.5741008575422014
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALCAM,CD166 antigen,23019,447,1.22 [0.83-1.82],0.3134772347750414
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALDH1A1,Retinal dehydrogenase 1,22770,442,0.95 [0.82-1.12],0.5568577960633594
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19701,379,1.02 [0.85-1.23],0.7913493284752441
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22640,436,1.06 [0.95-1.19],0.2991762144275682
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19743,378,0.97 [0.78-1.20],0.7805590411808871
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALMS1,Alstrom syndrome protein 1,19433,373,0.88 [0.69-1.12],0.30600877214938
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALPI,Intestinal-type alkaline phosphatase,19215,373,0.99 [0.92-1.08],0.8928037374741172
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALPP,"Alkaline phosphatase, placental type",22636,438,1.07 [0.99-1.15],0.107072586828602
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMBN,Ameloblastin,22308,431,1.05 [0.77-1.43],0.7561932223710577
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMBP,Protein AMBP,22886,439,0.86 [0.57-1.31],0.4892881613039308
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19799,381,0.98 [0.67-1.44],0.9210881505417468
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMFR,E3 ubiquitin-protein ligase AMFR,22223,430,0.94 [0.81-1.08],0.3874346952786724
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMIGO1,Amphoterin-induced protein 1,19260,362,0.89 [0.72-1.11],0.3116438562434733
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMIGO2,Amphoterin-induced protein 2,22636,438,0.92 [0.64-1.33],0.6677055679555235
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMN,Protein amnionless,22308,431,0.95 [0.79-1.15],0.6228015199898107
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMOT,Angiomotin,19376,372,0.97 [0.76-1.24],0.8295761631317625
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMOTL2,Angiomotin-like protein 2,19616,377,1.04 [0.85-1.28],0.6858514564461438
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMPD3,AMP deaminase 3,19753,380,0.89 [0.77-1.02],0.0810649664937943
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18534,350,0.97 [0.78-1.19],0.7478630291257549
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMY2A,Pancreatic alpha-amylase,21835,423,0.97 [0.81-1.16],0.7431457210964438
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMY2B,Alpha-amylase 2B,21183,405,0.97 [0.81-1.16],0.7356276042288414
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANG,Angiogenin,22711,441,1.07 [0.84-1.37],0.5796869562327405
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPT1,Angiopoietin-1,22644,436,0.92 [0.84-1.02],0.1201670869372194
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPT2,Angiopoietin-2,22923,440,1.17 [0.94-1.46],0.1483825764345644
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPTL1,Angiopoietin-related protein 1,22422,434,1.06 [0.79-1.41],0.7195613401415444
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPTL2,Angiopoietin-related protein 2,22770,440,1.08 [0.87-1.33],0.4906766905000188
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPTL3,Angiopoietin-related protein 3,22778,442,0.97 [0.79-1.21],0.8160483949753969
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPTL4,Angiopoietin-related protein 4,22802,441,0.91 [0.75-1.10],0.3328975842170857
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPTL7,Angiopoietin-related protein 7,22923,440,1.00 [0.79-1.27],0.9830493460869204
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANK2,Ankyrin-2,19110,370,0.89 [0.77-1.04],0.1490218467199675
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19215,373,0.93 [0.82-1.06],0.269091144530404
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANKRA2,Ankyrin repeat family A protein 2,19078,373,0.97 [0.81-1.17],0.7789081801429484
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANKRD54,Ankyrin repeat domain-containing protein 54,22236,432,0.95 [0.82-1.11],0.5267404053694038
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19294,375,0.96 [0.74-1.24],0.7523951022208516
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANPEP,Aminopeptidase N,22831,442,1.12 [0.83-1.51],0.4618544473880125
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANXA1,Annexin A1,19268,371,1.02 [0.81-1.29],0.8419743070902501
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANXA10,Annexin A10,22223,430,1.07 [0.97-1.18],0.1843578134827257
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANXA11,Annexin A11,22655,435,0.94 [0.83-1.07],0.345845085304877
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANXA2,Annexin A2,18990,371,0.91 [0.78-1.05],0.1809341656746969
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANXA3,Annexin A3,22882,438,0.89 [0.79-1.01],0.0615678931702425
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANXA4,Annexin A4,22646,440,0.92 [0.82-1.04],0.2010074874179135
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANXA5,Annexin A5,22153,430,1.00 [0.75-1.33],0.9859750562706652
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AOC1,Amiloride-sensitive amine oxidase [copper-containing],22308,431,0.89 [0.76-1.06],0.1907900856452953
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AOC3,Membrane primary amine oxidase,22864,442,0.93 [0.70-1.22],0.5897105957205881
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AP1G2,AP-1 complex subunit gamma-like 2,19701,379,0.96 [0.84-1.09],0.4870802391361887
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AP2B1,AP-2 complex subunit beta,19260,362,0.91 [0.73-1.13],0.3824820790413682
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AP3B1,AP-3 complex subunit beta-1,19696,377,0.93 [0.82-1.07],0.3138180012148437
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AP3S2,AP-3 complex subunit sigma-2,19753,380,0.97 [0.79-1.20],0.79078644701381
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22636,438,0.87 [0.71-1.06],0.164474358963323
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APCS,Serum amyloid P-component,19627,378,1.01 [0.77-1.33],0.9397450474552244
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22839,438,0.83 [0.72-0.97],0.0165232069056261
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APLP1,Amyloid-like protein 1,22741,442,0.99 [0.84-1.16],0.8601224086802461
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOA1,Apolipoprotein A-I,19822,378,1.32 [0.95-1.82],0.0963142393379584
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOA2,Apolipoprotein A-II,19806,382,0.91 [0.75-1.11],0.3366046167566021
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOA4,Apolipoprotein A-IV,19822,378,1.37 [1.07-1.75],0.0137944847485379
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOB,Apolipoprotein B-100,19806,382,0.92 [0.60-1.42],0.7070214334309808
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOBR,Apolipoprotein B receptor,19294,375,0.91 [0.72-1.14],0.3989673286795223
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOC1,Apolipoprotein C-I,19789,378,1.09 [0.84-1.41],0.5088939689666141
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOD,Apolipoprotein D,18968,356,1.34 [1.10-1.62],0.0033111466010922
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOE,Apolipoprotein E,19822,378,1.11 [0.98-1.25],0.105715111058507
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOF,Apolipoprotein F,19806,382,1.03 [0.68-1.57],0.8747607212371716
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOH,Beta-2-glycoprotein 1,22770,442,0.98 [0.77-1.24],0.8604447505608406
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOL1,Apolipoprotein L1,19806,382,1.05 [0.89-1.24],0.572482891850191
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOM,Apolipoprotein M,22817,442,0.94 [0.70-1.26],0.6609038027569396
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APP,Amyloid-beta precursor protein,22743,441,0.91 [0.80-1.03],0.1514975814691434
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APPL2,DCC-interacting protein 13-beta,19376,372,0.98 [0.89-1.07],0.6460544037195997
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APRT,Adenine phosphoribosyltransferase,22493,437,0.87 [0.73-1.04],0.1159914166542541
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ARAF,Serine/threonine-protein kinase A-Raf,19433,373,0.99 [0.86-1.16],0.9413463437862878
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AREG,Amphiregulin,22636,438,1.15 [0.95-1.40],0.1459144386558884
