Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACOT13,Acyl-coenzyme A thioesterase 13,18983,242,1.05 [0.94-1.17],0.4108770381282464
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21871,281,0.94 [0.76-1.16],0.5795558527546045
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18515,237,1.13 [0.87-1.47],0.3628125856859298
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACP5,Tartrate-resistant acid phosphatase type 5,21982,282,1.08 [0.78-1.49],0.6573540895084296
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACP6,Lysophosphatidic acid phosphatase type 6,22008,280,1.16 [0.98-1.36],0.0895839098642826
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACRBP,Acrosin-binding protein,18988,243,1.07 [0.78-1.45],0.678569325022039
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACRV1,Acrosomal protein SP-10,18515,237,1.15 [1.05-1.26],0.0023730342318104
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18432,236,0.98 [0.69-1.38],0.8860791540932759
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACTA2,"Actin, aortic smooth muscle",21458,278,1.67 [1.41-1.99],7.833059474746416e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACTN2,Alpha-actinin-2,18432,236,1.38 [1.15-1.66],0.0006710942552351
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACTN4,Alpha-actinin-4,21456,273,1.14 [0.84-1.55],0.4011066303840284
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACVRL1,Serine/threonine-protein kinase receptor R3,21641,274,4.18 [3.09-5.65],1.6806180649191754e-20
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACY1,Aminoacylase-1,21871,281,0.99 [0.83-1.17],0.8739427400357167
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18432,236,1.18 [0.94-1.46],0.1459319860076561
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACYP1,Acylphosphatase-1,18597,241,1.16 [0.96-1.40],0.1245058925824359
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADA,Adenosine deaminase,22087,281,1.44 [1.09-1.89],0.0103620838856223
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADA2,Adenosine deaminase 2,21763,276,1.86 [1.49-2.31],3.00213410306722e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18515,237,2.56 [1.94-3.39],4.248468902012751e-11
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21458,278,1.32 [0.94-1.86],0.1117961557709049
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21676,274,1.23 [0.92-1.65],0.1651692082667246
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22087,281,1.21 [0.89-1.65],0.2203048748560119
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22003,280,2.39 [1.74-3.29],7.732738578784536e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18983,242,2.69 [1.92-3.76],8.93932378532927e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18515,237,1.52 [1.07-2.14],0.0181888792787844
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22136,284,0.35 [0.23-0.52],2.479588545204908e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21762,276,1.43 [1.12-1.84],0.0043317684894575
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21458,278,0.96 [0.69-1.35],0.8255013808284634
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18515,237,1.53 [1.09-2.14],0.0133846706324274
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21955,284,0.64 [0.51-0.81],0.0001594522023253
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTSL2,ADAMTS-like protein 2,19080,240,1.99 [1.47-2.70],9.83446095781505e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTSL4,ADAMTS-like protein 4,18598,234,1.02 [0.61-1.72],0.9361190905236269
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTSL5,ADAMTS-like protein 5,19073,243,1.03 [0.75-1.41],0.8412865703337079
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21392,276,1.05 [0.80-1.38],0.7128925617760546
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADD1,Alpha-adducin,18663,241,0.96 [0.80-1.14],0.622140470329509
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADGRB3,Adhesion G protein-coupled receptor B3,21641,274,1.33 [0.98-1.82],0.0706764995187235
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADGRD1,Adhesion G-protein coupled receptor D1,18663,241,1.45 [1.08-1.95],0.0133409337720598
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADGRE1,Adhesion G protein-coupled receptor E1,18983,242,1.22 [0.99-1.50],0.0685922899031337
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADGRE2,Adhesion G protein-coupled receptor E2,21967,282,1.05 [0.73-1.52],0.780283860539887
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADGRE5,Adhesion G protein-coupled receptor E5,22044,282,0.93 [0.66-1.31],0.6927660972365745
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADGRF5,Adhesion G protein-coupled receptor F5,19073,243,0.94 [0.61-1.44],0.7641944707719173
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADGRG1,Adhesion G-protein coupled receptor G1,21762,276,1.29 [1.16-1.42],8.799684052566929e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADGRG2,Adhesion G-protein coupled receptor G2,21871,281,0.35 [0.25-0.50],4.576261176809505e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADGRV1,Adhesion G-protein coupled receptor V1,18460,238,0.85 [0.69-1.04],0.1122351985463395
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADH1B,All-trans-retinol dehydrogenase,18663,241,0.95 [0.80-1.12],0.5410383372634302
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21458,278,0.97 [0.85-1.10],0.6066862906228544
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADIPOQ,Adiponectin,19103,243,0.94 [0.80-1.10],0.4391419776898493
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADM,Pro-adrenomedullin,22046,280,7.11 [4.77-10.60],5.264676707132931e-22
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADRA2A,Alpha-2A adrenergic receptor,18432,236,0.91 [0.74-1.10],0.3293177926241193
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AFAP1,Actin filament-associated protein 1,18663,241,1.03 [0.88-1.19],0.7416111680584434
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AFM,Afamin,19103,243,0.72 [0.39-1.31],0.2805907216001805
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AFP,Alpha-fetoprotein,21601,274,0.78 [0.66-0.92],0.0028617101397103
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AGBL2,Cytosolic carboxypeptidase 2,18460,238,0.98 [0.85-1.13],0.7838567443866408
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AGER,Advanced glycosylation end product-specific receptor,21831,280,0.90 [0.70-1.15],0.3945605422165112
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AGR2,Anterior gradient protein 2 homolog,21180,265,1.25 [1.13-1.39],2.0144373340253764e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AGR3,Anterior gradient protein 3,21346,274,1.11 [0.93-1.32],0.2515325083374213
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AGRN,Agrin,21967,282,2.67 [2.14-3.33],4.030803266417946e-18
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AGRP,Agouti-related protein,22087,281,1.50 [1.23-1.84],8.50908766698018e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AGT,Angiotensinogen,19080,245,1.04 [0.62-1.73],0.8795870790163083
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AGXT,Serine--pyruvate aminotransferase,21871,281,1.08 [0.94-1.24],0.2665560863584522
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AHCY,Adenosylhomocysteinase,21871,281,1.20 [1.03-1.40],0.0184011195101393
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AHNAK,Neuroblast differentiation-associated protein AHNAK,18598,234,1.66 [1.17-2.36],0.0047217414354519
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AHNAK2,Protein AHNAK2,18598,234,1.78 [1.24-2.54],0.0016487866562207
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,18988,243,0.98 [0.81-1.19],0.8367634012312775
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AHSG,Alpha-2-HS-glycoprotein,19080,245,1.03 [0.65-1.61],0.9042597694319704
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AHSP,Alpha-hemoglobin-stabilizing protein,21845,276,1.14 [1.01-1.29],0.0318978084441708
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AIDA,"Axin interactor, dorsalization-associated protein",18567,239,1.03 [0.89-1.19],0.6928472050251397
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AIF1,Allograft inflammatory factor 1,21392,276,1.03 [0.83-1.26],0.8068176722356544
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AIF1L,Allograft inflammatory factor 1-like,18598,234,1.18 [0.97-1.44],0.0952115660693988
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",21730,275,1.04 [0.94-1.15],0.4388445028636248
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AK1,Adenylate kinase isoenzyme 1,21871,281,1.14 [0.97-1.34],0.1085166797486406
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AK2,"Adenylate kinase 2, mitochondrial",19038,241,1.03 [0.91-1.15],0.6829016870868132
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AKAP12,A-kinase anchor protein 12,18663,241,1.50 [0.88-2.55],0.1317894163701356
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AKR1B1,Aldo-keto reductase family 1 member B1,21392,276,1.01 [0.87-1.17],0.8810795437186567
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AKR1B10,Aldo-keto reductase family 1 member B10,18567,239,1.29 [1.09-1.52],0.0025241007620955
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AKR1C4,Aldo-keto reductase family 1 member C4,21458,278,1.09 [0.90-1.32],0.3909358027682666
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18515,237,1.09 [0.91-1.30],0.3436084820580632
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AKT1S1,Proline-rich AKT1 substrate 1,21353,267,0.99 [0.83-1.17],0.8659880011807812
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AKT2,RAC-beta serine/threonine-protein kinase,19031,241,0.96 [0.87-1.06],0.4438316243287278
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AKT3,RAC-gamma serine/threonine-protein kinase,21300,275,0.83 [0.68-1.00],0.0536434593358368
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ALCAM,CD166 antigen,22136,284,1.13 [0.70-1.84],0.6117059072086692
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ALDH1A1,Retinal dehydrogenase 1,21888,277,0.99 [0.81-1.19],0.8864197415807125
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ALDH2,"Aldehyde dehydrogenase, mitochondrial",18988,243,1.17 [0.97-1.41],0.0969761511339256
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21772,277,1.20 [1.05-1.36],0.0066991166650692
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19031,241,1.41 [1.12-1.78],0.0039098727941007
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ALMS1,Alstrom syndrome protein 1,18734,239,1.02 [0.77-1.35],0.8820027144421035
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ALPI,Intestinal-type alkaline phosphatase,18515,237,0.98 [0.89-1.09],0.7489502292904087
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ALPP,"Alkaline phosphatase, placental type",21762,276,1.08 [0.98-1.18],0.1175407773483841
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AMBN,Ameloblastin,21456,273,1.12 [0.78-1.59],0.5401730978497048
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AMBP,Protein AMBP,22012,280,4.70 [2.96-7.47],5.2874805124386925e-11
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19080,240,1.03 [0.63-1.68],0.901524762795588
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AMFR,E3 ubiquitin-protein ligase AMFR,21353,267,1.14 [0.97-1.34],0.1086269755327077
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AMIGO1,Amphoterin-induced protein 1,18567,239,1.22 [0.98-1.51],0.0723987434084869
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AMIGO2,Amphoterin-induced protein 2,21762,276,0.90 [0.57-1.42],0.6516022385232474
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AMN,Protein amnionless,21456,273,1.16 [0.93-1.45],0.1986686503002032
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AMOT,Angiomotin,18663,241,1.20 [0.90-1.62],0.2182407379693234
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AMOTL2,Angiomotin-like protein 2,18907,243,1.16 [0.91-1.48],0.2278559878102982
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AMPD3,AMP deaminase 3,19038,241,1.05 [0.89-1.25],0.5579951015799692
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,17874,233,0.81 [0.62-1.06],0.125459231962662
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AMY2A,Pancreatic alpha-amylase,21002,267,0.74 [0.59-0.92],0.0078517782274491
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AMY2B,Alpha-amylase 2B,20383,255,0.76 [0.60-0.95],0.016562983401496
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANG,Angiogenin,21844,277,1.80 [1.36-2.38],4.407587568776689e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANGPT1,Angiopoietin-1,21775,282,0.83 [0.73-0.94],0.00326134118447
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANGPT2,Angiopoietin-2,22046,280,2.53 [2.00-3.19],5.653211994504534e-15
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANGPTL1,Angiopoietin-related protein 1,21567,277,1.21 [0.84-1.75],0.3035625410075727
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANGPTL2,Angiopoietin-related protein 2,21898,281,1.84 [1.43-2.37],2.4929546799377524e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANGPTL3,Angiopoietin-related protein 3,21909,277,1.03 [0.79-1.34],0.8475029289355629
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANGPTL4,Angiopoietin-related protein 4,21930,282,1.74 [1.38-2.20],3.155072155766897e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANGPTL7,Angiopoietin-related protein 7,22046,280,1.20 [0.90-1.59],0.2101985959710189
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANK2,Ankyrin-2,18432,236,0.93 [0.77-1.12],0.4400039368278944
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,18515,237,0.93 [0.80-1.10],0.400341933537902
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANKRA2,Ankyrin repeat family A protein 2,18398,235,1.03 [0.83-1.29],0.7636810977978474
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANKRD54,Ankyrin repeat domain-containing protein 54,21392,276,1.09 [0.91-1.29],0.3584330559673728
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,18598,234,0.87 [0.61-1.23],0.420345744286703
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANPEP,Aminopeptidase N,21957,277,0.66 [0.44-0.99],0.0424058909126994
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANXA1,Annexin A1,18562,241,1.24 [0.95-1.61],0.1078493366110907
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANXA10,Annexin A10,21353,267,1.15 [1.02-1.29],0.0209266363841846
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANXA11,Annexin A11,21785,277,0.92 [0.78-1.07],0.2839740172194431
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANXA2,Annexin A2,18303,229,1.25 [1.07-1.47],0.0060986216393659
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANXA3,Annexin A3,22003,280,0.97 [0.83-1.13],0.689603903683668
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANXA4,Annexin A4,21780,281,0.99 [0.85-1.15],0.8585415083426067
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANXA5,Annexin A5,21288,265,1.80 [1.31-2.47],0.0003111723803673
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AOC1,Amiloride-sensitive amine oxidase [copper-containing],21456,273,0.92 [0.75-1.13],0.4342204405297317
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AOC3,Membrane primary amine oxidase,21989,278,1.30 [0.92-1.83],0.1398044013761298
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AP1G2,AP-1 complex subunit gamma-like 2,18988,243,1.08 [0.92-1.26],0.3397826686876574
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AP2B1,AP-2 complex subunit beta,18567,239,1.07 [0.83-1.39],0.5989245284257843
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AP3B1,AP-3 complex subunit beta-1,18983,242,1.05 [0.90-1.24],0.5339865292990102
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AP3S2,AP-3 complex subunit sigma-2,19038,241,0.96 [0.74-1.25],0.7687905632968656
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,21762,276,1.24 [0.99-1.55],0.0603609750920188
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APCS,Serum amyloid P-component,18915,241,0.66 [0.47-0.93],0.0174489290330684
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,21966,278,1.14 [0.96-1.36],0.1446790385601114
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APLP1,Amyloid-like protein 1,21871,281,0.98 [0.80-1.20],0.8283562023104254
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APOA1,Apolipoprotein A-I,19103,243,0.37 [0.23-0.59],4.831651264928312e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APOA2,Apolipoprotein A-II,19080,245,1.37 [1.08-1.74],0.0089489989784909
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APOA4,Apolipoprotein A-IV,19103,243,1.38 [1.01-1.88],0.0444569656675905
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APOB,Apolipoprotein B-100,19080,245,1.75 [1.01-3.04],0.0474886457582323
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APOBR,Apolipoprotein B receptor,18598,234,1.04 [0.77-1.39],0.8163096934426675
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APOC1,Apolipoprotein C-I,19071,243,0.52 [0.37-0.72],9.97231541483506e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APOD,Apolipoprotein D,18285,230,0.76 [0.54-1.09],0.135632987805842
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APOE,Apolipoprotein E,19103,243,1.10 [0.94-1.29],0.2199946369706809
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APOF,Apolipoprotein F,19080,245,0.66 [0.45-0.96],0.030280107228307
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APOH,Beta-2-glycoprotein 1,21888,277,1.11 [0.84-1.48],0.4584594370584638
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APOL1,Apolipoprotein L1,19080,245,0.73 [0.58-0.93],0.0107652407838079
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APOM,Apolipoprotein M,21947,277,0.34 [0.24-0.47],3.335976959318629e-10
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APP,Amyloid-beta precursor protein,21863,277,0.88 [0.75-1.04],0.1333205938463773
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APPL2,DCC-interacting protein 13-beta,18663,241,0.94 [0.84-1.05],0.2581394686448275
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APRT,Adenine phosphoribosyltransferase,21628,274,1.25 [0.99-1.59],0.0633679334108995
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ARAF,Serine/threonine-protein kinase A-Raf,18734,239,0.92 [0.76-1.12],0.4063133626059186
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AREG,Amphiregulin,21762,276,2.59 [2.16-3.10],4.783695272528132e-25
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ARF6,ADP-ribosylation factor 6,18983,242,0.97 [0.86-1.09],0.585405316940578
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ARFIP1,Arfaptin-1,19031,241,0.91 [0.76-1.10],0.3311412423803216
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ARG1,Arginase-1,21717,276,1.00 [0.82-1.23],0.9967742172435688
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ARG2,"Arginase-2, mitochondrial",18988,243,0.91 [0.67-1.23],0.5357977775588061
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ARHGAP1,Rho GTPase-activating protein 1,21392,276,0.92 [0.72-1.16],0.4694087484065257
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ARHGAP25,Rho GTPase-activating protein 25,21392,276,1.03 [0.86-1.24],0.7506796521687391
