Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACP6,Lysophosphatidic acid phosphatase type 6,14171,120,1.24 [0.96-1.60],0.1055111383626368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACRBP,Acrosin-binding protein,12265,99,0.92 [0.56-1.51],0.7341242272356954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACRV1,Acrosomal protein SP-10,11949,95,0.76 [0.63-0.91],0.003665802858315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,11902,96,0.84 [0.47-1.51],0.5607769883122827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACTA2,"Actin, aortic smooth muscle",13822,120,1.35 [1.01-1.80],0.0394257795699923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACTN2,Alpha-actinin-2,11902,96,1.38 [1.04-1.85],0.0277400869438796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACTN4,Alpha-actinin-4,13842,119,1.17 [0.75-1.83],0.4911837503249721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,13927,116,1.54 [0.87-2.74],0.1391541872116973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACY1,Aminoacylase-1,14077,120,0.77 [0.59-1.00],0.0483540725865352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,11902,96,0.95 [0.66-1.37],0.774882988577275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACYP1,Acylphosphatase-1,12020,99,1.29 [0.97-1.72],0.0855180956551928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADA,Adenosine deaminase,14221,121,0.94 [0.59-1.50],0.801941226847801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADA2,Adenosine deaminase 2,14010,118,0.98 [0.68-1.42],0.926043875174877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,11949,95,3.03 [2.05-4.48],2.6646298552735745e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,13822,120,1.46 [0.87-2.46],0.1476106844780221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,13950,116,0.75 [0.47-1.19],0.2166198773786714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,14221,121,1.02 [0.64-1.63],0.9198530682755468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,14156,119,1.26 [0.73-2.19],0.4041409232092042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,12261,99,1.56 [0.85-2.87],0.1482945775809394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,11949,95,1.49 [0.88-2.52],0.1406259602995316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,14255,121,0.59 [0.31-1.12],0.1046379317813295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,14011,120,1.05 [0.73-1.50],0.7990292828085002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,13822,120,0.94 [0.56-1.58],0.8226673468468658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,11949,95,1.81 [1.09-2.98],0.0212084949978172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,14132,119,0.57 [0.40-0.82],0.002386327270609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTSL2,ADAMTS-like protein 2,12340,100,1.28 [0.77-2.12],0.343604404243375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTSL4,ADAMTS-like protein 4,12039,97,1.84 [0.82-4.11],0.1390790299775789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTSL5,ADAMTS-like protein 5,12336,99,0.77 [0.47-1.28],0.3154145508062088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,13780,115,0.68 [0.36-1.28],0.2309977018840843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADD1,Alpha-adducin,12071,99,0.88 [0.67-1.16],0.3695900705158863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADGRB3,Adhesion G protein-coupled receptor B3,13927,116,0.78 [0.48-1.26],0.3082540808971475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADGRD1,Adhesion G-protein coupled receptor D1,12071,99,0.85 [0.51-1.39],0.5090333066622996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADGRE1,Adhesion G protein-coupled receptor E1,12261,99,0.97 [0.69-1.38],0.8842667245641742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADGRE2,Adhesion G protein-coupled receptor E2,14140,119,1.19 [0.67-2.11],0.5495127394820623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADGRE5,Adhesion G protein-coupled receptor E5,14194,121,0.73 [0.42-1.24],0.2437575197811982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADGRF5,Adhesion G protein-coupled receptor F5,12336,99,0.62 [0.31-1.24],0.1782502778735903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADGRG1,Adhesion G-protein coupled receptor G1,14011,120,0.93 [0.78-1.10],0.3894719216347312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADGRG2,Adhesion G-protein coupled receptor G2,14077,120,1.49 [0.86-2.58],0.1569249573960335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADGRV1,Adhesion G-protein coupled receptor V1,11923,96,1.01 [0.77-1.34],0.9246183399636602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADH1B,All-trans-retinol dehydrogenase,12071,99,0.72 [0.55-0.95],0.0196331250077939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,13822,120,0.82 [0.68-1.01],0.0574065801368476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADIPOQ,Adiponectin,12346,99,1.30 [1.01-1.66],0.0424757073152669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADM,Pro-adrenomedullin,14198,121,1.97 [1.04-3.75],0.0384815933776969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADRA2A,Alpha-2A adrenergic receptor,11902,96,1.01 [0.76-1.34],0.9400156456009944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AFAP1,Actin filament-associated protein 1,12071,99,0.95 [0.75-1.20],0.6681308045037415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AFM,Afamin,12346,99,0.33 [0.13-0.83],0.0180918578456093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AFP,Alpha-fetoprotein,13900,115,0.68 [0.52-0.88],0.0039253122091889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AGBL2,Cytosolic carboxypeptidase 2,11923,96,1.24 [0.99-1.55],0.0561762961210473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AGER,Advanced glycosylation end product-specific receptor,14045,119,1.03 [0.70-1.50],0.8870244013055143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AGR2,Anterior gradient protein 2 homolog,13690,115,1.41 [1.21-1.64],1.4840475636515268e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AGR3,Anterior gradient protein 3,13750,115,1.13 [0.86-1.48],0.37050820720713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AGRN,Agrin,14140,119,1.27 [0.82-1.97],0.2869786605206034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AGRP,Agouti-related protein,14221,121,1.12 [0.82-1.54],0.4809346829186905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AGT,Angiotensinogen,12339,99,1.04 [0.48-2.28],0.9201360682852971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AGXT,Serine--pyruvate aminotransferase,14077,120,0.87 [0.70-1.09],0.2269289961513334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AHCY,Adenosylhomocysteinase,14077,120,0.85 [0.66-1.08],0.1902141811640247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AHNAK,Neuroblast differentiation-associated protein AHNAK,12039,97,1.32 [0.73-2.40],0.358106487171966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AHNAK2,Protein AHNAK2,12039,97,1.40 [0.75-2.59],0.2883566129360667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,12265,99,1.04 [0.78-1.39],0.7690692575021083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AHSG,Alpha-2-HS-glycoprotein,12339,99,1.13 [0.56-2.28],0.7387963310219718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AHSP,Alpha-hemoglobin-stabilizing protein,14051,120,0.89 [0.74-1.07],0.2205538413750321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AIDA,"Axin interactor, dorsalization-associated protein",11994,95,0.95 [0.74-1.22],0.6784124016636575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AIF1,Allograft inflammatory factor 1,13780,115,1.00 [0.72-1.39],0.9959902467019812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AIF1L,Allograft inflammatory factor 1-like,12039,97,0.81 [0.53-1.21],0.3010493303112754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",13993,120,0.88 [0.75-1.04],0.1308735253661666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AK1,Adenylate kinase isoenzyme 1,14077,120,0.86 [0.67-1.11],0.2595346479693744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AK2,"Adenylate kinase 2, mitochondrial",12301,99,0.96 [0.79-1.15],0.626296796893418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AKAP12,A-kinase anchor protein 12,12071,99,1.93 [0.94-3.96],0.0731263614879993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AKR1B1,Aldo-keto reductase family 1 member B1,13780,115,0.99 [0.78-1.24],0.9005439114356272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AKR1B10,Aldo-keto reductase family 1 member B10,11994,95,0.98 [0.73-1.31],0.890318834169256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AKR1C4,Aldo-keto reductase family 1 member C4,13822,120,1.08 [0.80-1.46],0.6134016521817667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,11949,95,0.77 [0.56-1.07],0.1168968044200726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AKT1S1,Proline-rich AKT1 substrate 1,13795,116,0.82 [0.64-1.06],0.1351009351859089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AKT2,RAC-beta serine/threonine-protein kinase,12297,98,0.94 [0.80-1.09],0.4086147032259158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AKT3,RAC-gamma serine/threonine-protein kinase,13726,113,0.87 [0.65-1.18],0.3759947964511922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ALCAM,CD166 antigen,14255,121,1.49 [0.71-3.12],0.2875111475419688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ALDH1A1,Retinal dehydrogenase 1,14082,120,0.71 [0.52-0.96],0.0283133631306039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",12265,99,1.00 [0.70-1.43],0.9974431523144068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",14016,119,1.00 [0.80-1.24],0.9660493391477624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",12297,98,0.67 [0.43-1.06],0.087324006866906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ALMS1,Alstrom syndrome protein 1,12108,96,1.16 [0.79-1.71],0.4531447674550291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ALPI,Intestinal-type alkaline phosphatase,11949,95,1.01 [0.86-1.18],0.9151135578825108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ALPP,"Alkaline phosphatase, placental type",14011,120,1.24 [1.07-1.43],0.0032814323771568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMBN,Ameloblastin,13842,119,0.97 [0.53-1.77],0.9182773204981888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMBP,Protein AMBP,14177,121,5.48 [2.72-11.04],1.8868823630468765e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,12340,100,0.73 [0.35-1.53],0.4113450202530669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMFR,E3 ubiquitin-protein ligase AMFR,13795,116,1.09 [0.85-1.40],0.5124848689290815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMIGO1,Amphoterin-induced protein 1,11994,95,1.03 [0.70-1.53],0.8676845388990868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMIGO2,Amphoterin-induced protein 2,14011,120,0.61 [0.31-1.21],0.1583364512150357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMN,Protein amnionless,13842,119,1.01 [0.71-1.43],0.955536096744928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMOT,Angiomotin,12071,99,1.75 [1.11-2.74],0.0156500166680686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMOTL2,Angiomotin-like protein 2,12211,99,1.21 [0.85-1.72],0.2804672636866775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMPD3,AMP deaminase 3,12301,99,1.10 [0.85-1.44],0.4672974499561276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,11521,96,1.02 [0.69-1.50],0.9332335777656116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMY2A,Pancreatic alpha-amylase,13520,115,0.83 [0.59-1.17],0.2889400757383823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMY2B,Alpha-amylase 2B,13115,109,0.75 [0.53-1.07],0.1089923997963685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANG,Angiogenin,14063,120,0.87 [0.54-1.39],0.5584862674970184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANGPT1,Angiopoietin-1,14011,118,1.11 [0.91-1.35],0.2966880948675932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANGPT2,Angiopoietin-2,14198,121,1.79 [1.22-2.64],0.0031360880726704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANGPTL1,Angiopoietin-related protein 1,13904,119,2.25 [1.31-3.88],0.0034855444081302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANGPTL2,Angiopoietin-related protein 2,14089,119,1.10 [0.74-1.64],0.6378739887356771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANGPTL3,Angiopoietin-related protein 3,14107,120,1.37 [0.91-2.08],0.1358880546771889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANGPTL4,Angiopoietin-related protein 4,14113,119,1.04 [0.72-1.51],0.8296972424605816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANGPTL7,Angiopoietin-related protein 7,14198,121,1.23 [0.80-1.91],0.3430703452208196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANK2,Ankyrin-2,11902,96,1.08 [0.84-1.40],0.5421560545585737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,11949,95,0.89 [0.69-1.14],0.3456688481061388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANKRA2,Ankyrin repeat family A protein 2,11864,96,0.60 [0.40-0.89],0.010301040889987
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANKRD54,Ankyrin repeat domain-containing protein 54,13780,115,1.04 [0.79-1.37],0.772161972131336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,12039,97,1.04 [0.65-1.66],0.8749806362132343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANPEP,Aminopeptidase N,14131,120,1.07 [0.60-1.91],0.8254307806579129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANXA1,Annexin A1,11995,98,1.11 [0.72-1.72],0.6438449236441701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANXA10,Annexin A10,13795,116,1.20 [1.00-1.44],0.0462550461644867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANXA11,Annexin A11,14030,119,0.87 [0.68-1.10],0.2384613640198842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANXA2,Annexin A2,11834,96,0.89 [0.67-1.18],0.4142627660859732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANXA3,Annexin A3,14156,119,0.96 [0.76-1.22],0.7433603090704459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANXA4,Annexin A4,14026,120,0.93 [0.73-1.17],0.518217343424066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANXA5,Annexin A5,13756,116,1.26 [0.74-2.15],0.3964376777328618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],13842,119,0.85 [0.61-1.17],0.3186554328547679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AOC3,Membrane primary amine oxidase,14155,121,0.85 [0.50-1.44],0.5438837925786477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AP1G2,AP-1 complex subunit gamma-like 2,12265,99,0.96 [0.75-1.23],0.7231882531046129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AP2B1,AP-2 complex subunit beta,11994,95,1.00 [0.66-1.52],0.985410356254698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AP3B1,AP-3 complex subunit beta-1,12261,99,0.89 [0.69-1.16],0.3985262438218365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AP3S2,AP-3 complex subunit sigma-2,12301,99,1.06 [0.72-1.58],0.75814075151294
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,14011,120,1.08 [0.75-1.56],0.6664288345493785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,APCS,Serum amyloid P-component,12221,99,0.76 [0.44-1.30],0.3116389831939002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,14147,120,0.98 [0.74-1.30],0.8741865679009684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,APLP1,Amyloid-like protein 1,14077,120,0.79 [0.58-1.09],0.1462683788950859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,APOA1,Apolipoprotein A-I,12346,99,0.99 [0.49-1.99],0.9818926928233516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,APOA2,Apolipoprotein A-II,12339,99,1.38 [0.95-2.00],0.0914616534296452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,APOA4,Apolipoprotein A-IV,12346,99,1.11 [0.66-1.89],0.6894200545058188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,APOB,Apolipoprotein B-100,12339,99,1.56 [0.65-3.73],0.3216163511509655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,APOBR,Apolipoprotein B receptor,12039,97,0.87 [0.56-1.37],0.553149685535901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,APOC1,Apolipoprotein C-I,12329,99,1.09 [0.67-1.78],0.7207568802189325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,APOD,Apolipoprotein D,11804,96,0.70 [0.40-1.24],0.2218535679437308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,APOE,Apolipoprotein E,12346,99,1.02 [0.78-1.34],0.8674363646046394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,APOF,Apolipoprotein F,12339,99,0.98 [0.46-2.08],0.9510569600626289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,APOH,Beta-2-glycoprotein 1,14082,120,1.12 [0.72-1.74],0.6029909872344947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,APOL1,Apolipoprotein L1,12339,99,0.80 [0.55-1.15],0.22913851383879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,APOM,Apolipoprotein M,14126,120,0.80 [0.46-1.36],0.4051086604328048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,APP,Amyloid-beta precursor protein,14065,120,1.05 [0.82-1.34],0.7129049609097323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,APPL2,DCC-interacting protein 13-beta,12071,99,0.93 [0.78-1.10],0.3811077040702169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,APRT,Adenine phosphoribosyltransferase,13919,115,0.83 [0.58-1.17],0.2792261518388068
